"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"13400","13892","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2160.00","2160.00",".00",".00",".00",".00",".00","","{EF5ADD48-9B45-4131-CD7D-613DDA27E452}"
"13401","13893","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B7BD90FE-CC24-3F64-AF6B-577A407551A9}"
"13402","13894","6","4034.00","5","1835.57","33","1715.00","1","25.00","45","7609.57",".00","1835.57","25.00","5107.18","6967.75",".00",".00",".00",".00",".00","","{E4629EEA-9DE2-7075-B035-031A3631B166}"
"13404","13896","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A9097DE5-781B-CAAB-F50C-A8796652577C}"
"13405","13898","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D527AC2C-7A2F-D389-AE7E-7EEA1A03131B}"
"13406","13897","1","250.00","0",".00","1","100.00","0",".00","2","350.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{125C8024-C3C9-381E-D5AB-5B494412A8D1}"
"13409","13901","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A7CC2D23-7979-5456-A84B-0F8093BE4075}"
"13410","13902","1","110.25","0",".00","0",".00","0",".00","1","110.25",".00",".00",".00","110.25","110.25",".00",".00",".00",".00",".00","","{B982C27D-9AE3-4825-D7F7-1AA9E685D878}"
"13411","13903","65","31050.00","13","10411.52","22","1565.00","1","53.88","101","43080.40",".00","10411.52","53.88","51723.09","62188.49","142000.00",".00","142000.00",".00","142000.00","","{64082DD6-8A18-0E5B-C473-F14C53F3FAD5}"
"13415","13907","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ED51A2EE-DE69-4F3E-D4B3-3F6E84DD5AAB}"
"13420","13912","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BFFB59BB-0189-82E5-7C46-2BE93EFB1585}"
"13423","13915","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","25.00","25.00",".00",".00",".00",".00",".00","","{6DEBC9BE-8FC5-84EE-FF89-297836CBF94A}"
"13424","13916","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C5508C62-E2C8-298E-8ABC-0D43770F40CC}"
"13425","13917","0",".00","3","302.86","0",".00","0",".00","3","302.86",".00","302.86",".00","15.00","317.86",".00",".00",".00",".00",".00","","{0BBF31BA-5B1B-4523-F958-5D76695D4D03}"
"13426","13918","43","44700.00","10","8229.40","1","100.00","0",".00","54","53029.40",".00","8229.40",".00","39122.75","47352.15",".00",".00",".00",".00",".00","","{255628DE-3068-0F9F-0775-A0D39840AF43}"
"13427","13919","102","52160.00","2","436.85","51","2920.00","0",".00","155","55516.85",".00","436.85",".00","8481.64","8918.49",".00",".00",".00",".00",".00","","{0707B9BE-FFA3-1F8A-109A-652E77FEE6DD}"
"13431","13923","11","7330.00","4","466.14","11","590.00","0",".00","26","8386.14",".00","466.14",".00","7569.20","8035.34",".00",".00",".00",".00",".00","","{E85B4C64-5D97-8687-E581-1E8BD7C569F6}"
"13432","13924","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","250.00","250.00",".00",".00",".00",".00",".00","","{04D831C2-377C-E157-3B9A-07240B3FBC56}"
"13433","13925","8","3750.00","0",".00","9","735.00","0",".00","17","4485.00",".00",".00",".00","3413.48","3413.48","1160.00",".00","1160.00",".00","1160.00","","{8714B8AF-9D46-EE72-5AA3-2998AE58E347}"
"13435","13927","12","15700.00","0",".00","7","650.00","0",".00","19","16350.00",".00",".00",".00","9892.00","9892.00",".00",".00",".00",".00",".00","","{28F20FB0-90FA-DD7B-120B-93F2A5365851}"
"13436","13928","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AE9D531F-4C44-EBA0-4D4B-50EB9B9FBE18}"
"13437","13930","252","862989.00","15","51378.93","110","8510.00","0",".00","377","922877.93","572.29","51378.93",".00","157206.63","208585.56",".00",".00",".00",".00",".00","","{2B4E8040-7360-031B-B93F-9BEB52B499DF}"
"13440","13932","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1282.13","1282.13",".00",".00",".00",".00",".00","","{1CE45635-233F-812C-F7A7-B9CF67CE5F9F}"
"13441","13933","20","22325.00","0",".00","73","3764.00","0",".00","93","26089.00",".00",".00",".00","9396.98","9396.98",".00","500.00","500.00",".00","500.00","","{9C70CF44-8C34-BA31-B6D8-E92375998ACC}"
"13443","13935","88","67436.00","0",".00","26","2145.00","0",".00","114","69581.00",".00",".00",".00","25925.41","25925.41",".00",".00",".00",".00",".00","","{85B7847A-DE73-82EA-23D5-56620A381A2F}"
"13445","13937","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3500.00",".00","3500.00",".00","3500.00","","{4589E4A1-57BC-25E0-39D1-6E2961F31B97}"
"13448","13940","3","310.00","0",".00","0",".00","0",".00","3","310.00",".00",".00",".00","149.99","149.99",".00",".00",".00",".00",".00","","{9AD68CE2-F83C-376F-2A0B-892FC51906E1}"
"13449","13942","64","47100.00","13","17385.78","2","200.00","0",".00","79","64685.78","1007.68","17385.78",".00","33917.95","51303.73","520000.00",".00","520000.00",".00","520000.00","","{18F0F031-2552-3253-0FEE-8A977A2F7E74}"
"13453","13945","3","1500.00","0",".00","1","50.00","0",".00","4","1550.00","1.28",".00",".00","6389.47","6389.47",".00",".00",".00",".00",".00","","{EF4B4FDF-BE65-8F5F-8F33-B012E85D76D2}"
"13457","13949","6","1400.00","0",".00","4","250.00","0",".00","10","1650.00",".00",".00",".00","1585.00","1585.00",".00",".00",".00",".00",".00","","{DA23AF59-3180-6CA5-9791-85D2540117E5}"
"13458","13950","8","3750.00","0",".00","9","735.00","0",".00","17","4485.00",".00",".00",".00","3483.33","3483.33","1160.00",".00","1160.00",".00","1160.00","","{8714B8AF-9D46-EE72-5AA3-2998AE58E347}"
"13462","13954","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","10700.00",".00","10700.00",".00","10700.00","","{BB7CEF46-F3F3-82D3-7257-C6882112FE03}"
"13465","13957","8","3750.00","0",".00","9","735.00","0",".00","17","4485.00",".00",".00",".00","3438.48","3438.48","1160.00",".00","1160.00",".00","1160.00","","{8714B8AF-9D46-EE72-5AA3-2998AE58E347}"
"13466","13959","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","10700.00",".00","10700.00",".00","10700.00","","{995B2015-4D8D-7FD6-3352-5DE4687104C7}"
"13467","13961","2","1250.00","0",".00","0",".00","0",".00","2","1250.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BC04EBCE-24AE-06C4-D875-ADD8E021BAE4}"
"13470","13962","3","2173.00","1","250.00","3","175.00","0",".00","7","2598.00",".00","250.00",".00","4793.05","5043.05","1160.00",".00","1160.00",".00","1160.00","","{1C35AC8A-7A75-1076-CD3E-E02DA2BC36D5}"
"13473","13965","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","149.00","149.00",".00","60.00","60.00",".00","60.00","","{C1BD6438-CF97-FA9B-EBE9-DA5B8DEB646D}"
"13475","13967","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","846.24","846.24",".00",".00",".00",".00",".00","","{4480DFEF-1814-7279-E48B-98FC27D647E8}"
"13478","13970","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","3532.75","3532.75",".00",".00",".00",".00",".00","","{A2AA3265-0546-84A8-7309-CF9CDFB61F38}"
"13479","13972","432","1085262.30","3","48059.88","1023","24768.66","0",".00","1458","1158090.84",".00","48059.88",".00","70289.97","118349.85",".00",".00",".00",".00",".00","","{CD234E67-247B-3D84-F6C0-0A72B1C5DF9E}"
"13481","13973","34","95075.00","0",".00","7","240.00","0",".00","41","95315.00",".00",".00",".00","93968.45","93968.45",".00",".00",".00",".00",".00","","{82F771C7-DE6A-896E-9BD3-490F41E20DF5}"
"13487","13978","50","46930.77","1","150.00","3","225.00","0",".00","54","47305.77",".00","150.00",".00","43832.55","43982.55",".00",".00",".00",".00",".00","","{046EA3D0-C9A1-4321-0FD7-5CF7CA18687C}"
"13488","13982","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","33100.00",".00","33100.00",".00","33100.00","","{5C8EDC2E-4690-9712-C711-52D7FC739C98}"
"13489","13980","1","5000.00","0",".00","0",".00","0",".00","1","5000.00",".00",".00",".00","787.50","787.50",".00",".00",".00",".00",".00","","{0C928032-E75F-3C81-23BA-A4C8560C6DEC}"
"13490","13981","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CD4B85EF-ADC2-CD97-45BA-8BD1177CCA45}"
"13491","13983","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","7500.00",".00","7500.00",".00","7500.00","","{4A0C6863-A9A0-C69F-F300-9E0FDA5F231A}"
"13493","13984","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","434.50","434.50","1341.40",".00","1341.40",".00","1341.40","","{6205542C-644B-6664-4037-81228D75F1D2}"
"13495","13987","44","30202.37","1","130.95","9","670.00","0",".00","54","31003.32","189.51","130.95",".00","34802.74","34933.69",".00",".00",".00",".00",".00","","{DBB1DCAB-5612-562B-66F0-C074F73E0AD9}"
"13496","13988","2","65.00","0",".00","0",".00","0",".00","2","65.00",".02",".00",".00","85.08","85.08",".00",".00",".00",".00",".00","","{58AF4219-8B8E-C694-84E0-34914C94A926}"
"13497","13989","59","24612.51","4","5497.82","53","4220.00","2","127.75","118","34458.08",".00","5497.82","127.75","21180.39","26805.96","13000.00",".00","13000.00","9000.00","4000.00","","{51515A3A-9452-CD00-DA23-02D0E50C4260}"
"13498","13990","18","5900.00","1","2000.00","14","1230.00","4","250.00","37","9380.00",".00","2000.00","250.00","6314.84","8564.84",".00",".00",".00",".00",".00","","{55F6E258-5AEA-1BC9-0B6D-B5BAA27F388F}"
"13499","13991","61","39850.00","6","330.00","25","2105.00","0",".00","92","42285.00",".00","330.00",".00","13359.00","13689.00",".00",".00",".00",".00",".00","","{423B16F2-FAE9-45CE-4E1D-22E6110ECC49}"
"13501","13994","44","19050.00","0",".00","4","174.01","0",".00","48","19224.01",".00",".00",".00","8359.47","8359.47",".00",".00",".00",".00",".00","","{AB2D984A-1C1B-9FC0-D1A7-1466A2B1F7B9}"
"13502","13993","13","9185.00","0",".00","33","1215.00","0",".00","46","10400.00",".00",".00",".00","10007.50","10007.50",".00",".00",".00",".00",".00","","{3C2DE772-8AAD-F16D-AF8F-49693C0C1464}"
"13504","13996","0",".00","0",".00","0",".00","0",".00","0",".00","11.62",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6B86B5B6-36E2-BBF0-B3FE-DCFE31568786}"
"13506","13998","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3251.00",".00","3251.00",".00","3251.00","","{ECCABE1D-3280-83CC-A6E5-781380838AAE}"
"13508","14000","43","15870.00","0",".00","12","507.00","0",".00","55","16377.00",".00",".00",".00","12363.63","12363.63",".00",".00",".00",".00",".00","","{8D38F72A-001A-C075-BB63-4AD7CD92332D}"
"13509","14001","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","33500.00","33500.00",".00",".00",".00",".00",".00","","{832CE145-44DA-B84E-9FAC-EBF9A1EA050D}"
"13512","14004","3","315.00","0",".00","7","258.70","0",".00","10","573.70",".00",".00",".00","4996.05","4996.05",".00",".00",".00",".00",".00","","{CFABCD1F-0072-6C77-9366-A5EE33C5A221}"
"13513","14005","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E22D1672-CCC3-9854-1532-5CABFA0CEA90}"
"13518","14010","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{98047DE9-9826-4E0D-855E-D338409413EA}"
"13519","14011","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3546359F-F4AE-CD3B-F30E-B1E038129C90}"
"13532","14024","74","64050.00","8","7796.00","125","4793.00","0",".00","207","76639.00",".00","7796.00",".00","798368.39","806164.39",".00",".00",".00",".00",".00","","{A4A479E7-EAEE-3670-FA2D-592110B1A665}"
"13534","14026","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6E9EA9D3-2445-3B43-103D-E544F6534AD8}"
"13535","14027","4","1561.33","9","830.97","0",".00","1","55.90","14","2448.20",".00","830.97","55.90","2083.35","2970.22",".00",".00",".00",".00",".00","","{FB221BD9-510A-5FCA-D9A9-D68A5E559352}"
"13536","14028","64","16075.00","0",".00","27","1300.00","0",".00","91","17375.00",".00",".00",".00","12867.10","12867.10","27000.00",".00","27000.00","2500.00","24500.00","","{692008DA-BA02-9C9B-8BBB-28DE378F0394}"
"13537","14029","52","18808.00","1","777.18","94","4310.00","0",".00","147","23895.18","97.61","777.18",".00","18119.04","18896.22",".00",".00",".00",".00",".00","","{7BA91FF8-93BE-0393-196E-29E78E44F6C6}"
"13538","14031","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0DD95CF7-9829-F650-20DB-F1D07E09DA94}"
"13540","14033","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6D9A3661-4407-40A0-670D-8321576CE7C7}"
"13548","14040","25","87980.00","0",".00","64","1998.00","0",".00","89","89978.00","4876.50",".00",".00","105588.53","105588.53",".00",".00",".00",".00",".00","","{88BF8D6B-2904-E82F-804F-1B3E2587D79C}"
"13556","14048","156","169235.01","0",".00","228","14114.00","0",".00","384","183349.01",".00",".00",".00","15484.16","15484.16",".00",".00",".00",".00",".00","","{6B1EF1A9-0239-0DF7-62E1-DA6EBAE961AE}"
"13565","14057","6","2825.00","1","41.99","19","1800.00","0",".00","26","4666.99","4.10","41.99",".00","16627.32","16669.31","300.00","3232.66","3532.66","1929.88","1602.78","","{9EDDFD2F-9C76-34EB-48A2-A79A6F90529D}"
"13566","14058","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{128090AB-3366-603F-0BBF-87E074EFB2BA}"
"13567","14059","5","1075.00","0",".00","5","500.00","0",".00","10","1575.00",".00",".00",".00","1104.60","1104.60","1100.00",".00","1100.00",".00","1100.00","","{ADF9C0A9-688C-D2C0-4AC9-E58712454395}"
"13569","14061","2","700.00","0",".00","10","410.00","0",".00","12","1110.00",".00",".00",".00","1664.18","1664.18",".00",".00",".00",".00",".00","","{7CF9B681-B7A3-29D5-3D47-13F0BA973C5E}"
"13570","14062","93","52675.00","5","3927.10","21","1450.00","0",".00","119","58052.10",".00","3927.10",".00","25852.88","29779.98","41522.93","90.00","41612.93","3000.00","38612.93","","{1DC1E994-158B-816E-886E-0DF8DD8F5EAD}"
"13571","14063","0",".00","0",".00","0",".00","0",".00","0",".00",".15",".00",".00",".00",".00","1602.78",".00","1602.78",".00","1602.78","","{49E8ECD9-0F64-5E25-2761-1F828B7A60C6}"
"13572","14064","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","149.00","149.00",".00",".00",".00",".00",".00","","{A8624014-B9F3-B5BC-7838-5A209F6AB148}"
"13574","14067","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1602.78",".00","1602.78",".00","1602.78","","{C2A6891B-69D4-93F4-6B95-3939D0944461}"
"13575","14069","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{60F5A452-8900-D9EF-9B77-2B85C915451C}"
"13576","14066","0",".00","13","85450.00","27","650.00","0",".00","40","86100.00",".00","85450.00",".00","7654.87","93104.87",".00","7381.10","7381.10","100.00","7281.10","","{53823831-EB10-8499-0B5B-24AA62E0F3C9}"
"13577","14068","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E22D1672-CCC3-9854-1532-5CABFA0CEA90}"
"13578","14070","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3546359F-F4AE-CD3B-F30E-B1E038129C90}"
"13579","14071","1","1938.42","0",".00","0",".00","0",".00","1","1938.42",".00",".00",".00","14408.04","14408.04",".00",".00",".00",".00",".00","","{4A0BA04F-E11D-B1A6-C532-CC0B4388F4F3}"
"13580","14072","120","129470.00","18","9617.24","10","620.00","1","90.00","149","139797.24","174.15","9617.24","90.00","69271.92","78979.16",".00",".00",".00",".00",".00","","{1DE4C5E4-0FD2-B2EC-BB19-A483576FEE2F}"
"13581","14073","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6E9EA9D3-2445-3B43-103D-E544F6534AD8}"
"13582","14074","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","6.00","6.00",".00",".00",".00",".00",".00","","{DDF1DB11-1309-0A5B-4847-804EFA753551}"
"13584","14076","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","77.82","77.82",".00",".00",".00",".00",".00","","{B1272F0F-63E4-EDE3-58DF-AA30EEA2C50C}"
"13585","14077","53","33015.00","1","855.54","24","1720.00","0",".00","78","35590.54",".00","855.54",".00","26265.12","27120.66",".00",".00",".00",".00",".00","","{CB6DC8F4-7D9F-A582-CD36-2710C3EA1D8C}"
"13590","14082","18","5900.00","2","2150.00","14","1230.00","5","350.00","39","9630.00",".00","2150.00","350.00","6314.84","8814.84",".00",".00",".00",".00",".00","","{55F6E258-5AEA-1BC9-0B6D-B5BAA27F388F}"
"13591","14083","0",".00","0",".00","70","4862.28","0",".00","70","4862.28",".00",".00",".00","3974.19","3974.19",".00",".00",".00",".00",".00","","{38643DBD-1CBC-0CC2-1566-CC74012F07FD}"
"13593","14085","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8347A861-C065-0349-012E-E0CD44882624}"
"13595","14087","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{A225E25B-BE1C-68F3-1DAA-87108DD2C9C9}"
"13598","14089","3","1200.00","0",".00","1","99.00","0",".00","4","1299.00",".00",".00",".00","1650.00","1650.00",".00","86.00","86.00",".00","86.00","","{90CFA1DB-9273-2610-0F6C-807F4ADE29BE}"
"13599","14091","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AEA8356F-E8BD-39A3-EE97-4006E1186F5E}"
"13601","14093","87","153629.88","5","23908.00","145","7978.91","0",".00","237","185516.79","377.55","23908.00",".00","102710.87","126618.87",".00",".00",".00",".00",".00","","{73222D50-FAF5-30B2-FED7-C3DA42D5CD6E}"
"13604","14096","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","478.65","478.65",".00",".00",".00",".00",".00","","{A9F071D3-72D1-B3E8-8B38-4E9BFEED50EC}"
"13606","14098","2","5000.00","0",".00","0",".00","0",".00","2","5000.00",".00",".00",".00","5425.00","5425.00","26000.00",".00","26000.00",".00","26000.00","","{FD6DB9B2-D251-AA36-DDE0-DFB6699AA019}"
"13608","14100","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","44289.99","44289.99",".00",".00",".00",".00",".00","","{BF60ECE8-B759-6895-F0C3-65C04AE786B1}"
"13609","14101","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F0EA08FD-935B-D359-AF55-4A24D3D8F3BE}"
"13621","14113","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7568E38C-4434-0BAC-A642-472292871D38}"
"13623","14115","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","70.00","70.00",".00",".00",".00",".00",".00","","{B5646325-F98D-6C4E-D580-60BAC7FC388B}"
"13626","14118","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","202.59",".00","202.59",".00","202.59","","{DF67C205-DC42-D6DA-C5DA-BB1AED13A85A}"
