"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"143138","154673","6142.86","5613.50",".00",".00","5613.50","11756.36","2253.43",".00",".00","2253.43","9502.93",".00","4106.28","3915.00","5613.50","9528.50","13634.78","1878.42","2253.43","4131.85","9502.93","","{07D1A50D-1393-7928-7D43-842F5669AE53}"
"143139","154676","47286.14","73944.71",".00",".00","73944.71","121230.85","17779.37",".00",".00","17779.37","103451.48",".00","47286.14",".00","73944.71","73944.71","121230.85",".00","17779.37","17779.37","103451.48","","{D9B07972-6C50-553B-DCD6-C002095F73E0}"
"143141","154675","16237.00",".00",".00",".00",".00","16237.00","25.00",".00",".00","25.00","16212.00",".00","16237.00",".00",".00",".00","16237.00",".00","25.00","25.00","16212.00","","{B72843D5-35A7-CC6F-6595-9CD002DAD0D0}"
"143142","154677","9919.22",".00",".00",".00",".00","9919.22","3121.95",".00",".00","3121.95","6797.27",".00","2847.25","12534.24",".00","12534.24","15381.49","5462.27","3121.95","8584.22","6797.27","","{63CBF92E-7EFF-EEA8-E465-76F137190237}"
"143143","154678","9942.95","28416.37",".00",".00","28416.37","38359.32","16264.75",".00",".00","16264.75","22094.57","5129.83","8659.92","21687.00","28416.37","50103.37","58763.29","20403.97","16264.75","36668.72","22094.57","","{6DFE4793-597F-BA88-097B-17DEDA145DB8}"
"143145","154680","310.00",".00",".00",".00",".00","310.00",".00",".00",".00",".00","310.00",".00",".00","10.00",".00","10.00","10.00",".00",".00",".00","10.00","","{2A6AF208-2566-B357-1938-C76758CB289C}"
"143148","154683","3705.42","1730.00",".00",".00","1730.00","5435.42","303.41",".00",".00","303.41","5132.01",".00","1425.51","5980.00","1730.00","7710.00","9135.51","3700.09","303.41","4003.50","5132.01","","{CA7FAEE6-67CC-AA44-F449-B7C263AB3566}"
"143150","154685","1000.00",".00",".00",".00",".00","1000.00",".00",".00",".00",".00","1000.00",".00",".00","1000.00",".00","1000.00","1000.00",".00",".00",".00","1000.00","","{923DA7D5-31F0-F077-94F0-F1295981CF7C}"
"143152","154690",".00","50000.00",".00","2000.00","52000.00","52000.00",".00",".00",".00",".00","52000.00","2000.00",".00",".00","52000.00","52000.00","52000.00",".00",".00",".00","52000.00","","{703E20C4-FD07-060B-7077-AF4778004BF6}"
"143154","154692","6496.59","2111.06",".00","100.00","2211.06","8707.65","4441.40",".00",".00","4441.40","4266.25","2100.00","1456.97","71086.84","2211.06","73297.90","74754.87","66047.22","4441.40","70488.62","4266.25","","{89D8154A-3FEE-7E0E-7A97-66C0322CD4BE}"
"143156","154694","4266.25","300.00",".00",".00","300.00","4566.25","561.00","700.00",".00","1261.00","3305.25","1400.00","1456.97","73297.90","300.00","73597.90","75054.87","70488.62","1261.00","71749.62","3305.25","","{F3050FD6-5B27-B9B1-5BB2-0EE56616529D}"
"143159","154697","592.83",".00",".00",".00",".00","592.83",".00",".00",".00",".00","592.83",".00","592.83",".00",".00",".00","592.83",".00",".00",".00","592.83","","{B1737CA2-44AD-AC71-D5EC-118943C9F077}"
"143160","154698","283.12",".00",".00",".00",".00","283.12",".00",".00",".00",".00","283.12",".00","283.12",".00",".00",".00","283.12",".00",".00",".00","283.12","","{21819AD8-32E5-F493-1C1E-B8D96751BF73}"
"143161","154699","3755.63",".00",".00",".00",".00","3755.63",".00",".00",".00",".00","3755.63",".00",".00","79217.00",".00","79217.00","79217.00","75461.37",".00","75461.37","3755.63","","{236ED9A9-7E93-F2FE-F764-BDC6583A7F67}"
"143162","154700","389.95","47725.00",".00",".00","47725.00","48114.95","46227.74",".00",".00","46227.74","1887.21",".00",".00","470.00","47725.00","48195.00","48195.00","80.05","46227.74","46307.79","1887.21","","{B134F0FE-7B41-5657-D463-6F911FA58E8F}"
"143164","154702",".00","10254.42",".00",".00","10254.42","10254.42","163.25",".00",".00","163.25","10091.17",".00",".00",".00","10254.42","10254.42","10254.42",".00","163.25","163.25","10091.17","","{5FA134F9-9127-3E94-E685-D60DA23D9EA0}"
"143166","154704","8990.02","275.00",".00",".00","275.00","9265.02","4647.79",".00",".00","4647.79","4617.23",".00",".00","13505.02","275.00","13780.02","13780.02","4515.00","4647.79","9162.79","4617.23","","{685A1935-2722-8327-88D3-F3B85D4A5AC1}"
"143167","154705","185.00",".00",".00",".00",".00","185.00",".00",".00",".00",".00","185.00",".00","185.00",".00",".00",".00","185.00",".00",".00",".00","185.00","","{FF8B2F4B-5463-2AB7-847A-EDA67BC06481}"
"143168","154707","646.60",".00",".00",".00",".00","646.60",".00",".00",".00",".00","646.60",".00",".00","1215.12",".00","1215.12","1215.12","568.52",".00","568.52","646.60","","{BCBEE0D0-54E0-221F-9706-7F3E1E0AEA94}"
"143169","154706","9532.97",".00",".00",".00",".00","9532.97",".00",".00",".00",".00","9532.97",".00","9532.97",".00",".00",".00","9532.97",".00",".00",".00","9532.97","","{3B786A04-07CD-5481-47D1-BE42109A1049}"
"143170","154708","1887.21","6500.13","10.00",".00","6510.13","8397.34","7800.78",".00",".00","7800.78","596.56",".00","1887.21",".00","6510.13","6510.13","8397.34",".00","7800.78","7800.78","596.56","","{6127D50F-4592-7635-C102-22E7B2B9EF4A}"
"143171","154710","2202.34",".00",".00",".00",".00","2202.34",".00",".00",".00",".00","2202.34",".00","2202.34",".00",".00",".00","2202.34",".00",".00",".00","2202.34","","{8D0AD339-4A0B-1A80-99F4-3ED8105D3CAE}"
"143172","154709","596.56","370.00",".00",".00","370.00","966.56","941.42",".00",".00","941.42","25.14",".00","1887.21","6510.13","370.00","6880.13","8767.34","7800.78","941.42","8742.20","25.14","","{48947F7D-0C0D-149C-84C8-B7CE65E2E5AF}"
"143173","154711","25.14","275.00",".00",".00","275.00","300.14","280.22",".00",".00","280.22","19.92",".00","1887.21","6880.13","275.00","7155.13","9042.34","8742.20","280.22","9022.42","19.92","","{550BF794-0917-9585-AA24-252E67CED724}"
"143174","154712","9403.49","1636.24",".00",".00","1636.24","11039.73","1118.35",".00",".00","1118.35","9921.38",".00","13193.98","5304.40","1636.24","6940.64","20134.62","2395.91","1118.35","3514.26","16620.36","","{81DA0CB4-06F4-4385-DE50-7ACF4CEB527C}"
"143176","154714","343.18",".00",".00",".00",".00","343.18",".00",".00",".00",".00","343.18",".00",".00","343.18",".00","343.18","343.18",".00",".00",".00","343.18","","{46B43081-0EC9-A43F-32C8-B3AAFE2AB93B}"
"143177","154715","20146.36","22806.15","250.00",".00","23056.15","43202.51","32064.58",".00",".00","32064.58","11137.93",".00","8118.68","21911.59","23056.15","44967.74","53086.42","9883.91","32064.58","41948.49","11137.93","","{CCDF0CB2-2461-D4E4-F3C4-EB7E05513857}"
"143179","154717","378.61","2800.00",".00",".00","2800.00","3178.61","2800.00",".00",".00","2800.00","378.61","2500.00",".00","8275.00","2800.00","11075.00","11075.00","7896.39","2800.00","10696.39","378.61","","{669BDD72-2BEC-3647-F905-44200DAAA7D2}"
"143182","154720","19.92","1000.00",".00",".00","1000.00","1019.92","931.25",".00",".00","931.25","88.67",".00","1887.21","7155.13","1000.00","8155.13","10042.34","9022.42","931.25","9953.67","88.67","","{9A75A4C6-AA16-6213-DDD7-F7A27BF348AC}"
"143183","154721","88.67","2074.59","52.50",".00","2127.09","2215.76","2159.30",".00",".00","2159.30","56.46",".00","88.67",".00","2127.09","2127.09","2215.76",".00","2159.30","2159.30","56.46","","{FD73C64B-0B3D-C390-74CB-D592E2216FF3}"
"143184","154723",".00","10538.12",".00",".00","10538.12","10538.12","4374.78",".00",".00","4374.78","6163.34",".00",".00",".00","10538.12","10538.12","10538.12",".00","4374.78","4374.78","6163.34","","{971084E2-3E9B-ADE4-CBA1-D71DF218E27B}"
"143185","154722","56.46","100.50","19.21",".00","119.71","176.17","76.17",".00",".00","76.17","100.00",".00","88.67","2127.09","119.71","2246.80","2335.47","2159.30","76.17","2235.47","100.00","","{38E55994-F256-0314-40AC-C249860DD8B7}"
"143186","154724","7189.17","4790.83",".00",".00","4790.83","11980.00","11980.00",".00",".00","11980.00",".00",".00","6950.28","1707.30","4790.83","6498.13","13448.41","1468.41","11980.00","13448.41",".00","","{6054326C-B0B8-159E-D602-FC7CFEDECD6E}"
"143187","154725","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00","88.67","2246.80",".00","2246.80","2335.47","2235.47",".00","2235.47","100.00","","{791C87BE-08D3-8C20-8F93-E86A515581F9}"
"143188","154726","100.00","500.03",".00",".00","500.03","600.03","600.03",".00",".00","600.03",".00",".00","88.67","2246.80","500.03","2746.83","2835.50","2235.47","600.03","2835.50",".00","","{FEC4412D-EB0A-FDA4-90D8-D43A42595F56}"
"143190","154728","42216.90","85771.92","160.10",".00","85932.02","128148.92","15324.52",".00",".00","15324.52","112824.40",".00","10775.48","101404.36","85932.02","187336.38","198111.86","69962.94","15324.52","85287.46","112824.40","","{834DD297-4D83-0634-0762-CDF58C088C69}"
"143191","154729",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","21.21",".00",".00",".00","21.21","21.21",".00","21.21",".00","","{EBBF326C-9AF3-2684-AB5E-941C788BEBA7}"
"143192","154730","1072.31",".00",".00",".00",".00","1072.31",".00",".00",".00",".00","1072.31","58000.00","1072.31",".00",".00",".00","1072.31",".00",".00",".00","1072.31","","{24A1C20F-8644-679C-FCEE-5A9B74BA91AB}"
"143193","154731","1000.00","3835.00",".00",".00","3835.00","4835.00","1640.00",".00",".00","1640.00","3195.00",".00",".00","1000.00","3835.00","4835.00","4835.00",".00","1640.00","1640.00","3195.00","","{923DA7D5-31F0-F077-94F0-F1295981CF7C}"
"143195","154733",".00","161445.87",".00",".00","161445.87","161445.87","59676.94",".00",".00","59676.94","101768.93",".00",".00",".00","161445.87","161445.87","161445.87",".00","59676.94","59676.94","101768.93","","{8D0074B5-A8F5-9744-482C-33516C9F13F7}"
"143196","154734","370.96",".00",".00",".00",".00","370.96","125.70",".00",".00","125.70","245.26",".00",".00","24429.00",".00","24429.00","24429.00","24058.04","125.70","24183.74","245.26","","{08106F67-162C-F54A-3B1C-326F32FD60D2}"
"143197","154735","153.80",".00",".00",".00",".00","153.80","100.71",".00",".00","100.71","53.09",".00","153.80",".00",".00",".00","153.80",".00","100.71","100.71","53.09","","{9A7CA47A-16C4-F67B-7DE6-7E23DF577F06}"
"143199","154737",".00","33303.85",".00",".00","33303.85","33303.85","3712.66",".00",".00","3712.66","29591.19",".00",".00",".00","33303.85","33303.85","33303.85",".00","3712.66","3712.66","29591.19","","{16B10278-C067-C669-82D2-3DC42B32E25A}"
"143200","154738","196.49",".00",".00",".00",".00","196.49",".00",".00",".00",".00","196.49",".00","196.49",".00",".00",".00","196.49",".00",".00",".00","196.49","","{6F06B521-7B82-B756-09A4-2BE183ED1C8D}"
"143201","154739","3786.71",".00",".00",".00",".00","3786.71",".00",".00",".00",".00","3786.71",".00","5056.62",".09",".00",".09","5056.71","1270.00",".00","1270.00","3786.71","","{D279B968-D70F-99CB-3376-CD86D725BB25}"
"143202","154740","1128.17",".00",".00",".00",".00","1128.17",".00",".00",".00",".00","1128.17",".00",".00","2000.00",".00","2000.00","2000.00","871.83",".00","871.83","1128.17","","{B6FD9A2C-C2B9-571E-8176-FAB60D259203}"
"143206","154744",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1DC48E68-5F41-8EB7-7946-EA40F7C682A9}"
"143208","154746",".00","69357.48",".00",".00","69357.48","69357.48","13739.83",".00",".00","13739.83","55617.65","2000.00",".00",".00","69357.48","69357.48","69357.48",".00","13739.83","13739.83","55617.65","","{703E20C4-FD07-060B-7077-AF4778004BF6}"
"143214","154752","9942.95","28416.37",".00",".00","28416.37","38359.32","16264.75",".00",".00","16264.75","22094.57","5129.83","8659.92","21687.00","28416.37","50103.37","58763.29","20403.97","16264.75","36668.72","22094.57","","{6DFE4793-597F-BA88-097B-17DEDA145DB8}"
"143216","154754","2558.31",".00",".00",".00",".00","2558.31",".00",".00",".00",".00","2558.31",".00","2558.31",".00",".00",".00","2558.31",".00",".00",".00","2558.31","","{A9C15534-31FF-FE80-CBFF-EB96F2EAF730}"
"143221","154759","2127.25",".00",".00",".00",".00","2127.25",".00",".00",".00",".00","2127.25","2000.00","4609.25",".00",".00",".00","4609.25","2482.00",".00","2482.00","2127.25","","{7D56D326-0E3F-75F5-A70D-31BB1BBBF0E6}"
"143224","154762","4126.20",".00",".00",".00",".00","4126.20","55.00",".00",".00","55.00","4071.20",".00","1874.52","39619.98",".00","39619.98","41494.50","37368.30","55.00","37423.30","4071.20","","{1D1E9187-6556-C446-6792-4CEAEF93A596}"
"143232","154768","58.98","90.00",".00",".00","90.00","148.98","100.00",".00",".00","100.00","48.98",".00","18.98","21375.00","90.00","21465.00","21483.98","21335.00","100.00","21435.00","48.98","","{477DA27F-1F75-63F1-7438-0D071AEB39E0}"
"143234","154770","1363.67","616.53",".00",".00","616.53","1980.20",".00","1980.20",".00","1980.20",".00",".00",".00","8090.10","616.53","8706.63","8706.63","6726.43","1980.20","8706.63",".00","","{C8DCECCB-128D-D8A4-580B-C4EC67285C76}"
"143235","154769","1708.09","26380.00",".00",".00","26380.00","28088.09","17595.25",".00",".00","17595.25","10492.84","4760.70","956.85","6770.00","26380.00","33150.00","34106.85","6018.76","17595.25","23614.01","10492.84","","{764527C6-27DC-FF47-FFE4-F2B220EE2A3C}"
"143236","154771","2855.10","280.00",".00",".00","280.00","3135.10","42.00",".00",".00","42.00","3093.10",".00","2108.90","872.20","280.00","1152.20","3261.10","126.00","42.00","168.00","3093.10","","{E50A2F0D-E64B-E684-DEC2-EC99FBC0A384}"
"143239","154774",".00","7008.73",".00",".00","7008.73","7008.73","1787.03",".00",".00","1787.03","5221.70",".00",".00",".00","7008.73","7008.73","7008.73",".00","1787.03","1787.03","5221.70","","{5CD544E4-F305-1FA2-CBD4-8BD1A5C6B22D}"
"143241","154776","9942.95","31632.37",".00",".00","31632.37","41575.32","16264.75",".00",".00","16264.75","25310.57","5129.83","8659.92","21687.00","31632.37","53319.37","61979.29","20403.97","16264.75","36668.72","25310.57","","{6DFE4793-597F-BA88-097B-17DEDA145DB8}"
"143243","154778","4168.56","2880.00",".00",".00","2880.00","7048.56","1747.29",".00",".00","1747.29","5301.27","5500.00",".00","6295.00","2880.00","9175.00","9175.00","2126.44","1747.29","3873.73","5301.27","","{1160E436-60D7-2F87-14F9-476B29C65EB0}"
"143244","154779","5301.27","610.00",".00",".00","610.00","5911.27","1556.29",".00",".00","1556.29","4354.98","5500.00",".00","9175.00","610.00","9785.00","9785.00","3873.73","1556.29","5430.02","4354.98","","{7BD7D9FB-43F7-08F3-1AFD-545029878B20}"
"143245","154780","4354.98",".00",".00",".00",".00","4354.98",".00",".00",".00",".00","4354.98","5500.00",".00","9785.00",".00","9785.00","9785.00","5430.02",".00","5430.02","4354.98","","{96BE3B2D-469C-9C3B-F69A-FB602E69D024}"
"143246","154781","4354.98",".00",".00",".00",".00","4354.98",".00","2500.00",".00","2500.00","1854.98","3000.00",".00","9785.00",".00","9785.00","9785.00","5430.02","2500.00","7930.02","1854.98","","{7E49ABD7-756E-DE9A-7EBE-4549CDE6E902}"
"143249","154784","580.80","2977.41",".00",".00","2977.41","3558.21","430.69",".00",".00","430.69","3127.52",".00",".00","626.00","2977.41","3603.41","3603.41","45.20","430.69","475.89","3127.52","","{2DA4BB10-4F56-24D0-629C-849144428675}"
"143250","154785","1454.44",".00",".00",".00",".00","1454.44","39.48",".00",".00","39.48","1414.96",".00",".00","3351.00",".00","3351.00","3351.00","1896.56","39.48","1936.04","1414.96","","{D5F41ED1-5E70-CDFA-A5A1-15BFF4082B4D}"
"143252","154787","3351.44",".00",".00",".00",".00","3351.44","582.50",".00",".00","582.50","2768.94",".00","3933.94",".00",".00",".00","3933.94","582.50","582.50","1165.00","2768.94","","{E5A22D58-F30E-960A-C237-BB50FBC56965}"
"143253","154788","13272.64",".81",".00",".00",".81","13273.45","1444.28",".00",".00","1444.28","11829.17",".00",".00","44804.38",".81","44805.19","44805.19","31531.74","1444.28","32976.02","11829.17","","{BAC024CC-2B91-F157-6111-DCDC4CB34033}"
"143255","154790","1521.00",".00",".00",".00",".00","1521.00",".00",".00",".00",".00","1521.00",".00",".00","5310.00",".00","5310.00","5310.00","3789.00",".00","3789.00","1521.00","","{7A7F9D31-AFD7-7317-8346-C681AEEE8EF1}"
"143256","154791","228.00",".00",".00",".00",".00","228.00",".00",".00",".00",".00","228.00",".00","228.00",".00",".00",".00","228.00",".00",".00",".00","228.00","","{672AAD2E-7428-1A3E-C00E-86D25C1EFD61}"
"143257","154792","228.00",".00",".00",".00",".00","228.00",".00",".00",".00",".00","228.00",".00","228.00",".00",".00",".00","228.00",".00",".00",".00","228.00","","{80488647-8649-CB50-86C6-DD073943CDFD}"
"143258","154793",".00","7008.73",".00",".00","7008.73","7008.73","1787.03",".00",".00","1787.03","5221.70",".00",".00",".00","7008.73","7008.73","7008.73",".00","1787.03","1787.03","5221.70","","{5CD544E4-F305-1FA2-CBD4-8BD1A5C6B22D}"
"143259","154794","1188.95",".00",".00",".00",".00","1188.95",".00",".00",".00",".00","1188.95","4274.31","1188.95",".00",".00",".00","1188.95",".00",".00",".00","1188.95","","{F65BB5A5-949F-2689-1457-A049F047F7A2}"
"143263","154798","160.76",".00",".00",".00",".00","160.76",".00",".00",".00",".00","160.76",".00","981.26",".00",".00",".00","981.26","820.50",".00","820.50","160.76","","{346032A5-0CEC-213A-0986-A268A5F03543}"
"143264","154799",".00","5962.70",".00","1000.00","6962.70","6962.70","2202.79",".00",".00","2202.79","4759.91","1000.00",".00",".00","6962.70","6962.70","6962.70",".00","2202.79","2202.79","4759.91","","{BC6922EB-B5CC-69AF-F109-721C7A2BF4F8}"
"143265","154800","580.80","2977.41",".00",".00","2977.41","3558.21","430.69",".00",".00","430.69","3127.52",".00",".00","626.00","2977.41","3603.41","3603.41","45.20","430.69","475.89","3127.52","","{2DA4BB10-4F56-24D0-629C-849144428675}"
"143269","154804",".00","70352.48",".00",".00","70352.48","70352.48","13739.83",".00",".00","13739.83","56612.65","2000.00",".00",".00","70352.48","70352.48","70352.48",".00","13739.83","13739.83","56612.65","","{703E20C4-FD07-060B-7077-AF4778004BF6}"
"143270","154805","50000.00","19145.29",".00",".00","19145.29","69145.29","13404.89",".00",".00","13404.89","55740.40",".00","3797.75","65361.72","19145.29","84507.01","88304.76","19159.47","13404.89","32564.36","55740.40","","{F129F3E3-355C-F53E-CD09-2A3678988B33}"
"143271","154806",".00","70352.48",".00",".00","70352.48","70352.48","14239.83",".00",".00","14239.83","56112.65","2000.00",".00",".00","70352.48","70352.48","70352.48",".00","14239.83","14239.83","56112.65","","{703E20C4-FD07-060B-7077-AF4778004BF6}"
"143273","154808",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8A3E29A7-09AE-02A4-7EFE-32E1155B6953}"
