"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"78238","88273","0",".00","0",".00","3","41.87","0",".00","3","41.87",".00",".00",".00","115.01","115.01",".00",".00",".00",".00",".00","","{08EC90BB-1E9F-A625-A0A6-3A16F87DEF55}"
"78239","88275","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","62397.10","62397.10",".00",".00",".00",".00",".00","","{07B7129A-8D56-4EBA-A8B5-DAB81ADD259A}"
"78240","88274","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C4077824-A76A-B316-1A52-47BEAE2AA984}"
"78241","88276","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D5BEF1C6-D19E-BC92-3B9C-9C7DAE4C79D0}"
"78246","88281","21","9950.00","1","642.38","0",".00","0",".00","22","10592.38",".00","642.38",".00","10066.78","10709.16",".00",".00",".00",".00",".00","","{3BFCEDAC-FB03-FC6E-CCB5-B9145B96EDAD}"
"78248","88283","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","110.00","110.00","3100.00","40.00","3140.00",".00","3140.00","","{E1128C71-0D7B-04B5-468F-275ABBD5BF0E}"
"78252","88287","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","15.00","15.00","5688.00",".00","5688.00",".00","5688.00","","{BD104DD4-4167-A8F6-D2BF-6DE630CE8EC9}"
"78258","88295","248","256543.06","17","24144.64","1004","38666.87","0",".00","1269","319354.57",".00","24144.64",".00","5723.12","29867.76",".00",".00",".00",".00",".00","","{8CFE3D24-0206-9AB6-123F-878AF5BFCB2B}"
"78259","88293","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","53.00","53.00","536.00",".00","536.00",".00","536.00","","{4171536B-F3FF-95DE-9BB9-7653F05479E4}"
"78261","88296","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","233.73",".00","233.73",".00","233.73","","{C28F45ED-F1D4-1CFC-BB8A-398C32E5328D}"
"78266","88301","1","250.00","1","200.00","1","50.00","1","54.60","4","554.60",".00","200.00","54.60","11.86","266.46",".00",".00",".00",".00",".00","","{77BE1E32-E3A7-61C2-ECAC-D42E5986A51F}"
"78267","88302","0",".00","1","98.60","0",".00","0",".00","1","98.60",".00","98.60",".00","644.02","742.62",".00",".00",".00",".00",".00","","{0479D334-6E9D-C192-009E-008F634EA30B}"
"78272","88307","9","2275.00","2","749.34","12","243.20","0",".00","23","3267.54",".00","749.34",".00","9176.89","9926.23","4000.00",".00","4000.00",".00","4000.00","","{CC6E498B-4403-CF35-ED13-0EB44F947ADD}"
"78273","88308","3","2500.00","0",".00","0",".00","0",".00","3","2500.00",".00",".00",".00","7985.26","7985.26",".00",".00",".00",".00",".00","","{B5E836C0-32AF-92C2-CA5D-F6A18D93F62A}"
"78276","88312","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","156.01","156.01",".00",".00",".00",".00",".00","","{8BBC660B-F6DA-2C4E-5D8F-7FFDD167B420}"
"78277","88313","12","9000.00","2","12000.00","1","50.00","0",".00","15","21050.00","746.82","12000.00",".00","113769.22","125769.22",".00",".00",".00",".00",".00","","{532DFC41-72F0-35A4-8BF5-7CF5E342038D}"
"78278","88314","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2818.85","2818.85",".00",".00",".00",".00",".00","","{9AA9C50C-FC10-92CF-536A-9B5E451D5643}"
"78280","88316","1","2167.10","0",".00","0",".00","0",".00","1","2167.10",".00",".00",".00","962.64","962.64","15000.00",".00","15000.00","14037.36","962.64","","{E544A772-EA86-0468-53DD-5F85D04F87A1}"
"78281","88317","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1651.71","1651.71",".00",".00",".00",".00",".00","","{9A3F0D45-25E4-94E0-96E8-B20077BD56F5}"
"78282","88318","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3B23BA50-47B8-4F57-2BE7-A1BB477010FA}"
"78286","88322","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{19EA023B-00AF-F495-A9F3-4F7395876392}"
"78287","88323","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","128.53","128.53",".00",".00",".00",".00",".00","","{A0A493F7-4D38-BC97-C73B-50CD1A55E858}"
"78288","88324","33","18350.00","0",".00","19","726.82","0",".00","52","19076.82",".00",".00",".00","12801.95","12801.95",".00",".00",".00",".00",".00","","{F0AF7A08-A722-8FFE-C36E-1A9C80D3428A}"
"78289","88325","1","500.00","0",".00","35","379.64","0",".00","36","879.64",".00",".00",".00","1334.02","1334.02",".00",".00",".00",".00",".00","","{CACD505A-F413-D36B-7E21-1E32A90E4588}"
"78290","88326","4","2450.00","0",".00","1","100.00","0",".00","5","2550.00",".00",".00",".00","5100.00","5100.00","8500.00","1400.00","9900.00",".00","9900.00","","{970EF86B-2CCA-1353-2F91-E0BE0B5E85FF}"
"78293","88330","8","5158.50","0",".00","49","1971.00","0",".00","57","7129.50",".00",".00",".00","6954.91","6954.91",".00",".00",".00",".00",".00","","{C00E58DB-2CF4-CC14-3BAB-08295D57FB84}"
"78295","88332","2","750.00","0",".00","0",".00","0",".00","2","750.00",".00",".00",".00","191.95","191.95",".00",".00",".00",".00",".00","","{20328C59-21EC-D9C6-E0F7-402741D77DB4}"
"78296","88334","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","7500.00",".00","7500.00",".00","7500.00","","{86AC1088-3342-6A7C-B8D0-ACC080CE489F}"
"78297","88335","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","17757.49","17757.49",".00",".00",".00",".00",".00","","{57D97FF7-4C5B-441E-BDAB-A9234170A360}"
"78298","88336","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C6E675FA-F950-A678-0FBA-542F6219E79C}"
"78300","88338","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C6E675FA-F950-A678-0FBA-542F6219E79C}"
"78301","88339","7","2299.00","4","16116.52","9","623.00","0",".00","20","19038.52",".00","16116.52",".00","23607.23","39723.75","4704.34","24707.23","29411.57",".00","29411.57","","{9FA4C791-D314-27C0-0FD1-480D6795C57D}"
"78302","88340","7","1035.00","0",".00","26","1439.31","0",".00","33","2474.31","1.36",".00",".00","28026.88","28026.88",".00",".00",".00",".00",".00","","{4C73BB0C-F410-3E6C-2A8B-BCFFD2B945CA}"
"78306","88344","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{39BA2C71-2048-1B55-ACF9-919A8ADF8243}"
"78309","88347","2","950.00","1","13607.51","1","100.00","0",".00","4","14657.51",".00","13607.51",".00","11389.75","24997.26","29411.57","6500.00","35911.57",".00","35911.57","","{280EA16E-44D4-9985-6ECA-3FEBB1C5BFD2}"
"78310","88348","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","825.00","825.00","35911.57",".00","35911.57",".00","35911.57","","{1549A2B8-F940-1F83-C3C2-F1B137729DCE}"
"78311","88349","0",".00","0",".00","0",".00","0",".00","0",".00","1020.00",".00",".00","20.00","20.00",".00",".00",".00",".00",".00","","{F12FF3E6-C03C-3CAD-DA7B-ACA619E6293A}"
"78312","88350","1","100.00","1","15.00","10","145.25","0",".00","12","260.25","1090.00","15.00",".00","1300.13","1315.13","40000.00",".00","40000.00",".00","40000.00","","{DAC869C7-2157-2D76-A703-6C72788982B0}"
"78313","88351","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","14.75","14.75",".00",".00",".00",".00",".00","","{4E01DFD0-7CD7-7D3D-E6FE-142E7235E89E}"
"78314","88352","3","1200.00","2","5328.00","0",".00","0",".00","5","6528.00",".00","5328.00",".00","8370.75","13698.75",".00",".00",".00",".00",".00","","{8F2C58AA-CDDA-E374-29CA-E44893F02449}"
"78318","88356","18","2735.50","0",".00","74","2807.50","0",".00","92","5543.00",".00",".00",".00","11750.00","11750.00",".00",".00",".00",".00",".00","","{447EC9B1-A575-5753-238D-2B32F49AD972}"
"78319","88357","10","1390.00","0",".00","70","1248.47","0",".00","80","2638.47","187.10",".00",".00","3975.72","3975.72",".00",".00",".00",".00",".00","","{20F069B7-B8AC-EA07-6A8D-4F07370C8DB2}"
"78322","88360","1","30101.54","0",".00","0",".00","0",".00","1","30101.54",".00",".00",".00","2948.37","2948.37","22500.00","2601.54","25101.54","30101.54","-5000.00","","{56F1346A-A17E-B970-9AAE-2ACFCA1BE691}"
"78326","88364","5","2950.00","0",".00","0",".00","0",".00","5","2950.00",".42",".00",".00","1558.90","1558.90",".00",".00",".00",".00",".00","","{62088A0D-8C5B-2087-97C3-AB649D0937F8}"
"78327","88365","0",".00","0",".00","0",".00","1","7.00","1","7.00",".00",".00","7.00",".00","7.00",".00",".00",".00",".00",".00","","{C18E2F7D-E331-1E60-E9EB-04BBB642FF4A}"
"78329","88367","10","6620.00","0",".00","2","30.00","0",".00","12","6650.00",".00",".00",".00","12800.30","12800.30",".00",".00",".00",".00",".00","","{BD9F6DCF-ACF1-23F3-EA32-3B02DE60435F}"
"78334","88372","1","7500.00","0",".00","0",".00","0",".00","1","7500.00",".00",".00",".00","5000.00","5000.00",".00",".00",".00",".00",".00","","{20C2F5AE-E92B-5BD2-4904-E9FA476A55AA}"
"78335","88373","119","979700.00","0",".00","1","100.00","0",".00","120","979800.00","6500.00",".00",".00","1530196.77","1530196.77",".00",".00",".00",".00",".00","","{DB2DA5D8-A1B6-0020-42A5-C02801F3B42C}"
"78336","88375","3","1000.00","1","1000.00","0",".00","0",".00","4","2000.00",".00","1000.00",".00","4835.56","5835.56",".00",".00",".00",".00",".00","","{D092F228-02CE-93FC-006D-05A8D8237939}"
"78337","88374","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","317.39","317.39",".00",".00",".00",".00",".00","","{15FFBC3D-1909-3FF6-1F00-9D72075082EA}"
"78341","88379","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1500.00","1500.00",".00",".00",".00",".00",".00","","{8D190CFF-FBD4-E592-17D0-2091B963293F}"
"78344","88383","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{532310CD-2FD7-9C8F-B8DC-09994BC2E875}"
"78346","88387","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BDF7AB7B-8815-D5E1-E13C-D8160687EB91}"
"78352","88390","0",".00","0",".00","3","40.00","0",".00","3","40.00",".00",".00",".00","261.00","261.00",".00",".00",".00",".00",".00","","{34FA4CA7-5B9A-DC63-A665-5F3B7C1E3388}"
"78353","88391","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","115.52",".00","115.52",".00","115.52","","{997BBBE6-2FD6-A71B-B75F-F31DC4BE31A6}"
"78354","88392","2","7335.70","0",".00","0",".00","0",".00","2","7335.70",".00",".00",".00","1472.30","1472.30","7615.51",".00","7615.51","3750.00","3865.51","","{14DFAA23-E8A9-7596-F5D2-015AA2D2C2AF}"
"78355","88393","0",".00","0",".00","222","1322.00","0",".00","222","1322.00",".00",".00",".00",".00",".00","2955.24",".00","2955.24",".00","2955.24","","{CDA3F37B-C003-DEB2-E385-9BDB0328A171}"
"78358","88396","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{935365A8-EC3B-4012-B175-3D382B1ABA5F}"
"78359","88397","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C3EE38E9-C985-02D7-92B4-FA8F7E7F5675}"
"78362","88400","2","1000.00","0",".00","0",".00","0",".00","2","1000.00",".00",".00",".00","1541.26","1541.26",".00",".00",".00",".00",".00","","{FF310B82-56B2-75DB-913B-F14FF4175C8F}"
"78363","88401","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","249.85","249.85",".00",".00",".00",".00",".00","","{65152C0F-8CD2-673B-9F93-18520976B450}"
"78367","88405","1","3487.74","0",".00","0",".00","0",".00","1","3487.74",".00",".00",".00","800.75","800.75",".00",".00",".00",".00",".00","","{7943D158-B8AA-4403-885D-C9702BDFB7F6}"
"78368","88406","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{41AEE688-A0BA-883D-67E8-8019A672CABE}"
"78371","88409","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1865311C-0C19-75C1-7E0A-77D06B9A2287}"
"78372","88410","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{52AAB4AD-8BF4-FF84-34A6-E36E85B277EA}"
"78377","88416","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{54A6BB7C-07D5-838F-C11A-0F096CC5DEA6}"
"78383","88421","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DAAFC174-2650-0073-8984-7E7C2D63D5CE}"
"78384","88423","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{55FAB621-C366-7193-834A-80349D4BDF54}"
"78386","88425","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F9D025EB-530F-F767-519F-D25AFAB89FE2}"
"78388","88427","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6C77D2AF-B3FC-9E7C-D2F9-208690FBCA66}"
"78390","88428","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1163.76","1163.76",".00",".00",".00",".00",".00","","{F28BFCE9-FB6C-0BB3-6173-45790C101BE4}"
"78391","88430","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C9A909CA-883C-AECC-E8DE-66334F1C008A}"
"78393","88431","8","11000.00","0",".00","4","30.13","0",".00","12","11030.13",".00",".00",".00","12137.02","12137.02",".00",".00",".00",".00",".00","","{1B87CC5D-A19A-BC1A-637C-693F4C0AE957}"
"78395","88434","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","10000.00",".00","10000.00",".00","10000.00","","{2EAB1422-4FF4-C4D2-C22E-58977DF3FD04}"
"78396","88433","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1600.00","1600.00",".00",".00",".00",".00",".00","","{DF559478-AB64-125E-CD8D-439EBA4D5DB8}"
"78397","88435","3","500.00","0",".00","0",".00","0",".00","3","500.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{789A62B4-1C18-7895-5844-BF4D508494DF}"
"78399","88437","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1163.76","1163.76",".00",".00",".00",".00",".00","","{F28BFCE9-FB6C-0BB3-6173-45790C101BE4}"
"78400","88439","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DABF36C9-DDCB-7849-2EE4-604D10E0B457}"
"78401","88438","2","600.00","0",".00","0",".00","0",".00","2","600.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D9D94486-059B-C7FD-6C01-C2D9B37B89B1}"
"78402","88441","50","12443.00","3","36973.66","262","1878.21","1","50.00","316","51344.87",".00","36973.66","50.00","66316.76","103340.42",".00",".00",".00",".00",".00","","{32F3F94C-8E6A-EB49-4D5C-0CCEEAEFE62C}"
"78403","88442","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","422.90","422.90",".00",".00",".00",".00",".00","","{62340303-6B29-39E0-08D2-99469C71D5D2}"
"78404","88443","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","78.00","78.00","30000.00",".00","30000.00",".00","30000.00","","{66AD8B05-D0B5-E967-8EDB-6A8019D8D5C2}"
"78407","88446","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1011.25","1011.25",".00",".00",".00",".00",".00","","{64F239E3-247B-D988-1F69-F7E0DA57B858}"
"78409","88449","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","48140.00",".00","48140.00",".00","48140.00","","{131EF78B-EA4A-5CFF-FEFA-5108D09581FA}"
"78411","88450","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D3E02C73-9941-96A2-407F-4D6AFF4463C1}"
"78415","88454","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3271.10",".00","3271.10",".00","3271.10","","{08266F0E-C0B3-C9DF-4B4A-8EFE990B9BAD}"
"78423","88462","5","365.00","2","4105.00","16","305.00","0",".00","23","4775.00",".00","4105.00",".00","696.41","4801.41",".00",".00",".00",".00",".00","","{D9541A88-79E6-ABFF-DD9A-91BD65DD6CC2}"
"78424","88463","0",".00","0",".00","1","99.08","0",".00","1","99.08",".00",".00",".00","500.00","500.00","200.00",".00","200.00","200.00",".00","","{E245F0D0-5654-A5C6-0259-EF45FF72DD05}"
"78426","88465","7","3000.00","0",".00","0",".00","0",".00","7","3000.00",".00",".00",".00","1565.00","1565.00",".00",".00",".00",".00",".00","","{10574107-88B7-1F98-6E6A-67B0A62CCB73}"
"78429","88468","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","541.66","541.66",".00",".00",".00",".00",".00","","{1D5BB25B-6A2E-FDE7-8C4A-2C3E7358815B}"
"78430","88469","2","1212.78","0",".00","0",".00","0",".00","2","1212.78",".00",".00",".00",".00",".00","1262.78",".00","1262.78","1262.78",".00","","{6A7C825D-387B-B6DF-DCBA-743EFB084136}"
"78431","88470","0",".00","1","44.88","0",".00","0",".00","1","44.88",".00","44.88",".00",".00","44.88","28000.00",".00","28000.00",".00","28000.00","","{C900AB60-D349-DD35-D2DA-4147A9D0052F}"
"78432","88472","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","7385.00",".00","7385.00",".00","7385.00","","{55A0D9A6-E9AB-870F-F116-D8EFCE631EEE}"
"78433","88474","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2226.11",".00","2226.11",".00","2226.11","","{566B064D-8274-CA95-F71B-4955C3295E02}"
"78437","88476","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","148.99","148.99",".00",".00",".00",".00",".00","","{AD3C5D73-D23D-D996-2947-3BD073601219}"
"78440","88479","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","202.96","202.96",".00",".00",".00",".00",".00","","{C6B8CFE8-7908-8D93-CF61-202DB9437266}"
"78442","88480","2","1212.78","0",".00","0",".00","0",".00","2","1212.78",".00",".00",".00",".00",".00","1262.78",".00","1262.78","1262.78",".00","","{6A7C825D-387B-B6DF-DCBA-743EFB084136}"
"78443","88482","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","8.29","8.29","3550.00",".00","3550.00",".00","3550.00","","{2D2A8BBE-3224-BAFB-D998-02DB9F1B74D1}"
"78448","88487","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2226.11",".00","2226.11",".00","2226.11","","{819BD3E6-6A5E-F779-C619-1C7721021DA4}"
"78450","88489","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00",".00",".00","12800.00",".00","12800.00","3568.24","9231.76","","{02024538-B3AB-DA2B-20DF-11A31E9E5F5B}"
"78451","88490","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","274.00","274.00",".00",".00",".00",".00",".00","","{E0115ED5-7970-1DB1-28A5-70DA974B5DEB}"
"78452","88492","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1200.00",".00","1200.00",".00","1200.00","","{F5487889-81F2-126E-B29C-52D152EE014D}"
"78453","88493","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","-10000.00",".00","-10000.00",".00","-10000.00","","{4F481CD3-6678-63D6-3635-70F033BA8A36}"
"78455","88496","2","35.00","0",".00","0",".00","0",".00","2","35.00",".00",".00",".00","1041.12","1041.12",".00","400.00","400.00",".00","400.00","","{A51B6797-B037-0EEA-0746-A1D814D9234B}"
"78456","88495","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FF1CBDCF-7E89-B063-0942-5E4C12EE68BE}"
