"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"56558","63082","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{775A55F7-6923-FA14-0753-755CE88A9693}"
"56559","63083","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AF45070F-EE86-1147-0EFA-8F7A31047BB7}"
"56562","63086","6","1725.00","0",".00","27","1975.00","0",".00","33","3700.00",".00",".00",".00","840.28","840.28",".00",".00",".00",".00",".00","","{973F0715-8798-71E5-3422-CACD142852C4}"
"56564","63088","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","50.00","50.00",".00",".00",".00",".00",".00","","{18E5FFD5-8793-68D6-CEE0-E6DD3AEF36AD}"
"56565","63089","59","18494.00","0",".00","30","1438.47","0",".00","89","19932.47",".00",".00",".00","19046.29","19046.29",".00",".00",".00",".00",".00","","{2276A5E4-BE39-A5DC-B11E-CD7F39F52FC3}"
"56567","63091","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D0EF4933-500E-73F3-0719-884B9628E1AA}"
"56575","63099","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1064.78",".00","1064.78",".00","1064.78","","{0F147E01-A315-1230-817A-DE84FA7CC705}"
"56582","63106","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","150.00","150.00",".00","595.50","595.50",".00","595.50","","{9BA151D6-F127-6785-78C4-A7C16CE34D97}"
"56586","63110","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{924AFC75-70FA-8722-5D14-DCDAD6785B3E}"
"56587","63111","1","1000.00","0",".00","1","100.00","0",".00","2","1100.00",".00",".00",".00","3432.06","3432.06",".00",".00",".00",".00",".00","","{7779D0E9-F9E7-4E88-D775-2590C78D7708}"
"56591","63115","3","2500.00","0",".00","0",".00","0",".00","3","2500.00",".00",".00",".00","196.70","196.70","45600.00",".00","45600.00","3800.00","41800.00","","{19DA0EED-744F-2E77-3AD8-78F5469D28AF}"
"56595","63121","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F8CD67D1-1EE0-481F-DB1E-74A93243B2CC}"
"56596","63122","3","2500.00","0",".00","20","1525.00","0",".00","23","4025.00",".00",".00",".00",".00",".00",".00","50.00","50.00",".00","50.00","","{EE977254-A459-79FB-830B-1B199992B2AE}"
"56597","63123","7","5000.00","0",".00","1","3.39","0",".00","8","5003.39",".00",".00",".00","9500.00","9500.00",".00",".00",".00",".00",".00","","{8A734B78-313D-0AA8-11C2-8F68105EDC47}"
"56601","63127","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","40.00","40.00",".00",".00",".00",".00",".00","","{B23D22D6-DA1D-F82C-9E1E-BC58C1A6ABAC}"
"56608","63134","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","33.00","33.00",".00",".00",".00",".00",".00","","{025DDE57-F20D-9F1B-6563-B94BB19DA30D}"
"56611","63137","0",".00","0",".00","6500","18616.70","0",".00","6500","18616.70",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9536343D-349B-784D-8CEB-A884D57DBBAD}"
"56612","63139","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{70725FF8-2A20-8932-6AD3-DA2F08039355}"
"56616","63143","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3E2835AA-ECB2-324B-3849-723CA3687CE5}"
"56622","63148","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","300.00","300.00",".00",".00",".00",".00",".00","","{831413B2-EBFE-D705-15E5-B61225535AD8}"
"56623","63150","0",".00","0",".00","1","50.00","0",".00","1","50.00","2836.04",".00",".00","100.00","100.00","133.00",".00","133.00",".00","133.00","","{3896C5DE-7EA3-3627-1516-B05C597523CC}"
"56624","63152","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00","133.00",".00","133.00",".00","133.00","","{8227EBC8-59C8-16D7-CA2C-721E7F00A844}"
"56625","63153","1","24470.00","0",".00","0",".00","0",".00","1","24470.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EEFFAAB4-ED7F-FD25-009E-86072A6F67BC}"
"56627","63155","0",".00","0",".00","0",".00","0",".00","0",".00",".06",".00",".00",".00",".00","221.88",".00","221.88","180.00","41.88","","{0860DF83-0B7A-0A44-CB09-26F006A6C174}"
"56628","63156","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5000.00",".00","5000.00",".00","5000.00","","{CCE08BAB-322A-EC5D-E74B-07C4CE705272}"
"56629","63157","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","678.29","678.29",".00",".00",".00",".00",".00","","{352164AC-7FDA-92B1-0B7D-7EA02A3C4740}"
"56633","63161","0",".00","0",".00","1","25.00","0",".00","1","25.00",".10",".00",".00","132.50","132.50","221.88",".00","221.88","20.00","201.88","","{0B4F94AA-AB15-4143-BD05-C8A7FBF1C7A4}"
"56634","63162","22","23450.00","1","1428.64","1","50.00","0",".00","24","24928.64",".00","1428.64",".00","23636.25","25064.89",".00",".00",".00",".00",".00","","{EE4AB060-D5F0-1F76-B96B-B56A426A3680}"
"56635","63163","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","9189.67",".00","9189.67",".00","9189.67","","{80CABBCF-6737-B35B-0618-2E7D45BAA537}"
"56637","63165","7","4156.31","0",".00","3","97.59","0",".00","10","4253.90",".00",".00",".00","1679.35","1679.35",".00","2250.00","2250.00",".00","2250.00","","{E8E536D4-94F6-C614-0FB9-8E1613DF007A}"
"56642","63171","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","102.00","102.00",".00",".00",".00",".00",".00","","{AE7139F2-F403-0D5C-AAC5-42D8E04DE0CF}"
"56645","63174","0",".00","0",".00","3",".59","0",".00","3",".59",".00",".00",".00","415.00","415.00",".00",".00",".00",".00",".00","","{7FCF58B3-29F1-B28B-82B8-6DC78BDFA474}"
"56655","63184","1","500.00","0",".00","1","100.00","0",".00","2","600.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CD1DAC68-1B9E-79D5-C13F-2FE8FDA2198C}"
"56656","63185","22","325.00","0",".00","92","360.17","0",".00","114","685.17",".00",".00",".00","34750.00","34750.00",".00",".00",".00",".00",".00","","{94E08CAA-6DB7-EF56-4383-0D612A1628BF}"
"56657","63186","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E8A6C0DE-7509-E96C-1B17-30989861A3C5}"
"56659","63188","15","22900.00","0",".00","1","100.00","0",".00","16","23000.00",".00",".00",".00","4759.65","4759.65",".00",".00",".00",".00",".00","","{A0947784-18D3-5232-CDF0-E824D160F862}"
"56661","63190","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8F04A06F-E035-9F9B-9F96-F18CFFEA02D3}"
"56663","63192","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","125.65","125.65",".00",".00",".00",".00",".00","","{4C5D5329-4E5F-D347-8640-DFB999739C95}"
"56664","63193","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","80.80","80.80","500.00",".00","500.00",".00","500.00","","{F2EBC973-37B3-2364-BD17-4C4A50B94B66}"
"56667","63196","1","160.00","0",".00","2","60.00","0",".00","3","220.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9CB54282-F9B8-93D9-96A5-821E5A62148C}"
"56668","63197","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{51A33995-2ED8-851B-FDBF-73475331D4D1}"
"56670","63200","1","100000.00","0",".00","0",".00","0",".00","1","100000.00","3500.00",".00",".00","238250.00","238250.00","13210.12",".00","13210.12",".00","13210.12","","{D9AAB0BE-3E04-F201-B426-120857E3C275}"
"56671","63199","1","1000.00","0",".00","1","25.00","0",".00","2","1025.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3C646B75-8133-4BF3-F3EB-F72F94138406}"
"56672","63202","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","55885.59","55885.59",".00",".00",".00",".00",".00","","{3D330886-C14D-2E85-1BDF-771411BCA5B3}"
"56674","63204","22","18452.80","1","212.34","18","1150.00","0",".00","41","19815.14",".00","212.34",".00","3658.37","3870.71",".00",".00",".00",".00",".00","","{55B72365-D22B-F668-FAE6-1C7DB810C93E}"
"56677","63207","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1000.00",".00","1000.00",".00","1000.00","","{910E6D53-3688-EA90-683F-57FB0430F146}"
"56679","63209","1","194.00","0",".00","0",".00","0",".00","1","194.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4F2F2B60-426B-93C0-565D-402C0A85428C}"
"56682","63212","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","976.90",".00","976.90",".00","976.90","","{23A1ABA0-6D74-B4BD-8FFA-F4DDD38AABA8}"
"56684","63214","28","21805.60","1","212.34","18","1150.00","0",".00","47","23167.94",".00","212.34",".00","3658.37","3870.71",".00",".00",".00",".00",".00","","{55B72365-D22B-F668-FAE6-1C7DB810C93E}"
"56685","63215","1","130.80","0",".00","0",".00","0",".00","1","130.80",".00",".00",".00","130.80","130.80",".00","130.80","130.80",".00","130.80","","{9F3DD30E-3F9A-1AD9-BCE3-5B91974BF619}"
"56687","63217","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{4F238CC4-9F12-BDC5-21F0-596AAC22EE90}"
"56688","63218","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F2B3D23F-25BE-5980-5B43-2F8F658B9F0D}"
"56689","63219","10","1532.99","7","608.49","39","1980.86","5","169.00","61","4291.34",".00","608.49","169.00","3888.46","4665.95",".00",".00",".00",".00",".00","","{0F0D70D7-EFA8-2F78-A925-9EE3B0699B29}"
"56690","63220","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F2B3D23F-25BE-5980-5B43-2F8F658B9F0D}"
"56693","63223","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B8A6379C-BA09-1599-F57C-7938778AC00A}"
"56694","63224","28","6441.76","0",".00","70","3742.04","0",".00","98","10183.80",".00",".00",".00","21500.00","21500.00",".00",".00",".00",".00",".00","","{C2963A3C-7089-ECC5-8695-2FC00477CA50}"
"56700","63230","2","400.00","0",".00","1","100.00","0",".00","3","500.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0DBD9BF8-B40F-653B-FDC8-80320D87418B}"
"56701","63231","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","500.00",".00","500.00",".00","500.00","","{D6416DAA-52CE-8080-8182-87D57EC53EF4}"
"56704","63234","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1700.00",".00","1700.00",".00","1700.00","","{173F1C66-E697-E554-6826-5C540D31D993}"
"56705","63235","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8E6E711A-3631-C2F1-4CAF-8B1CFE88BD0F}"
"56707","63237","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{9F3FDBAE-7A2E-A0AE-2308-AFAA6FA8108F}"
"56713","63243","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1670.00","1670.00",".00",".00",".00",".00",".00","","{EF69C815-9B8E-A8F5-19D5-AB5B326E8FE1}"
"56715","63245","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FE8B23D2-6626-3ECA-AE21-7855278CCB8A}"
"56716","63246","3","850.00","1","2000.00","1","100.00","0",".00","5","2950.00",".00","2000.00",".00","5290.47","7290.47",".00",".00",".00",".00",".00","","{B27A934F-0734-CA5E-0AA2-66CA7AFF912F}"
"56719","63249","23","19000.00","0",".00","0",".00","0",".00","23","19000.00",".00",".00",".00","13791.11","13791.11",".00",".00",".00",".00",".00","","{4DEEAF8A-BB7F-98AD-F28F-EC3D931ADA99}"
"56726","63257","2","44491.79","0",".00","0",".00","0",".00","2","44491.79","250.00",".00",".00","48098.92","48098.92",".00",".00",".00",".00",".00","","{C10E0CAB-13DB-1BB8-C0E9-429833426C6F}"
"56727","63258","1","7500.00","0",".00","0",".00","0",".00","1","7500.00",".00",".00",".00","11996.00","11996.00",".00",".00",".00",".00",".00","","{28CB5679-6242-EFED-E911-E34DEA967638}"
"56731","63262","7","1540.00","1","87.00","17","615.00","0",".00","25","2242.00",".00","87.00",".00","5265.85","5352.85",".00",".00",".00",".00",".00","","{06949C97-EE23-5C44-84D3-9027322B842D}"
"56740","63271","0",".00","0",".00","4","85.00","0",".00","4","85.00",".00",".00",".00","106.00","106.00",".00",".00",".00",".00",".00","","{5420B62E-1E8A-88E3-ABC7-97CB7547A2A5}"
"56743","63274","10","1532.99","7","608.49","40","2030.86","5","169.00","62","4341.34",".00","608.49","169.00","3888.46","4665.95",".00",".00",".00",".00",".00","","{0F0D70D7-EFA8-2F78-A925-9EE3B0699B29}"
"56745","63276","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00","5000.00",".00","5000.00",".00","5000.00","","{D3111EEF-BF82-CC66-1DE1-FF3C0D89B0A7}"
"56750","63281","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A6F9343B-6A2A-8C1B-6533-87C5B118E37C}"
"56752","63283","0",".00","0",".00","7","250.00","0",".00","7","250.00",".00",".00",".00","5369.60","5369.60",".00",".00",".00",".00",".00","","{A376EF38-9F04-75EE-9F5A-894989810166}"
"56754","63285","4","900.00","0",".00","1","50.00","0",".00","5","950.00",".00",".00",".00","1167.99","1167.99","6100.00",".00","6100.00",".00","6100.00","","{79B0DE97-F9FB-AE38-B39B-3DC4E0FDF4E2}"
"56757","63288","3","1254.20","0",".00","0",".00","0",".00","3","1254.20",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{45A5D44F-2540-84AA-FC33-6E9BE7063957}"
"56758","63289","23","5760.00","8","14451.45","33","1375.00","6","103.73","70","21690.18","220.00","14451.45","103.73","15513.94","30069.12","1531.69","8086.96","9618.65","6114.37","3504.28","","{8CF4E1E5-FEDA-6FE3-91FC-D0FB3A4B57E7}"
"56764","63295","0",".00","0",".00","1906","57156.87","0",".00","1906","57156.87",".00",".00",".00","57156.87","57156.87",".00",".00",".00",".00",".00","","{E0894740-8131-4730-DB54-67082E20E49F}"
"56767","63299","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","80.00",".00","80.00",".00","80.00","","{6C167626-1860-AADE-C4F6-9163939421E5}"
"56768","63300","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F3C1A58D-558C-59C5-16A7-71FD93CCAE2C}"
"56770","63302","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2683.62","2683.62",".00",".00",".00",".00",".00","","{DA047062-6766-EBD8-3F24-4FF32714EB26}"
"56780","63312","2","450.00","0",".00","0",".00","0",".00","2","450.00",".00",".00",".00","6.10","6.10",".00",".00",".00",".00",".00","","{540484C1-E051-E2A3-A734-530144E83ACE}"
"56784","63316","3","640.25","6","2700.00","1","28.04","0",".00","10","3368.29",".00","2700.00",".00","637.24","3337.24","2179.28","106.72","2286.00",".00","2286.00","","{E33B51FF-2C66-0AA2-6666-9EE46C59AADF}"
"56787","63319","7","4480.00","1","125.00","23","1435.00","0",".00","31","6040.00",".00","125.00",".00","1898.06","2023.06",".00",".00",".00",".00",".00","","{E658672A-1BA0-5A89-76B4-E315642618D6}"
"56790","63322","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E12E2885-760E-F14E-19FE-FD10104950E6}"
"56794","63326","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","28.00","28.00",".00",".00",".00",".00",".00","","{C4C94BB8-F80B-DED0-8110-A47B32904D2D}"
"56797","63329","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","665.80","665.80",".00",".00",".00",".00",".00","","{690BCEDB-9F55-1144-0B6A-695485CDD699}"
"56805","63337","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","74.86","74.86",".00","325.00","325.00",".00","325.00","","{00E1C377-8491-0DAF-54A1-63F53C85259D}"
"56806","63338","0",".00","0",".00","5","360.00","0",".00","5","360.00",".00",".00",".00","3936.28","3936.28","8500.00","4374.00","12874.00","420.60","12453.40","","{1A27BD69-17BB-4808-A1C2-ABC56EC2524D}"
"56807","63339","1","201.00","0",".00","3","135.00","0",".00","4","336.00",".00",".00",".00","186.76","186.76",".00",".00",".00",".00",".00","","{C409416F-685E-22E5-5C61-0509B3FAEBEA}"
"56808","63340","0",".00","0",".00","0",".00","1","35.00","1","35.00",".00",".00","35.00",".00","35.00",".00",".00",".00",".00",".00","","{B7A8ABA2-71AD-D6BC-D528-591CC7399A3B}"
"56814","63346","1","250.00","0",".00","0",".00","0",".00","1","250.00","1250.00",".00",".00","1775.00","1775.00",".00",".00",".00",".00",".00","","{DEB530BE-7C17-212A-C59E-61A6FD1F1DFB}"
"56817","63349","0",".00","6","300.00","0",".00","0",".00","6","300.00",".00","300.00",".00","4014.54","4314.54",".00",".00",".00",".00",".00","","{5B272ED8-AD85-DCE9-0E10-ABF9180645A4}"
"56818","63350","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9F9AF341-4994-05C8-5390-CA4F5FF14DD8}"
"56820","63352","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","36.00","36.00",".00",".00",".00",".00",".00","","{C0332182-6FFD-E4F6-FE00-1A06B73EF302}"
"56825","63357","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4108.72",".00","4108.72",".00","4108.72","","{DB02C4B3-D2AC-9133-A3D0-CB6D4B70E2D2}"
"56827","63359","3","159870.57","0",".00","0",".00","0",".00","3","159870.57",".00",".00",".00",".00",".00","173000.00",".00","173000.00","173000.00",".00","","{EFFA132B-31C5-5109-069A-EBCA92844052}"
"56830","63363","5","56080.13","0",".00","0",".00","0",".00","5","56080.13",".00",".00",".00","398.00","398.00","70000.00",".00","70000.00","70000.00",".00","","{40014DF6-F389-2AA3-392D-47789E488247}"
"56833","63366","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5000.00",".00","5000.00",".00","5000.00","","{5360412E-90D6-0DD4-360A-9AB774F3C65A}"
"56834","63367","4","521.65","0",".00","4","130.00","0",".00","8","651.65",".00",".00",".00","455.63","455.63","1850.00",".00","1850.00","900.00","950.00","","{BF10B4F0-4537-3EC8-5AB4-FE3523D41E20}"
"56837","63370","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D2828A2D-EC32-00DF-6FD1-C3DC039BDE8B}"
"56838","63371","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5B2AFD19-6EA6-30E3-E754-33D1A89F0F69}"
"56839","63372","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A531C2A2-B7A2-996C-96DC-36DC9BD41E37}"
"56840","63373","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","283.00","283.00","325.00","500.00","825.00",".00","825.00","","{CECCBD2C-85CB-CF2C-A246-6AEAC422A0A1}"
"56845","63378","14","10900.00","0",".00","3","250.00","0",".00","17","11150.00",".00",".00",".00","46931.80","46931.80",".00",".00",".00",".00",".00","","{BE6C30DE-BFBA-FCEF-D0D6-6A04F6D443FF}"
"56852","63385","14","10900.00","0",".00","3","250.00","0",".00","17","11150.00",".00",".00",".00","45431.80","45431.80",".00",".00",".00",".00",".00","","{BE6C30DE-BFBA-FCEF-D0D6-6A04F6D443FF}"
"56854","63387","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","243.00","243.00",".00",".00",".00",".00",".00","","{E319F8EC-9A10-B95F-69D0-5C32FD33E86C}"
