"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"91127","102047","24","16050.00","3","895.00","3","205.00","0",".00","30","17150.00",".00","895.00",".00","12126.74","13021.74","18.66",".00","18.66",".00","18.66","","{55E799ED-088C-9E69-FD1F-93160D83EE3E}"
"91128","102048","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","1856.32","1856.32","2000.00",".00","2000.00",".00","2000.00","","{CE63C48A-85D9-7C54-DD1B-875FCCB8C72C}"
"91130","102051","12","2350.00","0",".00","75","2670.00","0",".00","87","5020.00",".00",".00",".00","10530.49","10530.49","58000.00",".00","58000.00",".00","58000.00","","{33E487BB-524C-5325-7320-883A8E842E95}"
"91132","102055","4","102.10","1","75.00","0",".00","1","75.00","6","252.10",".00","75.00","75.00","100.50","250.50",".00",".00",".00",".00",".00","","{9253C941-B8F2-C803-6164-51A450C7E08A}"
"91133","102056","48","31230.00","1","500.00","29","1855.00","0",".00","78","33585.00",".00","500.00",".00","6014.97","6514.97",".00",".00",".00",".00",".00","","{D461BC12-59AC-04F4-34AB-D0DC9BE943CA}"
"91134","102057","8","4800.00","0",".00","1","100.00","0",".00","9","4900.00",".00",".00",".00","719.99","719.99","500.00",".00","500.00",".00","500.00","","{FD550621-247F-7026-B7CF-742D17FE41F1}"
"91140","102063","5","1450.00","1","350.00","15","1150.00","0",".00","21","2950.00",".00","350.00",".00","3293.77","3643.77",".00",".00",".00",".00",".00","","{C1660766-4EA7-BFF0-BB89-76185DAA9E9A}"
"91141","102064","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4A0C9CE5-F57D-452A-AD60-9E72D5C80995}"
"91142","102065","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FE000518-BA7E-89AB-1BD4-9F297E5ED29B}"
"91145","102068","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","246.62","246.62","500.00",".00","500.00",".00","500.00","","{2344240F-CFD7-84AA-BEC3-CC679DBCB341}"
"91159","102082","3","2200.00","0",".00","5","275.00","0",".00","8","2475.00",".00",".00",".00","5847.97","5847.97",".00",".00",".00",".00",".00","","{77B3EDFA-CF33-BC5A-CC7B-7E96B31AA746}"
"91160","102083","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3822.78",".00","3822.78",".00","3822.78","","{EB882DF9-7398-873E-7EBB-4ECD1ADB8DBF}"
"91161","102084","0",".00","0",".00","4","125.00","0",".00","4","125.00","50.00",".00",".00","310.27","310.27",".00",".00",".00",".00",".00","","{D0BBAEC9-99BD-2740-F6D1-F41D25D02127}"
"91162","102085","21","11310.00","0",".00","10","515.00","0",".00","31","11825.00",".00",".00",".00","25044.95","25044.95",".00",".00",".00",".00",".00","","{554C1CDF-8792-2D59-9305-F82B8ECEC76B}"
"91165","102088","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","12.00","12.00","3675.00",".00","3675.00",".00","3675.00","","{F53E5067-7E39-6D21-CE7B-B66569C4F0BC}"
"91166","102089","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","41.88",".00","41.88",".00","41.88","","{6659B916-F5DB-5AF7-BE85-E0CDBF9D9656}"
"91167","102090","23","13250.00","0",".00","11","775.00","0",".00","34","14025.00",".00",".00",".00","19081.90","19081.90","17000.00",".00","17000.00",".00","17000.00","","{568C29BB-9BFF-739E-3AF8-89F248FB05DF}"
"91169","102092","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{618C89F4-52D1-061B-6345-BD135199570B}"
"91173","102102","5","550.00","0",".00","15","520.00","0",".00","20","1070.00",".00",".00",".00","2710.00","2710.00",".00","2700.10","2700.10",".00","2700.10","","{F9C93C92-B3BB-4AD3-1F7E-EA4C7B1A6159}"
"91175","102104","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7A386055-3C17-8747-BFEA-02AB8E5A215F}"
"91178","102107","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B420A505-CDD6-F40C-68D3-9462251317B7}"
"91179","102108","0",".00","0",".00","0",".00","0",".00","0",".00","100.00",".00",".00","2237.10","2237.10","494.16",".00","494.16","494.16",".00","","{DC24D607-6424-6A48-F47F-235ADC6C0A8D}"
"91180","102109","7","1800.00","2","420.00","15","985.00","0",".00","24","3205.00",".00","420.00",".00","6066.36","6486.36",".00",".00",".00",".00",".00","","{AE4ED486-39E8-1C9B-2EB5-D5A66DB370CC}"
"91182","102111","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","8.00","8.00","2500.00",".00","2500.00",".00","2500.00","","{2B91FD99-9E4F-B722-6993-496B7C008FF6}"
"91187","102116","3","368.38","1","530.00","0",".00","0",".00","4","898.38",".00","530.00",".00","180.57","710.57","800.00",".00","800.00",".00","800.00","","{3C5524F2-73DA-CCAE-6E21-6C30739253C3}"
"91188","102117","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","20.00",".00","20.00",".00","20.00","","{07755F06-C0E4-11A6-041F-4865E592D4D2}"
"91189","102118","0",".00","2","973.78","3","225.00","0",".00","5","1198.78",".00","973.78",".00",".00","973.78",".00","967.71","967.71",".00","967.71","","{326F7AA0-5145-F2D7-6DF7-3FDE3B91961C}"
"91190","102119","8","1100.00","1","90.00","12","645.00","3","140.00","24","1975.00",".00","90.00","140.00","3816.25","4046.25","2500.00",".00","2500.00",".00","2500.00","","{0887CCD5-96B4-EEE3-0699-1DFB50C9D571}"
"91191","102120","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2100.00","2100.00","45500.00","1000.00","46500.00",".00","46500.00","","{1E43C978-6BA9-E60E-CA14-02D5B9C7186A}"
"91196","102125","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5A3ED256-BB31-0133-675B-776A24E3A720}"
"91197","102126","1","250.00","0",".00","2","150.00","0",".00","3","400.00",".00",".00",".00","55.18","55.18",".00",".00",".00",".00",".00","","{5C6F3397-FF8F-5EAD-F2BD-F91C27A39679}"
"91198","102127","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A30663B1-4C9A-9E3C-063B-D5BFCE7175ED}"
"91199","102129","11","1075.00","2","925.00","8","340.00","0",".00","21","2340.00",".00","925.00",".00","258.45","1183.45",".00",".00",".00",".00",".00","","{2E5228DA-F521-1B1A-EE2F-FEBB46C5B0C2}"
"91201","102131","37","30550.00","0",".00","6","500.00","0",".00","43","31050.00",".00",".00",".00","30143.85","30143.85",".00",".00",".00",".00",".00","","{759963B5-729A-8FD3-E097-59702B781B6A}"
"91202","102132","4","607.79","0",".00","2","70.00","0",".00","6","677.79",".00",".00",".00","18.00","18.00","2700.10",".00","2700.10",".00","2700.10","","{FFEF0650-DCE1-AE3E-0799-FF69FE83852F}"
"91203","102133","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","368.85","368.85",".00",".00",".00",".00",".00","","{38F8F49C-D4D4-9388-4BA2-6E119B75ABF9}"
"91207","102137","3","280.00","0",".00","5","480.00","0",".00","8","760.00",".00",".00",".00","953.42","953.42",".00",".00",".00",".00",".00","","{11154D3B-7D3C-BD93-8A41-BCB486A1EB64}"
"91208","102138","4","1850.00","1","500.00","12","720.00","1","65.00","18","3135.00",".00","500.00","65.00","9723.65","10288.65",".00",".00",".00",".00",".00","","{A7F2DAD7-5B74-5A10-214D-36DE8B8EF874}"
"91209","102139","13","7150.00","1","310.41","2","200.00","0",".00","16","7660.41",".00","310.41",".00","50.00","360.41",".00",".00",".00",".00",".00","","{FA755DAF-F18A-66ED-E164-E0FBBF8CC9EA}"
"91210","102140","24","18189.50","2","63318.46","28","1805.00","0",".00","54","83312.96",".00","63318.46",".00","27627.89","90946.35","2060.00",".00","2060.00",".00","2060.00","","{96F25E9A-45F6-1F2A-95EC-B58C5D45DCEB}"
"91213","102143","7","2300.00","0",".00","2","200.00","0",".00","9","2500.00",".00",".00",".00","2689.15","2689.15",".00",".00",".00",".00",".00","","{E5A7BF75-EC7C-8D9F-7D34-E7D4C1FC943C}"
"91214","102144","17","26638.50","2","650.00","13","950.00","0",".00","32","28238.50",".00","650.00",".00","41661.16","42311.16",".00",".00",".00",".00",".00","","{4D5DC1AB-C4D5-84EE-7C87-8EC0BCD1E792}"
"91217","102147","0",".00","0",".00","3","170.00","0",".00","3","170.00",".00",".00",".00","120.15","120.15",".00",".00",".00",".00",".00","","{F3F89166-D245-B798-30C7-412A77890358}"
"91220","102151","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{89E2D5F4-2C2C-CBC6-5D36-D9A0533CDA3B}"
"91229","102160","1","500.00","0",".00","4","325.00","0",".00","5","825.00",".00",".00",".00","4614.82","4614.82","5000.00",".00","5000.00",".00","5000.00","","{E31C6DF7-B68A-5DDA-2A5B-2146B0797382}"
"91231","102162","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","217.80","217.80",".00",".00",".00",".00",".00","","{40ABD831-5B31-3D8C-8C27-22CE5F02FBC2}"
"91234","102165","4","1100.00","0",".00","4","240.77","0",".00","8","1340.77",".00",".00",".00","2758.85","2758.85","5223.23","2758.85","7982.08",".00","7982.08","","{30B5E14C-DC6C-DE50-598E-940AC8FC8BFA}"
"91237","102168","19","7886.13","0",".00","22","1375.00","0",".00","41","9261.13",".00",".00",".00","4413.12","4413.12",".00",".00",".00",".00",".00","","{065EAA9A-3D56-8845-B490-4DC73E87952A}"
"91240","102171","5","29698.91","0",".00","5","17.00","0",".00","10","29715.91",".00",".00",".00",".00",".00","40000.00",".00","40000.00","40000.00",".00","","{5E541438-FF7A-7FAA-EEA2-7581332E89AF}"
"91242","102173","3","1041.00","0",".00","7","549.00","0",".00","10","1590.00",".00",".00",".00","1439.97","1439.97",".00",".00",".00",".00",".00","","{6B4942E3-8429-5A34-0F2A-883B446405F3}"
"91244","102175","0",".00","2","17494.34","0",".00","0",".00","2","17494.34",".00","17494.34",".00",".00","17494.34",".00",".00",".00",".00",".00","","{1429B5D9-0CCF-D945-AD0E-1F113CB00DE5}"
"91245","102176","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{38850650-5C1D-ABF0-1118-33199291AA4C}"
"91248","102181","59","31860.66","6","1970.00","30","1897.00","2","47.54","97","35775.20",".00","1970.00","47.54","39788.01","41805.55",".00",".00",".00",".00",".00","","{96A1F13F-CE77-8DF6-DDA3-5D8E87164823}"
"91249","102182","57","36970.00","2","1600.00","77","4397.81","0",".00","136","42967.81",".00","1600.00",".00","82044.52","83644.52",".00",".00",".00",".00",".00","","{C571D6BF-D7DC-8425-5F08-01D94DE06D66}"
"91253","102186","6","2175.60","0",".00","2","125.00","0",".00","8","2300.60",".00",".00",".00","3159.54","3159.54",".00",".00",".00",".00",".00","","{38F86580-4134-4C8B-5F92-C37C1FAE173E}"
"91256","102190","12","4850.00","1","548.00","19","1480.00","0",".00","32","6878.00",".00","548.00",".00","12607.70","13155.70",".00",".00",".00",".00",".00","","{23B9104F-2F84-0A87-5C86-A8F540C4A235}"
"91260","102194","16","8350.00","13","3908.12","8","650.00","2","70.00","39","12978.12",".00","3908.12","70.00","10560.28","14538.40",".00",".00",".00",".00",".00","","{1B7E13CC-30E4-EC1E-BC28-533C370C8B60}"
"91261","102196","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7ABC52C6-73A8-F6D6-BE8F-A73A2A472320}"
"91262","102197","126","96995.99","5","5322.97","67","3245.00","0",".00","198","105563.96",".00","5322.97",".00","231447.48","236770.45",".00",".00",".00",".00",".00","","{E0D7F8CA-E871-406C-B980-8A891772CF66}"
"91264","102199","12","4915.00","7","561.17","0",".00","0",".00","19","5476.17",".00","561.17",".00","2747.28","3308.45","3425.00","465.30","3890.30",".00","3890.30","","{D753BF4E-18E8-FFAB-FF67-26C5B30274CE}"
"91271","102206","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","38.89","38.89","100.00","70.00","170.00",".00","170.00","","{757566EC-4E6C-D34C-B06E-AFB3D66D2C99}"
"91272","102207","4","900.00","1","500.00","65","4789.00","0",".00","70","6189.00",".00","500.00",".00","3572.64","4072.64","5250.00","3000.00","8250.00",".00","8250.00","","{6216453E-39AC-0F76-3CBE-95C4D364A313}"
"91276","102211","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{524E5C71-3365-C5E5-2488-A0F292545F5E}"
"91280","102215","3","1224.00","10","582.11","2","200.00","0",".00","15","2006.11",".00","582.11",".00","13665.15","14247.26","3890.30","12000.00","15890.30",".00","15890.30","","{5941B0E4-E236-BA6F-55BA-62542FC702D4}"
"91281","102216","2","300.00","0",".00","2","200.00","0",".00","4","500.00",".00",".00",".00","282.00","282.00",".00",".00",".00",".00",".00","","{C49D334B-55B8-60A7-5309-D83BCC75D03B}"
"91284","102221","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BA5A1043-6E6C-F997-488F-33648A7DAE72}"
"91285","102222","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","698.50","698.50","10000.00",".00","10000.00",".00","10000.00","","{7EFF6DBD-FA64-286F-5896-F172EBA3D32D}"
"91286","102223","0",".00","0",".00","1","10.00","0",".00","1","10.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7C5D893B-75BF-A466-C85B-6C5DEE7C76E1}"
"91288","102225","6","3250.00","0",".00","33","1865.00","2","125.00","41","5240.00",".00",".00","125.00","16610.31","16735.31",".00",".00",".00",".00",".00","","{D21FD873-835F-2EEC-A7E2-6EC646C69042}"
"91289","102226","1","100.00","0",".00","13","875.00","0",".00","14","975.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C38142F0-EA8B-2B41-33D2-2728FA7D535B}"
"91290","102227","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1FADEE04-E3F1-7678-D7AA-40C75135BC6B}"
"91291","102228","0",".00","0",".00","6","175.00","0",".00","6","175.00",".00",".00",".00","30.95","30.95","5274.31",".00","5274.31",".00","5274.31","","{DD3396BC-97FF-A6A6-0526-1D93F25A0072}"
"91292","102230","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8630631D-9E18-D959-9170-1C4E01171CD0}"
"91293","102229","0",".00","0",".00","1","20.00","0",".00","1","20.00",".00",".00",".00","915.00","915.00",".00",".00",".00",".00",".00","","{16603A38-3C5C-BD37-B004-3AC716616CDB}"
"91294","102231","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","940.00",".00","940.00",".00","940.00","","{FA2C15AB-FE7C-386C-A252-7C3C52997336}"
"91295","102232","2","1050.00","0",".00","10","655.00","0",".00","12","1705.00",".00",".00",".00","297.00","297.00",".00",".00",".00",".00",".00","","{4BFBD2C9-147B-8F1B-68BC-C3D90E46CD5A}"
"91296","102233","124","195150.00","9","8078.65","92","6754.00","0",".00","225","209982.65",".00","8078.65",".00","366010.86","374089.51",".00","150000.00","150000.00",".00","150000.00","","{5246A32D-5E19-B87A-CE5A-F8AF5DE6F269}"
"91299","102237","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","452.14","452.14","950.00","164.00","1114.00",".00","1114.00","","{0866E56C-6C6E-A203-F668-F9F5AE4C877B}"
"91300","102238","5","1713.68","0",".00","6","435.00","0",".00","11","2148.68",".00",".00",".00","2145.46","2145.46","2240.61",".00","2240.61","863.68","1376.93","","{21638074-02D6-0D4E-34A1-498CB8365413}"
"91303","102241","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","10.00","10.00",".00",".00",".00",".00",".00","","{809D994E-07E3-1422-F4BF-69623FD9DFF9}"
"91305","102243","4","3300.00","1","160.00","8","430.00","0",".00","13","3890.00",".00","160.00",".00","2585.62","2745.62",".00",".00",".00",".00",".00","","{78B98525-4FC0-4176-6AE4-C652A486A46F}"
"91306","102244","6","1750.00","0",".00","77","3970.00","0",".00","83","5720.00",".00",".00",".00","8022.00","8022.00",".00",".00",".00",".00",".00","","{09FA594F-850B-E159-195A-69F1B3FB24BF}"
"91307","102245","2","650.00","0",".00","4","400.00","0",".00","6","1050.00",".00",".00",".00","823.89","823.89",".00",".00",".00",".00",".00","","{7CD71579-533E-CF04-FECF-28E6796B4D2F}"
"91309","102247","5","1375.00","0",".00","4","195.00","0",".00","9","1570.00",".00",".00",".00","2189.36","2189.36","1500.00",".00","1500.00",".00","1500.00","","{2E99D1DF-4ABC-DC27-7617-19F8316EAF73}"
"91312","102250","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{83155AD3-BE1B-ACA0-34AC-D87134182321}"
"91313","102251","1","100.00","0",".00","4","97.03","0",".00","5","197.03",".00",".00",".00","558.57","558.57",".00",".00",".00",".00",".00","","{41195494-CD00-26F9-8A2E-08307BB3A317}"
"91315","102253","6","1750.00","0",".00","3","225.00","0",".00","9","1975.00",".00",".00",".00","2569.78","2569.78","161.89",".00","161.89","161.89",".00","","{CF374A4E-1983-BAEB-F3C7-67E9769C033F}"
"91316","102254","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{806AB581-F864-6244-ACE5-563A230E200A}"
"91318","102256","2","210.00","0",".00","46","2000.00","0",".00","48","2210.00",".00",".00",".00","247.09","247.09",".00",".00",".00",".00",".00","","{CB4AF5AD-1FBE-D755-C731-415C061B90AA}"
"91319","102257","6","3300.00","1","995.00","4","265.00","0",".00","11","4560.00",".00","995.00",".00",".00","995.00",".00",".00",".00",".00",".00","","{347D9A1A-4632-DA0D-41D9-A0BAD55421DD}"
"91320","102258","10","3325.60","0",".00","5","375.00","0",".00","15","3700.60",".00",".00",".00","3159.54","3159.54",".00",".00",".00",".00",".00","","{38F86580-4134-4C8B-5F92-C37C1FAE173E}"
"91321","102259","9","1750.00","0",".00","8","800.00","2","141.21","19","2691.21",".00",".00","141.21","9664.83","9806.04",".00",".00",".00",".00",".00","","{CB2B6CE2-A0B8-2A56-CDDF-E7533A913AA3}"
"91323","102261","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{806AB581-F864-6244-ACE5-563A230E200A}"
"91325","102263","2","1180.00","0",".00","0",".00","0",".00","2","1180.00",".00",".00",".00","376.14","376.14",".00",".00",".00",".00",".00","","{ECF6A746-FC3E-4BE1-10F0-0ACD4E9004E5}"
"91327","102265","13","4350.00","2","610.59","82","4945.00","0",".00","97","9905.59",".00","610.59",".00","12538.14","13148.73",".00",".00",".00",".00",".00","","{5DD16C7A-05C9-C973-845A-C4D0C0A33ACF}"
"91331","102269","8","2750.00","0",".00","15","780.00","0",".00","23","3530.00",".00",".00",".00","31.31","31.31",".00",".00",".00",".00",".00","","{8B4F60C0-0F61-F0AE-C9AC-4635C6B72921}"
"91334","102272","8","5500.00","0",".00","5","500.00","0",".00","13","6000.00",".00",".00",".00","704.13","704.13","2500.00",".00","2500.00",".00","2500.00","","{5D091B3D-3E28-F3E4-FF4C-1F75F3795EDC}"
"91336","102279","25","28950.00","1","750.00","8","397.00","0",".00","34","30097.00",".00","750.00",".00","2024.11","2774.11","7013.00","1500.00","8513.00",".00","8513.00","","{9010C21C-A200-9298-58BC-A2A548463C55}"
"91338","102281","44","28525.00","2","2749.78","39","2220.00","0",".00","85","33494.78",".00","2749.78",".00","36058.69","38808.47",".00",".00",".00",".00",".00","","{BBD3BA7D-721B-6A32-36C9-A9DB809CEC7F}"
"91339","102282","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EC211013-47BD-914B-4951-59FC94C248FC}"
"91340","102283","41","24475.00","2","2466.76","87","4685.00","0",".00","130","31626.76",".00","2466.76",".00","5565.53","8032.29",".00",".00",".00",".00",".00","","{BC606F72-BAAE-9D82-BF46-08F8C17CE1A1}"
"91341","102284","3","60.00","2","94.00","11","480.00","0",".00","16","634.00",".00","94.00",".00","362.39","456.39",".00",".00",".00",".00",".00","","{462A14A6-1EFB-BBFC-9A82-EB289059A841}"
