"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"28025","29412","43425.28","1750.00",".00",".00","1750.00","45175.28","8631.32",".00",".00","8631.32","36543.96",".00",".00","153909.88","1750.00","155659.88","155659.88","114171.35","8631.32","122802.67","32857.21","","{6B03F749-E4A8-00C3-7AA3-029311AEBE28}"
"28027","29413","4719.91","1455.00",".00",".00","1455.00","6174.91","3355.81",".00",".00","3355.81","2819.10",".00",".00","11831.72","1455.00","13286.72","13286.72","7111.81","3355.81","10467.62","2819.10","","{08A56026-1DD0-62E8-B4B8-239BA3AC19BF}"
"28028","29414","1999.86",".00",".00",".00",".00","1999.86","100.00",".00",".00","100.00","1899.86",".00",".00","1999.86",".00","1999.86","1999.86",".00","100.00","100.00","1899.86","","{010AAE13-9725-53D9-09A4-444DFC3B73A1}"
"28029","29415","22543.44","8200.81",".00",".00","8200.81","30744.25","14767.09",".00",".00","14767.09","15977.16",".00","13734.57","78621.58","8200.81","86822.39","100556.96","69812.71","14767.09","84579.80","15977.16","","{E950E898-6136-6574-D590-C08867BFE915}"
"28032","29418","25877.53","16998.19",".00",".00","16998.19","42875.72","21221.42",".00",".00","21221.42","21654.30",".00","15095.00","133241.66","16998.19","150239.85","165334.85","122459.13","21221.42","143680.55","21654.30","","{6801E98B-223D-9749-FA80-D231AB6840EE}"
"28033","29419","64285.92","40346.88",".00",".00","40346.88","104632.80","82152.03",".00",".00","82152.03","22480.77","500.00","7742.55","183116.24","40346.88","223463.12","231205.67","126572.87","82152.03","208724.90","22480.77","","{B1E83D98-8EC0-5CBB-3AC5-81F00F3A74AD}"
"28035","29421","64285.92","45296.88",".00",".00","45296.88","109582.80","82152.03",".00",".00","82152.03","27430.77","500.00","7742.55","183116.24","45296.88","228413.12","236155.67","126572.87","82152.03","208724.90","27430.77","","{B1E83D98-8EC0-5CBB-3AC5-81F00F3A74AD}"
"28036","29422","2032.99",".00",".00",".00",".00","2032.99","173.72",".00",".00","173.72","1859.27","250.00",".00","3005.00",".00","3005.00","3005.00","972.01","173.72","1145.73","1859.27","","{EF05A2A7-017E-B514-D119-4A0D154AE797}"
"28040","29426","54.03",".00",".00",".00",".00","54.03",".00",".00",".00",".00","54.03",".00",".00","55.93",".00","55.93","55.93","1.90",".00","1.90","54.03","","{9E2C219E-A7A2-19FA-E4AB-D6039AA4C83B}"
"28041","29427","4909.48",".00",".00",".00",".00","4909.48",".00",".00",".00",".00","4909.48",".00",".00","58591.07",".00","58591.07","58591.07","53681.59",".00","53681.59","4909.48","","{FD720B77-14F4-D99F-E192-07F53523DE3A}"
"28042","29428","465.00",".00",".00",".00",".00","465.00",".00",".00",".00",".00","465.00",".00","100.00","450.00",".00","450.00","550.00","85.00",".00","85.00","465.00","","{ED2562DB-53DD-CB02-584C-4ABB19DD7A68}"
"28043","29429","11.57",".00",".00",".00",".00","11.57",".00",".00",".00",".00","11.57",".00","11.57","100.00",".00","100.00","111.57","100.00",".00","100.00","11.57","","{F0062729-375D-37B3-CC4B-B5AD7AC149D8}"
"28045","29431","632.96","430.00",".00",".00","430.00","1062.96","285.00",".00",".00","285.00","777.96",".00",".00","1779.00","430.00","2209.00","2209.00","1146.04","285.00","1431.04","777.96","","{28245B93-8A42-524D-D175-4E59388E8DE9}"
"28046","29432","1479.19",".00",".00",".00",".00","1479.19",".00",".00",".00",".00","1479.19",".00","1479.19",".00",".00",".00","1479.19",".00",".00",".00","1479.19","","{215C78C4-3CFB-7D6B-5AC8-3E03D1808C7D}"
"28051","29438","665.07","1810.12","220.00","423.00","2453.12","3118.19","1771.45",".00",".00","1771.45","1346.74","1423.00",".00","1346.80","2453.12","3799.92","3799.92","681.73","1771.45","2453.18","1346.74","","{E29D5317-DBE1-2D9B-E727-13CD7EB21BAF}"
"28052","29440","-176.41",".00",".00",".00",".00","-176.41","214.02",".00",".00","214.02","-390.43",".00","30278.52","374206.08",".00","374206.08","404484.60","402203.86","214.02","402417.88","2066.72","","{FE8D840B-D348-57A5-5F0F-CA798C1FF14E}"
"28056","29444","-176.41",".00",".00",".00",".00","-176.41","466.03",".00",".00","466.03","-642.44",".00","30278.52","374206.08",".00","374206.08","404484.60","402203.86","466.03","402669.89","1814.71","","{FE8D840B-D348-57A5-5F0F-CA798C1FF14E}"
"28057","29445","-176.41",".00",".00",".00",".00","-176.41","466.03",".00",".00","466.03","-642.44",".00","30278.52","374206.08",".00","374206.08","404484.60","402203.86","466.03","402669.89","1814.71","","{FE8D840B-D348-57A5-5F0F-CA798C1FF14E}"
"28061","29449","583.51",".00",".00",".00",".00","583.51","75.00",".00",".00","75.00","508.51",".00",".00","800.00",".00","800.00","800.00","216.49","75.00","291.49","508.51","","{D909A571-6359-7029-D3C3-7D42747DD12F}"
"28065","29453","26259.38","3900.00",".00",".00","3900.00","30159.38","5897.15",".00",".00","5897.15","24262.23",".00","70470.41","273426.81","3900.00","277326.81","347797.22","317637.84","5897.15","323534.99","24262.23","","{8E97222D-A2DB-225F-AF22-9F6F0EFC7959}"
"28066","29454","160.47","1066.00",".00",".00","1066.00","1226.47","1173.27",".00",".00","1173.27","53.20",".00",".00","2700.00","1066.00","3766.00","3766.00","2539.53","1173.27","3712.80","53.20","","{42AA992B-E3F5-C05E-A0E8-70A14171E5B1}"
"28068","29456","442.66","950.00",".00","200.00","1150.00","1592.66","709.94",".00",".00","709.94","882.72","200.00",".00","960.00","1150.00","2110.00","2110.00","517.34","709.94","1227.28","882.72","","{38667002-1C7C-CE42-1F12-AC229B5870D8}"
"28069","29457","222219.85","35900.00",".00",".00","35900.00","258119.85","15904.36",".00",".00","15904.36","242215.49",".00",".00","1006060.10","35900.00","1041960.10","1041960.10","783840.25","15904.36","799744.61","242215.49","","{A8611888-8B7F-CC87-5FC3-1EE425F9EBDB}"
"28070","29458","495.93",".00",".00",".00",".00","495.93",".00",".00",".00",".00","495.93","4665.67",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{110A0DF0-A7EC-E0A7-D5D1-A0A1CBCF2E88}"
"28073","29461","1298.36","1290.00",".00",".00","1290.00","2588.36","1939.89",".00",".00","1939.89","648.47",".00",".00","5561.34","1290.00","6851.34","6851.34","4262.98","1939.89","6202.87","648.47","","{FDE1F4B6-F38B-E9A0-EAD9-78321EC512AA}"
"28074","29462",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{270D8F29-F793-0F03-6E7B-48D5242ADBD8}"
"28078","29467","8802.78","5490.00",".00",".00","5490.00","14292.78","318.59",".00",".00","318.59","13974.19","1434.64","8386.15","4401.06","5490.00","9891.06","18277.21","3984.43","318.59","4303.02","13974.19","","{23A457CE-92C9-B363-14A4-458B3AB0B490}"
"28080","29470","141.69",".00",".00",".00",".00","141.69",".00",".00",".00",".00","141.69",".00",".00","5100.00",".00","5100.00","5100.00","4958.31",".00","4958.31","141.69","","{4C1B20AD-D28C-C860-1332-5CDA6F69A5C3}"
"28082","29473",".00","10000.00",".00",".00","10000.00","10000.00","7641.74",".00",".00","7641.74","2358.26",".00",".00","12731.42","10000.00","22731.42","22731.42","12731.42","7641.74","20373.16","2358.26","","{AFF0EDA0-5DF5-CCC2-DAC4-2881B3F859C0}"
"28083","29474","473.53","641.00",".00",".00","641.00","1114.53","451.19",".00",".00","451.19","663.34",".00",".00","3711.03","641.00","4352.03","4352.03","3237.50","451.19","3688.69","663.34","","{612D84C8-B819-0F71-1A9E-1B88C576D835}"
"28084","29475","381.91","150.00",".00",".00","150.00","531.91","348.28",".00",".00","348.28","183.63",".00",".00","1324.07","150.00","1474.07","1474.07","942.16","348.28","1290.44","183.63","","{4C7E5A7A-9B5B-20FD-4345-9D8979F59AB5}"
"28086","29477","16182.21","17155.98",".00",".00","17155.98","33338.19","18209.42",".00",".00","18209.42","15128.77",".00",".00","141856.31","17155.98","159012.29","159012.29","125674.10","18209.42","143883.52","15128.77","","{8124474C-2464-3838-E896-8F847A5082F6}"
"28089","29482","38580.53","6250.00",".00",".00","6250.00","44830.53","5897.68",".00",".00","5897.68","38932.85","28000.00",".00","351130.27","6250.00","357380.27","357380.27","312549.74","5897.68","318447.42","38932.85","","{CEF08583-0802-01AC-0793-209E919C06EB}"
"28090","29480","24070.61","18881.18",".00",".00","18881.18","42951.79","29394.89",".00",".00","29394.89","13556.90",".00",".00","91861.78","18881.18","110742.96","110742.96","67791.17","29394.89","97186.06","13556.90","","{F05E3764-7449-5D04-31CD-539F9CC2229A}"
"28092","29484","52831.08","30000.00",".00",".00","30000.00","82831.08","15071.55",".00",".00","15071.55","67759.53",".00","34772.33","195963.64","30000.00","225963.64","260735.97","177904.89","15071.55","192976.44","67759.53","","{405B9676-9A41-04F9-750D-7E7B0FDF263B}"
"28093","29485","709.39",".00",".00",".00",".00","709.39","80.00",".00",".00","80.00","629.39","67000.00",".00","290308.23",".00","290308.23","290308.23","289598.84","80.00","289678.84","629.39","","{63FAA1D7-DE61-8FCD-AFD2-94F214809B8D}"
"28094","29488","16760.87","4250.00",".00",".00","4250.00","21010.87","2284.49",".00",".00","2284.49","18726.38",".00",".00","197807.34","4250.00","202057.34","202057.34","181046.47","2284.49","183330.96","18726.38","","{6D7CE537-3D5C-E325-C252-748ECA2E57EE}"
"28095","29489","111623.81","148442.63",".00",".00","148442.63","260066.44","190451.57",".00",".00","190451.57","69614.87","15000.00","32866.91","242455.58","148442.63","390898.21","423765.12","163698.68","190451.57","354150.25","69614.87","","{9B60BDDE-67BC-D7AA-F520-E038515B84E8}"
"28098","29492","29213.89","11525.00",".00",".00","11525.00","40738.89","2698.85",".00",".00","2698.85","38040.04",".00",".00","213007.34","11525.00","224532.34","224532.34","183793.45","2698.85","186492.30","38040.04","","{04A3B557-0DF3-1164-1A8D-CDC49BD283E5}"
"28099","29493","33769.89","182085.76",".00",".00","182085.76","215855.65","192434.16",".00",".00","192434.16","23421.49",".00",".00","578056.37","182085.76","760142.13","760142.13","544286.48","192434.16","736720.64","23421.49","","{0A032A09-AE4B-952F-80F3-A64ABD9D2A49}"
"28100","29494","32209.85","25952.94",".00","5000.00","30952.94","63162.79","44879.23",".00",".00","44879.23","18283.56","10000.00",".00","82176.99","30952.94","113129.93","113129.93","49967.14","44879.23","94846.37","18283.56","","{FD25FAF3-02F8-2B24-7C45-F33809306B06}"
"28102","29497","4672.14",".00",".00",".00",".00","4672.14","816.00",".00",".00","816.00","3856.14",".00",".00","5300.00",".00","5300.00","5300.00","627.86","816.00","1443.86","3856.14","","{DE260A54-2EBE-C228-98D9-58E97CAC9487}"
"28103","29498","134539.30","14153.00",".00",".00","14153.00","148692.30","31297.95",".00",".00","31297.95","117394.35",".00","87516.56","192898.52","14153.00","207051.52","294568.08","145875.78","31297.95","177173.73","117394.35","","{930D9576-ABA0-3426-A825-E559D683DCDE}"
"28106","29501","10.05","90.00",".00",".00","90.00","100.05",".00",".00",".00",".00","100.05",".00","1600.00","1920.00","90.00","2010.00","3610.00","2197.65",".00","2197.65","1412.35","","{53464AC7-0BD7-2FD4-783B-1749414538D9}"
"28108","29504","60088.89","3350.00",".00",".00","3350.00","63438.89","5390.47",".00",".00","5390.47","58048.42",".00",".00","122070.23","3350.00","125420.23","125420.23","61981.34","5390.47","67371.81","58048.42","","{916224E7-2AF3-3AB1-E778-E0F880729BB3}"
"28111","29507","360.00","535.00",".00",".00","535.00","895.00","20.71",".00",".00","20.71","874.29","2225.00",".00","1770.00","535.00","2305.00","2305.00","1410.00","20.71","1430.71","874.29","","{A244CDF9-47BB-088C-BFEB-5508E03CE2BD}"
"28112","29508","26833.41","2000.00",".00",".00","2000.00","28833.41","2250.00",".00",".00","2250.00","26583.41",".00","9761.78","54381.23","2000.00","56381.23","66143.01","37309.60","2250.00","39559.60","26583.41","","{1C2D8E75-EE9A-C202-B00B-8F4C79960746}"
"28113","29509","117394.35","20435.00",".00",".00","20435.00","137829.35","40984.48",".00",".00","40984.48","96844.87",".00","87516.56","200503.52","20435.00","220938.52","308455.08","170625.73","40984.48","211610.21","96844.87","","{EDFAE5B5-D1D8-D8B5-7615-E60BEF9DE76B}"
"28114","29511","489.28",".00",".00",".00",".00","489.28",".00",".00",".00",".00","489.28",".00","1369.28",".00",".00",".00","1369.28","880.00",".00","880.00","489.28","","{411A52D5-50FF-84BE-CD55-983903F1F3AF}"
"28117","29514","14731.71","11602.42",".00",".00","11602.42","26334.13","22837.07",".00",".00","22837.07","3497.06","600.00",".00","22960.50","11602.42","34562.92","34562.92","8228.79","22837.07","31065.86","3497.06","","{FC0C787D-8BD4-4283-E7AE-F2FF197564B9}"
"28119","29518",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","7407.64",".00","7407.64","7407.64","7407.64",".00","7407.64",".00","","{39B82CB8-19AE-8BFB-F3FA-424E29F427EE}"
"28120","29517","16792.68","2795.00",".00",".00","2795.00","19587.68","9174.40",".00",".00","9174.40","10413.28","8850.00",".00","66316.88","2795.00","69111.88","69111.88","49524.20","9174.40","58698.60","10413.28","","{5F57C2A6-4207-9B01-738A-7C51E112900C}"
"28121","29520","1105.26",".00",".00",".00",".00","1105.26",".00",".00",".00",".00","1105.26","10028.00",".00","104992.65",".00","104992.65","104992.65","103887.39",".00","103887.39","1105.26","","{88237D1C-371A-A2EC-9F4C-A561CC38212E}"
"28126","29525","24180.94","13095.00","3.50",".00","13098.50","37279.44","10485.11",".00",".00","10485.11","26794.33","9552.80",".00","119715.27","13098.50","132813.77","132813.77","95534.33","10485.11","106019.44","26794.33","","{1D96DE23-099A-507C-82CB-EE0A374C92ED}"
"28132","29530","139.11","140.00",".00","278.00","418.00","557.11","505.72",".00",".00","505.72","51.39","711.77",".00","3501.21","418.00","3919.21","3919.21","3362.10","505.72","3867.82","51.39","","{D2791A2F-F55F-29F8-B545-2878FFEBEB37}"
"28134","29532","12638.98","8900.00",".00",".00","8900.00","21538.98","5265.15",".00",".00","5265.15","16273.83",".00","13969.00","44103.11","8900.00","53003.11","66972.11","45433.13","5265.15","50698.28","16273.83","","{A4BBFECE-B2E1-44CB-7302-619A095C361D}"
"28140","29538","43073.97","9623.00",".00",".00","9623.00","52696.97","31302.85",".00",".00","31302.85","21394.12",".00",".00","56001.60","9623.00","65624.60","65624.60","12927.63","31302.85","44230.48","21394.12","","{6999F608-AFC1-2368-8AF6-9DA8F877E885}"
"28141","29541","39182.06","43858.47",".00",".00","43858.47","83040.53","41430.00",".00",".00","41430.00","41610.53",".00","6930.19","149620.96","43858.47","193479.43","200409.62","117369.09","41430.00","158799.09","41610.53","","{32B7E45A-C835-9C97-9EA8-74DBB4DCB6E9}"
"28142","29542","176370.86","13025.00",".00",".00","13025.00","189395.86","38805.04",".00",".00","38805.04","150590.82",".00","124387.38","157322.21","13025.00","170347.21","294734.59","105338.73","38805.04","144143.77","150590.82","","{82A2F469-1AB3-4FE7-8375-FE01B4ED8368}"
"28143","29543","25173.27","56300.56",".00",".00","56300.56","81473.83","68350.58","2125.00",".00","70475.58","10998.25",".00",".00","138457.15","56300.56","194757.71","194757.71","113283.88","70475.58","183759.46","10998.25","","{131BC453-4441-E5B7-9366-EB38AF6C2C8C}"
"28144","29544","1235.64","1996.00",".00",".00","1996.00","3231.64","1278.30",".00",".00","1278.30","1953.34","600.00",".00","9932.47","1996.00","11928.47","11928.47","8696.83","1278.30","9975.13","1953.34","","{2A790AD2-52DF-3466-57B2-30C8A5E7BCC8}"
"28145","29545","1848.77","2570.00",".00",".00","2570.00","4418.77","2268.05",".00",".00","2268.05","2150.72","33.00",".00","7840.79","2570.00","10410.79","10410.79","5992.02","2268.05","8260.07","2150.72","","{A6BB726E-26B1-75E9-4749-6596232BD607}"
"28148","29553","372.15","266.00",".00",".00","266.00","638.15","118.12",".00",".00","118.12","520.03",".00",".00","1150.00","266.00","1416.00","1416.00","777.85","118.12","895.97","520.03","","{FCCA1088-E4E2-B04E-3B4B-0FBC4499F239}"
"28150","29555","41991.85","60359.48",".00",".00","60359.48","102351.33","70632.49",".00",".00","70632.49","31718.84","10000.00","4217.66","120797.39","60359.48","181156.87","185374.53","83023.20","70632.49","153655.69","31718.84","","{3FE2196F-E77D-BCA7-292D-AD461A65BB12}"
"28151","29556","2150.00","317.91",".00",".00","317.91","2467.91","517.91",".00",".00","517.91","1950.00",".00",".00","3161.27","317.91","3479.18","3479.18","1011.27","517.91","1529.18","1950.00","","{6A52A127-C2F7-F177-F5B0-EBD379FF04F8}"
"28153","29558",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","100.00",".00","42516.68",".00","42516.68","42516.68","42516.48",".00","42516.48",".20","","{FFB16162-03E8-EA93-04BF-10F964BFECF3}"
"28154","29559","9319.59","50000.00",".00",".00","50000.00","59319.59","7367.40",".00",".00","7367.40","51952.19",".00",".00","1962497.97","50000.00","2012497.97","2012497.97","1953178.38","7367.40","1960545.78","51952.19","","{8E65276C-7CA6-B666-2C11-E4C4E7677BFF}"
"28157","29567","20062.14","27713.13",".00",".00","27713.13","47775.27","25648.48",".00",".00","25648.48","22126.79",".00",".00","75837.09","27713.13","103550.22","103550.22","55774.95","25648.48","81423.43","22126.79","","{706AD3E2-8EF5-2405-98A6-59D11F98B065}"
"28158","29568","7430.05","750.00",".00",".00","750.00","8180.05","6015.00",".00",".00","6015.00","2165.05",".00",".00","20795.00","750.00","21545.00","21545.00","13364.95","6015.00","19379.95","2165.05","","{E4A45F61-4259-634F-248D-DD9CE8F40A22}"
"28159","29569","44112.11","6135.00",".00",".00","6135.00","50247.11","10844.36",".00",".00","10844.36","39402.75",".00","14866.86","74916.86","6135.00","81051.86","95918.72","45671.61","10844.36","56515.97","39402.75","","{172C1B05-83E4-2101-1E39-60E154667F4A}"
"28161","29572","11413.49","9565.83",".00",".00","9565.83","20979.32","8151.56",".00",".00","8151.56","12827.76","15000.00",".00","48059.92","9565.83","57625.75","57625.75","36646.43","8151.56","44797.99","12827.76","","{09640450-55E3-552B-1337-E4D409C2B4A4}"
"28164","29575","179111.66","69413.59","250.00",".00","69663.59","248775.25","172169.62","10000.00",".00","182169.62","66605.63","10000.00","82320.30","325949.34","69663.59","395612.93","477933.23","229157.98","182169.62","411327.60","66605.63","","{E68FD2CF-2E59-5367-109C-B37A53D21504}"
"28165","29576","840.19","4781.62",".00","7500.00","12281.62","13121.81","11599.39",".00",".00","11599.39","1522.42","7500.00",".00","8539.35","12281.62","20820.97","20820.97","7699.16","11599.39","19298.55","1522.42","","{BFCA55DB-B687-EC44-54FA-4A9A3E1815B4}"
