"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"106528","115179","280.05","2534.53",".00",".00","2534.53","2814.58","833.64",".00",".00","833.64","1980.94",".00","219.53","1800.00","2534.53","4334.53","4554.06","1739.48","833.64","2573.12","1980.94","","{F0CB1D4D-9CFC-67A8-B009-FB3539DA589B}"
"106530","115192","627.42",".00",".00",".00",".00","627.42",".00",".00",".00",".00","627.42","500.00",".00","1200.00",".00","1200.00","1200.00","572.58",".00","572.58","627.42","","{22677FEE-C40C-6A1C-2D72-FE92958E599A}"
"106531","115200",".00","15295.92",".00",".00","15295.92","15295.92","2838.29",".00",".00","2838.29","12457.63",".00",".00",".00","15295.92","15295.92","15295.92",".00","2838.29","2838.29","12457.63","","{BDE494D6-6845-99CC-F9AC-0D3B404BF0BC}"
"106532","115201","12457.63","20096.08",".00",".00","20096.08","32553.71","23116.32",".00",".00","23116.32","9437.39",".00",".00","15295.92","20096.08","35392.00","35392.00","2838.29","23116.32","25954.61","9437.39","","{CD26AABE-45D0-3D66-EE7A-9BDEA042EF6E}"
"106540","115212",".00",".00",".00","100.00","100.00","100.00",".00",".00",".00",".00","100.00","100.00",".00",".00","100.00","100.00","100.00",".00",".00",".00","100.00","","{47A0F95B-A9E9-1DCF-3C36-DA20AB9C9EE3}"
"106545","115219","62.52","1967.00",".00","1632.22","3599.22","3661.74","3661.74",".00",".00","3661.74",".00","3232.22",".00","1600.00","3599.22","5199.22","5199.22","1537.48","3661.74","5199.22",".00","","{EFDBABFB-2E67-7D90-B35B-82BD6D9486FD}"
"106547","115231","2227.39","3450.00",".00","10.00","3460.00","5687.39","2838.61",".00",".00","2838.61","2848.78","1715.00",".00","2805.00","3460.00","6265.00","6265.00","577.61","2838.61","3416.22","2848.78","","{66BEE87A-E892-443B-A218-AE35D99B6801}"
"106548","115232","2848.78","4275.00",".00",".00","4275.00","7123.78","1633.90",".00",".00","1633.90","5489.88","1715.00",".00","6265.00","4275.00","10540.00","10540.00","3416.22","1633.90","5050.12","5489.88","","{5F8A054A-8B8C-168A-D919-9E4E3409177D}"
"106549","115233","1215.00","850.00",".00",".00","850.00","2065.00","642.00",".00",".00","642.00","1423.00",".00",".00","1215.00","850.00","2065.00","2065.00",".00","642.00","642.00","1423.00","","{7DDF806C-D49C-1758-82E4-FFD1A601F9A0}"
"106551","115235","209.05",".00",".00",".00",".00","209.05",".00",".00",".00",".00","209.05",".00",".00","3640.00",".00","3640.00","3640.00","3430.95",".00","3430.95","209.05","","{9051F868-BB4D-03DE-B3B4-ECD7496BB815}"
"106552","115236","1423.00","890.00",".00",".00","890.00","2313.00","175.95",".00",".00","175.95","2137.05",".00",".00","2065.00","890.00","2955.00","2955.00","642.00","175.95","817.95","2137.05","","{689BA047-9A9A-3E07-432D-BA950755DAE4}"
"106553","115237","2137.05","400.00",".00",".00","400.00","2537.05","25.95",".00",".00","25.95","2511.10",".00",".00","2955.00","400.00","3355.00","3355.00","817.95","25.95","843.90","2511.10","","{FE000518-BA7E-89AB-1BD4-9F297E5ED29B}"
"106554","115238","2137.05","400.00",".00",".00","400.00","2537.05","25.95",".00",".00","25.95","2511.10",".00",".00","2955.00","400.00","3355.00","3355.00","817.95","25.95","843.90","2511.10","","{FE000518-BA7E-89AB-1BD4-9F297E5ED29B}"
"106557","115240","2511.10","900.00",".00",".00","900.00","3411.10","2751.35",".00",".00","2751.35","659.75",".00",".00","3355.00","900.00","4255.00","4255.00","843.90","2751.35","3595.25","659.75","","{5704E4A1-7D03-AEF2-AAED-03113F5FF336}"
"106562","115245",".00","759.00",".00",".00","759.00","759.00",".00",".00",".00",".00","759.00",".00",".00",".00","759.00","759.00","759.00",".00",".00",".00","759.00","","{ACC2148F-7B94-1490-4ECF-A57BC4E4B916}"
"106564","115247",".00","759.00",".00",".00","759.00","759.00",".00",".00",".00",".00","759.00",".00",".00",".00","759.00","759.00","759.00",".00",".00",".00","759.00","","{ACC2148F-7B94-1490-4ECF-A57BC4E4B916}"
"106565","115248","659.75",".00",".00",".00",".00","659.75",".00",".00",".00",".00","659.75",".00",".00","4255.00",".00","4255.00","4255.00","3595.25",".00","3595.25","659.75","","{9051F868-BB4D-03DE-B3B4-ECD7496BB815}"
"106567","115250",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F14FE54D-69BD-D28B-BBF6-25EE28170D2E}"
"106569","115252","24.76","5351.00",".00",".00","5351.00","5375.76","2436.17",".00",".00","2436.17","2939.59",".00",".00","1342.87","5351.00","6693.87","6693.87","1318.11","2436.17","3754.28","2939.59","","{61B57ECB-56FE-B4E3-79EE-601377494A74}"
"106574","115258",".00",".00",".00","5.00","5.00","5.00",".00",".00",".00",".00","5.00","5.00",".00",".00","5.00","5.00","5.00",".00",".00",".00","5.00","","{81380355-CB7E-86CA-4731-5D5F2CD579D8}"
"106579","115267","140.56",".00",".00",".00",".00","140.56","140.56",".00",".00","140.56",".00",".00","140.56",".00",".00",".00","140.56",".00","140.56","140.56",".00","","{8A5E7451-EFEC-30FD-C381-9D593DCFC48C}"
"106580","115273","380.00",".00",".00",".00",".00","380.00",".00",".00",".00",".00","380.00",".00",".00","400.00",".00","400.00","400.00","20.00",".00","20.00","380.00","","{C3C9B6E6-B249-874B-0980-CC5E92CFF159}"
"106584","115282",".00","759.00",".00",".00","759.00","759.00",".00",".00",".00",".00","759.00",".00",".00",".00","759.00","759.00","759.00",".00",".00",".00","759.00","","{ACC2148F-7B94-1490-4ECF-A57BC4E4B916}"
"106585","115283","759.00","915.00",".00",".00","915.00","1674.00",".00",".00",".00",".00","1674.00",".00",".00","759.00","915.00","1674.00","1674.00",".00",".00",".00","1674.00","","{BF01275C-C96B-7E71-EC1D-130FA0D09631}"
"106587","115287","1423.00","890.00",".00",".00","890.00","2313.00","175.95",".00",".00","175.95","2137.05",".00",".00","2065.00","890.00","2955.00","2955.00","642.00","175.95","817.95","2137.05","","{689BA047-9A9A-3E07-432D-BA950755DAE4}"
"106588","115288","2137.05","400.00",".00",".00","400.00","2537.05","25.95",".00",".00","25.95","2511.10",".00",".00","2955.00","400.00","3355.00","3355.00","817.95","25.95","843.90","2511.10","","{FE000518-BA7E-89AB-1BD4-9F297E5ED29B}"
"106589","115289","2511.10","900.00",".00",".00","900.00","3411.10","2751.35",".00",".00","2751.35","659.75",".00",".00","3355.00","900.00","4255.00","4255.00","843.90","2751.35","3595.25","659.75","","{5704E4A1-7D03-AEF2-AAED-03113F5FF336}"
"106590","115290","659.75",".00",".00",".00",".00","659.75",".00",".00",".00",".00","659.75",".00",".00","4255.00",".00","4255.00","4255.00","3595.25",".00","3595.25","659.75","","{9051F868-BB4D-03DE-B3B4-ECD7496BB815}"
"106593","115294","659.75",".00",".00",".00",".00","659.75","659.75",".00",".00","659.75",".00",".00","659.75",".00",".00",".00","659.75",".00","659.75","659.75",".00","","{EEFC100A-9D21-5340-162B-30CDA2E213EA}"
"106606","115327","66685.99","12457.13",".00",".00","12457.13","79143.12","14451.38",".00","64691.74","79143.12",".00",".00","39736.83","118169.00","12457.13","130626.13","170362.96","91219.84","79143.12","170362.96",".00","","{C97F6BF1-8297-063D-CD96-FCF339FFF56A}"
"106617","115342","5253.31","1282.00",".00",".00","1282.00","6535.31",".00",".00",".00",".00","6535.31",".00","5412.76","9295.00","1282.00","10577.00","15989.76","9454.45",".00","9454.45","6535.31","","{2D1B93D0-DD7B-34DB-572F-F288173F0048}"
"106619","115344","33776.46","75950.00","352.80",".00","76302.80","110079.26","16602.88",".00",".00","16602.88","93476.38",".00","24985.38","25809.59","76302.80","102112.39","127097.77","17018.51","16602.88","33621.39","93476.38","","{6B70DCB2-E392-B270-C653-812A7CAFFD69}"
"106620","115349",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","100.00",".00",".00",".00","100.00",".00",".00",".00","100.00","","{901FE4ED-AE17-2450-08D6-059AF12369AF}"
"106621","115350","6663.28",".00",".00",".00",".00","6663.28",".00",".00",".00",".00","6663.28","11800.00","7795.28","68.00",".00","68.00","7863.28","1200.00",".00","1200.00","6663.28","","{9A6CD203-E2EB-7124-8F8B-5A26957A8CFA}"
"106623","115353",".00","10862.33",".00",".00","10862.33","10862.33","10188.61",".00",".00","10188.61","673.72","2185.48",".00",".00","10862.33","10862.33","10862.33",".00","10188.61","10188.61","673.72","","{7AAB8CB3-9976-2140-178B-63CF7DC2BAD9}"
"106627","115365",".00","16726.42",".00","10000.00","26726.42","26726.42","2796.67",".00",".00","2796.67","23929.75","10000.00",".00",".00","26726.42","26726.42","26726.42",".00","2796.67","2796.67","23929.75","","{8DFACEE1-F5A9-AB52-9136-183051D9034B}"
"106631","115370","23889.20","13671.22",".00",".00","13671.22","37560.42","23489.24",".00",".00","23489.24","14071.18","10000.00","23889.20",".00","13671.22","13671.22","37560.42",".00","23489.24","23489.24","14071.18","","{ED3D930C-0E9D-5214-A0FC-7DCA3CBDD84F}"
"106637","115376",".00",".00",".00","200.00","200.00","200.00","147.93",".00",".00","147.93","52.07","200.00",".00",".00","200.00","200.00","200.00",".00","147.93","147.93","52.07","","{CD069B82-A015-569A-37D5-E831A62E48E4}"
"106638","115377",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{54D2C797-6BA5-2AA0-8E9A-6ADE09842299}"
"106645","115385",".00","270.00",".00",".00","270.00","270.00","150.00",".00",".00","150.00","120.00",".00",".00",".00","270.00","270.00","270.00",".00","150.00","150.00","120.00","","{48A51FFD-878B-F879-48DB-E1B942A04D82}"
"106646","115387","60.52","2534.53",".00",".00","2534.53","2595.05","833.64",".00",".00","833.64","1761.41",".00",".00","1800.00","2534.53","4334.53","4334.53","1739.48","833.64","2573.12","1761.41","","{F0CB1D4D-9CFC-67A8-B009-FB3539DA589B}"
"106650","115392","848214.63","116221.57",".00",".00","116221.57","964436.20","157710.29",".00",".00","157710.29","806725.91",".00","848214.63",".00","116221.57","116221.57","964436.20",".00","157710.29","157710.29","806725.91","","{EF637A9B-FE46-FE73-1986-A8394BA28281}"
"106654","115397","20544.12","21090.00",".00",".00","21090.00","41634.12","23184.79",".00",".00","23184.79","18449.33",".00","19905.11","19555.00","21090.00","40645.00","60550.11","18915.99","23184.79","42100.78","18449.33","","{156022D7-9D22-68BB-190F-4F5E25E5965B}"
"106655","115398","20514.39","18399.00",".00",".00","18399.00","38913.39","7254.58",".00",".00","7254.58","31658.81",".00","20514.39",".00","18399.00","18399.00","38913.39",".00","7254.58","7254.58","31658.81","","{7FE9C1AF-6D9C-57DB-6CC0-FC26C172C9F6}"
"106660","115403","59340.78","123907.12",".00",".00","123907.12","183247.90","115473.77",".00",".00","115473.77","67774.13",".00","12975.23","185791.63","123907.12","309698.75","322673.98","139426.08","115473.77","254899.85","67774.13","","{B78E40FE-5439-BC74-5574-BC102772B407}"
"106662","115405","67774.13","82186.44",".00",".00","82186.44","149960.57","128365.60",".00",".00","128365.60","21594.97",".00","12975.23","309698.75","82186.44","391885.19","404860.42","254899.85","128365.60","383265.45","21594.97","","{A34373F6-C3C8-C30E-BB26-CEAD08B6E543}"
"106663","115406","21594.97","49847.68",".00",".00","49847.68","71442.65","68936.17",".00",".00","68936.17","2506.48",".00","12975.23","391885.19","49847.68","441732.87","454708.10","383265.45","68936.17","452201.62","2506.48","","{D1DE3C21-6D2E-5D9C-103F-C33B3E68BCB3}"
"106664","115407","2506.48","750.00",".00",".00","750.00","3256.48","191.95",".00",".00","191.95","3064.53",".00","12975.23","441732.87","750.00","442482.87","455458.10","452201.62","191.95","452393.57","3064.53","","{20328C59-21EC-D9C6-E0F7-402741D77DB4}"
"106665","115408","3064.53","4050.00","89.85","1000.00","5139.85","8204.38","4820.33",".00",".00","4820.33","3384.05","1000.00","3064.53",".00","5139.85","5139.85","8204.38",".00","4820.33","4820.33","3384.05","","{D6F24F1B-E6A9-B346-6521-2A551ACCB7D6}"
"106666","115409","3384.05","17319.50",".00",".00","17319.50","20703.55","13518.16","1000.00",".00","14518.16","6185.39",".00","3064.53","5139.85","17319.50","22459.35","25523.88","4820.33","14518.16","19338.49","6185.39","","{23FD669D-C401-EC31-43C6-0D9C39732A3E}"
"106668","115411","6185.39","500.00",".00",".00","500.00","6685.39","1881.99",".00",".00","1881.99","4803.40",".00","3064.53","22459.35","500.00","22959.35","26023.88","19338.49","1881.99","21220.48","4803.40","","{ECE83A27-9199-9761-D2FD-3E442DE072E8}"
"106669","115412","4803.40",".00",".00",".00",".00","4803.40","1054.66",".00",".00","1054.66","3748.74",".00","3064.53","22959.35",".00","22959.35","26023.88","21220.48","1054.66","22275.14","3748.74","","{FD452E39-FEE1-881C-44EA-E738C491D9C4}"
"106670","115413",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AEAC59A0-FE36-9D7C-D2A8-5D5961B9AA25}"
"106675","115421",".00","750.00",".00",".00","750.00","750.00","500.00",".00",".00","500.00","250.00",".00",".00",".00","750.00","750.00","750.00",".00","500.00","500.00","250.00","","{3F8DD3AE-EF3D-CE87-4648-989E4F999C1E}"
"106686","115432","145682.09","361580.60",".00","15000.00","376580.60","522262.69","408664.88","1000.00",".00","409664.88","112597.81","20000.00",".00","779707.37","376580.60","1156287.97","1156287.97","634025.28","409664.88","1043690.16","112597.81","","{CA8042DF-A888-106F-CD0D-44390F186614}"
"106688","115434","1352.56","1909.69",".00",".00","1909.69","3262.25","2551.56",".00",".00","2551.56","710.69",".00",".00","5677.25","1909.69","7586.94","7586.94","4324.69","2551.56","6876.25","710.69","","{6A39F84B-40F7-3DDD-4240-2BD8D5174974}"
"106690","115436","675.42","975.00",".00",".00","975.00","1650.42","362.86",".00",".00","362.86","1287.56",".00",".00","4702.25","975.00","5677.25","5677.25","4026.83","362.86","4389.69","1287.56","","{BDA36DFE-93BE-6E2C-D826-38127130B48F}"
"106692","115438","141145.47","51022.88",".00",".00","51022.88","192168.35","53032.21",".00",".00","53032.21","139136.14",".00","139363.80","2850.00","51022.88","53872.88","193236.68","1068.33","53032.21","54100.54","139136.14","","{9E474360-F35A-BBB7-2BB1-DF24852AA3B4}"
"106701","115449","139136.14","55240.00",".00",".00","55240.00","194376.14","19228.43",".00",".00","19228.43","175147.71",".00","139363.80","53872.88","55240.00","109112.88","248476.68","54100.54","19228.43","73328.97","175147.71","","{436196C4-5340-504E-E4C2-2AC7AD4EF67B}"
"106702","115450","175147.71","54155.00",".00",".00","54155.00","229302.71","53233.43",".00",".00","53233.43","176069.28",".00","139363.80","109112.88","54155.00","163267.88","302631.68","73328.97","53233.43","126562.40","176069.28","","{173E18B7-9729-2D9B-E0F6-980B7145A092}"
"106703","115451","176069.28","3100.00",".00",".00","3100.00","179169.28","19950.00",".00",".00","19950.00","159219.28",".00","176069.28",".00","3100.00","3100.00","179169.28",".00","19950.00","19950.00","159219.28","","{F42B3CDD-47B5-223F-1435-BA1AA9159F21}"
"106717","115468","58619.48","74928.43","52.99",".00","74981.42","133600.90","91590.38",".00",".00","91590.38","42010.52",".00",".00","71147.94","74981.42","146129.36","146129.36","12528.46","91590.38","104118.84","42010.52","","{453572AA-6980-DF01-86C1-C5482F2BFCF9}"
"106720","115472","12348.46","5746.00",".00",".00","5746.00","18094.46","15902.00","2192.46",".00","18094.46",".00","2807.54",".00","20320.02","5746.00","26066.02","26066.02","7971.56","18094.46","26066.02",".00","","{C88EFEE9-0FBA-36FE-783E-A2895440EFBA}"
"106736","115491","96.98",".00",".00",".00",".00","96.98","96.98",".00",".00","96.98",".00",".00","96.98",".00",".00",".00","96.98",".00","96.98","96.98",".00","","{BFB0C102-FC2D-D91C-FABB-631413260C2F}"
"106739","115494","14847.22","7542.23",".00",".00","7542.23","22389.45","15629.90",".00",".00","15629.90","6759.55",".00",".00","34951.19","7542.23","42493.42","42493.42","20103.97","15629.90","35733.87","6759.55","","{D6CA0809-5DCE-613B-DDC2-9E47394B8CA3}"
"106749","115525","837.84",".00",".00",".00",".00","837.84",".00",".00","837.84","837.84",".00",".00","864.84",".00",".00",".00","864.84","27.00","837.84","864.84",".00","","{D952E57B-159B-FD8E-40FA-EA3AD110AB4C}"
"106755","115531",".00","750.00",".00",".00","750.00","750.00","500.00",".00",".00","500.00","250.00",".00",".00",".00","750.00","750.00","750.00",".00","500.00","500.00","250.00","","{3F8DD3AE-EF3D-CE87-4648-989E4F999C1E}"
"106763","115539",".00","200.00",".00",".00","200.00","200.00",".00",".00",".00",".00","200.00",".00",".00",".00","200.00","200.00","200.00",".00",".00",".00","200.00","","{FA24B342-EF35-58F0-2A34-50D12B219563}"
"106805","115601","1287.56","1909.69",".00",".00","1909.69","3197.25","2551.56",".00",".00","2551.56","645.69",".00",".00","5677.25","1909.69","7586.94","7586.94","4389.69","2551.56","6941.25","645.69","","{6A39F84B-40F7-3DDD-4240-2BD8D5174974}"
"106806","115602","645.69","10000.00",".00",".00","10000.00","10645.69","10360.00",".00",".00","10360.00","285.69",".00",".00","7586.94","10000.00","17586.94","17586.94","6941.25","10360.00","17301.25","285.69","","{1D3576F1-E11B-BB84-B642-408AF681B1B9}"
"106807","115603","285.69",".00",".00",".00",".00","285.69","200.00",".00",".00","200.00","85.69",".00",".00","17586.94",".00","17586.94","17586.94","17301.25","200.00","17501.25","85.69","","{7586C5C3-6C3C-D1E3-F57F-AFC22D144D5B}"
"106808","115604","85.69",".00",".00",".00",".00","85.69","3.75",".00",".00","3.75","81.94",".00",".00","17586.94",".00","17586.94","17586.94","17501.25","3.75","17505.00","81.94","","{F08C0E62-BE82-8E57-C413-3F674BCC1484}"
"106810","115606","85.69",".00",".00",".00",".00","85.69",".00",".00",".00",".00","85.69",".00",".00","17586.94",".00","17586.94","17586.94","17501.25",".00","17501.25","85.69","","{F08C0E62-BE82-8E57-C413-3F674BCC1484}"
"106811","115607","85.69",".00",".00",".00",".00","85.69","85.69",".00",".00","85.69",".00",".00",".00","17586.94",".00","17586.94","17586.94","17501.25","85.69","17586.94",".00","","{E12AE531-B152-9D0B-4BB3-6241AF87F8EF}"
"106818","115614","76.00",".00",".00",".00",".00","76.00",".00",".00",".00",".00","76.00",".00","76.00",".00",".00",".00","76.00",".00",".00",".00","76.00","","{4AC03448-491E-CC31-EEB7-CCAD7BAE839A}"
"106822","115618",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E56FC2B8-221B-75AB-984C-D5B6277C948B}"
"106866","115670","50.43","49.57",".00",".00","49.57","100.00","100.00",".00",".00","100.00",".00",".00","50.43",".00","49.57","49.57","100.00",".00","100.00","100.00",".00","","{7DD229CB-E739-E67D-DCB0-BB3E66DB9E9D}"
"106924","115731","1754.34",".00",".00",".00",".00","1754.34",".00",".00",".00",".00","1754.34","1754.34","1754.34",".00",".00",".00","1754.34",".00",".00",".00","1754.34","","{C1A76F17-0E85-36B4-0C91-0D648BCFD357}"
