"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"119921","134622","20","7035.00","1","382.41","42","154.92","0",".00","63","7572.33","1400.00","382.41",".00","8996.23","9378.64",".00",".00",".00",".00",".00","","{A5483176-B464-D091-21D3-46D3E99040FE}"
"119923","134624","51","49980.35","6","40692.80","33","1916.85","0",".00","90","92590.00",".00","40692.80",".00","48422.45","89115.25",".00",".00",".00",".00",".00","","{4D7E126C-35C5-BA65-21BE-9B29F096799C}"
"119924","134625","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","4731.16","4731.16",".00",".00",".00",".00",".00","","{49170413-EF02-CED7-3F2E-7061EDBCCDF5}"
"119926","134627","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{84C6C738-1914-BBE8-39EB-D8BF6D56A8DD}"
"119927","134628","55","15273.00","0",".00","54","2489.00","0",".00","109","17762.00",".00",".00",".00","21748.03","21748.03",".00",".00",".00",".00",".00","","{6B46B9ED-2F69-DB4F-7AF7-9A9D90AB4CB1}"
"119929","134630","0",".00","1","1292.62","1","9.60","0",".00","2","1302.22",".00","1292.62",".00","54.05","1346.67","933.00",".00","933.00",".00","933.00","","{E91D0CA4-EDC6-5C6E-C64E-8543EAAC6633}"
"119930","134631","8","5750.00","1","515.00","18","132.27","0",".00","27","6397.27",".00","515.00",".00","6198.91","6713.91",".00",".00",".00",".00",".00","","{4EADA045-0EF1-66D2-EA5A-A1CDAEAE6B56}"
"119932","134635","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3A8BE7D3-B0A0-5EF2-ECCA-DB915BBBE1CE}"
"119933","134633","4","1670.00","0",".00","9","340.00","0",".00","13","2010.00",".00",".00",".00","132.17","132.17","2373.97",".00","2373.97","1000.00","1373.97","","{7588295D-B951-824A-E9F4-BEE1F99E82EF}"
"119934","134634","2","470.00","0",".00","0",".00","0",".00","2","470.00",".00",".00",".00","1277.00","1277.00","500.00",".00","500.00",".00","500.00","","{DBCB3244-96BF-5705-EA5A-10C8070370F9}"
"119935","134637","6","10250.00","0",".00","0",".00","0",".00","6","10250.00",".00",".00",".00","34328.06","34328.06",".00",".00",".00",".00",".00","","{D9702D37-9D71-C82D-4EBE-EA715F00EF43}"
"119937","134638","2","1615.00","0",".00","8","775.00","0",".00","10","2390.00",".00",".00",".00","9300.00","9300.00","6000.00",".00","6000.00",".00","6000.00","","{53C27C9C-03C7-AB5E-0835-E0FFDBEF26B8}"
"119938","134639","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","115.00","115.00",".00","115.00","","{B9C8E5CE-3ECA-0AE2-DF3A-E083FF6B20E8}"
"119940","134643","2","4000.00","0",".00","0",".00","0",".00","2","4000.00",".00",".00",".00","3733.69","3733.69",".00",".00",".00",".00",".00","","{7FBB4F8A-C1E2-4CA2-BD2D-F537C591DDD3}"
"119941","134641","1","1000.00","0",".00","6","320.00","0",".00","7","1320.00",".00",".00",".00","1946.09","1946.09",".00",".00",".00",".00",".00","","{1E9E70D9-851D-29A5-AAC0-6B4F5E6F82A7}"
"119943","134644","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BC1265FA-8781-E7A2-33C3-784B8F18D391}"
"119944","134645","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C8576D2D-4530-ED7A-6654-9F853ABCF44C}"
"119945","134646","0",".00","0",".00","24","47.55","0",".00","24","47.55",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{630AA092-E2C5-A4AC-6045-BBA4F828798B}"
"119946","134647","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2.74","2.74",".00",".00",".00",".00",".00","","{A58F3086-A450-1632-5DD2-51411B2CA972}"
"119955","134657","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D677D339-5397-7C0C-7E68-4632579C1FF9}"
"119958","134659","2","100.00","1","101.48","14","460.00","0",".00","17","661.48",".00","101.48",".00","1748.67","1850.15",".00",".00",".00",".00",".00","","{EACE3296-2180-037F-A7E6-379E9A61DE59}"
"119959","134660","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{65DB79F0-AF2B-67E3-457D-4B815CBEB48C}"
"119960","134661","1","2401.80","1","2150.00","0",".00","0",".00","2","4551.80",".00","2150.00",".00","4270.20","6420.20","2523.31",".00","2523.31","2150.00","373.31","","{D3CEB901-B014-0C06-9120-550E12995365}"
"119961","134662","1","2401.80","1","2150.00","0",".00","0",".00","2","4551.80",".00","2150.00",".00","4270.20","6420.20","2523.31",".00","2523.31","2150.00","373.31","","{D3CEB901-B014-0C06-9120-550E12995365}"
"119962","134663","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","90.00","90.00",".00",".00",".00",".00",".00","","{9B90CF47-C8C5-BB88-2D0B-393CA4F24EF7}"
"119963","134665","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","12150.00",".00","12150.00",".00","12150.00","","{B9FD2B2E-E123-8926-F1B8-31D8DB9C7A80}"
"119964","134664","11","18167.00","0",".00","0",".00","0",".00","11","18167.00","5.00",".00",".00","193187.72","193187.72",".00",".00",".00",".00",".00","","{3FD26953-CD0E-BB8D-01AE-7C1151632BE7}"
"119965","134666","0",".00","0",".00","0",".00","0",".00","0",".00","1718.60",".00",".00","187.99","187.99",".00",".00",".00",".00",".00","","{31A25F31-A461-7E62-3D33-BBC8D4C0F7C6}"
"119969","134670","18","3614.01","0",".00","26","611.00","0",".00","44","4225.01","1484.26",".00",".00","151167.01","151167.01","29000.00",".00","29000.00","29000.00",".00","","{B8BBA3FF-BA99-EFDF-87AB-6A167B6D1487}"
"119970","134671","3","262.00","0",".00","1","100.00","0",".00","4","362.00",".00",".00",".00","139.84","139.84","500.00",".00","500.00",".00","500.00","","{0AC2B61A-D5D7-D6C6-9B57-C63B1DF1BB4D}"
"119972","134674","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{96375E96-828C-BFB2-E205-62C159BF7C96}"
"119975","134679","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CD2AC2D6-E68D-1E98-75A8-01F932716E05}"
"119978","134678","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","250.00","250.00",".00",".00",".00",".00",".00","","{42F2BBE9-9798-FCC6-F852-531E8E3D172B}"
"119979","134680","0",".00","0",".00","1","20.00","0",".00","1","20.00","150.00",".00",".00","2660.99","2660.99",".00",".00",".00",".00",".00","","{648D33B6-E306-FDC0-C40E-C9D5742B628E}"
"119980","134681","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4F75D390-2719-B5D0-0671-6542C2E59AAC}"
"119982","134684","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{27B47E00-8A67-DA08-FC55-3CFA620B6562}"
"119983","134685","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1720B748-B23E-F402-8F76-E4D3A88C667B}"
"119986","134687","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2F2D02D8-5FE2-CBA6-4734-5111BD607444}"
"119988","134689","9","2635.00","0",".00","10","285.00","0",".00","19","2920.00",".00",".00",".00","3259.51","3259.51",".00",".00",".00",".00",".00","","{C1C40B73-EF57-C5BB-83F0-BA6BB7464A8C}"
"119991","134694","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7A3E54BD-B208-BF9B-76B2-7625F5697766}"
"119996","134697","9","4000.00","2","1067.39","73","629.78","0",".00","84","5697.17",".00","1067.39",".00","6388.70","7456.09",".00",".00",".00",".00",".00","","{11FD7951-989A-EDD2-EBF9-C6F25E415BAC}"
"119998","134699","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","16355.60",".00","16355.60",".00","16355.60","","{A35556DD-4114-F63D-3157-AE744094D996}"
"119999","134701","22","13870.00","1","248.44","3","140.00","0",".00","26","14258.44",".00","248.44",".00","10828.34","11076.78",".00",".00",".00",".00",".00","","{A619A500-5951-2AFB-9790-27B04C7ECFFE}"
"120001","134702","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{04308E25-C251-21FB-97F9-394CAA01354A}"
"120002","134703","2","1126.00","0",".00","16","598.00","0",".00","18","1724.00","11134.73",".00",".00","12858.73","12858.73",".00",".00",".00",".00",".00","","{3842D161-E62C-07AD-B1B1-09B7CB913C62}"
"120009","134708","2","46.10","0",".00","12","219.20","0",".00","14","265.30",".00",".00",".00","2515.70","2515.70",".00",".00",".00",".00",".00","","{934C76B0-8E0C-168A-AB5B-2D527A3000BC}"
"120011","134713","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C255FCF7-8201-708E-8688-830FD36C0D13}"
"120013","134714","0",".00","0",".00","0",".00","0",".00","0",".00",".65",".00",".00","4868.08","4868.08",".00",".00",".00",".00",".00","","{D21024B9-DCAB-C96E-F6C8-B63E59B37BA2}"
"120015","134716","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1300.00","1300.00",".00",".00",".00",".00",".00","","{777888C1-838A-C8CA-6246-D73FC358A27A}"
"120016","134717","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2755.92","2755.92","2500.00",".00","2500.00",".00","2500.00","","{EC4B84ED-3F8E-0D4E-11E8-FB688F0F39ED}"
"120020","134721","1","1000.00","0",".00","18","900.00","0",".00","19","1900.00",".00",".00",".00","11532.00","11532.00",".00",".00",".00",".00",".00","","{A64D4691-FFF2-25B2-3244-CDEF3C424CD0}"
"120021","134722","54","39189.00","0",".00","44","2140.00","0",".00","98","41329.00",".00",".00",".00","60404.53","60404.53",".00",".00",".00",".00",".00","","{1FCA3BA1-49AD-B63D-47CF-7B136B692E46}"
"120022","134723","2","12000.00","0",".00","0",".00","0",".00","2","12000.00",".00",".00",".00","14625.00","14625.00",".00",".00",".00",".00",".00","","{6E839A22-3B55-AC85-CDB1-0A0C5BD99801}"
"120023","134724","67","196650.00","3","3755.03","4","275.00","0",".00","74","200680.03",".00","3755.03",".00","99425.81","103180.84",".00",".00",".00",".00",".00","","{D9F162DB-0521-A2F1-D878-5688E16750F9}"
"120026","134727","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DC2DF6D3-74C8-5205-1E39-CEF8F788EA14}"
"120028","134729","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4DB977E9-8A39-32C9-5AEE-6DC23F8CDC12}"
"120029","134730","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{27A5E28B-7EF9-7ECA-24BA-C26203B04D85}"
"120030","134731","32","31450.00","0",".00","1","100.00","0",".00","33","31550.00",".00",".00",".00","17947.03","17947.03",".00",".00",".00",".00",".00","","{2911242B-360B-EB60-9B17-CB3B9A0A74F0}"
"120032","134733","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","5100.00","5100.00",".00",".00",".00",".00",".00","","{2FD1C846-D77C-C079-54CE-B0479AD6D582}"
"120034","134735","0",".00","0",".00","0",".00","0",".00","0",".00","2.37",".00",".00","3389.11","3389.11",".00",".00",".00",".00",".00","","{2855E409-BBB4-CFAF-96CD-151C2DF8C21A}"
"120037","134738","13","14450.00","0",".00","4","350.00","0",".00","17","14800.00",".00",".00",".00","23459.04","23459.04",".00",".00",".00",".00",".00","","{7A66CE11-73F3-3B4C-5C54-BDD1E306FDC9}"
"120038","134739","3","1200.00","1","750.00","0",".00","0",".00","4","1950.00",".00","750.00",".00","2628.01","3378.01","12500.00","3000.00","15500.00",".00","15500.00","","{114E1692-4FF0-6538-FB4A-8D8BCD53B60F}"
"120044","134745","3","650.00","0",".00","0",".00","0",".00","3","650.00",".00",".00",".00","930.00","930.00","500.00","100.00","600.00",".00","600.00","","{C6E5C879-24F4-4909-D11C-EF8DA24565D5}"
"120045","134747","6","95315.56","0",".00","0",".00","0",".00","6","95315.56",".00",".00",".00","79116.61","79116.61",".00",".00",".00",".00",".00","","{B4FE177A-FA6D-1B01-487C-A5A98663027C}"
"120048","134750","582","102692.66","0",".00","4188","123854.74","0",".00","4770","226547.40","26503.69",".00",".00","259380.64","259380.64",".00",".00",".00",".00",".00","","{1C6EE4B4-0CF8-8ABC-1830-15995B5986BD}"
"120050","134752","1","10000.00","0",".00","0",".00","0",".00","1","10000.00",".00",".00",".00","7500.00","7500.00",".00",".00",".00",".00",".00","","{9A054C5E-3FE7-8627-FA29-BDAB7A54236F}"
"120051","134753","12","4011.22","0",".00","318","8539.86","0",".00","330","12551.08",".00",".00",".00","16413.57","16413.57",".00",".00",".00",".00",".00","","{DD3B49A9-590A-E82E-7039-2087192E99AD}"
"120053","134755","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","3397.40","3397.40",".00",".00",".00",".00",".00","","{56A934C7-39F2-8282-F454-2B3BAB5D4920}"
"120054","134756","2","650.00","0",".00","0",".00","0",".00","2","650.00",".00",".00",".00","170.00","170.00","600.00",".00","600.00",".00","600.00","","{6E04ED45-5D24-7F41-E887-C6CAE2440ACE}"
"120056","134758","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1000.00",".00","1000.00",".00","1000.00","","{4AE5FE68-4A09-142B-A3D4-7B87566A4C1D}"
"120058","134760","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C495E162-F696-896F-96E2-AFF51B465D75}"
"120060","134762","0",".00","0",".00","0",".00","0",".00","0",".00",".12",".00",".00","182.45","182.45",".00",".00",".00",".00",".00","","{DBFF687F-B8FC-D5E2-EB58-C8AD34936DD1}"
"120061","134763","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2500.00","2500.00",".00",".00",".00",".00",".00","","{80DCE3FF-CC0F-3ADC-206F-9C94BA1944B2}"
"120062","134764","16","6348.15","1","2000.00","16","1500.00","0",".00","33","9848.15",".00","2000.00",".00","2590.95","4590.95","600.00",".00","600.00",".00","600.00","","{A4B53B61-F6E5-4786-344F-3853AB16F748}"
"120064","134766","57","17534.00","2","828.84","171","1841.07","0",".00","230","20203.91",".00","828.84",".00","21713.25","22542.09",".00","1320.22","1320.22",".00","1320.22","","{4C8B4E26-5515-3484-D904-497D147D4CCD}"
"120067","134769","0",".00","0",".00","1",".00","0",".00","1",".00",".00",".00",".00","16715.91","16715.91",".00",".00",".00",".00",".00","","{E0ACF669-B7B1-4A96-6102-5898E31A618F}"
"120068","134771","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2034.64",".00","2034.64",".00","2034.64","","{6AB20CB2-0B96-7D1B-CE11-65208FF40DF7}"
"120069","134770","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1640.00","1640.00","600.00",".00","600.00",".00","600.00","","{9007AFE8-BFC7-6512-29CF-F7F074374380}"
"120070","134772","1","125.00","0",".00","3","112.50","0",".00","4","237.50",".00",".00",".00","9.39","9.39",".00",".00",".00",".00",".00","","{C5478564-DD54-5C00-AACC-5E856D4AE062}"
"120072","134774","1","2000.00","0",".00","0",".00","0",".00","1","2000.00",".00",".00",".00","695.00","695.00","4000.00",".00","4000.00",".00","4000.00","","{0D07BD97-15C9-A146-C6E6-A01F5FE0D62B}"
"120073","134775","18","5355.00","3","4000.00","29","1995.00","2","53.48","52","11403.48",".00","4000.00","53.48","557.12","4610.60",".00",".00",".00",".00",".00","","{7F3FD236-FA31-F136-6241-892EE91E3F82}"
"120074","134777","38","167199.99","3","11912.88","0",".00","0",".00","41","179112.87",".00","11912.88",".00","218093.05","230005.93",".00",".00",".00",".00",".00","","{B3525A10-D0C7-AFB3-387A-6BAAD0761E56}"
"120078","134780","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7A8F326C-094F-6E81-14DF-D9CA12F350F3}"
"120081","134783","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6653.00",".00","6653.00",".00","6653.00","","{2EEA2513-07F5-199B-6605-0C25529D3F3C}"
"120082","134784","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A92FBF3F-564C-CEC6-CDAF-063BB1571AF8}"
"120083","134786","14","3825.00","1","195.75","4","17.14","0",".00","19","4037.89",".00","195.75",".00","4859.34","5055.09",".00",".00",".00",".00",".00","","{3963D08D-0791-0EB1-6D0A-C707F6C04E66}"
"120084","134787","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ED34363A-51EB-BFF4-024E-BAFB2E5A1692}"
"120085","134785","1","1500.00","0",".00","0",".00","0",".00","1","1500.00",".00",".00",".00","3000.00","3000.00","25000.00",".00","25000.00",".00","25000.00","","{6F3A8C5D-4EBB-7AA2-9E0C-496708F880D1}"
"120090","134793","46","25967.00","2","492.00","11","760.00","1","65.00","60","27284.00",".00","492.00","65.00","14479.70","15036.70",".00",".00",".00",".00",".00","","{7ACE898B-56CA-44FA-FFE3-1A9BE731FDD6}"
"120092","134794","8","5913.00","0",".00","14","881.00","0",".00","22","6794.00",".00",".00",".00","5515.16","5515.16",".00",".00",".00",".00",".00","","{ACE62588-7BC2-78C9-D50B-3F9524BB5200}"
"120093","134795","6","2600.00","0",".00","2","140.00","0",".00","8","2740.00",".00",".00",".00","7788.62","7788.62",".00",".00",".00",".00",".00","","{D4D021E8-201E-9871-9077-E85E688F6DC4}"
"120094","134796","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","295.60","295.60",".00",".00",".00",".00",".00","","{195D0169-F75C-DF94-1BD2-8D89E21687E1}"
"120095","134797","8","1975.00","0",".00","6","170.00","0",".00","14","2145.00",".00",".00",".00","1252.19","1252.19","600.00",".00","600.00",".00","600.00","","{F6E4F6B9-7663-668D-02F0-7166506AC3C0}"
"120096","134798","0",".00","1","229.42","2","120.00","0",".00","3","349.42",".00","229.42",".00","273.93","503.35",".00",".00",".00",".00",".00","","{9E81234C-EF5E-B088-D2EA-9E2240902242}"
"120097","134799","223","3551.03","0",".00","65","379.50","0",".00","288","3930.53","514.29",".00",".00","20000.00","20000.00",".00",".00",".00",".00",".00","","{B8C94B8B-A836-93FF-30B4-DA00216CECB3}"
"120098","134800","46","10340.00","0",".00","136","3021.16","1","95.72","183","13456.88",".00",".00","95.72","2556.42","2652.14",".00",".00",".00",".00",".00","","{9A6CC015-0A6C-F8BE-114B-098CE2DA989E}"
"120100","134802","5","1700.00","0",".00","0",".00","0",".00","5","1700.00","10.15",".00",".00","10233.92","10233.92",".00",".00",".00",".00",".00","","{E343EE5F-E24C-CED2-E33A-31151081B615}"
"120101","134803","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","1798.82","1798.82","2500.00",".00","2500.00",".00","2500.00","","{954DB8F9-A5C2-A3EF-7033-6BDFD43543DC}"
"120102","134804","8","6175.00","0",".00","2","5.00","0",".00","10","6180.00",".00",".00",".00","1007.81","1007.81","39439.13",".00","39439.13",".00","39439.13","","{211DBBD4-0144-FE7F-4211-6E18D991DD17}"
"120104","134806","35","16285.00","3","4900.00","22","1905.00","0",".00","60","23090.00","1000.00","4900.00",".00","4714.67","9614.67","600.00",".00","600.00",".00","600.00","","{4246E6EB-2F9B-F94F-EFF2-26C852B3C520}"
"120105","134807","106","125000.00","4","3237.11","5","300.00","0",".00","115","128537.11","2121.86","3237.11",".00","47322.54","50559.65",".00",".00",".00",".00",".00","","{E807071D-7F36-C5DB-8C91-D45A65D1175E}"
"120106","134808","148","92415.00","5","3621.36","17","1155.00","0",".00","170","97191.36","573.18","3621.36",".00","20789.65","24411.01",".00",".00",".00",".00",".00","","{6BAA09B5-2AE7-81AD-E7B3-543E1BAD48B1}"
