"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"16252","16332",".00","160.34",".00",".00","160.34","160.34","160.34",".00",".00","160.34",".00",".00",".00",".00","160.34","160.34","160.34",".00","160.34","160.34",".00","","{8F74F8FE-8A73-6264-6BE5-576665C592D7}"
"16255","16335","46497.43","1225.00",".00",".00","1225.00","47722.43","7353.89",".00",".00","7353.89","40368.54",".00","16477.09","56004.99","1225.00","57229.99","73707.08","25984.65","7353.89","33338.54","40368.54","","{3230355E-C544-B8F4-927F-CE5B3E2003F3}"
"16258","16338","6954.81","390.00",".28",".00","390.28","7345.09","411.72",".00",".00","411.72","6933.37",".00","6954.81",".00","390.28","390.28","7345.09",".00","411.72","411.72","6933.37","","{11F83CCC-DE4B-3C3D-B64B-C37FF262026E}"
"16260","16340","115.00",".00",".00",".00",".00","115.00",".00",".00",".00",".00","115.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BA573CDE-35B5-5405-A84E-1F3245082DDB}"
"16261","16341","81941.73","256620.76",".00",".00","256620.76","338562.49","187207.99",".00",".00","187207.99","151354.50",".00",".00","156199.09","256620.76","412819.85","412819.85","74257.36","187207.99","261465.35","151354.50","","{43F8EE27-169E-7398-FD09-0D253739E9E5}"
"16265","16345","352.86","460.00",".00",".00","460.00","812.86","104.84",".00",".00","104.84","708.02",".00","352.86",".00","460.00","460.00","812.86",".00","104.84","104.84","708.02","","{3EBED19A-68C9-56DB-4AC6-CE75A996109F}"
"16266","16346","352.86","460.00",".00",".00","460.00","812.86","104.84",".00",".00","104.84","708.02",".00","352.86",".00","460.00","460.00","812.86",".00","104.84","104.84","708.02","","{3EBED19A-68C9-56DB-4AC6-CE75A996109F}"
"16267","16347","2774.99","19026.00",".00",".00","19026.00","21800.99","19278.83",".00",".00","19278.83","2522.16",".00","3192.63","78498.60","19026.00","97524.60","100717.23","78916.24","19278.83","98195.07","2522.16","","{77134C5C-7E77-214F-7B76-2C86C223F043}"
"16268","16348","1044.07",".00",".00",".00",".00","1044.07","36.00",".00",".00","36.00","1008.07",".00","1044.07",".00",".00",".00","1044.07",".00","36.00","36.00","1008.07","","{48698B63-8603-00FF-0B35-B558756E878E}"
"16269","16349","752113.27","85305.25","179.06",".00","85484.31","837597.58","284517.75",".00",".00","284517.75","553079.83",".00",".00","937853.64","85484.31","1023337.95","1023337.95","185740.37","284517.75","470258.12","553079.83","","{9C42AEB1-91B2-14E8-3E6A-4118FA1406D5}"
"16271","16351","1564.32","195.80",".00",".00","195.80","1760.12",".00",".00",".00",".00","1760.12",".00","1110.72","513.60","195.80","709.40","1820.12","60.00",".00","60.00","1760.12","","{DF4DAED7-5345-6A97-C049-4567DA19ECD4}"
"16273","16353","1760.12",".00",".00",".00",".00","1760.12",".00",".00",".00",".00","1760.12",".00","1760.12",".00",".00",".00","1760.12",".00",".00",".00","1760.12","","{F49BCED9-A46C-BFB7-F296-212427D5599B}"
"16274","16354",".00","4668.65",".00",".00","4668.65","4668.65",".00","4668.65",".00","4668.65",".00",".00",".00","86385.19","4668.65","91053.84","91053.84","86385.19","4668.65","91053.84",".00","","{BF6F1E34-48C7-F375-25DC-A2663375DBE8}"
"16275","16355","1569.40",".00",".00",".00",".00","1569.40",".00",".00",".00",".00","1569.40","10700.00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7A9F8E25-7CE4-C16D-D22A-E41E2EEB74EF}"
"16276","16356","84.99","1240.00",".00",".00","1240.00","1324.99","1140.00",".00",".00","1140.00","184.99",".00","122.99","1000.95","1240.00","2240.95","2363.94","1038.95","1140.00","2178.95","184.99","","{CA7C6C0D-BC60-9BF6-13E1-DBBE0A35F31C}"
"16278","16358",".00","280.18",".00",".00","280.18","280.18","280.18",".00",".00","280.18",".00",".00",".00",".00","280.18","280.18","280.18",".00","280.18","280.18",".00","","{7571C0AA-DFC2-05B2-9A05-5AA2D09FB7A6}"
"16280","16360","973.00","3665.00",".00",".00","3665.00","4638.00","332.17",".00",".00","332.17","4305.83",".00","2206.80","350.00","3665.00","4015.00","6221.80","1583.80","332.17","1915.97","4305.83","","{88DE1F29-9DAC-C9F4-D28E-F8A4BFBE80B1}"
"16284","16364","42355.64","53117.00","125.96",".00","53242.96","95598.60","67677.53",".00",".00","67677.53","27921.07",".00","26397.71","29997.12","53242.96","83240.08","109637.79","14039.19","67677.53","81716.72","27921.07","","{A3DA0202-B2DC-8244-4CE5-1EFEC259F8A9}"
"16286","16366","37559.25","1268.74","50.00",".00","1318.74","38877.99","5679.09",".00",".00","5679.09","33198.90",".00","44379.73","12377.67","1318.74","13696.41","58076.14","19198.15","5679.09","24877.24","33198.90","","{5FCEE577-D22E-C29A-9D8D-87232EE5A457}"
"16287","16367","27921.07","7500.00","37.69",".00","7537.69","35458.76","2565.61",".00",".00","2565.61","32893.15",".00","26397.71","83240.08","7537.69","90777.77","117175.48","81716.72","2565.61","84282.33","32893.15","","{381B6280-8853-2109-0ACE-7BF24E0CEE68}"
"16290","16370","405407.29","146204.75",".00",".00","146204.75","551612.04","188524.09",".00",".00","188524.09","363087.95",".00",".00","557690.24","146204.75","703894.99","703894.99","152282.95","188524.09","340807.04","363087.95","","{E204BF97-ECC0-D32A-584A-B7019CF74FAF}"
"16292","16372","7678.12",".00",".00",".00",".00","7678.12",".00",".00",".00",".00","7678.12",".00","7678.12",".00",".00",".00","7678.12",".00",".00",".00","7678.12","","{F987FD1E-1536-CDEC-5431-AA31F3C96C07}"
"16293","16373",".00","57899.00",".00",".00","57899.00","57899.00","3500.00",".00",".00","3500.00","54399.00",".00",".00",".00","57899.00","57899.00","57899.00",".00","3500.00","3500.00","54399.00","","{10CC5CA9-2210-844E-4B19-42D84C56B002}"
"16294","16375","3586.54",".00",".00",".00",".00","3586.54",".00",".00",".00",".00","3586.54",".00","3046.54","540.00",".00","540.00","3586.54",".00",".00",".00","3586.54","","{CBD3AFAA-9249-6B69-0411-CE17CB578D51}"
"16299","16379","3586.54",".00",".00",".00",".00","3586.54","150.00",".00",".00","150.00","3436.54",".00","3586.54",".00",".00",".00","3586.54",".00","150.00","150.00","3436.54","","{58B62180-8418-C796-5A8A-7B4A250745E7}"
"16301","16381","85930.24","16725.98",".00",".00","16725.98","102656.22","9428.99",".00",".00","9428.99","93227.23",".00","70470.41","66146.71","16725.98","82872.69","153343.10","50686.88","9428.99","60115.87","93227.23","","{37FC2560-B1A7-123B-56DC-2472C84B1985}"
"16302","16382","114526.09","32645.00","3.98",".00","32648.98","147175.07","47096.81",".00",".00","47096.81","100078.26",".00","71065.55","115753.46","32648.98","148402.44","219467.99","72292.92","47096.81","119389.73","100078.26","","{BA3DA916-715B-5380-3A65-B8D3125C20F2}"
"16305","16385","16887.17",".00",".00",".00",".00","16887.17","2500.00",".00",".00","2500.00","14387.17",".00","16887.17",".00",".00",".00","16887.17",".00","2500.00","2500.00","14387.17","","{2DF6B8E3-2577-C62B-EBC7-CBCA19A1B488}"
"16312","16393","430.49",".00",".00",".00",".00","430.49",".00",".00",".00",".00","430.49","46868.13","408.49","100.00",".00","100.00","508.49","156.00",".00","156.00","352.49","","{130332FE-6657-8573-26D0-21B146D73B8F}"
"16315","16395","34128.58","10550.00",".00",".00","10550.00","44678.58","10390.77",".00",".00","10390.77","34287.81",".00","32260.17","45570.00","10550.00","56120.00","88380.17","43701.59","10390.77","54092.36","34287.81","","{B83A9245-E7CE-C0B2-3E37-B619FE8BF1FB}"
"16316","16396","400.00","40134.91",".00",".00","40134.91","40534.91","34837.62",".00",".00","34837.62","5697.29",".00",".00","3010.52","40134.91","43145.43","43145.43","2610.52","34837.62","37448.14","5697.29","","{AAFF4448-717D-F49C-D76E-8DC218E0CE63}"
"16317","16397","-1046.07","1000.00",".00",".00","1000.00","-46.07","225.00",".00",".00","225.00","-271.07",".00","700.23",".00","1000.00","1000.00","1700.23",".00","225.00","225.00","1475.23","","{C53147BD-B06C-981F-18C7-C27A5D480DBF}"
"16318","16398","4200.00","3672.40",".00",".00","3672.40","7872.40","1777.15",".00",".00","1777.15","6095.25",".00","4200.00",".00","3672.40","3672.40","7872.40",".00","1777.15","1777.15","6095.25","","{3988208A-008F-2C6D-3B41-F5EF5A4F700F}"
"16319","16399","6397.55",".00",".00",".00",".00","6397.55",".00",".00",".00",".00","6397.55",".00","6397.55",".00",".00",".00","6397.55",".00",".00",".00","6397.55","","{8DB11F2C-1CC4-E93A-A651-F3182971FEBB}"
"16322","16392","2292.67","7445.53",".43",".00","7445.96","9738.63","1255.72",".00",".00","1255.72","8482.91",".00","2292.67",".00","7445.96","7445.96","9738.63",".00","1255.72","1255.72","8482.91","","{68A8AA0B-AE8F-116D-3D62-A7DBE9C20282}"
"16323","16402","4425.72","6495.00",".00",".00","6495.00","10920.72","7670.80",".00",".00","7670.80","3249.92",".00","4425.72",".00","6495.00","6495.00","10920.72",".00","7670.80","7670.80","3249.92","","{FB86B03A-5597-DF95-AC11-7BA8228C2ABB}"
"16324","16403","210.00","10.00",".00",".00","10.00","220.00","10.00",".00",".00","10.00","210.00",".00",".00",".00","10.00","10.00","10.00",".00","10.00","10.00",".00","","{24242FF7-D19A-2F8D-CCBF-5440393C81DF}"
"16325","16404","27308.96","300.00",".00",".00","300.00","27608.96","10283.01",".00",".00","10283.01","17325.95",".00","34436.94","22649.53","300.00","22949.53","57386.47","29777.51","10283.01","40060.52","17325.95","","{9564C035-D38A-A910-505B-F9CC09D75058}"
"16326","16405","8593.72",".00",".00",".00",".00","8593.72",".00",".00",".00",".00","8593.72","1434.64","8386.15","2401.00",".00","2401.00","10787.15","2193.43",".00","2193.43","8593.72","","{1B807137-8A40-0CF2-D703-A4157B3D838C}"
"16330","16409","137.86",".00",".00",".00",".00","137.86","5.00",".00",".00","5.00","132.86",".00","137.86",".00",".00",".00","137.86",".00","5.00","5.00","132.86","","{3A59C5C7-C29A-A4F1-3701-04C21F81062B}"
"16331","16410","408332.69","276153.28","661.44",".00","276814.72","685147.41","506499.43",".00",".00","506499.43","178647.98",".00",".00","452739.74","276814.72","729554.46","729554.46","44407.05","506499.43","550906.48","178647.98","","{08C4A08D-F573-9D85-FC11-C2F5EEE51840}"
"16334","16413","28552.75","16300.00",".00",".00","16300.00","44852.75","13484.43",".00",".00","13484.43","31368.32",".00","15095.00","64502.86","16300.00","80802.86","95897.86","51045.11","13484.43","64529.54","31368.32","","{A0D3B079-3AC7-3D5C-CA5F-C384338B581A}"
"16335","16414","29.78",".00",".00",".00",".00","29.78",".00",".00",".00",".00","29.78","700.00",".00","750.00",".00","750.00","750.00","720.22",".00","720.22","29.78","","{3BE436E1-A2E4-2FA1-939E-7D54AFAA35CB}"
"16338","16417",".00","2526.59",".00",".00","2526.59","2526.59","653.18",".00",".00","653.18","1873.41",".00",".00",".00","2526.59","2526.59","2526.59",".00","653.18","653.18","1873.41","","{5F309F40-0DB4-0E89-5087-A1285F5298E8}"
"16341","16420","48546.65","22535.61",".00",".00","22535.61","71082.26","22851.55",".00",".00","22851.55","48230.71",".00","26888.41","157975.02","22535.61","180510.63","207399.04","136316.78","22851.55","159168.33","48230.71","","{3E4BADD6-1F03-1684-B5B4-0E3B0C3D5E7D}"
"16342","16421","295.90",".00",".00",".00",".00","295.90",".00",".00",".00",".00","295.90",".00",".00","2898.86",".00","2898.86","2898.86","2602.96",".00","2602.96","295.90","","{EDBB9F38-F7AD-C22F-BF85-4802C3D6FE19}"
"16343","16422","1479.19",".00",".00",".00",".00","1479.19",".00",".00",".00",".00","1479.19",".00","1479.19",".00",".00",".00","1479.19",".00",".00",".00","1479.19","","{24D18698-8386-8AFC-B728-CE558BADADFF}"
"16344","16423","62.10",".00",".00",".00",".00","62.10",".00",".00",".00",".00","62.10",".00","62.10",".00",".00",".00","62.10",".00",".00",".00","62.10","","{93233C13-6F2F-ED2C-38EE-5F637A4ECCE9}"
"16345","16424","495.93",".00",".00",".00",".00","495.93",".00",".00",".00",".00","495.93",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D9B029A2-4FEA-2B96-ADBF-A875CC9DBA21}"
"16346","16425","10372.96","4605.00",".00",".00","4605.00","14977.96","8068.24",".00",".00","8068.24","6909.72",".00",".00","509672.18","4605.00","514277.18","514277.18","499299.22","8068.24","507367.46","6909.72","","{C82C2BC1-A0D0-FCC0-815C-9FF06DC6EC5C}"
"16347","16426","1150.00",".00",".00",".00",".00","1150.00",".00",".00",".00",".00","1150.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0918059E-80A9-215A-72DD-6B9D79430C13}"
"16349","16428",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{35E24D22-9540-D87E-1099-BF73C81552CF}"
"16350","16429","1150.00",".00",".00",".00",".00","1150.00",".00",".00",".00",".00","1150.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0918059E-80A9-215A-72DD-6B9D79430C13}"
"16352","16431","1150.00",".00",".00",".00",".00","1150.00",".00",".00",".00",".00","1150.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0B8FDE7E-5D17-C799-B3C6-FDAD171A58D2}"
"16353","16432",".00","1375.00",".00",".00","1375.00","1375.00","352.80",".00",".00","352.80","1022.20",".00",".00",".00","1375.00","1375.00","1375.00",".00","352.80","352.80","1022.20","","{93D9547E-6649-691F-9266-BB6A00C77F35}"
"16354","16433","1150.00",".00",".00",".00",".00","1150.00",".00",".00",".00",".00","1150.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3194E407-559A-1667-28AA-78B83CFC0214}"
"16355","16434","1150.00",".00",".00",".00",".00","1150.00",".00",".00",".00",".00","1150.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0918059E-80A9-215A-72DD-6B9D79430C13}"
"16356","16435","91853.96","6150.00","1.73",".00","6151.73","98005.69","32549.71",".00",".00","32549.71","65455.98",".00","53791.69","119062.54","6151.73","125214.27","179005.96","81000.27","32549.71","113549.98","65455.98","","{9B0A064A-6B41-D7D4-84B1-B5858AABCD00}"
"16357","16437",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B732A0AE-5D82-51E5-EAD9-D089B02730A0}"
"16359","16438","31941.35","2025.00",".00",".00","2025.00","33966.35","1000.00",".00",".00","1000.00","32966.35",".00","575.00",".00","2025.00","2025.00","2600.00",".00","1000.00","1000.00","1600.00","","{6A9AECD8-0BA0-7588-A2C4-40D80D2C23C2}"
"16360","16439","13060.97","17718.10",".00",".00","17718.10","30779.07","11852.74",".00",".00","11852.74","18926.33",".00","13060.97",".00","17718.10","17718.10","30779.07",".00","11852.74","11852.74","18926.33","","{BB3D56E7-6ECB-3A42-E58A-03C56E91D9DA}"
"16361","16440","2854.95","395.00","1.29",".00","396.29","3251.24","1325.00",".00",".00","1325.00","1926.24",".00","2854.95",".00","396.29","396.29","3251.24",".00","1325.00","1325.00","1926.24","","{6A3D6A3D-18DF-7259-0996-305F7EF08D6C}"
"16362","16441",".00","10992.22",".00","20000.00","30992.22","30992.22","16767.47",".00",".00","16767.47","14224.75",".00",".00",".00","30992.22","30992.22","30992.22",".00","16767.47","16767.47","14224.75","","{0283124D-AD4C-AA6F-38F6-99F300CF55C7}"
"16365","16444",".00","360.00",".00","1600.07","1960.07","1960.07","1840.07",".00",".00","1840.07","120.00","1600.07",".00",".00","1960.07","1960.07","1960.07",".00","1840.07","1840.07","120.00","","{2806A9AD-2E4F-8FD3-9D31-EDB706B93EA9}"
"16368","16447","5.50",".00",".00",".00",".00","5.50",".00",".00",".00",".00","5.50",".00","5.50",".00",".00",".00","5.50",".00",".00",".00","5.50","","{5FC4176E-153D-4157-4BBD-62929F380F8C}"
"16369","16448",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","42301.22",".00","42301.22","42301.22","42301.02",".00","42301.02",".20","","{7ED3FBD3-DC6E-A5E0-36AD-0796C786A83D}"
"16372","16451","55117.19","8000.00",".00",".00","8000.00","63117.19","10264.71",".00",".00","10264.71","52852.48",".00","51761.95","31800.00","8000.00","39800.00","91561.95","28444.76","10264.71","38709.47","52852.48","","{59E12E3F-9431-FA1C-6B51-81FA6443B928}"
"16373","16452","2612.07","322.76",".00",".00","322.76","2934.83","45.00",".00",".00","45.00","2889.83",".00","2612.07",".00","322.76","322.76","2934.83",".00","45.00","45.00","2889.83","","{801B81DE-D0C8-3EBC-ABB0-12A15294C50F}"
"16374","16453","72092.68",".00",".00",".00",".00","72092.68","40.00",".00",".00","40.00","72052.68",".00","72092.68",".00",".00",".00","72092.68",".00","40.00","40.00","72052.68","","{7935AE5D-84DC-988B-932A-BFB9FF268928}"
"16375","16454","1268.01",".00",".00",".00",".00","1268.01","100.00",".00",".00","100.00","1168.01",".00","1268.01",".00",".00",".00","1268.01",".00","100.00","100.00","1168.01","","{BA16B64D-651E-8286-313D-9D527713D7CC}"
"16376","16455","10372.96","4605.00",".00",".00","4605.00","14977.96","8068.24",".00",".00","8068.24","6909.72",".00",".00","509672.18","4605.00","514277.18","514277.18","499299.22","8068.24","507367.46","6909.72","","{C82C2BC1-A0D0-FCC0-815C-9FF06DC6EC5C}"
"16380","16459","5840.24","148.23",".00",".00","148.23","5988.47","221.80",".00",".00","221.80","5766.67",".00","5840.24",".00","148.23","148.23","5988.47",".00","221.80","221.80","5766.67","","{D04A90BD-31AE-73DD-005D-AAFF5A58AE99}"
"16382","16461","101549.26","158975.31",".00",".00","158975.31","260524.57","101043.54",".00",".00","101043.54","159481.03",".00","89189.28","61450.00","158975.31","220425.31","309614.59","49090.02","101043.54","150133.56","159481.03","","{4E4F157E-BA11-CDEA-34D2-468041C94819}"
"16383","16462","1010.37",".00",".00",".00",".00","1010.37",".00",".00",".00",".00","1010.37",".00","1010.37",".00",".00",".00","1010.37",".00",".00",".00","1010.37","","{66B67120-CC89-6905-4016-EA4777124F76}"
"16385","16464","2335.42","273.00",".00",".00","273.00","2608.42","6.00",".00",".00","6.00","2602.42",".00","2335.42",".00","273.00","273.00","2608.42",".00","6.00","6.00","2602.42","","{E33C50A2-FD21-D606-9CE5-38E6C8F0E5EB}"
"16388","16467","159481.03","15500.00",".00",".00","15500.00","174981.03","44350.70",".00",".00","44350.70","130630.33",".00","89189.28","220425.31","15500.00","235925.31","325114.59","150133.56","44350.70","194484.26","130630.33","","{C2C9CA73-85CA-49C6-ECD9-C3E1B7087AD5}"
"16389","16468",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{26116F19-C8CB-7D57-B089-9A0B597B941F}"
"16393","16472","50.00","93509.83",".00",".00","93509.83","93559.83","21758.65",".00",".00","21758.65","71801.18",".00",".00","50.00","93509.83","93559.83","93559.83",".00","21758.65","21758.65","71801.18","","{DA980189-2C37-B450-FE01-E6559F83FE8A}"
"16394","16473","4701.55","1924.00","1.22",".00","1925.22","6626.77","300.00",".00",".00","300.00","6326.77",".00","4701.55",".00","1925.22","1925.22","6626.77",".00","300.00","300.00","6326.77","","{A01E0F72-6951-526D-6FFC-2255F421EE19}"
"16395","16474","53436.99","5750.00",".00",".00","5750.00","59186.99","35833.88",".00",".00","35833.88","23353.11","28000.00",".00","261172.27","5750.00","266922.27","266922.27","207735.28","35833.88","243569.16","23353.11","","{760495F2-A969-B9DA-6D67-6B0537DD2CDB}"
