"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"84298","91804","10138.00","6743.99",".00",".00","6743.99","16881.99","1885.50",".00",".00","1885.50","14996.49",".00","5480.22","10520.00","6743.99","17263.99","22744.21","5862.22","1885.50","7747.72","14996.49","","{8FD59CFF-4782-F6B2-CFA4-363C3434A6A7}"
"84300","91806","3893.20","2674.14",".00",".00","2674.14","6567.34","2279.20",".00",".00","2279.20","4288.14",".00","4109.69","2535.70","2674.14","5209.84","9319.53","2752.19","2279.20","5031.39","4288.14","","{01B3139F-F4BF-05FE-7378-847856807429}"
"84301","91807","2524.52","920.00",".00",".00","920.00","3444.52","535.31",".00",".00","535.31","2909.21","6000.00","2751.60","3104.00","920.00","4024.00","6775.60","3331.08","535.31","3866.39","2909.21","","{8EBFD0B3-63A6-4C63-12E6-7B31E53A0E4B}"
"84302","91808","14397.06","450.00",".00",".00","450.00","14847.06","942.00",".00",".00","942.00","13905.06","25500.00","3901.20","17203.49","450.00","17653.49","21554.69","6707.63","942.00","7649.63","13905.06","","{E56E42D4-9FE5-5957-347C-2FFC69AAD29D}"
"84305","91810","988.00","1135.00",".00","5137.00","6272.00","7260.00","5429.82",".00",".00","5429.82","1830.18","5137.00",".00","6379.00","6272.00","12651.00","12651.00","5391.00","5429.82","10820.82","1830.18","","{16186ACB-8BE0-5574-D563-84023ECE016D}"
"84308","91813","47.70",".00",".00",".00",".00","47.70",".00",".00",".00",".00","47.70","100.00",".00","100.00",".00","100.00","100.00","52.30",".00","52.30","47.70","","{F7FA26AB-00AF-CAAA-8DA2-84A101B292D5}"
"84314","91819","745.65","125.00",".00",".00","125.00","870.65","425.00",".00",".00","425.00","445.65",".00",".00","1335.38","125.00","1460.38","1460.38","589.73","425.00","1014.73","445.65","","{40303D78-F801-CB06-0726-2F689F213D68}"
"84317","91822","578.85","1745.00",".00",".00","1745.00","2323.85","1583.34","500.00",".00","2083.34","240.51","67.12",".00","1218.12","1745.00","2963.12","2963.12","639.27","2083.34","2722.61","240.51","","{094FF63E-449F-7FE8-82AD-F1EF09367B5D}"
"84318","91823","15029.78","3410.00",".00",".00","3410.00","18439.78","4122.25",".00",".00","4122.25","14317.53",".00","33.01","35964.06","3410.00","39374.06","39407.07","20967.29","4122.25","25089.54","14317.53","","{0A8D61DD-A3B6-1747-5AE1-5453E58E3D7E}"
"84322","91826",".00","10211.00",".00","5000.00","15211.00","15211.00","6131.38",".00",".00","6131.38","9079.62","5367.56",".00",".00","15211.00","15211.00","15211.00",".00","6131.38","6131.38","9079.62","","{04B3D8C8-E321-BE0C-DFF8-01B8A74DF543}"
"84324","91827","9079.62","2975.00",".00",".00","2975.00","12054.62","5807.33",".00",".00","5807.33","6247.29","5367.56",".00","15211.00","2975.00","18186.00","18186.00","6131.38","5807.33","11938.71","6247.29","","{BB7B4813-1A5E-4501-633C-6ADD5C299899}"
"84326","91835","229.83","725.00",".00",".00","725.00","954.83","744.61",".00",".00","744.61","210.22",".00",".00","2098.00","725.00","2823.00","2823.00","1868.17","744.61","2612.78","210.22","","{D9AB71E4-1366-4DAD-1EFD-212A3B20135A}"
"84328","91840",".00","7181.84",".00","900.00","8081.84","8081.84","5590.42",".00",".00","5590.42","2491.42","2032.68","1034.28",".00","8081.84","8081.84","9116.12","1034.28","5590.42","6624.70","2491.42","","{96191DBF-EE41-A604-5BB3-21C59DE5EEAA}"
"84334","91846","249.69","1646.66",".00",".00","1646.66","1896.35","1740.29",".00",".00","1740.29","156.06",".00",".00","1044.00","1646.66","2690.66","2690.66","794.31","1740.29","2534.60","156.06","","{0960F851-FA47-B6D6-AA6C-A9344214A9A0}"
"84336","91849","985.60","200.00",".00",".00","200.00","1185.60",".00",".00",".00",".00","1185.60",".00",".00","3086.55","200.00","3286.55","3286.55","2100.95",".00","2100.95","1185.60","","{1A698B38-E538-05FC-8DF3-5571046A2507}"
"84345","91859","6194.66","2781.00",".00",".00","2781.00","8975.66","3374.50",".00",".00","3374.50","5601.16","5527.79","69.94","6808.01","2781.00","9589.01","9658.95","683.29","3374.50","4057.79","5601.16","","{39D7A626-B115-355E-8DCE-C9C711D1931B}"
"84346","91860","2377.69","2671.05",".00",".00","2671.05","5048.74","2023.97",".00",".00","2023.97","3024.77",".00",".00","2882.03","2671.05","5553.08","5553.08","504.34","2023.97","2528.31","3024.77","","{3450EED4-D904-B5F2-BC44-10D65C0C7C21}"
"84347","91861","550.74","950.00",".00",".00","950.00","1500.74","1063.18",".00",".00","1063.18","437.56",".00",".00","800.00","950.00","1750.00","1750.00","249.26","1063.18","1312.44","437.56","","{07AC8D30-215E-0260-024B-4903EA2D26EA}"
"84348","91862","2377.69","2671.05",".00",".00","2671.05","5048.74","2023.97",".00",".00","2023.97","3024.77",".00",".00","2882.03","2671.05","5553.08","5553.08","504.34","2023.97","2528.31","3024.77","","{3450EED4-D904-B5F2-BC44-10D65C0C7C21}"
"84349","91863","4102.59","4414.00",".00",".00","4414.00","8516.59","2772.13",".00",".00","2772.13","5744.46",".00",".00","5094.00","4414.00","9508.00","9508.00","991.41","2772.13","3763.54","5744.46","","{55094BC4-4326-242B-21BD-934E05CE5EC6}"
"84350","91864","2968.99",".00",".00",".00",".00","2968.99","947.34",".00",".00","947.34","2021.65",".00",".00","6042.00",".00","6042.00","6042.00","3073.01","947.34","4020.35","2021.65","","{99B96513-08C5-3895-BF92-F9E3AEB9947E}"
"84352","91866","107727.75","81724.00",".00","35000.00","116724.00","224451.75","184587.44",".00",".00","184587.44","39864.31","35000.00",".00","141708.70","116724.00","258432.70","258432.70","33980.95","184587.44","218568.39","39864.31","","{1B28DE24-8E03-3935-A444-6F7D3E790FBC}"
"84355","91869","1732.09","1400.00",".00","1500.00","2900.00","4632.09","2307.24",".00",".00","2307.24","2324.85","4088.37",".00","6292.99","2900.00","9192.99","9192.99","4560.90","2307.24","6868.14","2324.85","","{DA4368A8-042C-49CC-3BF5-2C3754EFA9C2}"
"84361","91872","175.00","445.00",".00",".00","445.00","620.00","620.00",".00",".00","620.00",".00",".00",".00","175.00","445.00","620.00","620.00",".00","620.00","620.00",".00","","{68F8D460-7909-CA67-8AE5-9306BCC87BA0}"
"84365","91876","19.19","25.00",".00",".00","25.00","44.19",".00",".00",".00",".00","44.19",".00",".00","810.00","25.00","835.00","835.00","790.81",".00","790.81","44.19","","{B5A7AF99-7F1A-6BBF-9D81-D2836A321BDE}"
"84371","91883","1685.00",".00",".00",".00",".00","1685.00",".00",".00",".00",".00","1685.00",".00","1685.00",".00",".00",".00","1685.00",".00",".00",".00","1685.00","","{84DADAB0-F1E4-6EFA-883A-E02FCC358CDA}"
"84372","91882","572.56","1150.00",".00","1000.00","2150.00","2722.56","1870.75",".00",".00","1870.75","851.81","1500.00",".00","1215.50","2150.00","3365.50","3365.50","642.94","1870.75","2513.69","851.81","","{80278F31-606D-3736-E7F1-A89C38A8DF9C}"
"84375","91886","256.68","11.79",".00","60.70","72.49","329.17","2.10",".00",".00","2.10","327.07","274.60",".00","533.92","72.49","606.41","606.41","277.24","2.10","279.34","327.07","","{ACF1821F-BD7F-16B8-1687-E920BC220967}"
"84378","91889","33599.81","970.00","111.42",".00","1081.42","34681.23","3001.75",".00",".00","3001.75","31679.48",".00","149.44","86131.44","1081.42","87212.86","87362.30","52681.07","3001.75","55682.82","31679.48","","{4C4309D3-A6E0-65F0-98B6-8E2A131B9AED}"
"84379","91890","335.75","750.00",".00",".00","750.00","1085.75","368.55",".00",".00","368.55","717.20","100.00",".00","3774.00","750.00","4524.00","4524.00","3438.25","368.55","3806.80","717.20","","{1BBAEC40-93DD-9B11-B660-6C0F4A4A1EF6}"
"84380","91891","1000.80",".00",".00",".00",".00","1000.80","100.00",".00",".00","100.00","900.80",".00","214.80","1000.00",".00","1000.00","1214.80","214.00","100.00","314.00","900.80","","{3E7C763F-7046-1D2F-ADD6-9E895A20242A}"
"84382","91892","150.00","1195.00",".00",".00","1195.00","1345.00","731.49",".00",".00","731.49","613.51",".00",".00","150.00","1195.00","1345.00","1345.00",".00","731.49","731.49","613.51","","{90E7CBC8-5FB6-65C4-7EE9-DB4529FEF036}"
"84383","91893","34.31","450.00",".00","385.12","835.12","869.43","176.96",".00",".00","176.96","692.47","508.06",".00","725.00","835.12","1560.12","1560.12","690.69","176.96","867.65","692.47","","{8D96832C-1DB0-7900-CCC7-32781E46E19F}"
"84388","91898","440.11","510.00",".00",".00","510.00","950.11","762.54",".00",".00","762.54","187.57",".00",".00","450.00","510.00","960.00","960.00","9.89","762.54","772.43","187.57","","{554BA39E-07C6-53F4-C8A3-E1816476043C}"
"84389","91899","9022.78","26607.30",".00",".00","26607.30","35630.08","30681.54",".00",".00","30681.54","4948.54","6850.99",".00","19697.50","26607.30","46304.80","46304.80","10674.72","30681.54","41356.26","4948.54","","{16D67E66-BC20-D447-2639-6F2D6AC87E24}"
"84392","91902","10078.09","8440.00",".00",".00","8440.00","18518.09","4989.63",".00",".00","4989.63","13528.46",".00",".00","13484.42","8440.00","21924.42","21924.42","3406.33","4989.63","8395.96","13528.46","","{270AA5E4-1030-FCFE-7134-48246F3113FD}"
"84403","91913","5921.10","7548.00",".00",".00","7548.00","13469.10","4463.91",".00",".00","4463.91","9005.19",".00","6721.06","980.00","7548.00","8528.00","15249.06","1779.96","4463.91","6243.87","9005.19","","{F3E9DA50-E56A-5F9E-5D95-C58C617446BB}"
"84404","91914","6621.06","980.00",".00",".00","980.00","7601.06","1679.96",".00",".00","1679.96","5921.10",".00","6721.06",".00","980.00","980.00","7701.06","100.00","1679.96","1779.96","5921.10","","{F9472120-2D55-FD31-5597-95628D3DC1AD}"
"84410","91921","85.00",".00",".00",".00",".00","85.00",".00",".00",".00",".00","85.00",".00","85.00",".00",".00",".00","85.00",".00",".00",".00","85.00","","{D876C4F0-F0ED-7440-D82C-E04BFA76EFA6}"
"84412","91923","997.26","1520.00",".00",".00","1520.00","2517.26","880.73",".00",".00","880.73","1636.53",".00",".00","1300.00","1520.00","2820.00","2820.00","302.74","880.73","1183.47","1636.53","","{EEEE226C-9DD6-9F38-0766-DDE1D130AC3A}"
"84418","91929",".00","4959.63",".00",".00","4959.63","4959.63","3296.77",".00",".00","3296.77","1662.86",".00",".00",".00","4959.63","4959.63","4959.63",".00","3296.77","3296.77","1662.86","","{B1DF0977-0CCB-69C5-0ED5-999A231E2CA0}"
"84420","91931","3857.23","20335.51","400.00",".00","20735.51","24592.74","18487.87",".00",".00","18487.87","6104.87",".00","69.47","7300.00","20735.51","28035.51","28104.98","3512.24","18487.87","22000.11","6104.87","","{A9717C34-EB59-CA34-1077-0EE6194CE4E2}"
"84421","91933","288.43","2035.00",".00",".00","2035.00","2323.43","1226.18",".00",".00","1226.18","1097.25",".00","200.00","1200.00","2035.00","3235.00","3435.00","911.57","1226.18","2137.75","1297.25","","{692BAFF9-C1DF-B92E-4CD4-5C54F606869D}"
"84425","91937","6104.87","3950.00",".00",".00","3950.00","10054.87","2353.00",".00",".00","2353.00","7701.87",".00","69.47","28035.51","3950.00","31985.51","32054.98","22000.11","2353.00","24353.11","7701.87","","{4421199C-B67D-0741-9688-B669381A605A}"
"84426","91938","25925.84","6400.00",".00",".00","6400.00","32325.84","20519.94",".00",".00","20519.94","11805.90",".00","26039.37","40773.68","6400.00","47173.68","73213.05","40887.21","20519.94","61407.15","11805.90","","{116C62EA-C34E-090C-B918-4B7613D8DE74}"
"84436","91952","5354.07","3390.00",".00",".00","3390.00","8744.07","1314.01",".00",".00","1314.01","7430.06",".00",".00","8250.00","3390.00","11640.00","11640.00","2895.93","1314.01","4209.94","7430.06","","{757782E4-3A5D-AB41-7C52-7E2B48A0EB2F}"
"84443","91959","2155.39","2785.00",".00",".00","2785.00","4940.39","1974.14",".00",".00","1974.14","2966.25",".00",".00","3696.00","2785.00","6481.00","6481.00","1540.61","1974.14","3514.75","2966.25","","{93F2F9A7-F67A-2F4A-F8FF-6A1B50E38A14}"
"84447","91965","513.62","182.79",".00","2000.00","2182.79","2696.41","453.79",".00",".00","453.79","2242.62","2025.00",".00","2307.94","2182.79","4490.73","4490.73","1794.32","453.79","2248.11","2242.62","","{730D92AB-1CDA-7000-9399-72578F884757}"
"84451","91969","4005.02","6711.51",".00",".00","6711.51","10716.53","5263.85",".00",".00","5263.85","5452.68",".00",".00","6090.00","6711.51","12801.51","12801.51","2084.98","5263.85","7348.83","5452.68","","{38AE9306-44A2-5482-8941-D84744D79DEF}"
"84452","91971","288.43","2035.00",".00",".00","2035.00","2323.43","1226.18",".00",".00","1226.18","1097.25",".00","200.00","1200.00","2035.00","3235.00","3435.00","911.57","1226.18","2137.75","1297.25","","{692BAFF9-C1DF-B92E-4CD4-5C54F606869D}"
"84453","91972","54263.00","44533.59",".00",".00","44533.59","98796.59","54329.06",".00",".00","54329.06","44467.53","10000.00",".00","114140.70","44533.59","158674.29","158674.29","59877.70","54329.06","114206.76","44467.53","","{65D42B5C-9C10-B31E-97FC-77767AA8A8B9}"
"84455","91975","81678.61","133299.35",".00","5000.00","138299.35","219977.96","68630.39",".00",".00","68630.39","151347.57","25000.00",".00","94875.08","138299.35","233174.43","233174.43","13196.47","68630.39","81826.86","151347.57","","{A90BE9E4-135D-322A-B0A2-87B38A9CE07B}"
"84457","91980","2491.42","2505.00",".00",".00","2505.00","4996.42","132.33",".00",".00","132.33","4864.09","2032.68","1034.28","8081.84","2505.00","10586.84","11621.12","6624.70","132.33","6757.03","4864.09","","{6468043E-416B-C0E2-AB2B-0D96A2436685}"
"84459","91982","19179.96","99945.00","776.83",".00","100721.83","119901.79","66047.25",".00",".00","66047.25","53854.54",".00",".00","204514.83","100721.83","305236.66","305236.66","185334.87","66047.25","251382.12","53854.54","","{42695ADF-8DB1-8F15-E749-7825828A343F}"
"84460","91983","369.34",".00",".00",".00",".00","369.34",".00",".00",".00",".00","369.34",".00","369.34",".00",".00",".00","369.34",".00",".00",".00","369.34","","{3835E2BC-0A8B-ACC6-4FFD-B6C7F4F66437}"
"84461","91984","369.34",".00",".00",".00",".00","369.34",".00",".00",".00",".00","369.34",".00","369.34",".00",".00",".00","369.34",".00",".00",".00","369.34","","{4B36176A-6BF2-E7E8-B067-08BA95910980}"
"84463","91986","53854.54","28894.67",".00",".00","28894.67","82749.21","49482.69",".00",".00","49482.69","33266.52",".00",".00","305236.66","28894.67","334131.33","334131.33","251382.12","49482.69","300864.81","33266.52","","{AA85A5A3-42B2-D3C2-1FFE-7B567C4EAE7F}"
"84464","91987","19330.53","12689.00",".00",".00","12689.00","32019.53","19205.42",".00",".00","19205.42","12814.11","1325.32",".00","44211.37","12689.00","56900.37","56900.37","24880.84","19205.42","44086.26","12814.11","","{A6D5B5DC-ACC9-CAB8-812C-7D1995133CC2}"
"84465","91989",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{818DBB02-7DE3-9B47-FC3B-D5EBD8DDC9FF}"
"84466","91990",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2054829F-6A54-29C4-FFED-368631683B95}"
"84467","91991",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{818DBB02-7DE3-9B47-FC3B-D5EBD8DDC9FF}"
"84468","91992",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{08605FBD-9647-AD91-1410-B6F035ACA745}"
"84469","91993",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{48BCF85D-6B4A-39FF-1234-972C4BA328AE}"
"84470","91994",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6056A9A7-0FFB-AC60-DC7A-C084C734E143}"
"84471","91995",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D6E69AC5-CA9A-F45A-DCEC-7204F7B7A68F}"
"84472","91996",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C82F98CF-F7AD-2B41-0A3C-0CAEA11DC4EE}"
"84473","91997","2332.01","4292.86",".00",".00","4292.86","6624.87","1675.62",".00",".00","1675.62","4949.25","4533.18","547.44","14458.12","4292.86","18750.98","19298.42","12673.55","1675.62","14349.17","4949.25","","{3DD42A55-A1D3-AE6F-C87A-A64281BF1DBB}"
"84474","91998",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EC4E8A9A-5745-D5A5-24C5-3438BF5CBBBB}"
"84475","91999",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{642E1266-DEF4-8CE2-B35F-E3A9B27B3744}"
"84476","92000",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F4C918E8-30A6-5A18-EA76-64A593C890FF}"
"84477","92001",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2E0008AA-E23C-911A-F0E8-C0BD9FCEFD1E}"
"84478","92002",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BB317612-C3A5-778D-C080-14B6E440C4DE}"
"84480","92004","7463.83",".00",".00",".00",".00","7463.83","1017.52",".00",".00","1017.52","6446.31",".00","1963.83","5500.00",".00","5500.00","7463.83",".00","1017.52","1017.52","6446.31","","{60A640FF-338B-1735-B71A-3034F490B707}"
"84481","92005","1000.00","3588.20",".00","1007.00","4595.20","5595.20","858.64",".00",".00","858.64","4736.56","1007.00",".00","1000.00","4595.20","5595.20","5595.20",".00","858.64","858.64","4736.56","","{298E9484-F37C-3F74-7233-B48ABF09FF70}"
"84482","92006","69.00","1898.00",".00",".00","1898.00","1967.00","256.69","200.00",".00","456.69","1510.31","100.22",".00","369.22","1898.00","2267.22","2267.22","300.22","456.69","756.91","1510.31","","{610DC294-D8C9-0D72-7EFD-854C9568D666}"
"84483","92007","6065.01","3200.00",".00",".00","3200.00","9265.01","4195.47",".00",".00","4195.47","5069.54",".00",".00","11284.15","3200.00","14484.15","14484.15","5219.14","4195.47","9414.61","5069.54","","{30205317-A665-B2AD-67CF-E6DF3D721AA0}"
"84494","92018","1804.96","7160.00",".00",".00","7160.00","8964.96","7758.21",".00",".00","7758.21","1206.75",".00","41.31","2075.00","7160.00","9235.00","9276.31","1462.54","7758.21","9220.75","55.56","","{2995E3B3-34E7-F22C-81FC-0C75FCD3903F}"
"84499","92023",".00","50.00",".00",".00","50.00","50.00","12.18",".00",".00","12.18","37.82",".00",".00",".00","50.00","50.00","50.00",".00","12.18","12.18","37.82","","{ED172BA7-DCA9-CD67-392B-4551C55960DB}"
"84500","92024","37.82",".00",".00",".00",".00","37.82",".00",".00",".00",".00","37.82",".00",".00","50.00",".00","50.00","50.00","12.18",".00","12.18","37.82","","{CCBD6809-EB38-545B-0E2A-A269843A527D}"
"84504","92028","465.12","1525.00",".00",".00","1525.00","1990.12","1536.58",".00",".00","1536.58","453.54",".00",".00","500.00","1525.00","2025.00","2025.00","34.88","1536.58","1571.46","453.54","","{38CD431A-1A53-F2F2-EB52-16A6532BD07F}"
