"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"107385","119579","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{369C5527-B35A-2573-B319-8DF792B8D68B}"
"107386","119580","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A4F46E01-3411-A508-2FDD-906232CB8746}"
"107387","119581","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BC7E3AA3-6D98-736D-6582-A8F9EC37B91E}"
"107388","119582","11","5000.00","5","9285.81","135","3966.41","1","50.00","152","18302.22",".00","9285.81","50.00","21625.91","30961.72",".00",".00",".00",".00",".00","","{8A5BA9BD-5C38-0A14-559E-0F49E9FAF563}"
"107390","119584","7","5388.15","0",".00","3","250.00","0",".00","10","5638.15","58.96",".00",".00","5107.43","5107.43","2142.62",".00","2142.62",".00","2142.62","","{54137FEA-FCB6-E80F-D19D-D67844B7C37F}"
"107391","119586","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{89C1E5A3-827E-3259-F452-459F14C3C157}"
"107394","119590","31","15525.00","0",".00","148","5954.58","0",".00","179","21479.58",".00",".00",".00","16859.94","16859.94",".00",".00",".00",".00",".00","","{EB64789E-75E3-E3C9-721A-EB43D6F70605}"
"107395","119588","34","15350.00","0",".00","66","4753.75","0",".00","100","20103.75",".00",".00",".00","5310.43","5310.43","86500.00",".00","86500.00",".00","86500.00","","{582A8134-7446-084C-0504-06AA2994E4A4}"
"107398","119592","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CF8A3BAB-C769-F8C8-8B62-00EEC290226B}"
"107399","119593","12","5200.00","0",".00","1","100.00","0",".00","13","5300.00",".00",".00",".00","11410.01","11410.01",".00",".00",".00",".00",".00","","{CB65ABF2-CDE7-C00F-2EC9-16251F2BF824}"
"107402","119596","17","2180.00","3","4221.00","59","1614.33","0",".00","79","8015.33",".00","4221.00",".00","3213.03","7434.03","1715.42","20000.00","21715.42",".00","21715.42","","{4952D357-904C-7FC4-4FA2-5130A096AC8B}"
"107403","119597","21","10025.00","1","850.53","0",".00","0",".00","22","10875.53",".00","850.53",".00","4210.55","5061.08",".00",".00",".00",".00",".00","","{2FD3157A-908A-F458-2FFF-50A3FB06AF84}"
"107405","119600","9","4800.00","1","482.31","160","3047.23","0",".00","170","8329.54",".00","482.31",".00","12855.52","13337.83",".00",".00",".00",".00",".00","","{968CF3B7-6188-DBE3-75D0-E29947FA95C3}"
"107407","119601","0",".00","0",".00","36","440.00","0",".00","36","440.00",".00",".00",".00","77.65","77.65",".00",".00",".00",".00",".00","","{57A83BE9-4FF1-EB3B-5D51-BE42A428D78E}"
"107409","119603","9","3385.00","0",".00","96","2433.69","0",".00","105","5818.69",".00",".00",".00","2413.79","2413.79",".00",".00",".00",".00",".00","","{D2F42BDE-E53D-9608-F09D-9F07F96175DA}"
"107411","119608","262","166444.84","14","8292.39","495","12785.88","0",".00","771","187523.11",".00","8292.39",".00","215379.11","223671.50","20000.00",".00","20000.00","5000.00","15000.00","","{EEA0776F-E2B4-0C76-2199-F89378AEBA43}"
"107413","119606","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","279.95","279.95","1318.00",".00","1318.00",".00","1318.00","","{F26A4FA4-CC26-E12D-3D63-3783F3C58CCF}"
"107414","119607","22","7420.00","0",".00","60","2545.00","0",".00","82","9965.00",".00",".00",".00","7212.49","7212.49",".00",".00",".00",".00",".00","","{329E7629-1131-E231-4252-57C9BFC63C62}"
"107416","119610","13","6950.00","0",".00","68","2331.00","0",".00","81","9281.00",".00",".00",".00","26052.88","26052.88",".00",".00",".00",".00",".00","","{7BED7C74-89F6-1802-10B4-C168B67B293D}"
"107418","119612","139","209476.00","15","10906.22","40","2049.00","0",".00","194","222431.22","244.76","10906.22",".00","53395.04","64301.26",".00",".00",".00",".00",".00","","{DB782F19-96D9-F459-768F-E3513DD82FB9}"
"107421","119615","39","12273.00","2","2491.34","123","5566.22","0",".00","164","20330.56",".00","2491.34",".00","11151.60","13642.94",".00",".00",".00",".00",".00","","{320DB29E-0C64-92E3-2B3A-B2B01AE10912}"
"107422","119617","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","8513.00",".00","8513.00",".00","8513.00","","{562438A7-3517-BB9B-0F5B-15F2BB667871}"
"107423","119616","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","236.54","236.54",".00",".00",".00",".00",".00","","{E09BF1F3-447E-4F0E-03E4-9B6500FEDF28}"
"107426","119620","1","250.00","0",".00","3","250.00","0",".00","4","500.00",".00",".00",".00","405.00","405.00",".00",".00",".00",".00",".00","","{1F894DF6-DC0C-DBBC-D796-AD18F37115EB}"
"107427","119621","14","2300.00","0",".00","0",".00","0",".00","14","2300.00",".00",".00",".00","2440.38","2440.38","1700.00",".00","1700.00",".00","1700.00","","{8BE9AE81-E00A-C88F-B944-9900CDF64316}"
"107428","119622","0",".00","0",".00","0",".00","1","5.00","1","5.00",".00",".00","5.00","6.00","11.00",".00",".00",".00",".00",".00","","{9FD05D63-9A4D-4B3D-37C1-F712CBEEAD52}"
"107430","119624","2","600.00","0",".00","58","1448.09","0",".00","60","2048.09",".00",".00",".00","1283.00","1283.00","300.00",".00","300.00",".00","300.00","","{E4021AD6-0F57-D3E4-A167-05C0A631C57A}"
"107433","119627","1","300.00","0",".00","3","200.00","0",".00","4","500.00",".00",".00",".00","1084.07","1084.07",".00",".00",".00",".00",".00","","{5C080193-A49D-3E39-4503-2C9FC8331167}"
"107434","119628","35","21500.00","0",".00","33","1496.00","0",".00","68","22996.00",".00",".00",".00","10207.32","10207.32","10000.00",".00","10000.00","10000.00",".00","","{7CA2E43A-29C1-B0DF-C8D0-2EC37748D5A8}"
"107436","119629","55","8773.97","4","156.10","67","4165.00","2","45.00","128","13140.07",".64","156.10","45.00","18959.43","19160.53",".00","313.14","313.14","213.14","100.00","","{058800E5-CE3A-D5E0-53BC-9D910862C903}"
"107437","119630","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1F0CD415-33CD-EB1E-C47E-400912E170B6}"
"107439","119634","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9D081C9C-37DF-68FD-FE62-D0FD42733105}"
"107442","119636","1","650.00","0",".00","2","200.00","1","74.06","4","924.06",".00",".00","74.06","5433.95","5508.01","15706.29","8268.89","23975.18","3268.89","20706.29","","{D4FE9B93-47DE-3077-2846-8AF77E378891}"
"107443","119637","2","450.00","0",".00","2","200.00","0",".00","4","650.00",".00",".00",".00","344.71","344.71",".00",".00",".00",".00",".00","","{A4660A13-0B4A-51CD-F119-ACBECB5EA35C}"
"107444","119638","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CF8A3BAB-C769-F8C8-8B62-00EEC290226B}"
"107445","119639","3","800.00","0",".00","16","645.00","0",".00","19","1445.00",".00",".00",".00","10279.99","10279.99",".00",".00",".00",".00",".00","","{A0D8BF17-9D19-3C67-F501-1158C42DB0DE}"
"107448","119642","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FDE0FFB1-C319-03DF-B259-D9A3E4A46160}"
"107452","119646","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B4618687-FB71-50A1-F6B5-DA66FD4BF9A3}"
"107454","119648","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5000.00",".00","5000.00",".00","5000.00","","{09EE5F89-E0D2-453D-7A57-DA0458A3CF00}"
"107457","119651","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D12BD7C2-748E-3DCC-7A56-C54C29394D76}"
"107458","119652","3","1444.78","0",".00","2","114.81","0",".00","5","1559.59",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EF904DF9-C6A8-D09A-9FC5-CF991E82CB3E}"
"107459","119653","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C1B9948D-36B9-E887-4CE5-815B6F5ED5FF}"
"107460","119654","36","5445.00","1","56.67","33","2115.00","0",".00","70","7616.67",".00","56.67",".00","6113.82","6170.49","200.00",".00","200.00",".00","200.00","","{E97D6D0B-0BA8-CFFE-E6A0-1571B572BAE1}"
"107461","119655","28","4110.00","4","1031.13","37","2066.00","0",".00","69","7207.13",".00","1031.13",".00","8847.07","9878.20","200.00",".00","200.00",".00","200.00","","{2068773B-8EC4-4572-2A88-1042EE591335}"
"107462","119656","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8B32CC68-CFAB-B3B1-FB9E-0F5FF14CB33F}"
"107464","119658","4","1380.00","1","212.67","7","340.00","1","4.10","13","1936.77",".00","212.67","4.10","8741.57","8958.34","200.00",".00","200.00",".00","200.00","","{857BB8D2-EFE3-AFFD-DE17-1D2FB1204169}"
"107466","119660","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","40.00","40.00","200.00",".00","200.00",".00","200.00","","{26F2079A-9C44-4807-6488-FCA6065FA949}"
"107467","119661","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{65B1E571-3356-EA91-F2CE-02C99C23EDED}"
"107468","119662","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","720.00","720.00","200.00",".00","200.00",".00","200.00","","{2071C564-3959-9474-F481-05D30CFEB577}"
"107469","119663","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","270.00","270.00","200.00",".00","200.00",".00","200.00","","{8D65F0C7-6C5C-B99B-6F44-E8199C5FED48}"
"107470","119664","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","20.00","20.00","200.00",".00","200.00",".00","200.00","","{BA842895-D435-DBCB-A243-C3D0C8EFBEC5}"
"107471","119665","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","20.00","20.00","200.00",".00","200.00",".00","200.00","","{DC33E378-7AA6-E3F1-BAA7-F63D53160D63}"
"107472","119669","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","200.00",".00","200.00",".00","200.00","","{54A9EBEB-A1CB-5FBA-580E-D4640E0DCAE9}"
"107473","119670","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","200.00",".00","200.00",".00","200.00","","{A3A19B2B-31F3-FDA0-B6A2-F4C05261F8AE}"
"107474","119671","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2000.00","2000.00","200.00",".00","200.00",".00","200.00","","{063525E2-421A-A0A6-3939-4215399F6E28}"
"107476","119673","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A9E888A9-19D5-C76B-D8EE-BAF8E91E3B99}"
"107477","119674","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","700.00","700.00","200.00",".00","200.00",".00","200.00","","{3EF6B997-7C29-7A4A-8944-A7CDED42B5E8}"
"107478","119675","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2249.00","2249.00","200.00",".00","200.00",".00","200.00","","{9F3323EE-7269-B76C-A4FD-FE1A3694FDF6}"
"107480","119677","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3.75","3.75",".00",".00",".00",".00",".00","","{55D7FAAC-8F59-9B3A-6BD3-D70144875FA4}"
"107481","119678","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{51AE232D-AB91-7948-D6EF-2A70DF7FBD2E}"
"107482","119679","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1CF7D69C-327C-1726-CF26-C6E2F16A9CF4}"
"107483","119680","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5C44139D-3D75-E4C4-FC8C-37B017315A9D}"
"107485","119682","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C20F724D-1BFD-B38E-7350-2CFA49974A4B}"
"107486","119683","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{04C66D37-44A4-1D45-E11C-281EA5F05685}"
"107487","119684","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9C769032-B689-3C3A-3F9D-3A6F1F7B7E0C}"
"107489","119686","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9D5EE089-9CFF-9A08-2E65-67A96D2D4C7A}"
"107491","119690","13","209241.83","0",".00","0",".00","0",".00","13","209241.83",".00",".00",".00","178000.00","178000.00",".00",".00",".00",".00",".00","","{96C75430-9686-85FA-9834-2F37F5AC4FDE}"
"107492","119691","1","250.00","0",".00","3","250.00","0",".00","4","500.00",".00",".00",".00","405.00","405.00",".00",".00",".00",".00",".00","","{1F894DF6-DC0C-DBBC-D796-AD18F37115EB}"
"107493","119692","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{76617A23-DAE7-9281-88EC-A481F4BDC46C}"
"107495","119695","0",".00","0",".00","3","30.00","0",".00","3","30.00",".00",".00",".00","27.87","27.87",".00",".00",".00",".00",".00","","{BC13D153-F06E-590C-1C7A-9E35CA1BD4D5}"
"107498","119698","0",".00","0",".00","6","240.00","0",".00","6","240.00",".00",".00",".00","112.99","112.99","2373.97",".00","2373.97",".00","2373.97","","{3C27FEA2-C3D3-E037-A259-E1D50C4B0AE9}"
"107501","119701","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","15.00","15.00",".00",".00",".00",".00",".00","","{BD2EACC8-BDED-5DA3-E1FD-60AE58685DED}"
"107502","119702","6","7500.00","0",".00","0",".00","0",".00","6","7500.00",".00",".00",".00","16010.25","16010.25",".00",".00",".00",".00",".00","","{4E996E38-11BF-344E-EFD0-38FE27197F54}"
"107503","119703","145","68980.00","1","16.79","141","8647.25","1","36.22","288","77680.26",".00","16.79","36.22","56393.61","56446.62",".00",".00",".00",".00",".00","","{366898E2-687B-652F-854F-6B639775EDC9}"
"107504","119704","30","12150.00","1","400.00","43","2560.00","0",".00","74","15110.00",".00","400.00",".00","4414.80","4814.80",".00",".00",".00",".00",".00","","{2A4B1A51-BD1C-8FC4-E278-007541796521}"
"107505","119705","34","10250.00","1","597.41","38","1790.00","0",".00","73","12637.41","1170.00","597.41",".00","37472.72","38070.13",".00",".00",".00",".00",".00","","{14728574-9184-D7BD-3491-D46A430F3851}"
"107506","119706","26","8025.00","3","586.07","87","5396.00","1","75.00","117","14082.07","100.00","586.07","75.00","9037.66","9698.73",".00",".00",".00",".00",".00","","{2540D7B4-2445-C9F7-3B8E-4067E7C2A4DE}"
"107507","119707","60","21200.00","1","1798.00","59","4235.00","1","30.00","121","27263.00","357.07","1798.00","30.00","14837.77","16665.77",".00",".00",".00",".00",".00","","{8C0DEAB0-BB33-2581-8BD1-F2A1AF0592EB}"
"107508","119708","26","10420.00","3","1684.33","13","755.00","0",".00","42","12859.33","41.55","1684.33",".00","14609.76","16294.09",".00",".00",".00",".00",".00","","{E8CBABC0-9426-3E8C-CB77-20E5EF038385}"
"107509","119709","31","13450.00","0",".00","24","1305.00","0",".00","55","14755.00",".00",".00",".00","12404.09","12404.09",".00",".00",".00",".00",".00","","{4AC20819-7037-82FB-DE88-5C9C433B542F}"
"107510","119710","25","7950.00","1","249.53","15","1110.00","0",".00","41","9309.53",".00","249.53",".00","8952.74","9202.27",".00",".00",".00",".00",".00","","{159F1959-21E0-2012-755E-875658C37313}"
"107511","119711","55","21850.00","3","2258.44","27","1895.00","0",".00","85","26003.44",".00","2258.44",".00","16961.48","19219.92",".00",".00",".00",".00",".00","","{73DA5674-D7E0-5EEE-E22C-09432053DAFF}"
"107512","119712","23","4275.00","0",".00","35","1950.00","1","14.77","59","6239.77",".00",".00","14.77","9792.48","9807.25",".00",".00",".00",".00",".00","","{6FB48E21-A03B-BB1A-FF8C-517519719A79}"
"107513","119713","0",".00","1","1074.45","0",".00","0",".00","1","1074.45",".00","1074.45",".00","1930.93","3005.38",".00",".00",".00",".00",".00","","{21FCFA6E-C843-6CC6-13CB-C525E3748917}"
"107514","119714","35","14000.00","2","273.54","35","2625.00","0",".00","72","16898.54","1255.74","273.54",".00","18572.98","18846.52",".00",".00",".00",".00",".00","","{1B2FF828-1352-326E-6A1B-CE8A275E2B93}"
"107515","119715","46","16195.00","0",".00","58","3853.04","0",".00","104","20048.04",".00",".00",".00","19016.39","19016.39",".00",".00",".00",".00",".00","","{85200F4E-70B8-C629-EB86-2A8D4C4DE677}"
"107516","119716","13","4465.00","0",".00","26","1400.00","0",".00","39","5865.00",".00",".00",".00","15385.50","15385.50",".00",".00",".00",".00",".00","","{CD8F0BCF-4CAC-0EC3-97E7-D7FD7FF0A3A1}"
"107517","119717","2","1000.00","0",".00","1","100.00","0",".00","3","1100.00",".00",".00",".00","8059.74","8059.74",".00",".00",".00",".00",".00","","{9B860E75-2F02-9504-43E4-B89B1CAE900B}"
"107518","119718","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","5201.20","5201.20",".00",".00",".00",".00",".00","","{A4458637-3FFB-8403-DCC0-F59851B71CBB}"
"107519","119719","1","121.00","0",".00","0",".00","0",".00","1","121.00",".00",".00",".00","1064.78","1064.78",".00",".00",".00",".00",".00","","{5482AA1D-BD35-1772-430F-2935A542F809}"
"107520","119720","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","176.89","176.89",".00",".00",".00",".00",".00","","{7FAB5738-8AB2-A1FD-922A-0F530524E5A0}"
"107521","119721","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","89.90","89.90",".00",".00",".00",".00",".00","","{855A9205-7ECA-DF52-D9E3-04341F26E05A}"
"107522","119722","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1999.89","1999.89",".00",".00",".00",".00",".00","","{FBC1DD39-7A59-EE55-DE43-61191FD9029F}"
"107523","119723","1","1020.00","0",".00","0",".00","0",".00","1","1020.00",".00",".00",".00","1040.00","1040.00",".00",".00",".00",".00",".00","","{F12FF3E6-C03C-3CAD-DA7B-ACA619E6293A}"
"107524","119724","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0C24659C-1DF0-2132-CDA7-4FB413AC44F4}"
"107525","119724","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0C24659C-1DF0-2132-CDA7-4FB413AC44F4}"
"107526","119725","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","140.00","140.00",".00",".00",".00",".00",".00","","{B3891086-029A-9964-9AE3-FDD42225A9A1}"
"107527","119726","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","30.00","30.00",".00",".00",".00",".00",".00","","{C9A4451A-B6D9-A498-ED98-82B18CA89547}"
"107528","119727","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","20.00","20.00",".00",".00",".00",".00",".00","","{DA0D9BBD-D7F2-15A4-B28E-805289337452}"
"107529","119728","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1884.99","1884.99",".00",".00",".00",".00",".00","","{8614DE0E-3A65-BC0C-5EE0-DA68A5F68E7A}"
"107531","119730","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{04E4F86B-663E-F9F5-0D1F-B3ECC3CEBE3A}"
