"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"108151","116985","14284.65",".00",".00",".00",".00","14284.65",".00",".00",".00",".00","14284.65",".00","14557.08","268.20",".00","268.20","14825.28","540.63",".00","540.63","14284.65","","{57D72A2D-B9F1-5A98-08D6-F9CCF36EF65F}"
"108152","116986","729.98",".00",".00",".00",".00","729.98",".00",".00",".00",".00","729.98",".00",".00","1045.00",".00","1045.00","1045.00","315.02",".00","315.02","729.98","","{68280DEC-5648-A0C1-BB2A-07AB8700FD5F}"
"108156","116991","3076.42",".00",".00",".00",".00","3076.42",".00",".00",".00",".00","3076.42","28040.00","2637.42","466.00",".00","466.00","3103.42","27.00",".00","27.00","3076.42","","{BD6EE4AD-0013-DE50-0E84-20F9BEDC252E}"
"108158","116988","1097.34","1950.00",".00",".00","1950.00","3047.34","2379.39",".00",".00","2379.39","667.95",".00",".00","3175.00","1950.00","5125.00","5125.00","2077.66","2379.39","4457.05","667.95","","{903C8C71-D051-179A-F48F-CD7CF1A0428D}"
"108161","116994","83745.04","25680.00","119.21",".00","25799.21","109544.25","60228.46",".00",".00","60228.46","49315.79",".00",".00","263131.02","25799.21","288930.23","288930.23","179385.98","60228.46","239614.44","49315.79","","{F855C6D5-5A5C-8067-4D7F-40067DFB0782}"
"108162","116995","51136.65","7950.00","50.00",".00","8000.00","59136.65","14751.90",".00",".00","14751.90","44384.75",".00","40087.23","51740.84","8000.00","59740.84","99828.07","40691.42","14751.90","55443.32","44384.75","","{BD0B107A-0446-9A35-B6B7-581A4725CFEC}"
"108167","117000","640.19",".00",".00",".00",".00","640.19",".00",".00",".00",".00","640.19",".00","1155.37","6242.91",".00","6242.91","7398.28","6758.09",".00","6758.09","640.19","","{104452E6-1BA6-5479-3F17-83A1AE4077B4}"
"108171","117004","25148.03",".00",".00",".00",".00","25148.03","1055.00",".00",".00","1055.00","24093.03",".00","28815.21",".00",".00",".00","28815.21","3667.18","1055.00","4722.18","24093.03","","{03915EC0-91E3-E93D-3776-B777B97C3957}"
"108173","117006","1033.64",".00",".00",".00",".00","1033.64","1033.64",".00",".00","1033.64",".00",".00","1033.64",".00",".00",".00","1033.64",".00","1033.64","1033.64",".00","","{E8CBF090-A98B-90D2-86BF-84D74ABA9644}"
"108175","117008","11311.45",".00",".00",".00",".00","11311.45","3255.77",".00",".00","3255.77","8055.68",".00","13933.52","1250.00",".00","1250.00","15183.52","3872.07","3255.77","7127.84","8055.68","","{D82CFDEF-E057-ED27-86B7-58C9B279E067}"
"108176","117009","2061.11","5070.97",".00",".00","5070.97","7132.08","707.99",".00",".00","707.99","6424.09",".00",".00","16073.30","5070.97","21144.27","21144.27","14012.19","707.99","14720.18","6424.09","","{CA386086-886C-5A22-63C3-BC0A3EBA7395}"
"108177","117010","1033.64",".00",".00",".00",".00","1033.64","433.85",".00","599.79","1033.64",".00",".00","1033.64",".00",".00",".00","1033.64",".00","1033.64","1033.64",".00","","{E8CBF090-A98B-90D2-86BF-84D74ABA9644}"
"108179","117012","78897.70","73850.00","352.62",".00","74202.62","153100.32","38265.80",".00",".00","38265.80","114834.52",".00","45022.07","140461.26","74202.62","214663.88","259685.95","106585.63","38265.80","144851.43","114834.52","","{30A7F53B-9EA6-79DD-29A8-F9475FF7BE52}"
"108181","117014","3402.25",".00",".00",".00",".00","3402.25","875.00",".00",".00","875.00","2527.25",".00","6102.25",".00",".00",".00","6102.25","2700.00","875.00","3575.00","2527.25","","{8482812E-DFDD-560F-AC4E-9EE2EBE80A02}"
"108183","117016","2316.58","785.00",".00",".00","785.00","3101.58","838.15",".00",".00","838.15","2263.43",".00",".00","2698.96","785.00","3483.96","3483.96","382.38","838.15","1220.53","2263.43","","{9615F57F-53B0-551B-4A0C-483F191FFC62}"
"108185","117018","2610.85","215.65",".00",".00","215.65","2826.50","1084.29",".00",".00","1084.29","1742.21",".00","2723.35","218.88","215.65","434.53","3157.88","331.38","1084.29","1415.67","1742.21","","{CDAA09FC-9000-B510-4244-5ABE5648EA79}"
"108187","117020","3249.38",".00",".00",".00",".00","3249.38","206.64",".00",".00","206.64","3042.74",".00","1999.38","1250.00",".00","1250.00","3249.38",".00","206.64","206.64","3042.74","","{DFB86356-3F5C-6131-D19F-43662D27044E}"
"108192","117025","903.96",".00",".00",".00",".00","903.96","84.00",".00",".00","84.00","819.96",".00","1366.10",".00",".00",".00","1366.10","462.14","84.00","546.14","819.96","","{8810B0A4-B423-9C12-BB19-94CA808CAA38}"
"108193","117026",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{890B7772-E4C7-1831-5B85-2E682381ECD7}"
"108196","117029","1100.03",".00",".00","8500.00","8500.00","9600.03","9038.00",".00",".00","9038.00","562.03","8500.00","1100.03",".00","8500.00","8500.00","9600.03",".00","9038.00","9038.00","562.03","","{057C0F07-138E-03F0-056F-872465B2E396}"
"108198","117031","8261.23","569.95","9.48",".00","579.43","8840.66","7184.48",".00",".00","7184.48","1656.18",".00",".00","22069.13","579.43","22648.56","22648.56","13807.90","7184.48","20992.38","1656.18","","{7C526AB3-8F6E-9CA2-27A5-A8936752FE94}"
"108199","117032","30070.00",".00",".00",".00",".00","30070.00",".00",".00",".00",".00","30070.00",".00","30070.00",".00",".00",".00","30070.00",".00",".00",".00","30070.00","","{AA7B7A08-27EF-2F8A-0314-E064EE24C12B}"
"108200","117033",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","3099.67",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5C4C1242-D251-DBD4-1E31-0B767F7DAC63}"
"108201","117034","1343.71",".00",".00",".00",".00","1343.71","565.00",".00",".00","565.00","778.71",".00","214.80","1822.91",".00","1822.91","2037.71","694.00","565.00","1259.00","778.71","","{D289BFA3-EF66-00B5-7D9B-302EEDFC05B4}"
"108203","117036","6705.20",".00",".00",".00",".00","6705.20","1500.00",".00",".00","1500.00","5205.20",".00","6705.20",".00",".00",".00","6705.20",".00","1500.00","1500.00","5205.20","","{9E40FB4D-DE69-34AD-AC57-74CBF7022186}"
"108205","117038","384.29","100.00",".00",".00","100.00","484.29","100.00",".00",".00","100.00","384.29",".00","2184.29","2500.00","100.00","2600.00","4784.29","4300.00","100.00","4400.00","384.29","","{B70D285B-EB6D-2013-090B-B5BDB95D0B4E}"
"108206","117039","39053.25","28271.28",".00","8750.00","37021.28","76074.53","9967.11","8750.00",".00","18717.11","57357.42",".00","12957.74","43860.39","37021.28","80881.67","93839.41","17764.88","18717.11","36481.99","57357.42","","{97705098-EFCC-EB58-91A3-4A7881539596}"
"108207","117041","1138.21",".00",".00",".00",".00","1138.21",".00",".00",".00",".00","1138.21","1000.00","1138.21",".00",".00",".00","1138.21",".00",".00",".00","1138.21","","{6600AD68-D6E9-1F11-FB3C-817D70921AA5}"
"108209","117042","6217.80",".00",".00",".00",".00","6217.80","102.42",".00",".00","102.42","6115.38",".00","6932.85",".00",".00",".00","6932.85","715.05","102.42","817.47","6115.38","","{232B4135-5935-76F5-C596-33763E9513DC}"
"108210","117043","1939.72",".00",".00",".00",".00","1939.72",".00",".00",".00",".00","1939.72","967.71","1939.72",".00",".00",".00","1939.72",".00",".00",".00","1939.72","","{2C62A728-9F5F-FDE1-D88F-FEA592D9A12C}"
"108211","117044","124.24",".00",".00",".00",".00","124.24",".00",".00",".00",".00","124.24","21.88","124.24",".00",".00",".00","124.24",".00",".00",".00","124.24","","{A7DA34D5-CF3F-28EA-839D-8C2C92FDDE4C}"
"108212","117045","660102.46","129309.61",".00",".00","129309.61","789412.07","22128.22",".00",".00","22128.22","767283.85",".00","437090.71","408407.16","129309.61","537716.77","974807.48","185395.41","22128.22","207523.63","767283.85","","{366650DE-0774-F3CA-0BC6-0953875052B0}"
"108213","117046","236.80",".00",".00",".00",".00","236.80",".00",".00",".00",".00","236.80",".00","236.80",".00",".00",".00","236.80",".00",".00",".00","236.80","","{90DE7990-74F4-4114-24D1-97B41B1EA828}"
"108217","117050","129.67",".00",".00",".00",".00","129.67",".00",".00",".00",".00","129.67",".00","129.67",".00",".00",".00","129.67",".00",".00",".00","129.67","","{8E3450D4-185A-B97F-DE57-D8414255E9CC}"
"108218","117051","62922.06","16077.67",".00",".00","16077.67","78999.73","6491.87",".00",".00","6491.87","72507.86",".00","64096.62","7581.44","16077.67","23659.11","87755.73","8756.00","6491.87","15247.87","72507.86","","{1548EFD7-DCF5-0644-2DF3-9D37569B5788}"
"108219","117052","1313.51",".00",".00",".00",".00","1313.51",".00",".00",".00",".00","1313.51",".00","1413.51",".00",".00",".00","1413.51","100.00",".00","100.00","1313.51","","{586DE97D-1944-C8E9-7B0A-E31FF5EC1715}"
"108222","117055","135.12",".00",".00",".00",".00","135.12",".00",".00",".00",".00","135.12",".00","135.12",".00",".00",".00","135.12",".00",".00",".00","135.12","","{C5FE69F5-9B24-A3A6-3B5E-DA978CE86E19}"
"108223","117056",".00","24412.25",".00",".00","24412.25","24412.25","24203.05",".00",".00","24203.05","209.20",".00",".00",".00","24412.25","24412.25","24412.25",".00","24203.05","24203.05","209.20","","{88348544-2281-4420-45A5-9EF533FE26AD}"
"108225","117058","1770.35","551.30",".00",".00","551.30","2321.65","1944.43",".00",".00","1944.43","377.22",".00",".00","4483.14","551.30","5034.44","5034.44","2712.79","1944.43","4657.22","377.22","","{E2626677-77A0-46B4-363E-A53227CCB063}"
"108228","117061","48531.59","17499.50",".00",".00","17499.50","66031.09","45263.07",".00",".00","45263.07","20768.02",".00","13869.35","50702.50","17499.50","68202.00","82071.35","16040.26","45263.07","61303.33","20768.02","","{B8DD28CD-24E7-BC15-B19D-ADCB00A1E212}"
"108231","117064","12376.82","238.05",".33",".00","238.38","12615.20","3139.72",".00",".00","3139.72","9475.48",".00","11309.40","1094.42","238.38","1332.80","12642.20","27.00","3139.72","3166.72","9475.48","","{26929C26-F762-F9C8-8B9B-1E52914913CA}"
"108232","117065","21112.29","13345.00",".00",".00","13345.00","34457.29","1000.00",".00",".00","1000.00","33457.29",".00","22627.29","3035.00","13345.00","16380.00","39007.29","4550.00","1000.00","5550.00","33457.29","","{D009F7ED-4ADF-5A4E-1031-BF9D49BF9B8F}"
"108234","117067","8690.02","14500.00","170.00",".00","14670.00","23360.02","14505.00",".00",".00","14505.00","8855.02",".00","8094.53","3000.00","14670.00","17670.00","25764.53","2404.51","14505.00","16909.51","8855.02","","{A672A212-A1EE-F95A-0FAF-8C74A15DB4D1}"
"108237","117070","1924.98","137.40",".00",".00","137.40","2062.38",".00",".00",".00",".00","2062.38",".00","1801.08","123.90","137.40","261.30","2062.38",".00",".00",".00","2062.38","","{9B016A22-9D4C-D765-5E39-2C409556897D}"
"108238","117071","2079.31","64.50",".00",".00","64.50","2143.81","36.00",".00",".00","36.00","2107.81",".00","2011.21","104.10","64.50","168.60","2179.81","36.00","36.00","72.00","2107.81","","{6C0DC57E-565D-5746-F4E9-8B9C53443DB4}"
"108243","117076","259.80",".00",".00",".00",".00","259.80","259.80",".00",".00","259.80",".00",".00","259.80",".00",".00",".00","259.80",".00","259.80","259.80",".00","","{672325BC-8341-ABF0-D7FD-95ED17E88B23}"
"108249","117083","2612.72",".00",".00",".00",".00","2612.72",".00",".00",".00",".00","2612.72",".00","2612.72",".00",".00",".00","2612.72",".00",".00",".00","2612.72","","{E54A3E25-8EE0-97A5-EB0A-5E63ED74AAFC}"
"108251","117085",".00","1680.00",".00",".00","1680.00","1680.00","548.78",".00",".00","548.78","1131.22",".00",".00",".00","1680.00","1680.00","1680.00",".00","548.78","548.78","1131.22","","{E1DDB9D9-70DA-6F23-0936-7FFA3F446E67}"
"108255","117089","1131.22",".00",".00",".00",".00","1131.22","289.34",".00",".00","289.34","841.88",".00",".00","1680.00",".00","1680.00","1680.00","548.78","289.34","838.12","841.88","","{FF23F4FA-A474-3DD1-CDF2-DF945E6F01CD}"
"108257","117095","19871.65","22600.00",".00",".00","22600.00","42471.65","1993.50",".00",".00","1993.50","40478.15",".00","18365.15","3000.00","22600.00","25600.00","43965.15","1493.50","1993.50","3487.00","40478.15","","{AB3F6AF0-85AF-7822-166E-5102CB234873}"
"108269","117108","1392.19",".00",".00",".00",".00","1392.19","731.21",".00",".00","731.21","660.98",".00","1427.98",".00",".00",".00","1427.98","35.79","731.21","767.00","660.98","","{8531D643-C2F7-5D54-6665-709880E407DC}"
"108271","117110","16.41",".00",".00",".00",".00","16.41","16.41",".00",".00","16.41",".00",".00","16.41",".00",".00",".00","16.41",".00","16.41","16.41",".00","","{4B28CC79-2649-1E53-A540-F23C46A606C0}"
"108273","117112","1816.29","150.00",".00",".00","150.00","1966.29","1606.59",".00",".00","1606.59","359.70","3930.00",".00","9404.11","150.00","9554.11","9554.11","7587.82","1606.59","9194.41","359.70","","{E7002C27-A5D6-221F-9B6E-EA6D9BF7B3EA}"
"108275","117114","1868.59","10131.41",".00",".00","10131.41","12000.00",".00","12000.00",".00","12000.00",".00",".00","1868.59",".00","10131.41","10131.41","12000.00",".00","12000.00","12000.00",".00","","{ADC5E6FB-6452-D345-64E7-B8841EB393E0}"
"108276","117117","8656.60","373.20",".00",".00","373.20","9029.80","217.17",".00",".00","217.17","8812.63",".00","8297.50","359.10","373.20","732.30","9029.80",".00","217.17","217.17","8812.63","","{8164CB73-EC7E-8537-7F98-E06F2D31A3BB}"
"108280","117121","1943.35",".00",".00",".00",".00","1943.35",".00",".00",".00",".00","1943.35","17000.00","1943.35",".00",".00",".00","1943.35",".00",".00",".00","1943.35","","{7741E42B-918E-9DFE-E11A-656568FA9EBA}"
"108284","117129",".00","25.00",".00",".00","25.00","25.00",".00",".00",".00",".00","25.00",".00",".00",".00","25.00","25.00","25.00",".00",".00",".00","25.00","","{9DE387EB-E793-6344-7FF7-8EE3B2157899}"
"108287","117132","75241.88",".00",".00",".00",".00","75241.88","22465.04",".00",".00","22465.04","52776.84",".00","88009.84",".00",".00",".00","88009.84","12767.96","22465.04","35233.00","52776.84","","{025B41A6-66B2-5BD0-8F65-1F348E5680D4}"
"108288","117133","288442.58","15825.00",".00",".00","15825.00","304267.58","4362.35",".00",".00","4362.35","299905.23",".00","5056.81","371748.32","15825.00","387573.32","392630.13","88362.55","4362.35","92724.90","299905.23","","{841DA4DD-602F-3E52-6223-0D28177EA4E3}"
"108289","117134","5600.00","1000.00",".00",".00","1000.00","6600.00",".00",".00",".00",".00","6600.00",".00","4000.00","1600.00","1000.00","2600.00","6600.00",".00",".00",".00","6600.00","","{FAB481BA-9F04-E330-E0EC-257846B45FFA}"
"108291","117136","8983.44",".00",".00",".00",".00","8983.44",".00",".00",".00",".00","8983.44",".00","8983.44",".00",".00",".00","8983.44",".00",".00",".00","8983.44","","{A98250BF-3703-3639-FA80-A508CBEED8D4}"
"108292","117137","660.00",".00",".00",".00",".00","660.00",".00",".00",".00",".00","660.00",".00","660.00",".00",".00",".00","660.00",".00",".00",".00","660.00","","{16856819-EBAF-C263-E61A-2342B982A2C0}"
"108293","117138","17350.00","33000.00",".00",".00","33000.00","50350.00","20000.00",".00",".00","20000.00","30350.00",".00","15750.00","1600.00","33000.00","34600.00","50350.00",".00","20000.00","20000.00","30350.00","","{25B8626E-7AB7-3D81-C392-09D237F1CCC5}"
"108295","117140","4522.00","4575.00",".00",".00","4575.00","9097.00",".00",".00",".00",".00","9097.00",".00",".00","4540.00","4575.00","9115.00","9115.00","18.00",".00","18.00","9097.00","","{6CAF2050-F25C-5555-FCF1-EB31A95F662D}"
"108299","117144","4522.00","4575.00",".00",".00","4575.00","9097.00",".00",".00",".00",".00","9097.00",".00",".00","4540.00","4575.00","9115.00","9115.00","18.00",".00","18.00","9097.00","","{6CAF2050-F25C-5555-FCF1-EB31A95F662D}"
"108302","117147","15051.09","1652.15",".00",".00","1652.15","16703.24","6956.65",".00",".00","6956.65","9746.59",".00","990.58","23680.03","1652.15","25332.18","26322.76","9619.52","6956.65","16576.17","9746.59","","{3B32D34B-CF2D-5824-680C-BE8447883428}"
"108305","117151","44256.75","50708.00","705.46",".00","51413.46","95670.21","37118.12",".00",".00","37118.12","58552.09",".00","44256.75",".00","51413.46","51413.46","95670.21",".00","37118.12","37118.12","58552.09","","{49243FFA-DB33-A745-53D7-AA8831C9F970}"
"108307","117152","8656.60","373.20",".00",".00","373.20","9029.80","317.17",".00",".00","317.17","8712.63",".00","8297.50","359.10","373.20","732.30","9029.80",".00","317.17","317.17","8712.63","","{8164CB73-EC7E-8537-7F98-E06F2D31A3BB}"
"108308","117153","245.09",".00",".00",".00",".00","245.09","164.92",".00",".00","164.92","80.17",".00","245.09",".00",".00",".00","245.09",".00","164.92","164.92","80.17","","{1391F582-1D43-D45B-E05D-E0FC10CF6CF1}"
"108309","117154","67822.06","15471.00","352.80",".00","15823.80","83645.86","4621.01",".00",".00","4621.01","79024.85",".00","41893.11","50946.75","15823.80","66770.55","108663.66","25017.80","4621.01","29638.81","79024.85","","{216A1C80-03E4-9E40-3DE0-BF75735C68EA}"
"108310","117155","8711.10",".00",".00",".00",".00","8711.10","1633.66",".00",".00","1633.66","7077.44",".00","10461.90",".00",".00",".00","10461.90","1750.80","1633.66","3384.46","7077.44","","{0F706835-9540-F79D-7965-E4C0390AB1AD}"
"108311","117156","608.07",".00",".00",".00",".00","608.07",".00",".00",".00",".00","608.07","4650.00","608.07",".00",".00",".00","608.07",".00",".00",".00","608.07","","{77BE19BE-6E9A-381A-4027-4C3765EC534A}"
"108312","117157","52.07",".00",".00",".00",".00","52.07",".00",".00",".00",".00","52.07","200.00",".00","200.00",".00","200.00","200.00","147.93",".00","147.93","52.07","","{9D90CB5B-5D0E-36F8-0F58-9D2841D73573}"
"108313","117158","16001.99","97.74",".00",".00","97.74","16099.73",".00",".00",".00",".00","16099.73",".00","16008.24","93.75","97.74","191.49","16199.73","100.00",".00","100.00","16099.73","","{6FAC647D-7A14-B030-C66F-3A6E0E6A2CFB}"
"108314","117159","10465.06","79.50",".00",".00","79.50","10544.56","2000.00",".00",".00","2000.00","8544.56",".00","10485.56","79.50","79.50","159.00","10644.56","100.00","2000.00","2100.00","8544.56","","{D89C696F-B595-93D8-EBD2-69AA5F0E66B5}"
"108320","117165","7464.19",".00",".00",".00",".00","7464.19",".00",".00",".00",".00","7464.19",".00","6046.69","2167.50",".00","2167.50","8214.19","750.00",".00","750.00","7464.19","","{06F39FF2-0296-1237-1A48-A1461A0D4229}"
"108321","117166","6570.62",".00",".00",".00",".00","6570.62","114.00",".00",".00","114.00","6456.62",".00","7540.07",".00",".00",".00","7540.07","969.45","114.00","1083.45","6456.62","","{A3A009F4-796D-AA9E-CE70-0E0A9EB294DD}"
"108322","117167","20499.00",".00",".00",".00",".00","20499.00","150.00",".00",".00","150.00","20349.00",".00","20889.00",".00",".00",".00","20889.00","390.00","150.00","540.00","20349.00","","{4A746505-8B7B-1C26-0DC5-78837A46D65D}"
"108323","117168","82200.85","4585.00",".00",".00","4585.00","86785.85","5244.20",".00",".00","5244.20","81541.65",".00","42434.93","57247.29","4585.00","61832.29","104267.22","17481.37","5244.20","22725.57","81541.65","","{393F71D9-F76C-8065-3CB6-B7031C7D15FA}"
