"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"36650","39729","2778.90",".00",".00",".00",".00","2778.90",".00",".00",".00",".00","2778.90",".00","2778.90",".00",".00",".00","2778.90",".00",".00",".00","2778.90","","{4CB00A90-51F7-8AE0-1A1C-C045C3EB2260}"
"36656","39735","290.00","385.00",".00",".00","385.00","675.00",".00",".00",".00",".00","675.00",".00",".00","290.00","385.00","675.00","675.00",".00",".00",".00","675.00","","{7BC18E85-E9A7-1DE1-4186-F15BA19C7568}"
"36657","39736","31337.51","5165.50",".00",".00","5165.50","36503.01","5487.85",".00",".00","5487.85","31015.16",".00","6892.73","68522.00","5165.50","73687.50","80580.23","42483.93","5487.85","47971.78","32608.45","","{8997B63B-0AFC-0B31-BBA2-D915F5F726E8}"
"36660","39739","4140.89","3578.45",".00",".00","3578.45","7719.34","5879.62","22.94",".00","5902.56","1816.78","4693.03","232.82","7876.16","3578.45","11454.61","11687.43","3968.09","5902.56","9870.65","1816.78","","{11169E58-0CC6-2ED6-2F07-985593FA8B7D}"
"36661","39740","290.00","360.00",".00",".00","360.00","650.00",".00",".00",".00",".00","650.00",".00",".00","290.00","360.00","650.00","650.00",".00",".00",".00","650.00","","{7BC18E85-E9A7-1DE1-4186-F15BA19C7568}"
"36676","39755","450.00","4689.00",".00","2643.46","7332.46","7782.46","3042.46",".00",".00","3042.46","4740.00","3112.10",".00","563.94","7332.46","7896.40","7896.40","113.94","3042.46","3156.40","4740.00","","{4B1C0C2F-92BD-EE10-FC2C-2EF6D0A83033}"
"36682","39761","319.00","1372.80",".00",".00","1372.80","1691.80","661.95",".00",".00","661.95","1029.85",".00",".00","1650.86","1372.80","3023.66","3023.66","1331.86","661.95","1993.81","1029.85","","{978976EC-AAA0-9CE1-766B-49D7BA7046B4}"
"36684","39763","5725.42","11925.00","18.96",".00","11943.96","17669.38","8227.20",".00",".00","8227.20","9442.18","1500.00","2738.05","9872.47","11943.96","21816.43","24554.48","6885.10","8227.20","15112.30","9442.18","","{A82E7B09-42C9-029A-47BC-7DDB385DA2E2}"
"36687","39766","3010.22","8290.00",".00",".00","8290.00","11300.22","2670.58",".00",".00","2670.58","8629.64",".00",".00","3809.73","8290.00","12099.73","12099.73","799.51","2670.58","3470.09","8629.64","","{B204CD6B-E4C2-7DBB-115E-2F395F5821F2}"
"36691","39768","1361.12","2800.00",".00","2000.00","4800.00","6161.12","4091.60",".00",".00","4091.60","2069.52","7000.00",".00","5750.00","4800.00","10550.00","10550.00","4388.88","4091.60","8480.48","2069.52","","{25B4A374-29F1-ED63-1FAC-3D3346DE0965}"
"36692","39769","164.17","3456.77",".00","1800.00","5256.77","5420.94","1493.78",".00",".00","1493.78","3927.16","1900.00","339.17","100.00","5256.77","5356.77","5695.94","275.00","1493.78","1768.78","3927.16","","{B1846A93-DA5D-1D5E-E733-BF144A63C97C}"
"36700","39777","4194.50","3940.00",".00",".00","3940.00","8134.50","5321.13",".00",".00","5321.13","2813.37",".00",".00","4847.00","3940.00","8787.00","8787.00","652.50","5321.13","5973.63","2813.37","","{CB4C0215-AA46-815A-7422-0B4B5BB03F08}"
"36703","39778","433.10","125.00",".00",".00","125.00","558.10","427.74",".00",".00","427.74","130.36","1000.00",".00","1000.00","125.00","1125.00","1125.00","566.90","427.74","994.64","130.36","","{2BD2099B-15C8-199C-8608-E22BAE4B6DC4}"
"36704","39779","315.42","225.00",".00",".00","225.00","540.42","44.75",".00",".00","44.75","495.67",".00",".00","550.00","225.00","775.00","775.00","234.58","44.75","279.33","495.67","","{DAE732E7-B8E9-01F4-6444-54D0906D9DA6}"
"36705","39780","17758.56","1150.00",".00",".00","1150.00","18908.56","900.56",".00",".00","900.56","18008.00",".00",".00","24700.00","1150.00","25850.00","25850.00","6941.44","900.56","7842.00","18008.00","","{CED6AAA0-91F8-14F2-F9E9-EFFA19472F35}"
"36706","39781",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D69E9A62-A46A-AD91-FE21-1BE160832695}"
"36707","39782","1294.05","660.00",".00",".00","660.00","1954.05",".00",".00",".00",".00","1954.05",".00","100.00","2415.00","660.00","3075.00","3175.00","1120.95",".00","1120.95","2054.05","","{F654E002-9812-964D-E561-571512CFEBF0}"
"36710","39785","4740.00","1338.00",".00","602.68","1940.68","6680.68","2846.43",".00",".00","2846.43","3834.25","3714.78",".00","7896.40","1940.68","9837.08","9837.08","3156.40","2846.43","6002.83","3834.25","","{AEBA3B53-4428-9F16-CAD1-5BE539391A30}"
"36711","39786","7.19",".00",".00",".00",".00","7.19",".00",".00",".00",".00","7.19","92.81","530.19","107.19",".00","107.19","637.38","630.19",".00","630.19","7.19","","{2EF95117-E19E-CE0B-D86A-02552E80D28B}"
"36715","39790",".00","125.00",".00",".00","125.00","125.00",".00",".00",".00",".00","125.00","469.60",".00","469.60","125.00","594.60","594.60","469.60",".00","469.60","125.00","","{66291A55-7364-FA5C-13F6-1541FF7D883D}"
"36716","39793","47.00",".00",".00",".00",".00","47.00",".00",".00",".00",".00","47.00",".00","46.91",".09",".00",".09","47.00",".00",".00",".00","47.00","","{3DF969DC-A9DF-4C2F-DA21-FB60D0625377}"
"36718","39794","1294.05","885.00",".00",".00","885.00","2179.05","2209.20",".00",".00","2209.20","-30.15",".00","100.00","2415.00","885.00","3300.00","3400.00","1120.95","2209.20","3330.15","69.85","","{F654E002-9812-964D-E561-571512CFEBF0}"
"36720","39796","1546.09","240.90",".00",".00","240.90","1786.99","152.26",".00",".00","152.26","1634.73",".00","1546.09",".00","240.90","240.90","1786.99",".00","152.26","152.26","1634.73","","{C19B881E-0839-127B-A85E-1A69B732CA87}"
"36722","39798","1677.06","1945.00",".00",".00","1945.00","3622.06","546.13",".00",".00","546.13","3075.93",".00",".00","3371.00","1945.00","5316.00","5316.00","1693.94","546.13","2240.07","3075.93","","{F426C000-0340-0AE9-32A7-029D73B7174B}"
"36726","39802","1900.08","6389.57",".00",".00","6389.57","8289.65","2915.85",".00",".00","2915.85","5373.80",".00",".00","15838.42","6389.57","22227.99","22227.99","13938.34","2915.85","16854.19","5373.80","","{55F572E9-FF4C-AF40-7828-B01581E750B5}"
"36738","39814","2172.86","10445.00",".00","10000.00","20445.00","22617.86","11830.43",".00",".00","11830.43","10787.43","19020.90",".00","33338.87","20445.00","53783.87","53783.87","31166.01","11830.43","42996.44","10787.43","","{707B3B60-3FCD-17F4-E087-FA910E07B911}"
"36739","39815","325.00","467.40",".00","500.00","967.40","1292.40","1281.68",".00",".00","1281.68","10.72","700.00",".00","325.00","967.40","1292.40","1292.40",".00","1281.68","1281.68","10.72","","{1B9E2A13-296F-5282-A407-C399F0A0210C}"
"36740","39816","2204.72","130.00",".00",".00","130.00","2334.72","791.67",".00",".00","791.67","1543.05","500.00",".00","3996.15","130.00","4126.15","4126.15","1791.43","791.67","2583.10","1543.05","","{757087E3-300F-428F-1A0C-15C73E1F05AB}"
"36742","39818","500.00","970.00",".00",".00","970.00","1470.00",".00",".00",".00",".00","1470.00","3290.33",".00","3290.33","970.00","4260.33","4260.33","2790.33",".00","2790.33","1470.00","","{7473A54D-B310-5684-CB2C-BB047250A8C9}"
"36743","39819","13655.41","3095.00",".00",".00","3095.00","16750.41","2627.80",".00",".00","2627.80","14122.61",".00","83.53","14983.40","3095.00","18078.40","18161.93","1411.52","2627.80","4039.32","14122.61","","{B51DBF94-D95F-E724-13F9-20685B1ABC02}"
"36744","39820","10620.00","12555.98",".00",".00","12555.98","23175.98","10471.45",".00",".00","10471.45","12704.53",".00",".00","10996.00","12555.98","23551.98","23551.98","376.00","10471.45","10847.45","12704.53","","{17ED1059-DAC1-6476-A80F-6D045D5B2926}"
"36745","39821",".00","6786.16",".00",".00","6786.16","6786.16","3118.09",".00",".00","3118.09","3668.07",".00",".00",".00","6786.16","6786.16","6786.16",".00","3118.09","3118.09","3668.07","","{B3941F3D-4A57-BD46-7CE1-1F5203F8F665}"
"36755","39832","3668.07","737.45",".00",".00","737.45","4405.52","1324.55",".00",".00","1324.55","3080.97",".00",".00","6786.16","737.45","7523.61","7523.61","3118.09","1324.55","4442.64","3080.97","","{145F4809-D806-5D1A-3451-A456BCB84D47}"
"36757","39834","1727.20","17259.33",".00","285.00","17544.33","19271.53","12654.79",".00",".00","12654.79","6616.74","285.00",".00","2207.40","17544.33","19751.73","19751.73","480.20","12654.79","13134.99","6616.74","","{E7331CA7-91B3-14E9-8DFB-A22D4ECCA087}"
"36761","39839","7305.71","4575.11",".00","170.00","4745.11","12050.82","11612.65",".00",".00","11612.65","438.17","3179.28",".00","13489.96","4745.11","18235.07","18235.07","6184.25","11612.65","17796.90","438.17","","{DB71912E-7D54-5F4B-0C2C-622E4DA9F042}"
"36762","39840","1947.38","12810.74",".00",".00","12810.74","14758.12","7107.94",".00",".00","7107.94","7650.18","1350.00","58.73","7550.00","12810.74","20360.74","20419.47","5661.35","7107.94","12769.29","7650.18","","{CA74B970-4DB2-4376-E11D-86AA2653CBBA}"
"36767","39848","61.00",".00",".00",".00",".00","61.00",".00",".00",".00",".00","61.00",".00",".00","2599.00",".00","2599.00","2599.00","2538.00",".00","2538.00","61.00","","{765CDFE8-61AC-2B03-5F66-8F486AC99D54}"
"36768","39853","61.00","3000.00",".00",".00","3000.00","3061.00","3051.00",".00",".00","3051.00","10.00",".00",".00","2599.00","3000.00","5599.00","5599.00","2538.00","3051.00","5589.00","10.00","","{765CDFE8-61AC-2B03-5F66-8F486AC99D54}"
"36770","39855","24284.21","15000.00",".00",".00","15000.00","39284.21","29000.00",".00",".00","29000.00","10284.21",".00","24284.21",".00","15000.00","15000.00","39284.21",".00","29000.00","29000.00","10284.21","","{81F2CE2B-41F0-9412-B973-B7F9EE77E481}"
"36773","39857","438.46","45.00",".00","356.63","401.63","840.09","356.63","400.00",".00","756.63","83.46","1051.45",".00","1769.82","401.63","2171.45","2171.45","1331.36","756.63","2087.99","83.46","","{80897FB6-2E68-E125-1F7D-2B6D3EC77269}"
"36777","39860","3250.84","985.00",".00","777.61","1762.61","5013.45","489.12",".00",".00","489.12","4524.33","2691.45",".00","3283.84","1762.61","5046.45","5046.45","33.00","489.12","522.12","4524.33","","{1AD1B5A5-330B-D6C4-CCE8-D39610C8FAB9}"
"36779","39863","16.20",".00",".00",".00",".00","16.20",".00",".00","16.20","16.20",".00",".00","16.20",".00",".00",".00","16.20",".00","16.20","16.20",".00","","{19A6EE74-3397-C72F-2647-238486ECA404}"
"36780","39864",".00",".00",".00","1474.50","1474.50","1474.50","1474.50",".00",".00","1474.50",".00","1474.50",".00",".00","1474.50","1474.50","1474.50",".00","1474.50","1474.50",".00","","{5006604E-3A89-FDFF-4A76-60B77984BC77}"
"36781","39865",".00","2136.00",".00","11000.00","13136.00","13136.00","6975.46",".00",".00","6975.46","6160.54","11000.00",".00",".00","13136.00","13136.00","13136.00",".00","6975.46","6975.46","6160.54","","{8BF253FC-C442-F1AE-58C5-3BD8B761AE6D}"
"36782","39866","6160.54","3751.28",".00",".00","3751.28","9911.82","195.28",".00",".00","195.28","9716.54","11000.00",".00","13136.00","3751.28","16887.28","16887.28","6975.46","195.28","7170.74","9716.54","","{1E4D1896-EB4E-9F29-B41B-D38A1634A7B6}"
"36785","39869","6704.78","2915.00",".00",".00","2915.00","9619.78","714.74",".00",".00","714.74","8905.04",".00",".00","13195.00","2915.00","16110.00","16110.00","6490.22","714.74","7204.96","8905.04","","{138C874A-29EF-38C5-E1CA-6346DF807BC8}"
"36786","39870",".00",".00",".00","1754.34","1754.34","1754.34",".00",".00",".00",".00","1754.34","1754.34",".00",".00","1754.34","1754.34","1754.34",".00",".00",".00","1754.34","","{6C7A6627-DF97-030E-36B1-7282FF1CCB20}"
"36788","39872","1754.34","400.00",".00",".00","400.00","2154.34",".00",".00",".00",".00","2154.34","1754.34",".00","1754.34","400.00","2154.34","2154.34",".00",".00",".00","2154.34","","{3D8380BE-836E-B9EC-0523-12B7DBB5D046}"
"36790","39874","666.78","8131.57",".00",".00","8131.57","8798.35","1875.20",".00",".00","1875.20","6923.15",".00",".00","2575.00","8131.57","10706.57","10706.57","1908.22","1875.20","3783.42","6923.15","","{3B9CEF27-B9B3-C22F-4E17-DA19E869EF7A}"
"36791","39878","10375.76","9850.00",".00",".00","9850.00","20225.76","9756.58",".00",".00","9756.58","10469.18","4000.00","572.59","26225.00","9850.00","36075.00","36647.59","16421.83","9756.58","26178.41","10469.18","","{7794C663-0E14-D0F6-4137-BF55483146B8}"
"36794","39883","3250.84","985.00",".00","777.61","1762.61","5013.45","489.12",".00",".00","489.12","4524.33","2691.45",".00","3283.84","1762.61","5046.45","5046.45","33.00","489.12","522.12","4524.33","","{1AD1B5A5-330B-D6C4-CCE8-D39610C8FAB9}"
"36798","39890","1000.00","650.00",".00","3500.00","4150.00","5150.00","3832.21",".00",".00","3832.21","1317.79","7268.65",".00","1000.00","4150.00","5150.00","5150.00",".00","3832.21","3832.21","1317.79","","{0624566F-12EF-0431-0270-C649CC5BD9E0}"
"36800","39892","4156.46","6200.00",".00",".00","6200.00","10356.46","6606.81",".00",".00","6606.81","3749.65",".00","1024.02","23905.00","6200.00","30105.00","31129.02","20772.56","6606.81","27379.37","3749.65","","{3E173320-3A05-AA2B-ED8C-D2EBFF21456C}"
"36801","39893","9856.92","1880.50",".00",".00","1880.50","11737.42","5454.61",".00",".00","5454.61","6282.81","4268.07",".00","16518.07","1880.50","18398.57","18398.57","6661.15","5454.61","12115.76","6282.81","","{BA711392-33DC-4C06-BA4D-FEFCC1DB9A93}"
"36805","39899","16702.53","4955.00",".00",".00","4955.00","21657.53","6826.33",".00",".00","6826.33","14831.20",".00",".00","24015.95","4955.00","28970.95","28970.95","7313.42","6826.33","14139.75","14831.20","","{6A2656B8-04C8-032D-FF1E-304728241149}"
"36808","39902",".00","250.00",".00",".00","250.00","250.00","120.00",".00",".00","120.00","130.00",".00",".00",".00","250.00","250.00","250.00",".00","120.00","120.00","130.00","","{FED966F9-0053-5C21-8891-89AA5F7A6EA4}"
"36809","39903","130.00",".00",".00",".00",".00","130.00",".00",".00",".00",".00","130.00",".00",".00","250.00",".00","250.00","250.00","120.00",".00","120.00","130.00","","{8DA37DBC-0758-7E15-09D3-C6ABD850FC2C}"
"36810","39904",".00","250.00",".00",".00","250.00","250.00","145.00",".00",".00","145.00","105.00",".00",".00",".00","250.00","250.00","250.00",".00","145.00","145.00","105.00","","{FED966F9-0053-5C21-8891-89AA5F7A6EA4}"
"36812","39906","1652.80","1045.00",".00",".00","1045.00","2697.80","1292.03",".00",".00","1292.03","1405.77","1905.83",".00","5375.83","1045.00","6420.83","6420.83","3723.03","1292.03","5015.06","1405.77","","{37ED58F8-B16B-C3BF-93A9-AB62AAB1D4BA}"
"36814","39908","1936.09","1370.00",".00",".00","1370.00","3306.09","1404.17",".00",".00","1404.17","1901.92",".00",".00","5570.00","1370.00","6940.00","6940.00","3633.91","1404.17","5038.08","1901.92","","{059D0905-D709-B9C4-087A-6F33CCF4E1DF}"
"36817","39912","765.80","1775.00",".00",".00","1775.00","2540.80","979.89",".00",".00","979.89","1560.91",".00",".00","5170.29","1775.00","6945.29","6945.29","4404.49","979.89","5384.38","1560.91","","{DFA34D42-91A7-C141-D8B2-786BE5DE4459}"
"36819","39916","1900.08","6889.57",".00",".00","6889.57","8789.65","2915.85",".00",".00","2915.85","5873.80",".00",".00","15838.42","6889.57","22727.99","22727.99","13938.34","2915.85","16854.19","5873.80","","{55F572E9-FF4C-AF40-7828-B01581E750B5}"
"36820","39918","731.14","1576.00",".00",".00","1576.00","2307.14","513.96",".00",".00","513.96","1793.18",".00",".00","1510.00","1576.00","3086.00","3086.00","778.86","513.96","1292.82","1793.18","","{31A7E92F-5ABF-7A01-FF3B-25ABB586FF6A}"
"36822","39920","350.00","175.00",".00",".00","175.00","525.00","122.30",".00",".00","122.30","402.70",".00",".00","225.00","175.00","400.00","400.00","94.13","122.30","216.43","183.57","","{4DF41C14-6397-6468-8D78-132CFBB4E46E}"
"36823","39921","1900.08","6889.57",".00",".00","6889.57","8789.65","2915.85",".00",".00","2915.85","5873.80",".00",".00","15838.42","6889.57","22727.99","22727.99","13938.34","2915.85","16854.19","5873.80","","{55F572E9-FF4C-AF40-7828-B01581E750B5}"
"36824","39922","100.01","390.00",".00",".00","390.00","490.01","154.58",".00",".00","154.58","335.43",".00",".00","305.00","390.00","695.00","695.00","204.99","154.58","359.57","335.43","","{D89B331A-C873-7916-D567-C02285695573}"
"36825","39923","1901.94","3500.00",".00",".00","3500.00","5401.94","3654.33",".00",".00","3654.33","1747.61",".00",".00","3825.00","3500.00","7325.00","7325.00","1923.06","3654.33","5577.39","1747.61","","{87075A4D-C100-4476-CC7E-21082C5045C8}"
"36828","39926","5877.29","7500.00",".00",".00","7500.00","13377.29","5778.03",".00",".00","5778.03","7599.26","10000.00",".00","12750.00","7500.00","20250.00","20250.00","6872.71","5778.03","12650.74","7599.26","","{FF1107FD-9152-F8A7-A86B-C13D12661CF6}"
"36831","39929","9442.18","9590.00",".00",".00","9590.00","19032.18","10453.49",".00",".00","10453.49","8578.69","1500.00","2738.05","21816.43","9590.00","31406.43","34144.48","15112.30","10453.49","25565.79","8578.69","","{32A8CD00-D63C-9BE8-8DE4-5B07FCA00648}"
"36832","39930","2096.00","4846.24",".00",".00","4846.24","6942.24","4153.26",".00",".00","4153.26","2788.98",".00",".00","6450.00","4846.24","11296.24","11296.24","4354.00","4153.26","8507.26","2788.98","","{A21F759F-0E33-84E7-613C-7B1D4584F26E}"
"36835","39933","2801.28","1360.00",".00",".00","1360.00","4161.28","3460.43","200.00",".00","3660.43","500.85","3000.00",".00","6561.00","1360.00","7921.00","7921.00","3759.72","3660.43","7420.15","500.85","","{7C3E692F-389C-B823-C751-36B95D0E32EE}"
"36838","39937","227.00",".00",".00",".00",".00","227.00",".00",".00",".00",".00","227.00","812.53","100.00","3089.53",".00","3089.53","3189.53","2862.53",".00","2862.53","327.00","","{489A42FC-DE72-FDF4-A10B-5053657EF510}"
"36839","39939","1100.00","21976.69",".00","1500.00","23476.69","24576.69","16199.14",".00",".00","16199.14","8377.55","1500.00",".00","1160.00","23476.69","24636.69","24636.69","60.00","16199.14","16259.14","8377.55","","{3E4CBD59-6E96-397F-F97B-AC246F49AB01}"
"36841","39941","342.77","3584.50",".00",".00","3584.50","3927.27","3850.90",".00",".00","3850.90","76.37",".00",".00","2959.15","3584.50","6543.65","6543.65","2616.38","3850.90","6467.28","76.37","","{6DD08E95-C827-A75C-CB72-3D9D00EE1BF0}"
"36842","39942","15.00","520.00",".00",".00","520.00","535.00",".00",".00",".00",".00","535.00","2416.89",".00","3806.89","520.00","4326.89","4326.89","3791.89",".00","3791.89","535.00","","{426A9B06-187A-B067-5525-9743F9FF8F5F}"
"36844","39944","13927.39","5850.00",".00",".00","5850.00","19777.39","5201.84",".00",".00","5201.84","14575.55","10000.00","245.44","15065.00","5850.00","20915.00","21160.44","1383.05","5201.84","6584.89","14575.55","","{45D19670-89E0-C71A-633E-9FC2FFF3DA32}"
"36845","39947","1900.08","6889.57",".00",".00","6889.57","8789.65","2915.85",".00",".00","2915.85","5873.80",".00",".00","15838.42","6889.57","22727.99","22727.99","13938.34","2915.85","16854.19","5873.80","","{55F572E9-FF4C-AF40-7828-B01581E750B5}"
"36846","39948","1702.12","2935.00",".00",".00","2935.00","4637.12","3245.93",".00",".00","3245.93","1391.19",".00",".00","2999.00","2935.00","5934.00","5934.00","1296.88","3245.93","4542.81","1391.19","","{A0527CFB-3841-1EC1-C047-7DB8A76AB01A}"
