"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"21329","21904","16340.35","5150.00",".00",".00","5150.00","21490.35","5675.36",".00",".00","5675.36","15814.99",".00",".00","219180.48","5150.00","224330.48","224330.48","202840.35","5675.36","208515.71","15814.77","","{8B4130F1-B261-AA52-DB3C-DABEAE27D6C4}"
"21330","21905","23497.36",".00",".00",".00",".00","23497.36",".00",".00",".00",".00","23497.36",".00","23497.36",".00",".00",".00","23497.36",".00",".00",".00","23497.36","","{03220A05-E1C3-4B0F-F68C-FD8FBF723C56}"
"21339","21915","26039.37",".00",".00",".00",".00","26039.37","3376.53",".00",".00","3376.53","22662.84",".00","26039.37",".00",".00",".00","26039.37",".00","3376.53","3376.53","22662.84","","{C5FA130B-601F-E7D5-0280-7E46D5094A26}"
"21340","21916","29792.93","12290.00",".00",".00","12290.00","42082.93","6745.48",".00",".00","6745.48","35337.45",".00","14249.36","42656.45","12290.00","54946.45","69195.81","27112.88","6745.48","33858.36","35337.45","","{ECB453C5-FBC4-9372-1B31-C61B0C97EE6C}"
"21344","21921","11.57",".00",".00",".00",".00","11.57",".00",".00",".00",".00","11.57",".00","11.57","100.00",".00","100.00","111.57","100.00",".00","100.00","11.57","","{EF68337C-9B42-1961-9BCA-D9908E1DC8CD}"
"21345","21920","16.20","301.00",".00",".00","301.00","317.20","301.00",".00",".00","301.00","16.20",".00",".00","643.20","301.00","944.20","944.20","627.00","301.00","928.00","16.20","","{BF1BDDED-3633-E1DE-97EF-1789495CFCE8}"
"21346","21922","11.57",".00",".00",".00",".00","11.57",".00",".00",".00",".00","11.57",".00","11.57","100.00",".00","100.00","111.57","100.00",".00","100.00","11.57","","{278EC939-F542-2D51-4422-D2330D376E86}"
"21350","21926","11.57",".00",".00",".00",".00","11.57",".00",".00",".00",".00","11.57",".00","11.57","100.00",".00","100.00","111.57","100.00",".00","100.00","11.57","","{46D10E43-FD23-7E29-4EA3-4257842B6DE0}"
"21355","21932",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DD642BA1-4F84-E6D8-A52F-5B2CA4B1BB79}"
"21363","21940","300.00","250.00",".00",".00","250.00","550.00","270.75",".00",".00","270.75","279.25",".00",".00","300.00","250.00","550.00","550.00",".00","270.75","270.75","279.25","","{891EB2DC-0F71-FD2A-86A6-6F741ACD0256}"
"21364","21941","9097.90","13600.43",".00",".00","13600.43","22698.33","11492.81",".00",".00","11492.81","11205.52",".00","10404.21","585.00","13600.43","14185.43","24589.64","1891.31","11492.81","13384.12","11205.52","","{E179BEE8-BCF1-6C60-E6DF-CE25544E5E95}"
"21368","21945","5907.52","1730.00","386.77",".00","2116.77","8024.29","5304.85",".00",".00","5304.85","2719.44",".00",".00","9602.15","2116.77","11718.92","11718.92","3694.63","5304.85","8999.48","2719.44","","{ACBA4070-EEC2-3E3A-7940-521C2E4CA48F}"
"21372","21949","97912.19","29031.38",".00",".00","29031.38","126943.57","28017.67",".00",".00","28017.67","98925.90",".00",".00","159361.14","29031.38","188392.52","188392.52","61448.95","28017.67","89466.62","98925.90","","{C3B27FE7-1DEE-A80B-CE54-A7AB2ECA4D0B}"
"21374","21951","400.00","300.00",".00",".00","300.00","700.00",".00",".00",".00",".00","700.00",".00",".00","720.98","300.00","1020.98","1020.98","320.98",".00","320.98","700.00","","{20F56B03-0249-F087-0877-C78C26539021}"
"21375","21952","45379.72","7160.33",".00",".00","7160.33","52540.05","20116.83",".00",".00","20116.83","32423.22",".00","44872.50","43115.54","7160.33","50275.87","95148.37","42608.32","20116.83","62725.15","32423.22","","{D427FBF8-791E-E19B-FA20-ABDE82477B63}"
"21383","21960","1354.10",".00",".00",".00",".00","1354.10",".00",".00",".00",".00","1354.10",".00","1354.10",".00",".00",".00","1354.10",".00",".00",".00","1354.10","","{75C4CB20-D238-00BE-9A6E-EBC48F14FADE}"
"21385","21962","88704.11","11335.60",".00",".00","11335.60","100039.71",".00",".00",".00",".00","100039.71",".00","78969.33","9734.78","11335.60","21070.38","100039.71",".00",".00",".00","100039.71","","{03ADE6FC-83B4-66B7-44D9-AC4AAA2EBDEF}"
"21386","21963","13003.36",".00",".00",".00",".00","13003.36","134.70",".00",".00","134.70","12868.66",".00","13138.06",".00",".00",".00","13138.06","134.70","134.70","269.40","12868.66","","{6664C81A-7ADB-F61C-3A41-AC80AE8BB4F1}"
"21387","21964",".00","100.00",".00","31.15","131.15","131.15","31.15",".00",".00","31.15","100.00","31.15",".00",".00","131.15","131.15","131.15",".00","31.15","31.15","100.00","","{4AC7816E-24AD-51E0-EDBA-501E2A101CFF}"
"21391","21968","708.72","100.00",".00",".00","100.00","808.72",".00",".00",".00",".00","808.72",".00","708.72",".00","100.00","100.00","808.72",".00",".00",".00","808.72","","{5D70AAE0-A925-15BB-9235-924CAB3C15C4}"
"21396","21974","1354.10",".00",".00",".00",".00","1354.10",".00",".00",".00",".00","1354.10",".00","1354.10",".00",".00",".00","1354.10",".00",".00",".00","1354.10","","{8424FADC-3787-CD25-C7D7-DECACA48068F}"
"21397","21975","21.29","200.00",".00",".00","200.00","221.29",".00",".00",".00",".00","221.29",".00",".00","1500.00","200.00","1700.00","1700.00","1478.71",".00","1478.71","221.29","","{FC709FDC-8F17-1553-5658-E11334943BE9}"
"21398","21976","6489.39","2550.00",".00",".00","2550.00","9039.39","73.13",".00",".00","73.13","8966.26",".00",".00","92184.47","2550.00","94734.47","94734.47","85695.08","73.13","85768.21","8966.26","","{3EFF69FA-7739-CAAA-4D4A-0A5203C84526}"
"21399","21977","1372.85","702.00","100.00",".00","802.00","2174.85","789.00",".00",".00","789.00","1385.85",".00","1372.85",".00","802.00","802.00","2174.85",".00","789.00","789.00","1385.85","","{C8AA2C19-F3C0-2F2A-1AD2-E5FE88502DBD}"
"21401","21979","34516.95","10495.00",".00",".00","10495.00","45011.95","8467.85",".00",".00","8467.85","36544.10",".00","34436.94","48342.02","10495.00","58837.02","93273.96","48262.01","8467.85","56729.86","36544.10","","{963B9B07-0FB5-8D05-CD70-0FE9268EE674}"
"21405","21983","51399.11","29885.47","42.53",".00","29928.00","81327.11","10880.77",".00",".00","10880.77","70446.34",".00","54959.56","1351.34","29928.00","31279.34","86238.90","4911.79","10880.77","15792.56","70446.34","","{7753D7A6-04CA-74A1-A253-FD81E65EB1AF}"
"21408","21986",".00","39.69",".00","480.59","520.28","520.28","520.28",".00",".00","520.28",".00","480.59",".00",".00","520.28","520.28","520.28",".00","520.28","520.28",".00","","{3AA4A2DD-E7C1-186B-4B05-88305BC6D333}"
"21412","21990","178.99",".00",".00",".00",".00","178.99","45.00",".00",".00","45.00","133.99",".00","752.40",".00",".00",".00","752.40","573.41","45.00","618.41","133.99","","{1371AB48-BFEC-2E6A-5652-68C644FE36D7}"
"21413","21991","75033.20","12747.43","23.15",".00","12770.58","87803.78","27433.97",".00",".00","27433.97","60369.81",".00","42861.17","81465.73","12770.58","94236.31","137097.48","49293.70","27433.97","76727.67","60369.81","","{1B8A9374-8E94-5D76-8FBD-78E31C02C722}"
"21415","21993","3911.56","5904.97",".00",".00","5904.97","9816.53","840.98",".00",".00","840.98","8975.55",".00",".00","77973.14","5904.97","83878.11","83878.11","74061.58","840.98","74902.56","8975.55","","{786DB8AC-150C-BEB9-56F4-9F2D39F11A5B}"
"21416","21994","23777.77","11150.00",".00",".00","11150.00","34927.77","9265.00",".00",".00","9265.00","25662.77",".00","23192.77","1850.00","11150.00","13000.00","36192.77","1265.00","9265.00","10530.00","25662.77","","{5B122F64-5AEE-2F25-BA9E-903D4BACAD11}"
"21421","21999","4514.89",".00",".00",".00",".00","4514.89","820.43",".00",".00","820.43","3694.46",".00","4514.89",".00",".00",".00","4514.89",".00","820.43","820.43","3694.46","","{EE178DF4-4E5A-9791-0CA0-81035E6B5453}"
"21424","22002","59.61","325.35",".00",".00","325.35","384.96","197.53",".00",".00","197.53","187.43",".00","59.61",".00","325.35","325.35","384.96",".00","197.53","197.53","187.43","","{16791086-AA6D-113F-C927-1D35835E4470}"
"21426","22004",".00","60.00",".00",".00","60.00","60.00","29.04",".00",".00","29.04","30.96",".00",".00",".00","60.00","60.00","60.00",".00","29.04","29.04","30.96","","{9B5D106F-9AD2-EE13-954E-5AC156AF4B62}"
"21428","22006","50.00","650.00",".00",".00","650.00","700.00",".00",".00",".00",".00","700.00",".00","50.00",".00","650.00","650.00","700.00",".00",".00",".00","700.00","","{DF6BDE32-0ED5-2051-9EE1-5C2695DF88A4}"
"21429","22007","835.21",".00",".00",".00",".00","835.21","250.00",".00",".00","250.00","585.21",".00",".00","36754.35",".00","36754.35","36754.35","35919.14","250.00","36169.14","585.21","","{71109FE8-5B56-9D8C-18FC-AA2F6CC48B47}"
"21431","22010","117.66","225.00",".00",".00","225.00","342.66","324.05",".00",".00","324.05","18.61",".00",".00","704.41","225.00","929.41","929.41","586.75","324.05","910.80","18.61","","{6826245A-4A89-B0E9-FD7F-B68E2EDE9A74}"
"21432","22012","93765.45","34571.00",".00","7000.00","41571.00","135336.45","59068.15",".00",".00","59068.15","76268.30","7000.00",".00","423809.47","41571.00","465380.47","465380.47","330044.01","59068.15","389112.16","76268.31","","{5C87877C-41CC-D019-5D9D-3F6A1102BD87}"
"21433","22011","60002.21","100537.00",".00",".00","100537.00","160539.21","20951.53",".00",".00","20951.53","139587.68",".00","52495.68","7850.00","100537.00","108387.00","160882.68","343.47","20951.53","21295.00","139587.68","","{6D81EA0A-008A-4AD2-F154-7C0BE64D0D64}"
"21435","22014","565.29",".00",".00",".00",".00","565.29","177.88",".00",".00","177.88","387.41",".00","829.15",".00",".00",".00","829.15","263.86","177.88","441.74","387.41","","{9A26A397-41E0-4874-CDEF-E310B864164F}"
"21438","22017",".00","600.00",".00",".00","600.00","600.00","83.63",".00",".00","83.63","516.37",".00",".00",".00","600.00","600.00","600.00",".00","83.63","83.63","516.37","","{0925389E-8B6B-D5A8-5C6C-E1885D53E072}"
"21440","22019","420.06",".00",".00",".00",".00","420.06",".00",".00",".00",".00","420.06","20000.00","420.06",".00",".00",".00","420.06",".00",".00",".00","420.06","","{4F9F3DFB-F1BD-26DC-EFDE-94C2671D59E6}"
"21447","22026","7590.26","645.00",".00",".00","645.00","8235.26","250.00",".00",".00","250.00","7985.26",".00","7790.26",".00","645.00","645.00","8435.26","200.00","250.00","450.00","7985.26","","{89CBE6F0-F622-6CAE-BA84-C7A1A7A8D5F6}"
"21449","22029","306.38","155.00",".00",".00","155.00","461.38","269.00",".00",".00","269.00","192.38","2461.76","306.38",".00","155.00","155.00","461.38",".00","269.00","269.00","192.38","","{3A6A3540-22B4-0481-AF59-A0DAF7CE1F8E}"
"21452","22032","20948.41",".00",".00",".00",".00","20948.41",".00",".00",".00",".00","20948.41",".00",".00","38512.55",".00","38512.55","38512.55","17564.14",".00","17564.14","20948.41","","{018E8387-E8D0-1F5A-111C-2B4DF73FBD12}"
"21454","22034","4615.66",".00",".00",".00",".00","4615.66","817.45",".00",".00","817.45","3798.21",".00","5975.66","150.00",".00","150.00","6125.66","1510.00","817.45","2327.45","3798.21","","{7AC27CFC-181A-FA4C-5697-23C41C144819}"
"21455","22036","3798.21",".00",".00",".00",".00","3798.21","10.00",".00",".00","10.00","3788.21",".00","5975.66","150.00",".00","150.00","6125.66","2327.45","10.00","2337.45","3788.21","","{17F9ADF7-E38B-DD5A-1C7A-7533EBE535DB}"
"21457","22038","3788.21",".00",".00",".00",".00","3788.21","20.00",".00",".00","20.00","3768.21",".00","5975.66","150.00",".00","150.00","6125.66","2337.45","20.00","2357.45","3768.21","","{58CB32F9-3DAB-C374-6881-14D16A233522}"
"21458","22039","3000.37","4545.00",".00",".00","4545.00","7545.37","4676.24",".00",".00","4676.24","2869.13",".00","103.98","8921.74","4545.00","13466.74","13570.72","6026.35","4676.24","10702.59","2868.13","","{AB8EA520-E396-57AC-1234-F629EDE44516}"
"21459","22041","2110.89","2500.00",".23",".00","2500.23","4611.12","100.00",".00",".00","100.00","4511.12",".00",".00","29631.76","2500.23","32131.99","32131.99","27520.87","100.00","27620.87","4511.12","","{65533C1C-B4C0-5788-8370-1DAC69A151E2}"
"21464","22046","14252.96","12112.41",".00",".00","12112.41","26365.37","25969.00",".00",".00","25969.00","396.37",".00",".00","43655.16","12112.41","55767.57","55767.57","29402.20","25969.00","55371.20","396.37","","{65A699F1-BB60-147F-3634-486FF35290B2}"
"21466","22048","3249.92","1680.00",".00",".00","1680.00","4929.92",".00",".00",".00",".00","4929.92",".00","4425.72","6495.00","1680.00","8175.00","12600.72","7670.80",".00","7670.80","4929.92","","{13116547-F9D7-C481-4252-6ECF38AC759E}"
"21467","22049","17440.27","13981.45",".00",".00","13981.45","31421.72","20584.93",".00",".00","20584.93","10836.79",".00","26717.64","40572.88","13981.45","54554.33","81271.97","49850.25","20584.93","70435.18","10836.79","","{063E05B6-9D9D-6625-7333-5D4A57F97C18}"
"21469","22051","34249.82","3300.00",".00",".00","3300.00","37549.82","3023.21",".00",".00","3023.21","34526.61",".00","32260.17","62630.50","3300.00","65930.50","98190.67","60640.85","3023.21","63664.06","34526.61","","{B4D8DC34-51A7-A400-0DA3-CACA7F64D158}"
"21475","22057","3861.78",".00",".00",".00",".00","3861.78","15.00",".00",".00","15.00","3846.78","23800.00",".00","725754.86",".00","725754.86","725754.86","721893.08","15.00","721908.08","3846.78","","{72E47D0A-A42C-8AF2-AA1C-D135220B97C7}"
"21476","22058","85.69","50.00",".00",".00","50.00","135.69",".00",".00",".00",".00","135.69",".00","85.69",".00","50.00","50.00","135.69",".00",".00",".00","135.69","","{CA625886-E162-4610-8097-A4D471A2AD64}"
"21477","22059","90.12",".00",".00",".00",".00","90.12",".00",".00",".00",".00","90.12",".00","90.12",".00",".00",".00","90.12",".00",".00",".00","90.12","","{DBD712D4-7D40-3C80-4FEB-32C0C903DDB5}"
"21481","22060","559.64","3650.00",".00",".00","3650.00","4209.64","2820.54",".00",".00","2820.54","1389.10",".00","905.04","3674.00","3650.00","7324.00","8229.04","4019.40","2820.54","6839.94","1389.10","","{8C6ED3AA-C4F0-FA26-6DB4-2DAE99A88D88}"
"21483","22062","5725.04","1500.00",".00","841.95","2341.95","8066.99","132.31",".00",".00","132.31","7934.68","3591.99",".00","7385.04","2341.95","9726.99","9726.99","1660.00","132.31","1792.31","7934.68","","{C6566A2D-78E5-0E06-414A-5F31D1A50CCD}"
"21488","22067","121766.01","135365.00",".00",".00","135365.00","257131.01","152838.90",".00",".00","152838.90","104292.11",".00","169186.96","142710.00","135365.00","278075.00","447261.96","190130.95","152838.90","342969.85","104292.11","","{84D4DD5B-A290-F4BA-7363-E635C7FA6C45}"
"21491","22068","421.47","213.00",".00",".00","213.00","634.47","634.47",".00",".00","634.47",".00",".00",".00","1671.65","213.00","1884.65","1884.65","1250.18","634.47","1884.65",".00","","{397CEA82-561D-BDC6-C977-8D2D81C1146D}"
"21493","22070","41079.73","13830.36",".00",".00","13830.36","54910.09","9204.75",".00",".00","9204.75","45705.34",".00",".00","45077.00","13830.36","58907.36","58907.36","3997.27","9204.75","13202.02","45705.34","","{7D2F63C9-C018-2989-46A2-55EF17CA988F}"
"21495","22072","8076.71","2151.64",".00",".00","2151.64","10228.35","2800.74",".00",".00","2800.74","7427.61",".00","8076.71",".00","2151.64","2151.64","10228.35",".00","2800.74","2800.74","7427.61","","{CC4ED3D6-EEB8-D8AD-69E5-A930731B572D}"
"21496","22073","2903.89","2100.00",".00",".00","2100.00","5003.89","600.55","1000.00",".00","1600.55","3403.34","1400.00","912.06","18351.96","2100.00","20451.96","21364.02","16360.13","1600.55","17960.68","3403.34","","{6206F3BF-D814-2AF7-B13F-15FF6AABF2FC}"
"21497","22074",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F5805AE7-7D4C-62C3-BF4C-B3CA9DD4C7F4}"
"21499","22078","6983.03",".00",".00",".00",".00","6983.03","2500.04",".00",".00","2500.04","4482.99",".00",".00","14055.00",".00","14055.00","14055.00","7071.97","2500.04","9572.01","4482.99","","{82591EBE-E916-5215-FE71-54F7C80CE3AD}"
"21503","22082","11701.05","13291.55",".00",".00","13291.55","24992.60","1836.61",".00",".00","1836.61","23155.99",".00",".00","13901.45","13291.55","27193.00","27193.00","2200.40","1836.61","4037.01","23155.99","","{E1EA061C-F3C9-E574-DB4A-38B007C4ACD8}"
"21510","22089","430.49","200.00",".00",".00","200.00","630.49","26.00",".00",".00","26.00","604.49","46868.13","408.49","100.00","200.00","300.00","708.49","156.00","26.00","182.00","526.49","","{CDA5526B-0B9B-33A0-F56E-5F9C20B3E347}"
"21513","22092","75423.16","4250.00","1.25",".00","4251.25","79674.41","15834.97",".00",".00","15834.97","63839.44",".00","53791.69","154267.58","4251.25","158518.83","212310.52","132636.11","15834.97","148471.08","63839.44","","{ECFAC68A-402A-D9A2-ABC8-0492F7FD9A6E}"
"21516","22095","741.59",".00",".00",".00",".00","741.59",".00",".00",".00",".00","741.59",".00","1269.75",".00",".00",".00","1269.75",".00",".00",".00","1269.75","","{1107A802-41BA-0C39-65C5-4673859485DF}"
"21518","22097","7873.81","4502.80",".00",".00","4502.80","12376.61","2250.00",".00",".00","2250.00","10126.61",".00","1849.96","58528.68","4502.80","63031.48","64881.44","52504.83","2250.00","54754.83","10126.61","","{BA976B0D-AD20-58B8-CE11-20F27E2C58C7}"
"21519","22098","581.03",".00",".00",".00",".00","581.03",".00",".00",".00",".00","581.03",".00","781.03",".00",".00",".00","781.03",".00",".00",".00","781.03","","{220221FB-14A1-B665-A892-F1DF4CE4BC72}"
"21521","22100","8593.72","2000.00",".00",".00","2000.00","10593.72",".00",".00",".00",".00","10593.72","1434.64","8386.15","2401.00","2000.00","4401.00","12787.15","2193.43",".00","2193.43","10593.72","","{61EC44AC-72CC-9742-9361-4F811031E91C}"
"21524","22104","2148.27","60.89",".00",".00","60.89","2209.16","93.89",".00",".00","93.89","2115.27","26500.00",".00","48155.89","60.89","48216.78","48216.78","46007.62","93.89","46101.51","2115.27","","{B0ABF706-4727-DB4A-4306-36E03E18E67E}"
"21525","22105","459.00",".00",".00",".00",".00","459.00",".00",".00",".00",".00","459.00",".00","459.00",".00",".00",".00","459.00",".00",".00",".00","459.00","","{CD0435E0-4A31-A5C2-B1A9-ED8E0CADFECF}"
"21528","22108","51243.66","16540.24",".00",".00","16540.24","67783.90","15149.12",".00",".00","15149.12","52634.78",".00","16477.09","70345.79","16540.24","86886.03","103363.12","35579.22","15149.12","50728.34","52634.78","","{8D7131A3-8EBC-2785-70A6-71F473C0D541}"
"21529","22109","3.97",".00",".00",".00",".00","3.97",".00",".00",".00",".00","3.97",".00",".00","316616.68",".00","316616.68","316616.68","316612.71",".00","316612.71","3.97","","{F71C9AF9-F93B-A345-04EB-EECDA7330C6E}"
"21530","22110","115107.55","20070.66","35.01",".00","20105.67","135213.22","19619.18",".00",".00","19619.18","115594.04",".00","108879.49","26035.63","20105.67","46141.30","155020.79","19807.57","19619.18","39426.75","115594.04","","{9889C2E6-51D7-EF8F-B4D6-2D76CD9BCC5D}"
