"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"132990","144121","122.10","5.00",".00",".00","5.00","127.10","5.00",".00",".00","5.00","122.10","1100.00","122.10",".00","5.00","5.00","127.10",".00","5.00","5.00","122.10","","{ACCC059F-7E45-8906-D24F-CF2D60359F22}"
"132992","144122","1987.91",".00",".00",".00",".00","1987.91",".00",".00",".00",".00","1987.91",".00","181.16","3326.18",".00","3326.18","3507.34","1519.43",".00","1519.43","1987.91","","{0D3F9CD5-1F0C-F93D-4916-E6AE86BE7D31}"
"132994","144123","915.76","100.50","19.21",".00","119.71","1035.47","76.17",".00",".00","76.17","959.30",".00","947.97","2127.09","119.71","2246.80","3194.77","2159.30","76.17","2235.47","959.30","","{38E55994-F256-0314-40AC-C249860DD8B7}"
"132999","144126",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7EC07617-700B-DA83-6447-44534153BDFB}"
"133000","144124","4978.94","15794.85",".00",".00","15794.85","20773.79","8922.32",".00",".00","8922.32","11851.47",".00","3802.50","3610.00","15794.85","19404.85","23207.35","2433.56","8922.32","11355.88","11851.47","","{9E7B84A1-BB80-5E5E-6FE2-A881E53C37AA}"
"133002","144128","36477.80","38707.97",".00",".00","38707.97","75185.77","13602.02",".00",".00","13602.02","61583.75",".00","36477.80",".00","38707.97","38707.97","75185.77",".00","13602.02","13602.02","61583.75","","{4A44B14A-FCA9-E7A6-BB7D-8248CE8C8A27}"
"133003","144129","3078.01","1400.00",".00",".00","1400.00","4478.01","2374.31",".00",".00","2374.31","2103.70",".00","6724.01","6350.00","1400.00","7750.00","14474.01","9996.00","2374.31","12370.31","2103.70","","{9F8C2F75-B7E8-BD6E-5463-B267D2ABFBE1}"
"133004","144130","34938.10","14945.00",".00",".00","14945.00","49883.10","6890.34",".00",".00","6890.34","42992.76",".00","34938.10",".00","14945.00","14945.00","49883.10",".00","6890.34","6890.34","42992.76","","{49C105FE-6F70-F0A8-7EA9-15A568206C9F}"
"133007","144133","1684.08",".00",".00",".00",".00","1684.08","631.00",".00",".00","631.00","1053.08",".00","1609.08","75.00",".00","75.00","1684.08",".00","631.00","631.00","1053.08","","{A70967D6-E4F5-CDA6-DC55-78DE36E6EF59}"
"133008","144134","1052.56",".00",".00",".00",".00","1052.56","821.99",".00",".00","821.99","230.57",".00",".00","9625.51",".00","9625.51","9625.51","8572.95","821.99","9394.94","230.57","","{2742202D-42F6-95F3-50A9-1C0CA3C6A2E6}"
"133010","144136","54.05",".00",".00",".00",".00","54.05",".00",".00",".00",".00","54.05",".00","40.00","50.00",".00","50.00","90.00","35.95",".00","35.95","54.05","","{DE03AF2A-9529-A8CD-0469-CE29CF1E3F99}"
"133012","144137","13540.18","8382.08",".00",".00","8382.08","21922.26","14977.35",".00",".00","14977.35","6944.91",".00","12341.98","9813.66","8382.08","18195.74","30537.72","8615.46","14977.35","23592.81","6944.91","","{05CDA7C7-BE7F-CDED-2242-58C679A8015F}"
"133013","144138","9977.45",".00",".00","186.37","186.37","10163.82","715.00",".00",".00","715.00","9448.82","7837.38","9977.45",".00","186.37","186.37","10163.82",".00","715.00","715.00","9448.82","","{DDF63713-F676-0A58-698F-D8FEF112214B}"
"133014","144139","169043.68","438572.05",".00",".00","438572.05","607615.73","285436.84",".00",".00","285436.84","322178.89","604623.92","101955.78","406899.10","438572.05","845471.15","947426.93","339811.20","285436.84","625248.04","322178.89","","{0838204E-2D83-2B53-FB9F-577CB549B8E8}"
"133018","144143","5448.17","1510.00",".00",".00","1510.00","6958.17","483.07",".00",".00","483.07","6475.10",".00","5448.17",".00","1510.00","1510.00","6958.17",".00","483.07","483.07","6475.10","","{BB7AE385-11A0-CC52-C00B-CA240EBB9764}"
"133019","144144","284.88",".00",".00",".00",".00","284.88","241.82",".00",".00","241.82","43.06",".00",".00","1650.00",".00","1650.00","1650.00","1365.12","241.82","1606.94","43.06","","{8F70E6E0-A504-D8FC-6BFA-4C1C8687E88B}"
"133020","144145","2799.81","27415.51",".00",".00","27415.51","30215.32","12579.71",".00",".00","12579.71","17635.61","15500.00","2799.81",".00","27415.51","27415.51","30215.32",".00","12579.71","12579.71","17635.61","","{C29C1C84-0E5E-8A0C-6CFB-EDEB60AC4FB9}"
"133021","144146","43.06",".00",".00",".00",".00","43.06","43.06",".00",".00","43.06",".00",".00",".00","1650.00",".00","1650.00","1650.00","1606.94","43.06","1650.00",".00","","{DC28DBEA-EFBF-8C74-B46A-5E400A22983F}"
"133024","144149","10738.74",".00",".00",".00",".00","10738.74","9757.30",".00",".00","9757.30","981.44","7450.00","4872.74","10100.00",".00","10100.00","14972.74","4234.00","9757.30","13991.30","981.44","","{2EEA47D8-251A-A906-4FEB-EF582C7B5093}"
"133025","144150","109050.54","19301.00",".00",".00","19301.00","128351.54","11794.88",".00",".00","11794.88","116556.66",".00","49038.68","150740.37","19301.00","170041.37","219080.05","90728.51","11794.88","102523.39","116556.66","","{7A1B3B77-B807-EF6D-7050-31E81D91BBE2}"
"133026","144151","73997.36","14575.00",".00",".00","14575.00","88572.36","11787.08",".00",".00","11787.08","76785.28","10457.51","73997.36",".00","14575.00","14575.00","88572.36",".00","11787.08","11787.08","76785.28","","{0289B6AA-5686-59FB-F45C-AF5A007B9087}"
"133028","144153","581.63",".00",".00",".00",".00","581.63",".00",".00",".00",".00","581.63",".00","581.63",".00",".00",".00","581.63",".00",".00",".00","581.63","","{9A8C8533-7B16-7C80-A66B-BC750D39A820}"
"133029","144154","661.42","1569.33",".00",".00","1569.33","2230.75","230.75","2000.00",".00","2230.75",".00",".00",".00","23129.42","1569.33","24698.75","24698.75","22468.00","2230.75","24698.75",".00","","{A42D8D4A-65DB-ECFA-2E0B-A2BB33B7C8DB}"
"133030","144155","2269.74",".00",".00",".00",".00","2269.74","150.00",".00",".00","150.00","2119.74",".00","2430.47","250.00",".00","250.00","2680.47","410.73","150.00","560.73","2119.74","","{11BB2628-45F4-5AFE-CBDE-6EA843CD294F}"
"133031","144156","8659.92","21312.00","375.00",".00","21687.00","30346.92","20403.97",".00",".00","20403.97","9942.95","5129.83","8659.92",".00","21687.00","21687.00","30346.92",".00","20403.97","20403.97","9942.95","","{B0F22285-3E55-FCA5-64F6-5AE2F22D36F2}"
"133032","144157","1050.43","1575.04",".00","2954.11","4529.15","5579.58","1560.48",".00",".00","1560.48","4019.10","4361.44",".00","1967.33","4529.15","6496.48","6496.48","916.90","1560.48","2477.38","4019.10","","{A631A717-9015-9A0F-D788-5F41A3B25894}"
"133033","144158","9532.97",".00",".00",".00",".00","9532.97",".00",".00",".00",".00","9532.97",".00","9532.97",".00",".00",".00","9532.97",".00",".00",".00","9532.97","","{B69FEED1-5911-1F36-3F3A-DA1B17E849AC}"
"133034","144159","6878.33","14372.07",".00",".00","14372.07","21250.40","12251.19",".00",".00","12251.19","8999.21",".00","5292.59","4330.00","14372.07","18702.07","23994.66","2744.26","12251.19","14995.45","8999.21","","{1F3E2EA5-FF83-2FBC-659A-46B0FB0CADEF}"
"133035","144161","17097.42","3071.00",".00",".00","3071.00","20168.42","18198.90",".00",".00","18198.90","1969.52","1700.00","1456.97","53934.33","3071.00","57005.33","58462.30","38293.88","18198.90","56492.78","1969.52","","{4B47A535-B42E-7236-A82D-DAB9E997B769}"
"133037","144163","64.27",".00",".00",".00",".00","64.27","15.00",".00",".00","15.00","49.27",".00","172.71",".41",".00",".41","173.12","108.85","15.00","123.85","49.27","","{8DDD9A8C-6EA0-D707-DB13-0183CDCCA7A2}"
"133038","144164","759.84",".00",".00",".00",".00","759.84",".00",".00",".00",".00","759.84",".00","759.84",".00",".00",".00","759.84",".00",".00",".00","759.84","","{DE4DE29E-1945-3D7E-2301-AA891F7BC63B}"
"133040","144166","1885.21",".00",".00",".00",".00","1885.21",".00",".00",".00",".00","1885.21",".00","1885.21",".00",".00",".00","1885.21",".00",".00",".00","1885.21","","{F0DA5877-9D64-B1EB-7452-7C6D7395A73D}"
"133042","144168","200.00",".00",".00",".00",".00","200.00",".00",".00",".00",".00","200.00",".00",".00","856.12",".00","856.12","856.12","656.12",".00","656.12","200.00","","{5D69E8AD-3FF6-DA1E-C50C-461AA335D657}"
"133044","144170","340.04",".00",".00",".00",".00","340.04",".00",".00",".00",".00","340.04",".00","390.04",".00",".00",".00","390.04",".00",".00",".00","390.04","","{C85E792C-4796-36E6-4617-209949716A9B}"
"133046","144172","37.52",".00",".00",".00",".00","37.52",".00",".00",".00",".00","37.52",".00","37.52",".00",".00",".00","37.52",".00",".00",".00","37.52","","{0E887B49-EA35-FD43-A8F6-8DE89844EC80}"
"133047","144173","671.36","7541.27",".00",".00","7541.27","8212.63","7843.46",".00",".00","7843.46","369.17",".00",".00","17443.97","7541.27","24985.24","24985.24","16772.61","7843.46","24616.07","369.17","","{13EF94AD-E4D5-B913-F6F7-6D446685F041}"
"133048","144174","2558.31",".00",".00",".00",".00","2558.31",".00",".00",".00",".00","2558.31",".00","2558.31",".00",".00",".00","2558.31",".00",".00",".00","2558.31","","{DC69E154-A904-31E4-C07A-5053E0FA5C6E}"
"133050","144176","2560.22",".00",".00",".00",".00","2560.22",".00",".00",".00",".00","2560.22","5000.00",".00","37141.37",".00","37141.37","37141.37","34581.15",".00","34581.15","2560.22","","{2BE7DEC8-DF8A-9F9E-E98C-C0497E9553C9}"
"133051","144177",".00","160933.00",".00",".00","160933.00","160933.00","1980.75",".00",".00","1980.75","158952.25",".00",".00",".00","160933.00","160933.00","160933.00",".00","1980.75","1980.75","158952.25","","{C93B252A-D545-9682-ADF1-72A1F2142D96}"
"133053","144179","2484.21",".00",".00",".00",".00","2484.21",".00",".00",".00",".00","2484.21",".00","2484.21",".00",".00",".00","2484.21",".00",".00",".00","2484.21","","{023DA45E-75D8-51A9-9349-1274B4DD9F60}"
"133054","144180","2484.21",".00",".00",".00",".00","2484.21",".00",".00",".00",".00","2484.21",".00","2484.21",".00",".00",".00","2484.21",".00",".00",".00","2484.21","","{6688F39A-F4B9-15FD-48EF-E2D9F8AAE907}"
"133058","144184","20365.22","2550.00",".00",".00","2550.00","22915.22","15587.13",".00",".00","15587.13","7328.09",".00","23097.81","80680.33","2550.00","83230.33","106328.14","83412.92","15587.13","99000.05","7328.09","","{BF62EE5A-95FF-4377-8F79-7663281251E0}"
"133059","144185","34938.10","14945.00",".00",".00","14945.00","49883.10","6715.34",".00",".00","6715.34","43167.76",".00","34938.10",".00","14945.00","14945.00","49883.10",".00","6715.34","6715.34","43167.76","","{49C105FE-6F70-F0A8-7EA9-15A568206C9F}"
"133061","144187","1333.67","30.00",".00",".00","30.00","1363.67",".00",".00",".00",".00","1363.67","1980.20",".00","8060.10","30.00","8090.10","8090.10","6726.43",".00","6726.43","1363.67","","{33AA1BE7-DF76-709A-4754-412E5F334C0B}"
"133062","144188","28269.51",".00",".00",".00",".00","28269.51",".00",".00",".00",".00","28269.51","30.00","28269.51",".00",".00",".00","28269.51",".00",".00",".00","28269.51","","{E941E893-B077-F00E-FFC9-013DF7EEB5ED}"
"133065","144191","131.59",".00",".00",".00",".00","131.59",".00",".00",".00",".00","131.59","2820.00",".00","22316.58",".00","22316.58","22316.58","22184.99",".00","22184.99","131.59","","{82E86B49-849E-F68C-8E6A-9976DF0F5333}"
"133068","144194",".00","600.00",".00","3000.00","3600.00","3600.00","255.05",".00",".00","255.05","3344.95","3000.00",".00",".00","3600.00","3600.00","3600.00",".00","255.05","255.05","3344.95","","{D0D275A1-028E-5C4C-6425-8B851DC583C9}"
"133070","144196",".00","8900.00","126.52",".00","9026.52","9026.52","2371.01",".00",".00","2371.01","6655.51",".00",".00",".00","9026.52","9026.52","9026.52",".00","2371.01","2371.01","6655.51","","{0EA32C16-E4AC-0A6E-0513-CED758DF1A15}"
"133072","144198","1297.48","4949.73",".00",".00","4949.73","6247.21","1247.21","5000.00",".00","6247.21",".00",".00","1297.48",".00","4949.73","4949.73","6247.21",".00","6247.21","6247.21",".00","","{76EA63D4-05D9-BF27-646F-8C2D532DD17D}"
"133073","144199","477.56",".00",".00",".00",".00","477.56",".00",".00",".00",".00","477.56",".00",".00","3242.94",".00","3242.94","3242.94","2765.38",".00","2765.38","477.56","","{9D6362BE-8DED-3656-FE8A-1D2A63F29F5A}"
"133074","144200","1002.56","14.04",".00",".00","14.04","1016.60","146.36",".00",".00","146.36","870.24","150.00",".00","2054.42","14.04","2068.46","2068.46","1051.86","146.36","1198.22","870.24","","{665BE7BB-A780-2AB6-D578-3EDAF8662D18}"
"133075","144201","3576.17",".00",".00",".00",".00","3576.17","76.83",".00",".00","76.83","3499.34",".00","3653.81",".00",".00",".00","3653.81","77.64","76.83","154.47","3499.34","","{EFEE093D-2D7A-912D-D161-895FFBD6B403}"
"133077","144203","47.22",".00",".00",".00",".00","47.22",".00",".00",".00",".00","47.22",".00","237.22",".00",".00",".00","237.22","190.00",".00","190.00","47.22","","{FF45C2EF-B1D0-D815-E6E4-12085A2E6859}"
"133080","144206","71.00",".00",".00",".00",".00","71.00","71.00",".00",".00","71.00",".00",".00","608.13",".00",".00",".00","608.13","537.13","71.00","608.13",".00","","{4DE65927-BDD6-2C05-0544-F9F0DEA6E03D}"
"133083","144209","1625.00",".00",".00",".00",".00","1625.00",".00",".00",".00",".00","1625.00",".00",".00","1625.00",".00","1625.00","1625.00",".00",".00",".00","1625.00","","{B58DC4A5-8A97-3FC5-C48B-8F13136F0F8E}"
"133084","144210","1625.00",".00",".00",".00",".00","1625.00",".00",".00",".00",".00","1625.00",".00",".00","1625.00",".00","1625.00","1625.00",".00",".00",".00","1625.00","","{82ADF911-2502-55C1-F40A-FA04163495CC}"
"133091","144217","4951.85",".00",".00",".00",".00","4951.85",".00",".00",".00",".00","4951.85",".00","4951.85",".00",".00",".00","4951.85",".00",".00",".00","4951.85","","{7E2A3ED9-60ED-DCE6-976C-971EE7417260}"
"133092","144218","402.84",".00",".00",".00",".00","402.84",".00","402.84",".00","402.84",".00","1797.16","402.84",".00",".00",".00","402.84",".00","402.84","402.84",".00","","{81CC1B3F-6E1B-9418-3D9D-4A1A7BF3C290}"
"133093","144219","1857.50",".00",".00",".00",".00","1857.50",".00",".00",".00",".00","1857.50",".00","1857.50",".00",".00",".00","1857.50",".00",".00",".00","1857.50","","{1C152875-52D3-5B1B-B5E3-3C07EAD87BC0}"
"133094","144220","262.25","250.00",".00",".00","250.00","512.25","250.00",".00",".00","250.00","262.25",".00","262.25",".00","250.00","250.00","512.25",".00","250.00","250.00","262.25","","{2B0A1755-72C7-B9D3-DC93-146248560EB5}"
"133095","144221","43.01",".00",".00",".00",".00","43.01",".00",".00",".00",".00","43.01",".00",".00","85.00",".00","85.00","85.00","41.99",".00","41.99","43.01","","{4450A367-162B-F666-5C9C-885835EBA894}"
"133096","144222","1232.98",".00",".00",".00",".00","1232.98",".00",".00",".00",".00","1232.98",".00","857.98","375.00",".00","375.00","1232.98",".00",".00",".00","1232.98","","{54E02F08-020D-64DB-A07B-67BD044D1730}"
"133097","144223","9883.28",".00",".00",".00",".00","9883.28","90.00",".00",".00","90.00","9793.28",".00","9973.28",".00",".00",".00","9973.28","90.00","90.00","180.00","9793.28","","{BBE74005-63DE-92BD-AAA8-25B3460C9946}"
"133098","144224","34306.08","14663.70",".00",".00","14663.70","48969.78","19461.86",".00",".00","19461.86","29507.92","300.00","34306.08",".00","14663.70","14663.70","48969.78",".00","19461.86","19461.86","29507.92","","{9E2D8C3D-91E6-4427-09FA-68E95DF72BC8}"
"133100","144226",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{71A93967-49E5-FDF0-E059-7C9DE846B807}"
"133101","144227",".00","23050.00",".00",".00","23050.00","23050.00","978.73",".00",".00","978.73","22071.27",".00",".00",".00","23050.00","23050.00","23050.00",".00","978.73","978.73","22071.27","","{F68F22CE-0419-8C45-BF67-CE58F510E3F5}"
"133102","144228","22071.27","31733.00",".00",".00","31733.00","53804.27","14506.93",".00",".00","14506.93","39297.34",".00",".00","23050.00","31733.00","54783.00","54783.00","978.73","14506.93","15485.66","39297.34","","{64EA4D51-EA1F-942E-DE1B-5C838A54148D}"
"133103","144229","39297.34","26600.00",".00",".00","26600.00","65897.34","19403.95",".00",".00","19403.95","46493.39",".00",".00","54783.00","26600.00","81383.00","81383.00","15485.66","19403.95","34889.61","46493.39","","{7358CA04-C168-2E8E-6015-17F239CD0AFE}"
"133104","144230","46493.39","15701.00",".00",".00","15701.00","62194.39","50066.64",".00",".00","50066.64","12127.75",".00",".00","81383.00","15701.00","97084.00","97084.00","34889.61","50066.64","84956.25","12127.75","","{2DB827A0-DC12-BE9F-B357-A4177E04FDF5}"
"133105","144231","12127.75","1825.00",".00",".00","1825.00","13952.75","9054.08",".00",".00","9054.08","4898.67",".00",".00","97084.00","1825.00","98909.00","98909.00","84956.25","9054.08","94010.33","4898.67","","{17EAEBD5-CCA6-41C8-202C-3214473528B0}"
"133106","144232","1739.86",".00",".00",".00",".00","1739.86","110.00",".00",".00","110.00","1629.86",".00","1739.86",".00",".00",".00","1739.86",".00","110.00","110.00","1629.86","","{87878AA2-C8A5-9310-26BD-ED7BF6DD8278}"
"133107","144233","1629.86",".00",".00",".00",".00","1629.86","87.17",".00",".00","87.17","1542.69",".00","1739.86",".00",".00",".00","1739.86","110.00","87.17","197.17","1542.69","","{BEAE08E1-5385-3898-572F-F96EB34C1C89}"
"133108","144234","1542.69",".00",".00",".00",".00","1542.69","72.00",".00",".00","72.00","1470.69",".00","1739.86",".00",".00",".00","1739.86","197.17","72.00","269.17","1470.69","","{E94114C2-86BA-DA1B-96BA-0399CD22E298}"
"133109","144235","1470.69",".00",".00",".00",".00","1470.69","99.17",".00",".00","99.17","1371.52",".00","1739.86",".00",".00",".00","1739.86","269.17","99.17","368.34","1371.52","","{EC6BAF64-E6ED-84E7-6663-02A390983B83}"
"133110","144236","1371.52",".00",".00",".00",".00","1371.52",".00",".00",".00",".00","1371.52",".00","1739.86",".00",".00",".00","1739.86","368.34",".00","368.34","1371.52","","{5D41898F-D56A-4354-8525-6CA69D608CDF}"
"133115","144241","10.27",".00",".00",".00",".00","10.27",".00",".00",".00",".00","10.27",".00","10.27",".00",".00",".00","10.27",".00",".00",".00","10.27","","{82E47EF6-7557-41B3-005A-E58E51096DBB}"
"133117","144242","30.50","200.06",".00",".00","200.06","230.56","50.00",".00",".00","50.00","180.56",".00","30.50",".00","200.06","200.06","230.56",".00","50.00","50.00","180.56","","{6DCFF5C5-B408-858F-F812-EBC0BD745CAC}"
"133118","144244","2557.48","100.00",".00",".00","100.00","2657.48",".00",".00",".00",".00","2657.48",".00","2557.48",".00","100.00","100.00","2657.48",".00",".00",".00","2657.48","","{59332561-5A73-265B-986F-35A360FB6DEE}"
"133120","144246","2938.64",".00",".00",".00",".00","2938.64",".00",".00",".00",".00","2938.64",".00","2938.64",".00",".00",".00","2938.64",".00",".00",".00","2938.64","","{E8C7EAED-E329-9919-D1CB-05694F35F7CB}"
