"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"6342","6405","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","3.20","3.20",".00",".00",".00",".00",".00","","{A560F706-3A91-E8E4-15A4-1DAED6C6B948}"
"6343","6409","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9C1B65A6-EAC0-DDD6-B749-F602591E11B8}"
"6345","6411","70","64201.00","1","820.00","8","515.00","0",".00","79","65536.00",".00","820.00",".00","43921.59","44741.59","112000.00","60000.00","172000.00","30000.00","142000.00","","{6972E8A6-853C-CBA5-652B-0EF0E91747B1}"
"6347","6413","0",".00","0",".00","22","108.00","0",".00","22","108.00",".26",".00",".00","2004.00","2004.00",".00",".00",".00",".00",".00","","{047381FF-C31D-4632-2700-0DC9380A6FD4}"
"6348","6414","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2704.34","2704.34",".00",".00",".00",".00",".00","","{3D8D5C62-77B4-B225-F201-2744E5F47141}"
"6353","6420","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BC768BF2-CF84-7953-1008-C13CC8B5087E}"
"6357","6425","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FEBB8FBC-F9EB-3703-4296-33A83758D2C6}"
"6363","6428","18","14210.00","0",".00","94","4681.66","0",".00","112","18891.66",".00",".00",".00","630.00","630.00",".00",".00",".00",".00",".00","","{D20FA5D7-74D1-9AC7-7521-42FF4B23EBFE}"
"6364","6431","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FBAE810C-7866-A6D6-492A-FF9ECADDC936}"
"6367","6433","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5A2B00B8-1448-B36F-0EB7-FF97879EB280}"
"6372","6438","29","9341.84","0",".00","21","1076.00","0",".00","50","10417.84","455.92",".00",".00","22326.30","22326.30",".00",".00",".00",".00",".00","","{1DF2A322-F05E-9B59-96C2-AB503C48F6B0}"
"6376","6443","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{49FCFBD0-1E72-551D-C4C9-D33B1B52A4C5}"
"6386","6452","1","20000.00","6","9615.86","0",".00","0",".00","7","29615.86",".00","9615.86",".00",".00","9615.86",".00",".00",".00",".00",".00","","{2A6E17BC-8DBE-1DE1-7BB6-86EB7501A453}"
"6391","6458","414","934875.00","14","14737.01","331","12199.65","0",".00","759","961811.66","250.00","14737.01",".00","451463.59","466200.60",".00",".00",".00",".00",".00","","{3C21B850-4CEE-0E73-2C2E-50EAE1BCA0B9}"
"6393","6456","0",".00","0",".00","20","325.00","0",".00","20","325.00",".00",".00",".00","355.01","355.01",".00",".00",".00",".00",".00","","{15E01F6E-F364-3C24-703D-DC8DE50F577D}"
"6397","6463","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","274.43","274.43",".00",".00",".00",".00",".00","","{407CE6FF-1AC5-0616-AAF8-B7D92301E857}"
"6401","6469","26","10150.00","1","330.00","16","661.00","1","60.00","44","11201.00",".00","330.00","60.00","10623.66","11013.66",".00",".00",".00",".00",".00","","{E8EF6A9D-1183-5717-7104-A2131E99F436}"
"6403","6468","0",".00","0",".00","3","14.48","0",".00","3","14.48",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{25B31ACA-7836-289C-0771-DE4750788C14}"
"6406","6473","0",".00","0",".00","0",".00","0",".00","0",".00","1132.03",".00",".00","4670.05","4670.05",".00",".00",".00",".00",".00","","{9F4BB0EF-25FB-29D5-A0CE-10EFF89F746B}"
"6408","6474","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","59.97","59.97",".00",".00",".00",".00",".00","","{F72DA6C2-00E3-99F5-1EFC-F3A6B09DBC6A}"
"6410","6477","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{969FDCBE-F9E7-6F8C-DF94-707EDDB2A62D}"
"6415","6480","156","103673.09","0",".00","74","4916.20","0",".00","230","108589.29",".00",".00",".00","123372.34","123372.34",".00",".00",".00",".00",".00","","{830C6065-2F38-87C4-E3C4-E1FDE3ABFB23}"
"6416","6482","0",".00","0",".00","112","4820.00","0",".00","112","4820.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{75D87708-6365-E25C-9994-BBB818D95CA3}"
"6417","6483","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1EA24669-4AAC-8577-CA77-1D1E1CAC2895}"
"6418","6484","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2AD78F41-C56C-7FB1-C0BD-FD53431AE28F}"
"6420","6486","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{63AC7B8F-D8FB-9971-8E04-A7967A5C289F}"
"6423","6489","156","103673.09","0",".00","76","5039.58","0",".00","232","108712.67",".00",".00",".00","123372.34","123372.34",".00",".00",".00",".00",".00","","{830C6065-2F38-87C4-E3C4-E1FDE3ABFB23}"
"6424","6490","1","38.00","0",".00","29","214.20","0",".00","30","252.20",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6FD233CE-08D1-8D88-C519-FC7495EF47D8}"
"6425","6493","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1A0FCF28-5776-997A-E30E-62BB46707FD4}"
"6426","6491","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3013.00","3013.00","7000.00",".00","7000.00","4000.00","3000.00","","{774FE128-6BF6-9B25-BE42-E764E37926BF}"
"6429","6495","51","29632.67","0",".00","36","2214.00","0",".00","87","31846.67",".00",".00",".00","23982.82","23982.82",".00",".00",".00",".00",".00","","{B69A1ADE-B830-7AE5-D596-31C22BAC68D5}"
"6434","6500","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","135.00","135.00",".00",".00",".00",".00",".00","","{76928EA4-5237-F4E1-C45D-4201AC6A01EF}"
"6436","6502","5","535.72","0",".00","4","214.28","0",".00","9","750.00",".00",".00",".00","750.00","750.00",".00",".00",".00",".00",".00","","{EF3F58BE-BC9F-2E13-8FCA-EB5ECC957A17}"
"6438","6504","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3271C538-EF9A-45DD-3DDE-54221CF1133C}"
"6439","6505","6","2396.00","0",".00","0",".00","0",".00","6","2396.00",".00",".00",".00","13780.44","13780.44",".00",".00",".00",".00",".00","","{869DE7F3-B3D9-8F7B-2677-B6EB21309107}"
"6442","6508","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5000.00",".00","5000.00",".00","5000.00","","{F134D662-C997-931F-737F-D703572736D9}"
"6443","6509","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3B74E26A-4E9E-110A-7236-D0C93C112419}"
"6447","6513","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","45.00","45.00",".00",".00",".00",".00",".00","","{28929EE5-C198-E0E2-8FD7-92E5D6507F92}"
"6448","6514","43","15275.00","5","2090.00","26","1402.00","50","1875.00","124","20642.00",".00","2090.00","1875.00","8764.26","12729.26","2028.00",".00","2028.00",".00","2028.00","","{9A3C1933-1C1C-B28B-F10A-BC979D6C21C4}"
"6452","6518","71","100700.00","1","211.00","36","2425.00","0",".00","108","103336.00","155.13","211.00",".00","14388.12","14599.12",".00",".00",".00",".00",".00","","{1E278D86-D123-71BC-9BFC-5D18275AC9EE}"
"6453","6519","0",".00","0",".00","0",".00","0",".00","0",".00","180.00",".00",".00","198.73","198.73",".00","12736.00","12736.00","12736.00",".00","","{D457A3DE-FDB4-750F-5D47-72C3FA8702D8}"
"6456","6522","49","13600.00","2","1250.00","44","1864.00","0",".00","95","16714.00",".00","1250.00",".00","12131.04","13381.04",".00",".00",".00",".00",".00","","{0767D256-A104-3EFC-37F6-D173E92B6800}"
"6461","6527","13","1900.00","2","4866.21","11","415.00","0",".00","26","7181.21",".00","4866.21",".00","11850.99","16717.20",".00",".00",".00",".00",".00","","{E676F52A-A463-5C83-6CE8-EF5AC3DF45F3}"
"6462","6528","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","101.00","101.00","5000.00",".00","5000.00",".00","5000.00","","{415617B4-D4FB-2D3D-0D8D-D611BB548453}"
"6463","6529","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","50000.00",".00","50000.00",".00","50000.00","","{67818DCF-23CD-2F7A-EB14-3F0532281201}"
"6464","6530","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3596.88",".00","3596.88","1742.18","1854.70","","{E21B75B2-E3AA-3364-6706-29261A406F79}"
"6467","6533","38","23400.00","1","721.23","12","480.00","0",".00","51","24601.23","2770.10","721.23",".00","17242.90","17964.13",".00",".00",".00",".00",".00","","{DE62734A-EB86-61FA-1B3B-CDF800A37C3B}"
"6469","6535","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1746.45","1746.45",".00",".00",".00",".00",".00","","{FA7FEFA5-12A4-E352-9533-FF7EC18D54FF}"
"6474","6540","57","36831.22","2","447.79","11","1100.00","0",".00","70","38379.01",".00","447.79",".00","16459.24","16907.03",".00",".00",".00",".00",".00","","{63C8FF36-91C1-EB8D-1597-68BFAB44DF56}"
"6475","6541","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","4116.31","4116.31",".00",".00",".00",".00",".00","","{AF9C2197-F604-F8AB-9799-1DAE7775BBFF}"
"6481","6547","1","150.00","0",".00","0",".00","0",".00","1","150.00","133.69",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{868E85CD-E9F3-D02E-0F9D-A0410F5E11F2}"
"6482","6548","1","250.00","0",".00","18","460.00","0",".00","19","710.00",".00",".00",".00","216.77","216.77",".00","166.00","166.00",".00","166.00","","{512D9ADF-FFC2-CFA6-4DAA-44EBBDDAC4D2}"
"6483","6549","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0947DCE2-EB4D-ED02-1500-1A6A6BC69C46}"
"6486","6552","28","5146.00","3","252.00","60","2620.00","5","203.00","96","8221.00",".00","252.00","203.00","6129.05","6584.05",".00",".00",".00",".00",".00","","{881767E7-DB0B-777C-06F7-A26545A99184}"
"6490","6556","47","78953.89","1","676.22","2","190.00","0",".00","50","79820.11","2.60","676.22",".00","5187.72","5863.94",".00",".00",".00",".00",".00","","{BAEEC168-F61F-A502-0396-91F23E65B0A0}"
"6492","6558","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{72DD07FC-E30D-4382-300E-313ED3921994}"
"6495","6561","27","11150.00","0",".00","51","3040.21","0",".00","78","14190.21",".00",".00",".00","10702.32","10702.32",".00",".00",".00",".00",".00","","{FCABFDAF-C111-F204-E38C-183825B32B73}"
"6500","6566","14","7500.00","0",".00","1","25.00","0",".00","15","7525.00",".00",".00",".00","15487.66","15487.66",".00",".00",".00",".00",".00","","{188DFB3B-5AFA-AFE9-747F-E523A4A31BF7}"
"6501","6567","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","250.00","250.00",".00",".00",".00",".00",".00","","{FEA59768-3317-8954-C533-04619F33D4BA}"
"6505","6571","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7A7D646D-12B8-0BA3-E1FD-533EBAA015FE}"
"6506","6572","0",".00","0",".00","2","50.00","0",".00","2","50.00",".00",".00",".00","631.00","631.00",".00",".00",".00",".00",".00","","{E621EC31-F9F1-DBCA-3E12-176B90B52A0C}"
"6510","6576","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{528D8826-9303-D8FF-086D-842FD7BCB5BA}"
"6517","6583","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BBD57E2C-F843-0DFD-E7B2-866FFE70A8B9}"
"6519","6585","1","500.00","0",".00","2","95.00","0",".00","3","595.00",".00",".00",".00","242.48","242.48",".00",".00",".00",".00",".00","","{29435453-FACA-C421-A0CD-5AD8C1FE4237}"
"6520","6586","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{28B97F57-05EA-E170-2257-062FA3A792AC}"
"6524","6590","414","934875.00","14","14737.01","331","12199.65","0",".00","759","961811.66","250.00","14737.01",".00","451463.59","466200.60",".00",".00",".00",".00",".00","","{3C21B850-4CEE-0E73-2C2E-50EAE1BCA0B9}"
"6528","6594","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2F9E6CB0-E31D-EEEE-ABCA-E4B8348C9CC1}"
"6531","6597","0",".00","0",".00","6","310.00","0",".00","6","310.00",".00",".00",".00","305.22","305.22",".00",".00",".00",".00",".00","","{1E51DFC5-9716-BC99-0C01-8A9D992AEB06}"
"6532","6598","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","534.88","534.88",".00",".00",".00",".00",".00","","{799F93AB-4E3C-4506-E08F-12AE94A1F4FC}"
"6534","6600","0",".00","0",".00","0",".00","0",".00","0",".00",".15",".00",".00",".00",".00","-921.88",".00","-921.88",".00","-921.88","","{49E8ECD9-0F64-5E25-2761-1F828B7A60C6}"
"6537","6603","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7FF48725-C08C-DEE5-BAD8-73CA8EA9C861}"
"6541","6607","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4BD7022E-5F7A-C265-4D03-A802FF9982C0}"
"6546","6612","3","120.00","0",".00","3","82.00","0",".00","6","202.00",".00",".00",".00","225.48","225.48",".00",".00",".00",".00",".00","","{9B9921E7-B5B9-D8ED-B903-A350271EEDA4}"
"6549","6615","6","270.00","0",".00","0",".00","0",".00","6","270.00",".00",".00",".00","232.59","232.59",".00",".00",".00",".00",".00","","{70D57DC2-F2F7-1947-E138-5B2452A867BE}"
"6552","6618","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BFFB59BB-0189-82E5-7C46-2BE93EFB1585}"
"6553","6619","169","129350.00","1","217.07","46","3545.00","0",".00","216","133112.07",".00","217.07",".00","56643.16","56860.23",".00",".00",".00",".00",".00","","{251C1BAA-CD00-9A41-5E0D-52BD16159219}"
"6555","6621","48","33445.00","0",".00","91","5890.00","0",".00","139","39335.00",".00",".00",".00","23726.43","23726.43",".00",".00",".00",".00",".00","","{DA3C0117-2C3B-FD7D-439A-CD6832FDBEE5}"
"6558","6624","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2660.66","2660.66",".00",".00",".00",".00",".00","","{8316F681-0C7B-3E10-B516-BAF7C57DFAAC}"
"6569","6635","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5CB032E9-7297-BA77-D56C-5DE0271506BA}"
"6570","6636","25","11900.00","2","601.67","1",".00","0",".00","28","12501.67","3520.99","601.67",".00","27967.26","28568.93","8500.00",".00","8500.00",".00","8500.00","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"6575","6642","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5E884CB6-E03D-6F11-17AC-69D39017CD78}"
"6576","6643","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6729AAE8-637B-0890-BFA7-CA4AAEB1C6C5}"
"6577","6644","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7BB3E49D-4CF0-C0D4-601E-D7F3694B228B}"
"6578","6645","1","250.00","0",".00","18","460.00","0",".00","19","710.00",".00",".00",".00","216.77","216.77",".00",".00",".00",".00",".00","","{512D9ADF-FFC2-CFA6-4DAA-44EBBDDAC4D2}"
"6579","6646","178","199578.98","0",".00","341","7119.18","0",".00","519","206698.16","5165.04",".00",".00","85452.17","85452.17",".00",".00",".00",".00",".00","","{B573EE52-76E9-7CEE-9251-617A89C747EB}"
"6581","6648","57","36831.22","3","1615.55","11","1100.00","0",".00","71","39546.77",".00","1615.55",".00","16459.24","18074.79",".00",".00",".00",".00",".00","","{63C8FF36-91C1-EB8D-1597-68BFAB44DF56}"
"6584","6651","81","37780.00","1","1016.00","106","6235.00","0",".00","188","45031.00","109.96","1016.00",".00","49539.05","50555.05",".00",".00",".00",".00",".00","","{D18E4789-9459-E599-9B1A-2A2E9ED91D4F}"
"6587","6654","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9265528A-C0AB-A018-4BC7-DD25B7E72927}"
"6588","6655","2","252.00","0",".00","20","1581.20","0",".00","22","1833.20",".00",".00",".00","17.94","17.94",".00",".00",".00",".00",".00","","{18C01617-D182-329D-9F9E-FD8C3F1670CC}"
"6589","6656","1","112.00","0",".00","4","351.00","0",".00","5","463.00","15.00",".00",".00","67.44","67.44",".00",".00",".00",".00",".00","","{9AB6207D-59F4-11E2-BA2D-93740C8A2766}"
"6593","6660","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5CB032E9-7297-BA77-D56C-5DE0271506BA}"
"6595","6662","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5CB032E9-7297-BA77-D56C-5DE0271506BA}"
"6596","6663","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{68757F11-A9AB-B35C-F4F6-7E96AD0142A7}"
"6597","6664","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0080E3DE-BF83-7353-43AA-5EDB62672141}"
"6598","6665","77","45962.54","0",".00","136","4035.90","0",".00","213","49998.44","563.56",".00",".00","64409.83","64409.83",".00",".00",".00",".00",".00","","{8FB4DD20-D3BA-8E0F-4BF5-2F650F7F0FE8}"
"6601","6668","12","960.00","0",".00","3","26.24","0",".00","15","986.24",".00",".00",".00","95.80","95.80",".00",".00",".00",".00",".00","","{4A3BA2AC-4047-D24E-B629-AC8A45F73083}"
"6602","6670","58","52388.00","0",".00","4","250.00","0",".00","62","52638.00","209.86",".00",".00","98706.24","98706.24",".00",".00",".00",".00",".00","","{D38C5A1E-6177-5767-8B72-FF8E7323F439}"
"6604","6672","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","30.00","30.00","4000.00",".00","4000.00",".00","4000.00","","{DE5F32AE-898C-0F30-08F9-75AB8EFB47BC}"
"6612","6681","1","250.02","0",".00","18200","18200.00","0",".00","18201","18450.02",".00",".00",".00","11000.00","11000.00",".00",".00",".00",".00",".00","","{D039BA1F-B792-D41E-8E75-909C4A40F050}"
"6615","6684","39","12034.00","0",".00","179","9126.50","0",".00","218","21160.50","1846.83",".00",".00","28077.50","28077.50",".00",".00",".00",".00",".00","","{4BA8DFDD-DBAD-9CB9-6082-54C56DE778BB}"
"6617","6686","0",".00","0",".00","0",".00","1","20.00","1","20.00",".00",".00","20.00",".00","20.00",".00",".00",".00",".00",".00","","{5794E6BD-774E-C7C3-78DA-6C0B356E4A10}"
"6618","6687","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{0CA350BF-3BD6-4888-3E1C-0BDD402B9FB7}"
"6620","6689","0",".00","0",".00","11","428.00","0",".00","11","428.00",".00",".00",".00","427.50","427.50",".00",".00",".00",".00",".00","","{49C5E604-93D0-1FE2-C8D6-B3705CF3C573}"
"6627","6696","2","350.00","0",".00","5","190.00","0",".00","7","540.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8E142A21-C131-1F59-935D-6D9726F298E4}"
"6630","6699","55","27150.00","2","1331.33","22","1251.00","0",".00","79","29732.33","264.79","1331.33",".00","12707.86","14039.19",".00",".00",".00",".00",".00","","{D20AE5F3-7DFD-5198-EDD6-76E3D331847D}"
"6637","6706","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0D0DA38B-C6DD-D5D8-3E37-11103D0978ED}"
"6642","6711","5","2485.00","0",".00","12","530.00","0",".00","17","3015.00",".00",".00",".00","7183.14","7183.14",".00",".00",".00",".00",".00","","{A867289B-10AC-A27C-94A8-DF9EB1E7F14C}"
