"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"6327","6308","92749.71","2671.50",".00",".00","2671.50","95421.21","2165.52",".00",".00","2165.52","93255.69",".00","90823.20","3429.75","2671.50","6101.25","96924.45","1503.24","2165.52","3668.76","93255.69","","{28EA9142-9EB5-C4B7-96FF-F9EAF317AD43}"
"6328","6309","29775.89","5320.00",".00",".00","5320.00","35095.89","23084.36",".00",".00","23084.36","12011.53","326000.00","127498.55","273060.45","5320.00","278380.45","405879.00","370783.11","23084.36","393867.47","12011.53","","{53FC4D91-5373-E209-8E48-5DC378166153}"
"6330","6311","120132.22","27251.00",".00",".00","27251.00","147383.22","14654.68",".00",".00","14654.68","132728.54",".00","104810.65","17305.00","27251.00","44556.00","149366.65","1983.43","14654.68","16638.11","132728.54","","{B262D596-FC2D-A0CB-A5F3-24A9BE958948}"
"6331","6312",".00","19318.98","20.09",".00","19339.07","19339.07","10088.25",".00",".00","10088.25","9250.82",".00",".00",".00","19339.07","19339.07","19339.07",".00","10088.25","10088.25","9250.82","","{1A5C6625-1EDE-76D7-73DD-1E7614AA33EB}"
"6332","6313","885.55","900.00",".00",".00","900.00","1785.55","1167.26",".00",".00","1167.26","618.29",".00",".00","132029.09","900.00","132929.09","132929.09","131143.54","1167.26","132310.80","618.29","","{A0888EAA-3A80-95A0-4162-E76343EE7FF0}"
"6335","6316","11509.10","743.02",".00",".00","743.02","12252.12","2339.33",".00",".00","2339.33","9912.79",".00","10090.75","1687.00","743.02","2430.02","12520.77","268.65","2339.33","2607.98","9912.79","","{FBDDCB45-8F9A-3D13-7152-A8F60481E785}"
"6337","6318",".00","2758.73",".00",".00","2758.73","2758.73",".00",".00",".00",".00","2758.73",".00",".00",".00","2758.73","2758.73","2758.73",".00",".00",".00","2758.73","","{103532FB-453B-B400-405C-AEAE96A53517}"
"6338","6319","11437.91",".00",".17",".00",".17","11438.08","802.00",".00",".00","802.00","10636.08",".00","9637.63","1800.28",".17","1800.45","11438.08",".00","802.00","802.00","10636.08","","{D08CF971-917B-9F21-71DC-C042FAC301CE}"
"6340","6321","119495.69","12687.00",".00",".00","12687.00","132182.69","1091.69",".00",".00","1091.69","131091.00",".00","111809.32","8801.00","12687.00","21488.00","133297.32","1114.63","1091.69","2206.32","131091.00","","{F8473BDE-E11C-7A1D-672B-0B570F0C99B4}"
"6348","6330","673.66","893.35",".00",".00","893.35","1567.01","67.01","1500.00",".00","1567.01",".00",".00","673.66",".00","893.35","893.35","1567.01",".00","1567.01","1567.01",".00","","{A4131364-0BD7-BBB5-EF55-D4C409B8AF11}"
"6351","6333","8386.15","2401.00",".00",".00","2401.00","10787.15","450.00",".00",".00","450.00","10337.15","2934.64","8386.15",".00","2401.00","2401.00","10787.15",".00","450.00","450.00","10337.15","","{A80C0CC1-4401-1698-DF54-6042ADF27D4B}"
"6352","6334",".00","35050.00",".00",".00","35050.00","35050.00","2145.18",".00",".00","2145.18","32904.82",".00",".00",".00","35050.00","35050.00","35050.00",".00","2145.18","2145.18","32904.82","","{637C2920-2888-B883-DA48-E372F93DB909}"
"6356","6338",".00","5718.96",".00",".00","5718.96","5718.96","2496.94",".00",".00","2496.94","3222.02",".00",".00",".00","5718.96","5718.96","5718.96",".00","2496.94","2496.94","3222.02","","{A8EDF54D-AEAB-3E31-EBDC-4D29D9EAB181}"
"6360","6343",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9FCD6424-09C2-0F51-E2BD-B1F32742DE39}"
"6362","6344","17105.00","750.00",".00",".00","750.00","17855.00","8003.55",".00",".00","8003.55","9851.45",".00","42613.36","79736.74","750.00","80486.74","123100.10","105245.10","8003.55","113248.65","9851.45","","{F26621E2-EE36-D9E6-AC5D-E456CA788FEF}"
"6365","6346","8386.15","2401.00",".00",".00","2401.00","10787.15","693.43","1500.00",".00","2193.43","8593.72","1434.64","8386.15",".00","2401.00","2401.00","10787.15",".00","2193.43","2193.43","8593.72","","{A80C0CC1-4401-1698-DF54-6042ADF27D4B}"
"6368","6350","752.40",".00",".00",".00",".00","752.40","467.41",".00",".00","467.41","284.99",".00",".00","9400.00",".00","9400.00","9400.00","8647.60","467.41","9115.01","284.99","","{66E055FC-592E-AB5D-4253-EDD799EB2777}"
"6376","6358","31202.84","1259.06","1.50",".00","1260.56","32463.40","3211.69",".00",".00","3211.69","29251.71",".00","31202.84",".00","1260.56","1260.56","32463.40",".00","3211.69","3211.69","29251.71","","{1D49C3C4-8798-09DC-0B37-E8493BF19288}"
"6377","6359","409025.02","119577.92","2496.32",".00","122074.24","531099.26","106600.56",".00",".00","106600.56","424498.70",".00","339185.54","149643.30","122074.24","271717.54","610903.08","79803.82","106600.56","186404.38","424498.70","","{8EB71BB4-8739-B6CD-A0CD-5FF254F40F53}"
"6378","6360","18250.67","16800.00",".00",".00","16800.00","35050.67","18061.88",".00",".00","18061.88","16988.79",".00","18250.67",".00","16800.00","16800.00","35050.67",".00","18061.88","18061.88","16988.79","","{ACA626C9-86C4-7404-CB79-0773886B1518}"
"6381","6363","552.01","15695.08","44.08","6000.00","21739.16","22291.17","16250.51","1000.00",".00","17250.51","5040.66","16213.50","552.01","325066.18","21739.16","346805.34","347357.35","324514.17","17250.51","341764.68","5592.67","","{C4759050-A971-8AF1-4AA4-DD940E82A376}"
"6382","6364","1536.88",".00",".00",".00",".00","1536.88","313.18",".00",".00","313.18","1223.70",".00","1355.25","181.63",".00","181.63","1536.88",".00","313.18","313.18","1223.70","","{636D0C4B-D6FD-16B8-DE94-AA40DD1A8B46}"
"6385","6367","11822.51","4304.00",".00",".00","4304.00","16126.51","2922.43",".00",".00","2922.43","13204.08",".00","38829.16","21878.38","4304.00","26182.38","65011.54","48885.03","2922.43","51807.46","13204.08","","{8F7BF49B-D545-DEDB-5358-81AB341CDA64}"
"6386","6368","750.95","2000.00",".00",".00","2000.00","2750.95","329.40",".00",".00","329.40","2421.55",".00","750.95","25869.00","2000.00","27869.00","28619.95","27392.59","329.40","27721.99","897.96","","{0ADCE659-673D-2B26-42A5-DF67C7E6A918}"
"6392","6374","3192.63","47305.77",".00",".00","47305.77","50498.40","43982.55",".00",".00","43982.55","6515.85",".00",".00",".00","47305.77","47305.77","47305.77",".00","43982.55","43982.55","3323.22","","{046EA3D0-C9A1-4321-0FD7-5CF7CA18687C}"
"6394","6376","2421.55","5.00",".00",".00","5.00","2426.55","322.79",".00",".00","322.79","2103.76",".00","750.95","27869.00","5.00","27874.00","28624.95","27721.99","322.79","28044.78","580.17","","{7C3C2541-7798-6BA4-5F4D-F5BBA4BB37FC}"
"6395","6377","604127.57","147183.49","455.14",".00","147638.63","751766.20","58928.40",".00",".00","58928.40","692837.80",".00",".00","604320.67","147638.63","751959.30","751959.30","193.10","58928.40","59121.50","692837.80","","{6C34B92A-6E90-7B32-359D-088536C73EED}"
"6396","6378","41169.27","30745.04",".00",".00","30745.04","71914.31","58616.87",".00",".00","58616.87","13297.44",".00","55503.48","90513.94","30745.04","121258.98","176762.46","104848.15","58616.87","163465.02","13297.44","","{CDC754D3-7A35-837D-2854-8D2F1BA11200}"
"6400","6382","202.66",".00",".00","10391.04","10391.04","10593.70","10391.04",".00",".00","10391.04","202.66","17412.44","202.66",".00","10391.04","10391.04","10593.70",".00","10391.04","10391.04","202.66","","{01C2FC4A-858C-593E-F312-3D076D754126}"
"6401","6383",".00","19850.00",".00",".00","19850.00","19850.00","9074.14","10000.00",".00","19074.14","775.86",".00",".00",".00","19850.00","19850.00","19850.00",".00","19074.14","19074.14","775.86","","{D069FDB3-7E67-C328-F5F3-23DB1EA53129}"
"6402","6384",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1653B082-2807-99EE-1CC5-93B14A7E0DBC}"
"6406","6385","9637.15",".00","502.21",".00","502.21","10139.36","2085.00",".00",".00","2085.00","8054.36",".00","12631.25","5.90","502.21","508.11","13139.36","3000.00","2085.00","5085.00","8054.36","","{FA5A9B1E-D5F2-C4AA-91BC-92400D22C974}"
"6409","6391","11221.44","5845.21",".00","400.00","6245.21","17466.65","13843.40",".00",".00","13843.40","3623.25","850.00",".00","22638.02","6245.21","28883.23","28883.23","11416.58","13843.40","25259.98","3623.25","","{C0A74785-E212-EE95-2AD8-25D84CAF30A6}"
"6411","6393","5898.85",".00",".68",".00",".68","5899.53","1049.75",".00",".00","1049.75","4849.78",".00",".00","635789.43",".68","635790.11","635790.11","629890.58","1049.75","630940.33","4849.78","","{EBD11D8F-8F18-682C-DC6F-16733D51273D}"
"6412","6394","22072.78","3650.00",".00",".00","3650.00","25722.78","11484.72",".00",".00","11484.72","14238.06",".00",".00","171358.88","3650.00","175008.88","175008.88","149286.10","11484.72","160770.82","14238.06","","{102125CB-9C23-1D42-A7E4-762AB804EC3A}"
"6413","6395","59991.83","66830.16",".00",".00","66830.16","126821.99","37717.08",".00",".00","37717.08","89104.91",".00","59991.83",".00","66830.16","66830.16","126821.99",".00","37717.08","37717.08","89104.91","","{B763845C-27D5-77F6-9C1E-909D38C608C9}"
"6415","6396","46872.55","1500.00","13.61",".00","1513.61","48386.16","17401.14",".00",".00","17401.14","30985.02",".00","46872.55",".00","1513.61","1513.61","48386.16",".00","17401.14","17401.14","30985.02","","{32405D03-BF56-F5A7-E7BF-59BBE8CA0ACF}"
"6418","6399","22317.57","16025.06",".00",".00","16025.06","38342.63","26117.51",".00",".00","26117.51","12225.12",".00","22317.57",".00","16025.06","16025.06","38342.63",".00","26117.51","26117.51","12225.12","","{4685E9C5-23D8-2995-4D56-57589D0549F9}"
"6420","6400","1483.65","3275.00",".00",".00","3275.00","4758.65","769.61",".00",".00","769.61","3989.04","1500.00",".00","1500.00","3275.00","4775.00","4775.00","16.35","769.61","785.96","3989.04","","{6417E4B7-BDA9-0C18-B76A-FB2F17C53E1F}"
"6421","6403",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{222CEDFA-2C99-31B0-67F4-BFE0D24EED9E}"
"6425","6407","83.14",".00",".00",".00",".00","83.14",".00",".00",".00",".00","83.14",".00",".00","10490.63",".00","10490.63","10490.63","10407.49",".00","10407.49","83.14","","{986751EA-3330-1EA3-06B3-A83D35B8783E}"
"6426","6408","16487.00",".00",".00",".00",".00","16487.00",".00",".00",".00",".00","16487.00",".00","16487.00",".00",".00",".00","16487.00",".00",".00",".00","16487.00","","{638531C0-55B0-F29B-F112-BE2F1F059816}"
"6427","6405","209.04","100.00",".00",".00","100.00","309.04","3.20",".00",".00","3.20","305.84",".00",".00","12799.06","100.00","12899.06","12899.06","12590.02","3.20","12593.22","305.84","","{A560F706-3A91-E8E4-15A4-1DAED6C6B948}"
"6428","6409","4243.64",".00",".00",".00",".00","4243.64",".00",".00",".00",".00","4243.64",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9C1B65A6-EAC0-DDD6-B749-F602591E11B8}"
"6430","6411","19609.81","65536.00",".00","60000.00","125536.00","145145.81","44741.59","30000.00",".00","74741.59","70404.22","142000.00","19609.81",".00","125536.00","125536.00","145145.81",".00","74741.59","74741.59","70404.22","","{6972E8A6-853C-CBA5-652B-0EF0E91747B1}"
"6432","6413","8461.45","108.00",".26",".00","108.26","8569.71","2004.00",".00",".00","2004.00","6565.71",".00","8386.03","84.29","108.26","192.55","8578.58","8.87","2004.00","2012.87","6565.71","","{047381FF-C31D-4632-2700-0DC9380A6FD4}"
"6434","6414","2704.34",".00",".00",".00",".00","2704.34","2704.34",".00",".00","2704.34",".00",".00",".00","198609.88",".00","198609.88","198609.88","195905.54","2704.34","198609.88",".00","","{3D8D5C62-77B4-B225-F201-2744E5F47141}"
"6439","6420","30050.00",".00",".00",".00",".00","30050.00",".00",".00",".00",".00","30050.00",".00","30050.00",".00",".00",".00","30050.00",".00",".00",".00","30050.00","","{BC768BF2-CF84-7953-1008-C13CC8B5087E}"
"6443","6425",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FEBB8FBC-F9EB-3703-4296-33A83758D2C6}"
"6450","6431","30050.00",".00",".00",".00",".00","30050.00",".00",".00",".00",".00","30050.00",".00","30050.00",".00",".00",".00","30050.00",".00",".00",".00","30050.00","","{FBAE810C-7866-A6D6-492A-FF9ECADDC936}"
"6453","6433","2.93",".00",".00",".00",".00","2.93",".00",".00",".00",".00","2.93",".00",".00","9644.00",".00","9644.00","9644.00","9641.07",".00","9641.07","2.93","","{5A2B00B8-1448-B36F-0EB7-FF97879EB280}"
"6455","6428","823.60","18891.66",".00",".00","18891.66","19715.26","630.00",".00",".00","630.00","19085.26",".00",".00","9061.60","18891.66","27953.26","27953.26","8238.00","630.00","8868.00","19085.26","","{D20FA5D7-74D1-9AC7-7521-42FF4B23EBFE}"
"6459","6438","183316.42","10417.84","455.92",".00","10873.76","194190.18","22326.30",".00",".00","22326.30","171863.88",".00","198232.84","182995.29","10873.76","193869.05","392101.89","197911.71","22326.30","220238.01","171863.88","","{1DF2A322-F05E-9B59-96C2-AB503C48F6B0}"
"6463","6443",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{49FCFBD0-1E72-551D-C4C9-D33B1B52A4C5}"
"6474","6452","10000.00","29615.86",".00",".00","29615.86","39615.86","9615.86",".00",".00","9615.86","30000.00",".00",".00","10000.00","29615.86","39615.86","39615.86",".00","9615.86","9615.86","30000.00","","{2A6E17BC-8DBE-1DE1-7BB6-86EB7501A453}"
"6480","6458","983239.04","961811.66","250.00",".00","962061.66","1945300.70","466200.60",".00",".00","466200.60","1479100.10",".00",".00","1711723.92","962061.66","2673785.58","2673785.58","728484.88","466200.60","1194685.48","1479100.10","","{3C21B850-4CEE-0E73-2C2E-50EAE1BCA0B9}"
"6488","6463","274.43",".00",".00",".00",".00","274.43","274.43",".00",".00","274.43",".00",".00","509.43","92.50",".00","92.50","601.93","327.50","274.43","601.93",".00","","{407CE6FF-1AC5-0616-AAF8-B7D92301E857}"
"6490","6456","3922.35","325.00",".00",".00","325.00","4247.35","355.01",".00",".00","355.01","3892.34",".00","3922.35",".00","325.00","325.00","4247.35",".00","355.01","355.01","3892.34","","{15E01F6E-F364-3C24-703D-DC8DE50F577D}"
"6494","6469",".00","11201.00",".00",".00","11201.00","11201.00","11013.66",".00",".00","11013.66","187.34",".00","37471.98",".00","11201.00","11201.00","48672.98",".00","11013.66","11013.66","37659.32","","{E8EF6A9D-1183-5717-7104-A2131E99F436}"
"6496","6468","9834.47","14.48",".00",".00","14.48","9848.95","100.00",".00",".00","100.00","9748.95",".00","9834.47",".00","14.48","14.48","9848.95",".00","100.00","100.00","9748.95","","{25B31ACA-7836-289C-0771-DE4750788C14}"
"6499","6473","19990.29",".00","1132.03",".00","1132.03","21122.32","4670.05",".00",".00","4670.05","16452.27",".00","19990.29",".00","1132.03","1132.03","21122.32",".00","4670.05","4670.05","16452.27","","{9F4BB0EF-25FB-29D5-A0CE-10EFF89F746B}"
"6502","6474","872.95",".00",".00",".00",".00","872.95","59.97",".00",".00","59.97","812.98",".00","872.95",".00",".00",".00","872.95","812.98","59.97","872.95",".00","","{F72DA6C2-00E3-99F5-1EFC-F3A6B09DBC6A}"
"6504","6477","1701.00",".00",".00",".00",".00","1701.00",".00",".00",".00",".00","1701.00",".00","1451.00","5250.00",".00","5250.00","6701.00","5000.00",".00","5000.00","1701.00","","{969FDCBE-F9E7-6F8C-DF94-707EDDB2A62D}"
"6511","6483","2940.50",".00",".00",".00",".00","2940.50",".00",".00",".00",".00","2940.50",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1EA24669-4AAC-8577-CA77-1D1E1CAC2895}"
"6512","6480","190368.32","108589.29",".00",".00","108589.29","298957.61","123372.34",".00",".00","123372.34","175585.27",".00","180660.82","11605.76","108589.29","120195.05","300855.87","1898.26","123372.34","125270.60","175585.27","","{830C6065-2F38-87C4-E3C4-E1FDE3ABFB23}"
"6513","6484","816.50",".00",".00",".00",".00","816.50",".00",".00","816.50","816.50",".00",".00","816.50",".00",".00",".00","816.50",".00","816.50","816.50",".00","","{2AD78F41-C56C-7FB1-C0BD-FD53431AE28F}"
"6515","6486","2940.50",".00",".00",".00",".00","2940.50",".00",".00",".00",".00","2940.50",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{63AC7B8F-D8FB-9971-8E04-A7967A5C289F}"
"6517","6482","3892.34","4820.00",".00",".00","4820.00","8712.34",".00",".00",".00",".00","8712.34",".00","3922.35","325.00","4820.00","5145.00","9067.35","355.01",".00","355.01","8712.34","","{75D87708-6365-E25C-9994-BBB818D95CA3}"
"6519","6489","190368.32","108712.67",".00",".00","108712.67","299080.99","123372.34",".00",".00","123372.34","175708.65",".00","180660.82","11605.76","108712.67","120318.43","300979.25","1898.26","123372.34","125270.60","175708.65","","{830C6065-2F38-87C4-E3C4-E1FDE3ABFB23}"
"6520","6490","7846.77","252.20",".00",".00","252.20","8098.97",".00",".00",".00",".00","8098.97",".00","7506.67","350.10","252.20","602.30","8108.97","10.00",".00","10.00","8098.97","","{6FD233CE-08D1-8D88-C519-FC7495EF47D8}"
"6521","6493","1479.19",".00",".00",".00",".00","1479.19",".00",".00",".00",".00","1479.19",".00","1479.19",".00",".00",".00","1479.19",".00",".00",".00","1479.19","","{1A0FCF28-5776-997A-E30E-62BB46707FD4}"
"6522","6491","14675.80",".00",".00",".00",".00","14675.80","3013.00","4000.00","4662.80","11675.80","3000.00",".00",".00","22510.00",".00","22510.00","22510.00","10834.20","11675.80","22510.00",".00","","{774FE128-6BF6-9B25-BE42-E764E37926BF}"
"6525","6495","34883.00","31846.67",".00",".00","31846.67","66729.67","23982.82",".00",".00","23982.82","42746.85",".00","34883.00",".00","31846.67","31846.67","66729.67",".00","23982.82","23982.82","42746.85","","{B69A1ADE-B830-7AE5-D596-31C22BAC68D5}"
"6530","6500","512.75",".00",".00",".00",".00","512.75","135.00",".00",".00","135.00","377.75",".00",".00","36426.76",".00","36426.76","36426.76","35914.01","135.00","36049.01","377.75","","{76928EA4-5237-F4E1-C45D-4201AC6A01EF}"
"6532","6502","1701.00","750.00",".00",".00","750.00","2451.00","750.00",".00",".00","750.00","1701.00",".00","1451.00","5250.00","750.00","6000.00","7451.00","5000.00","750.00","5750.00","1701.00","","{EF3F58BE-BC9F-2E13-8FCA-EB5ECC957A17}"
"6534","6504","1700.77",".00",".00",".00",".00","1700.77",".00",".00",".00",".00","1700.77",".00",".00","8084.59",".00","8084.59","8084.59","6383.82",".00","6383.82","1700.77","","{3271C538-EF9A-45DD-3DDE-54221CF1133C}"
"6535","6505","34436.94","2396.00",".00",".00","2396.00","36832.94","13780.44",".00",".00","13780.44","23052.50",".00","34436.94",".00","2396.00","2396.00","36832.94",".00","13780.44","13780.44","23052.50","","{869DE7F3-B3D9-8F7B-2677-B6EB21309107}"
"6538","6508","1547.28",".00",".00",".00",".00","1547.28",".00",".00",".00",".00","1547.28","5000.00",".00","21025.09",".00","21025.09","21025.09","19477.81",".00","19477.81","1547.28","","{F134D662-C997-931F-737F-D703572736D9}"
"6539","6509","486.32",".00",".00",".00",".00","486.32",".00",".00",".00",".00","486.32",".00","636.32",".00",".00",".00","636.32","150.00",".00","150.00","486.32","","{3B74E26A-4E9E-110A-7236-D0C93C112419}"
"6543","6513","371.03",".00",".00",".00",".00","371.03","45.00",".00",".00","45.00","326.03",".00","416.03",".00",".00",".00","416.03","45.00","45.00","90.00","326.03","","{28929EE5-C198-E0E2-8FD7-92E5D6507F92}"
