"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"86823","97544","17","6450.00","2","873.92","4","250.00","0",".00","23","7573.92","59.15","873.92",".00","9791.44","10665.36",".00",".00",".00",".00",".00","","{B93B21A6-6BDF-E791-008B-F858298B83A7}"
"86826","97547","27","27810.00","3","1037.00","24","1275.00","0",".00","54","30122.00",".00","1037.00",".00","14694.60","15731.60","22670.00",".00","22670.00",".00","22670.00","","{4E38C464-6583-FE9B-2DEE-1CEA9F16B224}"
"86827","97548","16","11350.00","0",".00","11","700.00","0",".00","27","12050.00",".00",".00",".00","14300.00","14300.00","15000.00",".00","15000.00",".00","15000.00","","{72BA3988-514C-B4FE-272E-3E6C167497B7}"
"86829","97550","1","50.00","0",".00","9","300.00","0",".00","10","350.00",".00",".00",".00","4650.85","4650.85",".00",".00",".00",".00",".00","","{7E3684BB-A8F8-0A31-6A1C-547B0D21355B}"
"86831","97552","3","1750.00","1","478.13","0",".00","0",".00","4","2228.13",".00","478.13",".00","7507.60","7985.73","15000.00",".00","15000.00",".00","15000.00","","{C94765F6-3F69-7EC7-B829-730527EE94DD}"
"86832","97553","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8BDBC43C-4C55-57D8-410C-A8BC3FC2425E}"
"86833","97554","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{55B556D9-AF73-7BE8-1B22-8261E721F89F}"
"86834","97555","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AE80D832-E328-2B6D-2BA7-FA098DDA6A79}"
"86835","97556","39","24815.00","7","23227.92","33","2125.00","1","94.08","80","50262.00",".00","23227.92","94.08","44479.88","67801.88","22670.00","7000.00","29670.00",".00","29670.00","","{1463832F-D2CF-5DB6-0B56-4FACDEEF37D8}"
"86836","97557","24","12900.00","0",".00","3","200.00","0",".00","27","13100.00",".00",".00",".00","7230.71","7230.71","15000.00",".00","15000.00",".00","15000.00","","{EF2A7573-3DA0-84CF-D44E-E266E953C31C}"
"86837","97558","0",".00","0",".00","71","3820.00","0",".00","71","3820.00",".00",".00",".00","1595.00","1595.00",".00",".00",".00",".00",".00","","{CD591AA3-D32F-5EC6-A39B-906F12E91429}"
"86838","97559","8","3350.00","1","1250.00","257","5732.82","0",".00","266","10332.82",".00","1250.00",".00","79015.32","80265.32",".00",".00",".00",".00",".00","","{96A5E99F-B016-F968-4871-CEBC85468888}"
"86839","97560","11","1405.00","0",".00","24","995.00","0",".00","35","2400.00",".00",".00",".00","1788.36","1788.36",".00",".00",".00",".00",".00","","{8E420820-4435-5520-3DAE-EB45AA15E35E}"
"86840","97561","1","15000.00","0",".00","0",".00","0",".00","1","15000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6D5317A0-B987-6668-8045-3AAC52402017}"
"86841","97562","16","9850.00","1","1340.66","6","325.00","0",".00","23","11515.66",".00","1340.66",".00","930.67","2271.33","15000.00",".00","15000.00",".00","15000.00","","{ACAC39B4-C29E-33B8-5926-AA9E339EE8A5}"
"86842","97563","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CEB83B22-17E8-C7D1-2E6A-464E4176BFA2}"
"86844","97565","42","21650.00","0",".00","3","250.00","0",".00","45","21900.00",".00",".00",".00","16727.10","16727.10","15000.00",".00","15000.00",".00","15000.00","","{71E96E09-015D-DAFC-BFFB-BD4343789501}"
"86845","97566","18","12552.00","7","17660.43","21","1350.00","0",".00","46","31562.43",".00","17660.43",".00","45691.39","63351.82","29670.00","18470.00","48140.00",".00","48140.00","","{49110982-07E2-DFCD-D6AF-0CCBB53BF766}"
"86846","97567","12","6250.00","0",".00","0",".00","0",".00","12","6250.00",".00",".00",".00","10730.45","10730.45",".00",".00",".00",".00",".00","","{B098AE82-95C8-CDD2-9905-47EA0BA2F009}"
"86847","97568","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","7157.91","7157.91","15000.00",".00","15000.00",".00","15000.00","","{C47A6B9A-88E0-F8A5-7774-FDE88E3B231A}"
"86849","97570","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","15000.00",".00","15000.00",".00","15000.00","","{292581B1-F137-EF9E-9EB1-23D5D40E814E}"
"86850","97571","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","500.00","500.00","15000.00",".00","15000.00",".00","15000.00","","{0EA694F4-BBC8-1A85-9C91-C37CB1126377}"
"86852","97573","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","15000.00",".00","15000.00",".00","15000.00","","{90CCAFCB-3572-D112-E3FC-4B35E5F843C3}"
"86853","97574","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1875.00","1875.00","15000.00",".00","15000.00",".00","15000.00","","{1E3402CD-F630-1C37-F94C-E059BF1BE60A}"
"86854","97575","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","48140.00",".00","48140.00",".00","48140.00","","{131EF78B-EA4A-5CFF-FEFA-5108D09581FA}"
"86855","97576","0",".00","0",".00","0",".00","0",".00","0",".00",".06",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{52D432DF-18AF-5252-F625-55F7D4E90DE2}"
"86856","97577","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","5647.75","5647.75","15000.00",".00","15000.00",".00","15000.00","","{026E50DE-5F6A-3253-4F64-7E9E0F966659}"
"86857","97578","11","1405.00","0",".00","25","1025.00","0",".00","36","2430.00",".00",".00",".00","1788.36","1788.36",".00",".00",".00",".00",".00","","{8E420820-4435-5520-3DAE-EB45AA15E35E}"
"86858","97579","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","114.00","114.00",".00",".00",".00",".00",".00","","{28F0B071-E27E-56FF-F595-EA4470B2E423}"
"86859","97580","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3427.64","3427.64","15000.00",".00","15000.00",".00","15000.00","","{4A4422DA-2F57-7D43-1510-2B26B1C23437}"
"86867","97588","1","2167.10","0",".00","0",".00","0",".00","1","2167.10",".00",".00",".00","962.64","962.64","15000.00",".00","15000.00","14037.36","962.64","","{E544A772-EA86-0468-53DD-5F85D04F87A1}"
"86870","97591","1","25.00","0",".00","22","198.00","0",".00","23","223.00",".00",".00",".00","1008.85","1008.85",".00",".00",".00",".00",".00","","{11074BA8-67D1-A928-B7E4-3A89101C6981}"
"86871","97592","8","4000.00","1","324.50","5","390.00","0",".00","14","4714.50",".00","324.50",".00","6869.58","7194.08",".00","1455.73","1455.73",".00","1455.73","","{23DD978B-C473-4C1A-6059-E07FAC0377D8}"
"86877","97598","5","2500.00","0",".00","1","100.00","0",".00","6","2600.00",".00",".00",".00","9476.40","9476.40",".00",".00",".00",".00",".00","","{15ADABF7-AA72-0B4D-22CF-73A8CCFDE329}"
"86879","97600","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8603AE1E-6AB7-8AEB-691D-D49BBAEC2DFB}"
"86883","97604","0",".00","0",".00","1","100.00","0",".00","1","100.00","45.00",".00",".00","45.00","45.00","21000.00",".00","21000.00",".00","21000.00","","{704E372F-9BA8-94C0-C622-0EE7B1465296}"
"86887","97608","61","35270.00","0",".00","0",".00","0",".00","61","35270.00","848.75",".00",".00","39128.75","39128.75",".00",".00",".00",".00",".00","","{07CEAE45-92A7-B7EC-167B-241EEF466272}"
"86890","97611","4","600.00","4","4822.81","29","1860.00","2","143.00","39","7425.81",".00","4822.81","143.00","2585.99","7551.80",".00","260.00","260.00","260.00",".00","","{634EBA16-6877-CF5E-05E1-7ADAC346A067}"
"86891","97612","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","602.00","602.00","500.00",".00","500.00",".00","500.00","","{106B4A16-C8BB-F848-2B10-275449A71D0F}"
"86892","97613","5","2753.16","1","5600.00","13","950.00","0",".00","19","9303.16","24.04","5600.00",".00","1473.00","7073.00",".00",".00",".00",".00",".00","","{9A941AE7-B670-E510-87C0-8B6FEF360606}"
"86894","97615","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","396.76","396.76","500.00",".00","500.00",".00","500.00","","{5B4BF3C2-4229-6AAB-26D2-239EB238FB24}"
"86895","97616","17","9150.00","0",".00","0",".00","0",".00","17","9150.00",".00",".00",".00","6110.65","6110.65",".00",".00",".00",".00",".00","","{316957DE-CA20-4AB5-3815-A72EE2B31410}"
"86896","97618","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4200.00",".00","4200.00",".00","4200.00","","{75F7016F-1911-3EB9-D703-DFF661EA2935}"
"86900","97621","15","17900.00","0",".00","2","120.00","0",".00","17","18020.00",".00",".00",".00","34736.75","34736.75",".00",".00",".00",".00",".00","","{5350521B-0E94-5E40-AB8D-B1051EC715FB}"
"86901","97622","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1463.12","1463.12",".00","373.31","373.31",".00","373.31","","{D0F7E7D6-890B-97E5-6C7C-46A97A1A8E7C}"
"86902","97623","6","2110.00","0",".00","0",".00","0",".00","6","2110.00",".00",".00",".00","534.00","534.00",".00",".00",".00",".00",".00","","{39EDE432-E11B-5798-33EF-B77A23DD6BB2}"
"86903","97624","8","7750.00","0",".00","1","100.00","0",".00","9","7850.00",".00",".00",".00","2352.29","2352.29",".00",".00",".00",".00",".00","","{28AFF7ED-AD47-5AA8-A78B-FD072C30D79E}"
"86905","97626","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2317E823-8CB5-470F-8285-4835564E2299}"
"86906","97627","8","5750.00","1","2370.00","0",".00","0",".00","9","8120.00",".00","2370.00",".00","12060.12","14430.12",".00",".00",".00",".00",".00","","{FFA7A6C5-BC1D-00EF-6032-506973BFFC8D}"
"86908","97629","107","160075.00","2","6734.93","257","14145.35","0",".00","366","180955.28",".00","6734.93",".00","50713.83","57448.76",".00",".00",".00",".00",".00","","{00B3FBBB-F884-04B7-0D71-9746B9B380ED}"
"86910","97631","1","10000.00","0",".00","0",".00","0",".00","1","10000.00",".00",".00",".00","500.00","500.00","10000.00",".00","10000.00","10000.00",".00","","{7C918C76-DF35-A705-F152-41B7A1B206A8}"
"86911","97632","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0EC4B681-4A8C-F1CA-F245-45AB4ACE5CBD}"
"86912","97634","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","20000.00",".00","20000.00",".00","20000.00","","{01CC670E-10E5-7716-E122-1F34583D188F}"
"86913","97633","36","38425.00","1","1412.15","2","146.05","0",".00","39","39983.20","700.00","1412.15",".00","51859.19","53271.34",".00",".00",".00",".00",".00","","{013B22CE-ACC0-C8E2-DE27-C777DE026B9E}"
"86918","97639","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","13.98","13.98",".00",".00",".00",".00",".00","","{6EC81721-08F8-2803-07EF-279B0D7A9B44}"
"86921","97642","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{04465CB5-80CD-22E7-7C32-7E163734921E}"
"86922","97643","17","4770.00","1","800.00","27","2153.34","2","128.38","47","7851.72",".00","800.00","128.38","3944.26","4872.64","6000.00",".00","6000.00",".00","6000.00","","{F4E77331-9250-7C15-65AC-6017A421D0AA}"
"86923","97644","14","4950.00","3","13385.55","5","350.00","2","181.10","24","18866.65",".00","13385.55","181.10","53980.29","67546.94","20000.00",".00","20000.00","20000.00",".00","","{0FE9A84F-9821-67E0-79A8-571722BC0FC6}"
"86924","97645","22","7819.32","3","2731.41","3","200.00","0",".00","28","10750.73",".00","2731.41",".00","2040.90","4772.31",".00",".00",".00",".00",".00","","{30B086AF-3DC8-A160-46F4-B51E4877353F}"
"86925","97646","15","2690.00","0",".00","54","2257.00","0",".00","69","4947.00",".00",".00",".00","1279.79","1279.79",".00",".00",".00",".00",".00","","{4291B3FD-EA2F-CA26-4CCB-2B2C819A63D2}"
"86927","97648","119","71926.00","4","814.78","49","3941.00","3","108.52","175","76790.30","47.69","814.78","108.52","13230.63","14153.93",".00",".00",".00",".00",".00","","{2FC2C2A5-5E91-421E-9C5B-7C92F38D9575}"
"86928","97649","31","10370.00","0",".00","68","4590.00","0",".00","99","14960.00",".00",".00",".00","29707.90","29707.90",".00",".00",".00",".00",".00","","{087A72E1-96AD-97FB-F376-57C7B5976FD9}"
"86929","97650","136","21665.00","0",".00","75","2210.00","0",".00","211","23875.00",".00",".00",".00","5180.99","5180.99",".00",".00",".00",".00",".00","","{DFFD11E1-4702-C7CD-0DFE-376C43B3443F}"
"86930","97651","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","900.00","900.00","28000.00",".00","28000.00",".00","28000.00","","{55AA233E-A626-83C8-847E-BD13B1580A2B}"
"86931","97652","13","11700.00","0",".00","9","700.00","0",".00","22","12400.00",".00",".00",".00","11838.99","11838.99",".00","5000.00","5000.00",".00","5000.00","","{BC6926B3-019F-A4C0-1FDA-37F67FF0AC17}"
"86932","97653","73","38775.00","11","4873.73","96","7723.00","0",".00","180","51371.73",".00","4873.73",".00","8902.21","13775.94",".00",".00",".00",".00",".00","","{3CF87FEC-7611-664F-5F2F-667BC2200C65}"
"86933","97654","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","4100.00","4100.00",".00",".00",".00",".00",".00","","{127BB61D-7577-8ED6-69FA-853F579DB634}"
"86935","97656","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1935.78","1935.78","45000.00",".00","45000.00","3000.00","42000.00","","{4452EBAD-6FB9-8158-50DE-6E26939A84A4}"
"86936","97657","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","7413.65","7413.65",".00",".00",".00",".00",".00","","{F1B7AABC-4AC9-3973-8CDE-FEDA73295B9C}"
"86937","97658","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F7DC438D-4A81-4C63-07FE-5D3FB8D28C67}"
"86939","97660","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{96480768-8993-C89D-CAFD-D9CA4E1BF13D}"
"86941","97662","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{81589C84-4F27-1601-DBD5-9B8E36F5640E}"
"86942","97663","1","150.00","0",".00","0",".00","0",".00","1","150.00",".00",".00",".00","169.75","169.75","10000.00",".00","10000.00",".00","10000.00","","{7592036A-CC82-EA1C-A04F-FFCDB54CA5E6}"
"86943","97664","1","100.00","1","55.55","13","555.00","0",".00","15","710.55",".00","55.55",".00","507.92","563.47",".00",".00",".00",".00",".00","","{5C9EA7AF-F7B8-B37C-1DEE-4E762D933B43}"
"86948","97669","10","3200.00","1","11100.00","18","1145.00","0",".00","29","15445.00",".00","11100.00",".00","800.00","11900.00","4000.00",".00","4000.00",".00","4000.00","","{56A054CE-F5A1-90C7-15AC-C1C12FB56E2D}"
"86951","97672","1","183.36","7","250.00","0",".00","1","25.00","9","458.36","5.00","250.00","25.00","30.00","305.00",".00",".00",".00",".00",".00","","{91BB4A63-C2CA-1080-B273-E9FD34B717E4}"
"86955","97676","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1629A5E1-53B8-3839-209E-BE79F39C2CD8}"
"86956","97677","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","42320.55","42320.55",".00",".00",".00",".00",".00","","{2CF0473D-D8D1-1EEF-9E13-1A12258411FB}"
"86958","97678","23","20450.00","0",".00","11","1100.00","0",".00","34","21550.00",".00",".00",".00","17142.00","17142.00",".00",".00",".00",".00",".00","","{46565E97-1C22-FCC7-EC46-FA1061F7BE9C}"
"86961","97682","6","1000.00","0",".00","26","1075.00","0",".00","32","2075.00",".00",".00",".00","1986.06","1986.06",".00",".00",".00",".00",".00","","{4BD40006-F4DF-9EF4-9445-C6CF09B33F88}"
"86963","97684","0",".00","0",".00","1","20.00","0",".00","1","20.00",".00",".00",".00","15.50","15.50",".00",".00",".00",".00",".00","","{DFB4B3C5-1137-113A-EC7C-964EB64FE3D3}"
"86964","97685","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","323.18","323.18","48140.00",".00","48140.00",".00","48140.00","","{3EAFEF85-664D-E9FB-0BE5-288A0DCC0B05}"
"86965","97686","189","159914.58","9","15444.77","113","7671.00","2","189.00","313","183219.35","46.88","15444.77","189.00","47041.11","62674.88",".00","10493.02","10493.02","5339.58","5153.44","","{5288F137-59CC-FC36-98EC-7AE735288812}"
"86968","97689","19","4945.96","0",".00","11","500.00","0",".00","30","5445.96",".00",".00",".00","5500.97","5500.97",".00",".00",".00",".00",".00","","{0D12F209-7CCE-1587-FDAA-B1F6ABF20701}"
"86973","97695","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","36.00","36.00",".00",".00",".00",".00",".00","","{95F49461-1F7B-24BD-43C2-7E8EBD110C40}"
"86974","97696","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","22.50","22.50","1905.83",".00","1905.83",".00","1905.83","","{BD7A4A3A-7C27-57AE-809F-D00EA22601C4}"
"86977","97700","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CCAC1A4F-86DF-6BF8-BBBD-BE026037E679}"
"86978","97701","7","4500.00","0",".00","0",".00","0",".00","7","4500.00","1358.57",".00",".00","9080.46","9080.46",".00",".00",".00",".00",".00","","{78BF8D8F-8D1B-E373-7EFD-D4356E3E927B}"
"86979","97699","5","735.00","1","1500.00","43","1965.00","0",".00","49","4200.00",".00","1500.00",".00","471.62","1971.62",".00",".00",".00",".00",".00","","{337AC18A-1FF4-F0EF-2179-7F547872F10C}"
"86982","97705","72","89074.35","2","2856.46","404","5456.24","0",".00","478","97387.05",".00","2856.46",".00","58481.67","61338.13",".00",".00",".00",".00",".00","","{94F82D83-E68B-9BA0-6799-5FA5D99216E2}"
"86983","97704","7","1750.00","0",".00","10","725.00","0",".00","17","2475.00",".00",".00",".00","11440.28","11440.28",".00",".00",".00",".00",".00","","{1251D59A-E01C-CE9D-C721-499A1C87E415}"
"86987","97709","7","19250.00","0",".00","0",".00","0",".00","7","19250.00",".00",".00",".00","30177.48","30177.48",".00",".00",".00",".00",".00","","{766FCD9A-35FE-E407-A3F9-603C00F1F97E}"
"86988","97711","15","6000.00","0",".00","0",".00","1","73.37","16","6073.37",".00",".00","73.37","15918.21","15991.58",".00",".00",".00",".00",".00","","{759CF9FA-15C3-B8FC-BBE2-CEEB953F9723}"
"86990","97710","6","5796.57","0",".00","0",".00","0",".00","6","5796.57",".04",".00",".00","2748.30","2748.30","3056.34","2800.00","5856.34","5856.34",".00","","{A4B32118-5885-8AB6-C700-9D70A5952126}"
"86991","97712","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","339.40","339.40",".00",".00",".00",".00",".00","","{03002FD8-6EE3-D562-1293-22678E98FD8B}"
"86995","97716","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F5E66FB6-7240-4C5A-2D84-FBFE8326083A}"
"86997","97719","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AE4CCAEA-443C-4192-61ED-330ECEAA9E3B}"
"87000","97722","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{947AA7CC-45E4-EA14-F48A-EEAE322FA0D4}"
"87001","97723","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B37D15D0-BD51-4946-1CEB-462E5B8A1FD6}"
"87002","97724","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","37.82","37.82",".00",".00",".00",".00",".00","","{E805E226-4BC2-11C4-66E4-98527C9AA7C5}"
"87003","97725","816","801487.70","18","34245.85","2293","95124.35","0",".00","3127","930857.90",".00","34245.85",".00","143233.60","177479.45",".00",".00",".00",".00",".00","","{E9BCBA30-3CED-C3D2-AF95-28E6A5F15F45}"
