"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"39464","44189","4","8351.00","0",".00","0",".00","0",".00","4","8351.00",".00",".00",".00","7793.30","7793.30","150000.00",".00","150000.00",".00","150000.00","","{2FBD1556-50CC-0ED6-68F6-258E8BD31DAC}"
"39465","44190","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5735E5E7-C7B0-7302-F636-119D105BAD39}"
"39466","44191","35","20150.00","2","3646.92","25","1720.00","0",".00","62","25516.92","212.66","3646.92",".00","13545.73","17192.65",".00",".00",".00",".00",".00","","{D3FA48A8-F1BC-F1DF-7655-60D4DB5A1BA1}"
"39467","44192","42","51750.00","0",".00","4","350.00","0",".00","46","52100.00",".00",".00",".00","62.00","62.00",".00",".00",".00",".00",".00","","{BBF1C764-28B5-9E95-2143-8F7D307E04B8}"
"39468","44193","45","23245.00","2","248.84","21","800.00","0",".00","68","24293.84","3.63","248.84",".00","19309.14","19557.98",".00",".00",".00",".00",".00","","{6B6207D9-3B4E-EFBE-A29A-F9897373BE5D}"
"39472","44200","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6AB65F2C-8AC4-3EA5-38C3-10AD7D0D2B99}"
"39475","44199","3","701.64","0",".00","45","873.65","0",".00","48","1575.29",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6C8118BE-9240-76AD-91F6-2A6FD9D0B10D}"
"39477","44201","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","15.00","15.00",".00",".00",".00",".00",".00","","{2E1CE0C0-0768-A0DB-4EB8-F0C59A5497B5}"
"39479","44205","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A70F1B00-D0B3-29CF-BC1D-AD86AC6FEF13}"
"39480","44204","7","2160.00","0",".00","38","710.00","0",".00","45","2870.00","1.43",".00",".00","6445.41","6445.41",".00",".00",".00",".00",".00","","{56DA6021-BBB1-F764-CA22-E6E684CEF99B}"
"39481","44206","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0E912B2B-3741-9D67-A0FD-6993F34BCA7E}"
"39483","44208","7","525.00","0",".00","74","962.20","0",".00","81","1487.20",".00",".00",".00","570.00","570.00",".00",".00",".00",".00",".00","","{E637E7DC-DC03-CF8F-54DA-BC9447246828}"
"39486","44211","6","3043.00","0",".00","3","250.00","0",".00","9","3293.00",".00",".00",".00","2896.94","2896.94",".00",".00",".00",".00",".00","","{B59DFD4E-55E4-03D0-FFE6-1FB05E26AEB3}"
"39488","44213","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{B2183C9B-55CE-96C8-EAEA-FE9DB1911106}"
"39490","44215","34","26550.00","1","7196.77","0",".00","0",".00","35","33746.77","2.81","7196.77",".00","47570.91","54767.68",".00",".00",".00",".00",".00","","{E83F40CA-FDCD-4113-766D-DFF31BF30B45}"
"39493","44218","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00",".00",".00",".00","500.00","500.00",".00","500.00","","{C2EEB7C4-9AE7-9472-44A5-8F96B83936A9}"
"39494","44219","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2075.90","2075.90",".00",".00",".00",".00",".00","","{22E5B78C-A1FD-16B8-31AE-37D9124F3543}"
"39498","44223","0",".00","0",".00","1","33.91","0",".00","1","33.91",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B07D627D-79C0-5816-3493-9EBFE7C4F3C1}"
"39499","44224","15","5774.00","4","2000.00","67","3367.00","0",".00","86","11141.00",".00","2000.00",".00","28956.47","30956.47","10000.00","2600.00","12600.00",".00","12600.00","","{5539F6B0-65DA-02F6-D784-EC286CFF7AF5}"
"39500","44225","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8C0AA4D1-E448-6A07-DDF5-8FA111F29987}"
"39504","44231","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EA2F9984-276C-46C9-3B13-4B61C8A08E09}"
"39505","44232","1","631.91","0",".00","0",".00","0",".00","1","631.91",".00",".00",".00","841.61","841.61","18260.19",".00","18260.19",".00","18260.19","","{C4601EFC-BE9A-A048-AB2E-343C523F9D11}"
"39507","44234","0",".00","0",".00","0",".00","0",".00","0",".00",".03",".00",".00","21.09","21.09",".00",".00",".00",".00",".00","","{1815CB20-9F3F-37B9-10CB-833A2D871585}"
"39508","44235","28","29000.00","1","350.00","1","100.00","0",".00","30","29450.00","106.34","350.00",".00","32245.74","32595.74",".00",".00",".00",".00",".00","","{BB1A7808-43D5-3CD1-6ECD-99DC3698BEA2}"
"39511","44238","0",".00","0",".00","3","85.00","0",".00","3","85.00",".00",".00",".00","212.61","212.61",".00",".00",".00",".00",".00","","{C0F7B768-01A1-7FD2-7415-1B2E2C1BAB23}"
"39512","44239","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","7000.00",".00","7000.00",".00","7000.00","","{1A1B072A-6E37-C63D-F6CA-5A14CF138881}"
"39515","44243","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{67C9C6C9-32AD-B207-68B1-12B9DAC7D9D5}"
"39516","44242","0",".00","0",".00","11","318.30","0",".00","11","318.30",".00",".00",".00","160.24","160.24",".00",".00",".00",".00",".00","","{6810C226-7A31-87C9-C308-AB0BA7525E52}"
"39517","44244","93","241950.00","2","2220.00","3","230.00","0",".00","98","244400.00",".00","2220.00",".00","115998.56","118218.56",".00",".00",".00",".00",".00","","{02576975-5830-5978-FDC6-44569A5ED71B}"
"39518","44245","43","21000.00","2","1951.60","5","300.00","0",".00","50","23251.60","1.46","1951.60",".00","18259.16","20210.76",".00",".00",".00",".00",".00","","{81EA3CB7-A30B-91F7-87C6-E994A5CA2CC6}"
"39519","44248","7","1600.00","0",".00","0",".00","0",".00","7","1600.00",".00",".00",".00","13723.91","13723.91",".00",".00",".00",".00",".00","","{5AAE02ED-7EDB-F4B5-BCCE-64E6FC615D5F}"
"39520","44246","100","22385.00","10","1445.00","75","5574.88","6","440.00","191","29844.88","180.23","1445.00","440.00","17220.18","19105.18",".00",".00",".00",".00",".00","","{C51550DA-5F11-5194-9808-732CB21529F7}"
"39522","44249","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0BE8CCB6-D237-87C7-E008-B2D2C7E47951}"
"39523","44250","2","400.00","0",".00","2","200.00","0",".00","4","600.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B524E9BE-0966-90C1-8C42-80E6981721B9}"
"39525","44252","201","63730.67","0",".00","904","39323.00","0",".00","1105","103053.67","20132.74",".00",".00","88410.10","88410.10",".00",".00",".00",".00",".00","","{035F6CE4-7578-5657-004F-DBCEF677B855}"
"39528","44255","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","5350.00","5350.00",".00",".00",".00",".00",".00","","{44B781E6-0AFE-1E74-C34A-49873D636928}"
"39530","44257","7","3500.00","6","10800.00","2","150.00","0",".00","15","14450.00",".00","10800.00",".00","6081.19","16881.19",".00",".00",".00",".00",".00","","{718F3AA9-5E0C-BAC3-D3A0-4287B5DBC324}"
"39531","44258","1","780.00","0",".00","0",".00","0",".00","1","780.00",".00",".00",".00","4971.00","4971.00",".00",".00",".00",".00",".00","","{7D8C306F-4260-8ECA-63BD-E613A51968C2}"
"39532","44259","0",".00","0",".00","0",".00","0",".00","0",".00","1960.00",".00",".00","17729.59","17729.59","25000.00",".00","25000.00",".00","25000.00","","{AA787E19-F1FB-8C98-328D-93668360E872}"
"39535","44262","0",".00","0",".00","22","1650.00","0",".00","22","1650.00",".00",".00",".00","8000.00","8000.00",".00",".00",".00",".00",".00","","{EAF20DCD-2DD1-BF75-F72D-FA8EE8FEDFDD}"
"39538","44265","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1367.27","1367.27",".00",".00",".00",".00",".00","","{620B2D22-DB31-5A84-6BE5-5D568214E91B}"
"39540","44267","2","450.00","0",".00","0",".00","0",".00","2","450.00",".00",".00",".00","181.00","181.00",".00",".00",".00",".00",".00","","{9DC3E9AD-E77C-D54B-13F6-6A292642C1C1}"
"39541","44268","44","9075.00","2","500.00","42","2395.00","0",".00","88","11970.00",".00","500.00",".00","3807.01","4307.01",".00",".00",".00",".00",".00","","{594D9D6A-DC0E-ED0D-57A6-7B5E6F6F6AB2}"
"39544","44271","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3FA55B64-929F-EC42-930E-9D90461C01C2}"
"39545","44272","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","60825.00",".00","60825.00",".00","60825.00","","{8F7D5752-10DE-7E6B-F800-D67DF483FA05}"
"39547","44274","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{016BC799-2FFE-3613-35B5-CD96E18E75D2}"
"39548","44275","1","48.00","10","1532.47","0",".00","0",".00","11","1580.47",".00","1532.47",".00","132.68","1665.15",".00",".00",".00",".00",".00","","{D4F42758-70F8-AF00-B30B-36CCDD999B20}"
"39550","44277","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{915D5B2F-0181-2DB2-344B-9A1ABC3291B9}"
"39552","44279","0",".00","0",".00","2","150.00","0",".00","2","150.00",".00",".00",".00","40.00","40.00",".00",".00",".00",".00",".00","","{B33D9E49-4265-F00C-07CE-E956C823C533}"
"39557","44284","1","150.00","3","885.33","19","1199.00","0",".00","23","2234.33",".00","885.33",".00","888.03","1773.36",".00","250.00","250.00",".00","250.00","","{AB85332C-2C59-1DC6-CBF8-D2BD0308ED9E}"
"39558","44285","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","69.00","69.00","100.00",".00","100.00",".00","100.00","","{56336D75-3BD0-D6BA-C12D-CA9BE5C40D9C}"
"39560","44287","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1362B7F9-B2B3-AD1D-752F-AEFFF3E407A3}"
"39561","44288","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","119.40","119.40",".00",".00",".00",".00",".00","","{08F2814E-1B2B-B08A-87D8-6A09070A7DA6}"
"39562","44289","39","5776.18","0",".00","37","2087.00","0",".00","76","7863.18",".00",".00",".00","7163.50","7163.50",".00",".00",".00",".00",".00","","{D820CA37-09AC-AA08-F374-048DB87E5DBC}"
"39564","44291","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","7943.30",".00","7943.30",".00","7943.30","","{E62278D1-8156-04E2-A753-EF769A5EE165}"
"39569","44296","8","3102.25","2","480.00","24","1230.00","0",".00","34","4812.25",".00","480.00",".00","2115.16","2595.16",".00",".00",".00",".00",".00","","{560673C8-1FA8-E0DC-7E04-D1FF92683BE5}"
"39570","44297","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5000.00",".00","5000.00",".00","5000.00","","{C60E72B2-06BA-3759-6621-2F5016786BFB}"
"39571","44298","5","5000.00","0",".00","0",".00","0",".00","5","5000.00",".58",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{45955C83-2B61-A565-0CC6-DC15D0D7CFED}"
"39576","44303","0",".00","0",".00","43","2153.22","0",".00","43","2153.22",".00",".00",".00","3904.73","3904.73",".00",".00",".00",".00",".00","","{2FF35442-7A1E-05AA-0F28-4F836C87CF7B}"
"39579","44306","19","68000.00","2","3257.72","3","225.00","0",".00","24","71482.72",".00","3257.72",".00","161212.10","164469.82",".00",".00",".00",".00",".00","","{3FE9F408-2E9C-79AD-58C6-91E820594054}"
"39581","44308","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D61F81DC-E985-CA2D-7641-7DB001BCDC79}"
"39582","44312","19","8800.00","0",".00","1","100.00","0",".00","20","8900.00","3885.96",".00",".00","17469.93","17469.93","30000.00","2000.00","32000.00",".00","32000.00","","{1A4CFFAD-E7D3-5064-F6D9-A2A819F06FA5}"
"39585","44311","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","7943.30",".00","7943.30",".00","7943.30","","{9C78524D-BC42-57E7-42DA-FCECF080CCB4}"
"39587","44314","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","160.07","160.07",".00",".00",".00",".00",".00","","{ADFCC5D7-D935-CFFE-24B6-2A05B4C6FAB0}"
"39589","44316","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","80.00",".00","80.00",".00","80.00","","{25BB4B91-5B3F-A8D4-4DC6-CE2450E8DE3E}"
"39591","44318","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2000.00",".00","2000.00",".00","2000.00","","{6E1825A8-1AE4-B91D-3F3A-154A851A55E7}"
"39593","44320","21","7335.00","4","1097.50","37","1645.00","5","225.00","67","10302.50",".00","1097.50","225.00","5794.27","7116.77","5000.00",".00","5000.00",".00","5000.00","","{17D85956-400F-4DB3-754B-8C68CE0CD0CC}"
"39595","44322","18","4555.00","0",".00","25","780.00","0",".00","43","5335.00","1.71",".00",".00","5075.02","5075.02",".00",".00",".00",".00",".00","","{E2225C7D-2A96-4B4B-D1FB-FFB6152D620A}"
"39597","44324","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","6494.00","6494.00","86500.00",".00","86500.00",".00","86500.00","","{285D8963-36B4-E051-0AA4-B132648C210C}"
"39600","44327","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2285.04","2285.04",".00",".00",".00",".00",".00","","{CB3D00DC-53F6-F4B8-EFDD-5D594CB522CF}"
"39601","44328","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","155.01","155.01",".00",".00",".00",".00",".00","","{5087FD2B-44F1-4C04-9E68-7B4C52CC2FA8}"
"39603","44330","2","1250.00","0",".00","0",".00","0",".00","2","1250.00",".00",".00",".00","22325.13","22325.13",".00",".00",".00",".00",".00","","{7219EEC9-F30F-F6E9-556F-0FED8ADA2A78}"
"39606","44333","30","2975.00","0",".00","5","226.00","0",".00","35","3201.00",".00",".00",".00","1500.00","1500.00","7000.00",".00","7000.00",".00","7000.00","","{DA4212BE-46B2-CC47-438E-977F52824CF0}"
"39607","44334","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{99C15F5C-8A3D-7AB1-7F75-FC9E9ED22048}"
"39608","44336","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{881D1075-9200-D5C7-3575-A50DF0D279B9}"
"39610","44337","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F93335FF-8DE4-53A6-E222-141B1AD2CC86}"
"39611","44338","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F4478375-9D55-395A-0C69-8A2CBDF58875}"
"39613","44340","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2E19564F-3AA6-7C17-A5E6-2A2997DAF9F6}"
"39614","44341","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","694.18","694.18",".00",".00",".00",".00",".00","","{7AE09894-BC25-F6DC-7A77-57C181524BB8}"
"39615","44342","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4200.00",".00","4200.00",".00","4200.00","","{5FD71D04-3F63-96BC-0017-A6EBF72375DD}"
"39616","44343","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4200.00",".00","4200.00",".00","4200.00","","{A2A078ED-0B7D-C731-CAF4-839DB200AB9A}"
"39617","44344","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0C1FED9C-6441-BF6B-7FF2-A41D75D2E413}"
"39619","44346","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1049.25",".00","1049.25",".00","1049.25","","{42A6C4E6-4D28-EE3E-51C3-E7D5FC365E66}"
"39620","44348","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","700.00","700.00",".00",".00",".00",".00",".00","","{833F8D65-8BCD-4233-5848-C5B2C4BA3631}"
"39622","44350","1","100.00","0",".00","1","40.00","0",".00","2","140.00",".00",".00",".00","149.22","149.22",".00",".00",".00",".00",".00","","{981FF3C3-4C09-2044-D7A6-1DE726F193F8}"
"39623","44351","52","44885.48","2","5246.12","101","2903.42","1","53.93","156","53088.95",".00","5246.12","53.93","39494.18","44794.23",".00",".00",".00",".00",".00","","{67B47D5C-3ABC-2527-ACDD-DB9FEA6F52C5}"
"39625","44353","1","283.12","0",".00","0",".00","0",".00","1","283.12",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FF5C3846-B982-B7A5-1552-E29858E4C683}"
"39627","44355","13","21449.00","0",".00","0",".00","0",".00","13","21449.00",".00",".00",".00","8561.24","8561.24",".00",".00",".00",".00",".00","","{37957B51-C703-28CB-87DE-852033A7A004}"
"39628","44356","0",".00","0",".00","10","300.00","0",".00","10","300.00",".00",".00",".00","549.00","549.00",".00",".00",".00",".00",".00","","{5E13665A-1A84-3DA9-17C1-BC2B4D901DDA}"
"39630","44358","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","11150.00",".00","11150.00",".00","11150.00","","{8C36FA31-7ACE-8EB6-6F1D-444F5FF69168}"
"39633","44361","0",".00","0",".00","2","46.00","0",".00","2","46.00",".00",".00",".00","15.00","15.00",".00",".00",".00",".00",".00","","{1E4332A9-FBE0-1CC8-4D5D-B411AEC6A4EF}"
"39634","44362","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","3.00","3.00","418.93",".00","418.93",".00","418.93","","{5293228C-5BF4-7B85-0F38-DA5E2F244E5D}"
"39637","44366","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","418.93",".00","418.93",".00","418.93","","{2A10C363-5135-6BB7-6AD4-B2AB46DB30AD}"
"39638","44368","46","3375.00","2","432.00","1","5.00","0",".00","49","3812.00",".00","432.00",".00","285.47","717.47",".00",".00",".00",".00",".00","","{04560DEA-D9FA-4E93-229F-F4FFD5D7A970}"
"39640","44369","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FB270D0C-5C7C-B161-5F8C-ED38E7242F19}"
"39641","44370","0",".00","0",".00","1","35.00","0",".00","1","35.00","28.05",".00",".00","101301.66","101301.66",".00",".00",".00",".00",".00","","{51DE4DC3-ACFC-D868-A870-3CD7C2F38FE1}"
"39642","44372","0",".00","3","912.23","0",".00","0",".00","3","912.23",".00","912.23",".00",".00","912.23",".00",".00",".00",".00",".00","","{84FCC996-D438-46C7-C997-179DBA263E73}"
"39645","44375","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","508.98","508.98",".00",".00",".00",".00",".00","","{B2E12123-F1A9-41A5-2140-F672AB2135F1}"
"39647","44377","1","50.00","1","1200.00","2","20.00","0",".00","4","1270.00",".00","1200.00",".00","363.65","1563.65",".00",".00",".00",".00",".00","","{9FA8922E-0C52-8651-067F-94734D1C4CB2}"
"39648","44378","1","140.15","0",".00","0",".00","0",".00","1","140.15",".00",".00",".00","56.97","56.97",".00",".00",".00",".00",".00","","{00860E83-CED2-6C2F-050C-A7E2E2B4287A}"
"39649","44379","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{139D4E16-86A9-346D-380F-661CC70D2072}"
"39651","44381","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1AF2313D-A666-591F-5C35-6033E6FFB9FC}"
"39652","44382","1","25.00","0",".00","1","25.00","0",".00","2","50.00",".00",".00",".00","517.55","517.55",".00",".00",".00",".00",".00","","{3786D6F3-9586-18DB-9C0D-48DD21E4D5E0}"
"39653","44383","21","44000.00","0",".00","0",".00","0",".00","21","44000.00",".00",".00",".00","15219.26","15219.26",".00",".00",".00",".00",".00","","{4F621EB7-FFED-8269-2FB4-75ECC330B84B}"
