"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"101407","109784","383.67","1800.00",".00",".00","1800.00","2183.67",".00","1800.00","383.67","2183.67",".00",".00","383.67",".00","1800.00","1800.00","2183.67",".00","2183.67","2183.67",".00","","{78FDB118-DEDB-9D39-BA20-19ACE2CA7B4A}"
"101409","109786","6853.72",".00",".00",".00",".00","6853.72","100.00",".00",".00","100.00","6753.72",".00","6853.72",".00",".00",".00","6853.72",".00","100.00","100.00","6753.72","","{DE17BE63-7C76-E89B-D70E-D96514E1474F}"
"101414","109791","101253.16","10142.07",".00",".00","10142.07","111395.23",".00",".00",".00",".00","111395.23",".00","101253.16",".00","10142.07","10142.07","111395.23",".00",".00",".00","111395.23","","{887AABE5-B740-24E7-CD07-48C57FCB11C5}"
"101416","109793","34702.93","11770.00",".00",".00","11770.00","46472.93","6021.18",".00",".00","6021.18","40451.75",".00","34702.93",".00","11770.00","11770.00","46472.93",".00","6021.18","6021.18","40451.75","","{E7DE56E4-C084-F2A7-604A-631CF1D33B76}"
"101419","109796","41909.21",".00",".00",".00",".00","41909.21","14182.71",".00",".00","14182.71","27726.50",".00","41909.21",".00",".00",".00","41909.21",".00","14182.71","14182.71","27726.50","","{454FD39C-3922-0EA9-19FE-D3C36AC6EC3A}"
"101422","109800",".00","600.00",".06","1000.00","1600.06","1600.06","665.00",".00",".00","665.00","935.06","1000.00",".00",".00","1600.06","1600.06","1600.06",".00","665.00","665.00","935.06","","{FC1C8D59-B4D5-A987-81D5-E3C6FACBE508}"
"101423","109801","11750.00","50000.00",".00",".00","50000.00","61750.00",".00",".00",".00",".00","61750.00",".00","11750.00",".00","50000.00","50000.00","61750.00",".00",".00",".00","61750.00","","{8A403D7F-F9C9-7439-CDB5-8E021CF6F4E2}"
"101425","109803","84578.83","30850.00","89.43",".00","30939.43","115518.26","1556.00",".00",".00","1556.00","113962.26",".00","84578.83",".00","30939.43","30939.43","115518.26",".00","1556.00","1556.00","113962.26","","{BEAAE054-0990-054B-FF4B-9D2FBF08042A}"
"101426","109805",".00","20000.00",".00",".00","20000.00","20000.00","12861.73",".00",".00","12861.73","7138.27",".00",".00",".00","20000.00","20000.00","20000.00",".00","12861.73","12861.73","7138.27","","{315426B6-6839-8EB0-1EAB-0675EEB6773E}"
"101428","109807","534.16",".00",".00",".00",".00","534.16","218.97",".00",".00","218.97","315.19","13750.00","162.88","2760.02",".00","2760.02","2922.90","2388.74","218.97","2607.71","315.19","","{BD42CE0F-C1BE-CC24-26F1-118077A1366E}"
"101432","109811","26413.72","2250.00",".00",".00","2250.00","28663.72","9624.28",".00",".00","9624.28","19039.44",".00","30802.06","21419.95","2250.00","23669.95","54472.01","25808.29","9624.28","35432.57","19039.44","","{1F2A4D5F-E397-9DE8-2734-E52CF298B369}"
"101436","109815","36494.00","53423.00",".00",".00","53423.00","89917.00","32935.88","5000.00",".00","37935.88","51981.12",".00","1165.48","63951.40","53423.00","117374.40","118539.88","28622.88","37935.88","66558.76","51981.12","","{19B2FB11-56E1-36CF-4D9B-304BFFF3289A}"
"101437","109816","64096.62","7581.44",".00",".00","7581.44","71678.06","8756.00",".00",".00","8756.00","62922.06",".00","64096.62",".00","7581.44","7581.44","71678.06",".00","8756.00","8756.00","62922.06","","{B9C86A65-0DED-777C-992A-C4EC59ED5D77}"
"101439","109818",".00","69143.59",".00",".00","69143.59","69143.59","18784.39",".00",".00","18784.39","50359.20",".00",".00",".00","69143.59","69143.59","69143.59",".00","18784.39","18784.39","50359.20","","{3EB25539-8DFF-7A0F-954D-6656D5E9B974}"
"101441","109820","19507.11",".00",".00",".00",".00","19507.11","116.00",".00",".00","116.00","19391.11",".00","19507.11",".00",".00",".00","19507.11",".00","116.00","116.00","19391.11","","{A010E840-8E73-7878-7768-FD357838EC4A}"
"101442","109821","90.09","450.00",".00",".00","450.00","540.09","464.00",".00",".00","464.00","76.09","85503.86","2515.60","6864.94","450.00","7314.94","9830.54","9290.45","464.00","9754.45","76.09","","{94A3EE19-704D-304A-A833-D022E3C912CE}"
"101447","109826",".00","5000000.00",".00",".00","5000000.00","5000000.00","93671.00",".00",".00","93671.00","4906329.00",".00",".00",".00","5000000.00","5000000.00","5000000.00",".00","93671.00","93671.00","4906329.00","","{06190B57-7577-9E03-1B58-B89FCAB266C4}"
"101450","109829","25291.74","3725.00",".00",".00","3725.00","29016.74","3186.42",".00",".00","3186.42","25830.32",".00","8261.78","27951.24","3725.00","31676.24","39938.02","10921.28","3186.42","14107.70","25830.32","","{FD17C470-47CB-38FB-0398-6E8CD5513A65}"
"101451","109828",".00","15000.00",".00",".00","15000.00","15000.00","9781.68",".00",".00","9781.68","5218.32",".00",".00",".00","15000.00","15000.00","15000.00",".00","9781.68","9781.68","5218.32","","{BF22E191-220A-B31F-5031-9F4A88579E51}"
"101455","109833","3915.26",".00",".00",".00",".00","3915.26","450.00",".00",".00","450.00","3465.26",".00","3915.26",".00",".00",".00","3915.26",".00","450.00","450.00","3465.26","","{C4DCB967-1390-88FE-5276-3CEBDB0D19CF}"
"101456","109834","17027.06","1000.00",".00",".00","1000.00","18027.06","6111.71",".00",".00","6111.71","11915.35",".00","11924.89","25476.35","1000.00","26476.35","38401.24","20374.18","6111.71","26485.89","11915.35","","{3321CC97-0EDC-CC2C-5F49-49616F3BAE59}"
"101457","109835",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CFC56D5C-3CC1-E904-D8F7-7EE2BA7BDD20}"
"101458","109836","8445.73",".00",".00",".00",".00","8445.73",".00",".00",".00",".00","8445.73",".00","8445.73",".00",".00",".00","8445.73",".00",".00",".00","8445.73","","{65FE305E-5840-B3F7-02D5-5010C8D7EA71}"
"101461","109839","9624.88",".00",".00",".00",".00","9624.88","250.00",".00",".00","250.00","9374.88",".00","9927.50","850.00",".00","850.00","10777.50","1152.62","250.00","1402.62","9374.88","","{E3DBC4AF-B242-9EA8-6F97-1E34269B59C9}"
"101462","109841","46.70",".00",".00",".00",".00","46.70",".00",".00",".00",".00","46.70","64716.20","7770.00","6023.33",".00","6023.33","13793.33","13746.63",".00","13746.63","46.70","","{86BBD9CB-E6D8-0A6C-1DB4-C2ED9579219C}"
"101464","109842","3564.75",".00",".00",".00",".00","3564.75",".00",".00",".00",".00","3564.75","9000.00",".00","22361.77",".00","22361.77","22361.77","18797.02",".00","18797.02","3564.75","","{5DCE3707-9F6C-DD45-CD1E-79B9226256AD}"
"101469","109847","50429.05","6262.50",".00",".00","6262.50","56691.55","2500.00",".00",".00","2500.00","54191.55","500.00","50429.05",".00","6262.50","6262.50","56691.55",".00","2500.00","2500.00","54191.55","","{45715F83-577E-1D6B-E821-3D775B24D460}"
"101470","109848","150.69",".00",".00",".00",".00","150.69",".00",".00",".00",".00","150.69",".00",".00","17586.94",".00","17586.94","17586.94","17436.25",".00","17436.25","150.69","","{F08C0E62-BE82-8E57-C413-3F674BCC1484}"
"101471","109849","9487.44",".00","2.01",".00","2.01","9489.45",".00",".00",".00",".00","9489.45",".00","9487.44",".00","2.01","2.01","9489.45",".00",".00",".00","9489.45","","{E77211CF-7EED-5D1B-925C-048464E45B64}"
"101472","109850","8094.53",".00","3000.00",".00","3000.00","11094.53","2404.51",".00",".00","2404.51","8690.02",".00","8094.53",".00","3000.00","3000.00","11094.53",".00","2404.51","2404.51","8690.02","","{7ADC9899-FA4A-50CE-EECA-499812D2992C}"
"101473","109851","564.68","2530.50","168.43",".00","2698.93","3263.61","2152.09",".00",".00","2152.09","1111.52",".00","564.68",".00","2698.93","2698.93","3263.61",".00","2152.09","2152.09","1111.52","","{DC1F5F89-1B7A-5EFE-9497-35D4190A4D30}"
"101477","109855","572.20","3300.00",".00",".00","3300.00","3872.20",".00",".00",".00",".00","3872.20",".00","572.20",".00","3300.00","3300.00","3872.20",".00",".00",".00","3872.20","","{F89D27E9-C602-2F99-1817-C3D913A0D096}"
"101478","109856","8630.94","6830.00","2.32",".00","6832.32","15463.26","1271.53",".00",".00","1271.53","14191.73",".00","8630.94",".00","6832.32","6832.32","15463.26",".00","1271.53","1271.53","14191.73","","{322ED81A-C918-F362-EC61-ACA87EA3EF98}"
"101482","109860","6690.51","10775.08",".00",".00","10775.08","17465.59","5438.95",".00",".00","5438.95","12026.64",".00","6690.51",".00","10775.08","10775.08","17465.59",".00","5438.95","5438.95","12026.64","","{7ADAB790-EE44-3DF9-416B-7EAB4CE2B758}"
"101492","109871","25546.82",".00","1654.74",".00","1654.74","27201.56","5330.90",".00",".00","5330.90","21870.66",".00","25546.82",".00","1654.74","1654.74","27201.56",".00","5330.90","5330.90","21870.66","","{32CB9ADF-1DB1-75C1-6123-ACDBEB767204}"
"101493","109872","22627.29","3035.00",".00",".00","3035.00","25662.29","4550.00",".00",".00","4550.00","21112.29",".00","22627.29",".00","3035.00","3035.00","25662.29",".00","4550.00","4550.00","21112.29","","{8C649D48-2656-D7D1-0DB7-5AF23B0E5B4C}"
"101496","109876",".00","3000.00",".00",".00","3000.00","3000.00","597.72",".00",".00","597.72","2402.28",".00",".00",".00","3000.00","3000.00","3000.00",".00","597.72","597.72","2402.28","","{0E4B17C7-D360-B22B-B116-59B9B40E86FB}"
"101497","109877","2402.28",".00",".00",".00",".00","2402.28","168.63",".00",".00","168.63","2233.65",".00",".00","3000.00",".00","3000.00","3000.00","597.72","168.63","766.35","2233.65","","{45628E08-3776-689A-3C20-AA071E073BD8}"
"101499","109879","29.78",".00",".00",".00",".00","29.78",".00",".00",".00",".00","29.78","700.00",".00","750.00",".00","750.00","750.00","720.22",".00","720.22","29.78","","{57720AF5-00D4-E934-33C8-ED8A704A5F14}"
"101501","109881","3564.75",".00",".00",".00",".00","3564.75",".00",".00",".00",".00","3564.75","1070.93",".00","22361.77",".00","22361.77","22361.77","18797.02",".00","18797.02","3564.75","","{C71594D3-BD47-3155-2A10-FDDBBBF5D9C6}"
"101502","109882","3564.75",".00",".00",".00",".00","3564.75",".00",".00",".00",".00","3564.75","1070.93","3564.75",".00",".00",".00","3564.75",".00",".00",".00","3564.75","","{048C42A1-8072-635B-24A1-311B4C18360C}"
"101503","109883","3564.75",".00",".00",".00",".00","3564.75",".00",".00",".00",".00","3564.75","1070.93","3564.75",".00",".00",".00","3564.75",".00",".00",".00","3564.75","","{056C7ECE-AC1F-16EA-F90F-B1C2DB62F6A4}"
"101506","109886","199.96","306.97",".00",".00","306.97","506.93","89.47",".00",".00","89.47","417.46","300.00",".00","12173.47","306.97","12480.44","12480.44","11973.51","89.47","12062.98","417.46","","{88316D4F-40AE-8C82-1729-73F8C4E6B245}"
"101509","109889","15750.00","1600.00",".00",".00","1600.00","17350.00",".00",".00",".00",".00","17350.00",".00","15750.00",".00","1600.00","1600.00","17350.00",".00",".00",".00","17350.00","","{063F835D-9C4B-AD7B-4808-18D164F5F06F}"
"101511","109891","11796.20","460.00",".00",".00","460.00","12256.20","66.42",".00",".00","66.42","12189.78",".00","11796.20",".00","460.00","460.00","12256.20",".00","66.42","66.42","12189.78","","{972CB0D5-08E3-55B0-15BF-611F514754DA}"
"101513","109894","52166.85","3025.00",".00",".00","3025.00","55191.85","7060.80",".00",".00","7060.80","48131.05",".00","47701.38","22815.40","3025.00","25840.40","73541.78","18349.93","7060.80","25410.73","48131.05","","{F45CE4EA-F9B5-A02B-CB25-DE3C95FB4783}"
"101516","109899",".00","2743.83",".00",".00","2743.83","2743.83","2621.80",".00",".00","2621.80","122.03",".00",".00",".00","2743.83","2743.83","2743.83",".00","2621.80","2621.80","122.03","","{80F8FBBF-DB80-2CD7-77D4-4F921C57B785}"
"101518","109901","52.03",".00",".00",".00",".00","52.03","18.00",".00",".00","18.00","34.03","13835.03","231.31","100.01",".00","100.01","331.32","279.29","18.00","297.29","34.03","","{6AA4E6B5-D99D-6985-55EC-900846A7D0DC}"
"101519","109902","10279.01","2606.00",".00",".00","2606.00","12885.01","540.95",".00",".00","540.95","12344.06",".00","10279.01",".00","2606.00","2606.00","12885.01",".00","540.95","540.95","12344.06","","{2FCA9DC5-9382-C010-9B45-1564ABB9CEF4}"
"101522","109906","28055.49","34915.00",".00",".00","34915.00","62970.49","12.00",".00",".00","12.00","62958.49",".00","28055.49",".00","34915.00","34915.00","62970.49",".00","12.00","12.00","62958.49","","{DB1DB2B8-C039-4700-AAED-EFB2A75664E8}"
"101523","109907","507.77",".00",".00",".00",".00","507.77",".00",".00",".00",".00","507.77",".00","507.77",".00",".00",".00","507.77",".00",".00",".00","507.77","","{AFF25982-68C7-07AA-08D9-43A1B594DC29}"
"101525","109909","8335.95","35000.00",".00",".00","35000.00","43335.95","30000.00",".00",".00","30000.00","13335.95",".00","8335.95",".00","35000.00","35000.00","43335.95",".00","30000.00","30000.00","13335.95","","{F039D36D-3B9D-850B-04EC-EBEE2FB08A74}"
"101531","109915","70.46",".00",".00",".00",".00","70.46",".00",".00",".00",".00","70.46",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3199602A-1B43-5E96-5749-2FE82677E2EF}"
"101532","109916","8733.55","850.00",".00","8036.69","8886.69","17620.24","11658.64",".00",".00","11658.64","5961.60","23315.94",".00","22339.25","8886.69","31225.94","31225.94","13605.70","11658.64","25264.34","5961.60","","{B51CE708-86EB-B4A1-C20B-51B636A276CE}"
"101533","109917",".00","7381.81",".00",".00","7381.81","7381.81","716.74",".00",".00","716.74","6665.07",".00",".00",".00","7381.81","7381.81","7381.81",".00","716.74","716.74","6665.07","","{17AAF057-7FC9-14BB-15AA-AD16F725723D}"
"101535","109919","2058.67","22263.32",".00",".00","22263.32","24321.99","10871.68",".00",".00","10871.68","13450.31","5100.00","2058.67",".00","22263.32","22263.32","24321.99",".00","10871.68","10871.68","13450.31","","{67F23106-48DC-1B31-A7A7-5500A0B6AE5F}"
"101544","109928",".00","1630.00",".00","1500.00","3130.00","3130.00","1528.63",".00",".00","1528.63","1601.37","1500.00",".00",".00","3130.00","3130.00","3130.00",".00","1528.63","1528.63","1601.37","","{4DBBE7D0-4727-833F-9401-69E8A7547760}"
"101552","109936","8360.17",".00",".00",".00",".00","8360.17",".00",".00",".00",".00","8360.17",".00","8360.17",".00",".00",".00","8360.17",".00",".00",".00","8360.17","","{06823F09-6375-7A4F-000E-05CC22B77D6D}"
"101555","109939","22473.00","8100.00",".00",".00","8100.00","30573.00","1600.00",".00",".00","1600.00","28973.00",".00","23173.00",".00","8100.00","8100.00","31273.00","700.00","1600.00","2300.00","28973.00","","{9BA0AD91-99CF-E092-DFA4-8DB7549300F8}"
"101556","109940","3521.02","456.00",".00",".00","456.00","3977.02","1359.50",".00",".00","1359.50","2617.52",".00","3521.02",".00","456.00","456.00","3977.02",".00","1359.50","1359.50","2617.52","","{9243A8A9-F297-7C1C-5F22-55B288F3B16B}"
"101560","109945","247.88","583.02",".00",".00","583.02","830.90",".00",".00",".00",".00","830.90",".00","247.88",".00","583.02","583.02","830.90",".00",".00",".00","830.90","","{CBFDC499-D948-A659-DA9C-B1D5593AC9A5}"
"101561","109946","200.00",".00",".00",".00",".00","200.00",".00",".00",".00",".00","200.00",".00","200.00",".00",".00",".00","200.00",".00",".00",".00","200.00","","{3934A400-C6A8-D454-FF56-36B9CA405CDE}"
"101563","109948","89949.24","5324.50",".00",".00","5324.50","95273.74","1724.35",".00",".00","1724.35","93549.39",".00","89949.24",".00","5324.50","5324.50","95273.74",".00","1724.35","1724.35","93549.39","","{514DFDF4-05E9-7F6C-06A7-847A588B9D1E}"
"101566","109951","571442.47","30807.38",".00",".00","30807.38","602249.85","427091.12",".00",".00","427091.12","175158.73",".00","571442.47",".00","30807.38","30807.38","602249.85",".00","427091.12","427091.12","175158.73","","{23C6DC4E-EB6B-1AA4-F256-0A556EB8F747}"
"101567","109952","797555.54","97651.65",".00",".00","97651.65","895207.19","32820.77",".00",".00","32820.77","862386.42",".00","797555.54",".00","97651.65","97651.65","895207.19",".00","32820.77","32820.77","862386.42","","{CCD6927E-20CC-A000-9FD2-E994D18B1FCA}"
"101568","109953","1427.98",".00",".00",".00",".00","1427.98","35.79",".00",".00","35.79","1392.19",".00","1427.98",".00",".00",".00","1427.98",".00","35.79","35.79","1392.19","","{82531280-C23E-542F-195B-B8EA88B9AD47}"
"101569","109954","5141.81","234.00",".00",".00","234.00","5375.81",".00",".00",".00",".00","5375.81",".00","5141.81",".00","234.00","234.00","5375.81",".00",".00",".00","5375.81","","{89E1A37C-FFC7-1C4A-0222-A989A85C1F25}"
"101571","109956","66146.44",".00","500.00",".00","500.00","66646.44","662.53",".00",".00","662.53","65983.91",".00","66146.44",".00","500.00","500.00","66646.44",".00","662.53","662.53","65983.91","","{1C3A0F50-1685-1B2D-7606-58D96CF3BE7C}"
"101574","109959",".00","5600.00",".00",".00","5600.00","5600.00",".00",".00",".00",".00","5600.00",".00",".00",".00","5600.00","5600.00","5600.00",".00",".00",".00","5600.00","","{67118ED2-173B-A6A7-8DC0-EB129F01D62E}"
"101576","109961","621.26",".00",".00",".00",".00","621.26",".00",".00",".00",".00","621.26",".00","621.26",".00",".00",".00","621.26",".00",".00",".00","621.26","","{F96B177E-D8FB-6B9E-306B-FDC3C113E21F}"
"101581","109966","2645.12","3570.16",".00",".00","3570.16","6215.28","6158.75",".00",".00","6158.75","56.53",".00","1115.12","2443.73","3570.16","6013.89","7129.01","913.73","6158.75","7072.48","56.53","","{137226EB-CB1E-B5E8-D437-CBC4A7B866E8}"
"101583","109968","3412.63","24920.00",".00",".00","24920.00","28332.63","17045.91",".00",".00","17045.91","11286.72",".00","3412.63",".00","24920.00","24920.00","28332.63",".00","17045.91","17045.91","11286.72","","{D4472BDF-45B3-8D5B-1E77-5C27F21D7662}"
"101585","109970","87318.03","6867.25",".00",".00","6867.25","94185.28",".00",".00",".00",".00","94185.28",".00","87318.03",".00","6867.25","6867.25","94185.28",".00",".00",".00","94185.28","","{EC578CD8-021C-4BD0-2752-776F0A45A331}"
"101592","109978","646.46",".00",".00",".00",".00","646.46","646.46",".00",".00","646.46",".00",".00","1533.48","11.96",".00","11.96","1545.44","898.98","646.46","1545.44",".00","","{7EDA331D-DDCE-D43B-D61F-E5DE3C03A107}"
"101593","109979","13867.78","100.68",".00",".00","100.68","13968.46","265.00",".00",".00","265.00","13703.46",".00","13867.78",".00","100.68","100.68","13968.46",".00","265.00","265.00","13703.46","","{09BE16E3-4179-BC0D-AC04-4EA6546AB670}"
"101595","109982","133293.08","236397.37","2500.00",".00","238897.37","372190.45","157500.00",".00",".00","157500.00","214690.45",".00","272993.24","1607534.84","238897.37","1846432.21","2119425.45","1747235.00","157500.00","1904735.00","214690.45","","{FD583705-BD57-61E8-6184-DD3931D0C350}"
"101596","109983","106251.50","2000.00",".00",".00","2000.00","108251.50","17666.91",".00",".00","17666.91","90584.59","25000.00","77196.28","89625.38","2000.00","91625.38","168821.66","60570.16","17666.91","78237.07","90584.59","","{632CCF0F-6F7A-6A6F-63DA-79F5B246559C}"
"101598","109987","58353.67","3625.00",".00",".00","3625.00","61978.67","15000.00",".00",".00","15000.00","46978.67",".00","58353.67",".00","3625.00","3625.00","61978.67",".00","15000.00","15000.00","46978.67","","{2E64590E-9001-1AF8-B6E9-AE7EA866F0D0}"
