"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"98956","110556","28","11950.00","0",".00","47","3295.00","4","75.02","79","15320.02",".00",".00","75.02","7896.54","7971.56",".00","5000.00","5000.00",".00","5000.00","","{44FB1982-C041-D2E2-7B04-35631EC2EB77}"
"98957","110557","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B961B191-8308-B2E6-7947-2A697DA03974}"
"98959","110559","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{709A266F-4469-56CC-68F0-F81ED62DCB42}"
"98961","110561","11","7000.00","2","698.81","0",".00","0",".00","13","7698.81",".00","698.81",".00","10183.94","10882.75",".00",".00",".00",".00",".00","","{363E31AC-18F7-59BB-BD83-9A6A8379F990}"
"98964","110564","0",".00","0",".00","2","120.00","0",".00","2","120.00",".00",".00",".00","1257.30","1257.30",".00",".00",".00",".00",".00","","{D98BA257-A010-CA98-E832-E392C0CA241D}"
"98967","110567","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","117.00","117.00",".00",".00",".00",".00",".00","","{B04C65A0-3DDC-C1BB-4F79-99675F5F6528}"
"98968","110568","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{B2352E59-03DE-07B2-C39C-A71E8E4E9408}"
"98969","110569","1","200.00","0",".00","1","100.00","0",".00","2","300.00",".00",".00",".00","147.69","147.69",".00",".00",".00",".00",".00","","{0F890098-4A43-7411-745D-936C300ECE57}"
"98972","110572","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","151.95","151.95",".00",".00",".00",".00",".00","","{D01358BE-2CB8-0F74-87B6-9101760983DD}"
"98975","110575","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3E061A2C-3DC8-5046-CBA5-B46DC78FD2F8}"
"98976","110576","1","100.00","1","100.00","1","100.00","0",".00","3","300.00",".00","100.00",".00","62.00","162.00",".00",".00",".00",".00",".00","","{9D0CBC41-1ECF-56E3-B171-3685593DF1A7}"
"98980","110580","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2000.00","2000.00",".00",".00",".00",".00",".00","","{733FF87D-4194-B4A3-A93D-CE9EC58CAE44}"
"98981","110581","0",".00","0",".00","44","235.00","0",".00","44","235.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0E2D913E-4E10-8C3A-A2CA-C9DBB4A01EC8}"
"98983","110583","4","10000.00","0",".00","0",".00","0",".00","4","10000.00",".00",".00",".00","2000.00","2000.00",".00",".00",".00",".00",".00","","{890A7A79-F627-DC06-C1F3-6D5CCB7318E6}"
"98984","110584","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{21B1272C-0A15-51B3-F487-C5B872A83577}"
"98985","110585","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{734F5D24-C7A2-86FA-4D85-1640619AE24A}"
"98986","110586","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{483C4A0F-BBA8-5175-4A41-742F4BF9D24F}"
"98988","110588","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A02C65A0-8F3C-D0B8-A60F-0EC5C44C899B}"
"98990","110590","0",".00","0",".00","0",".00","0",".00","0",".00",".12",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1C03D0F3-6550-055C-BB46-BB509B70FD99}"
"98991","110591","15","5650.00","0",".00","89","4406.00","1","19.43","105","10075.43",".00",".00","19.43","384.38","403.81",".00",".00",".00",".00",".00","","{DE307D29-8D08-8F7B-B815-A012AF84C56B}"
"98992","110592","2","1000.00","0",".00","0",".00","0",".00","2","1000.00",".00",".00",".00","919.00","919.00",".00",".00",".00",".00",".00","","{9B50BC14-0D15-A37F-C1E4-870D785E0C58}"
"98993","110593","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","176.95","176.95",".00",".00",".00",".00",".00","","{C0D7A90C-1C06-62AA-1107-0DAE4B76C5B4}"
"98994","110594","28","17908.98","0",".00","76","2745.80","0",".00","104","20654.78",".00",".00",".00","15857.59","15857.59",".00",".00",".00",".00",".00","","{6D03D786-C7C9-B8AC-AFCE-26B2D9B70E6B}"
"98995","110595","1","9500.00","0",".00","0",".00","0",".00","1","9500.00","103.80",".00",".00","72.00","72.00",".00",".00",".00",".00",".00","","{F6D37B49-D1AB-E3A3-ED79-CCE067CC4368}"
"98996","110596","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","400.00","400.00",".00",".00",".00",".00",".00","","{903AF741-6905-3E85-0620-AD98CE04E53A}"
"99000","110600","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00","3809.83","3809.83","200.00",".00","200.00","200.00",".00","","{3A9424C0-EA5C-8138-01BD-3C220178A70B}"
"99001","110601","72","259375.00","0",".00","0",".00","0",".00","72","259375.00","405.05",".00",".00","119548.75","119548.75",".00",".00",".00",".00",".00","","{ED6BF2F3-5EA9-7057-FF45-4708105D4B2F}"
"99003","110603","3","950.00","0",".00","6","240.00","0",".00","9","1190.00","10.33",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{EA4F436F-CCA0-9C3E-7D63-7DB239F1E3FD}"
"99004","110604","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7D648A98-4F67-3F45-8D4E-2E7DCFC4980D}"
"99005","110605","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FC069454-6EA6-2A98-D3BE-08ABE149B826}"
"99006","110606","1","3000.00","0",".00","0",".00","0",".00","1","3000.00","472.23",".00",".00","37076.17","37076.17",".00",".00",".00",".00",".00","","{98BB6075-8942-B03F-E8DA-D866F394035A}"
"99007","110607","132","3486.90","0",".00","548","2989.48","0",".00","680","6476.38",".00",".00",".00","97000.00","97000.00",".00",".00",".00",".00",".00","","{EA726689-11B2-9531-0D7E-20D830246524}"
"99011","110611","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8E31A56E-1401-2887-0126-72CA9832CBBB}"
"99013","110614","0",".00","0",".00","52","473.10","0",".00","52","473.10","1.09",".00",".00","825.00","825.00",".00",".00",".00",".00",".00","","{FF585946-8B69-1FB9-A53E-86C19C00506B}"
"99014","110613","222","255408.00","0",".00","52","4285.00","0",".00","274","259693.00",".00",".00",".00","21507.33","21507.33",".00","25000.00","25000.00",".00","25000.00","","{3C9EC2AA-D313-E803-E05B-F22C93609C2C}"
"99015","110616","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CBB1F6D0-9C97-8052-CCDB-E6DE44BC20EC}"
"99016","110615","48","21342.00","4","1062.35","583","21592.74","4","113.02","639","44110.11",".00","1062.35","113.02","5855.02","7030.39",".00",".00",".00",".00",".00","","{75BCDDF0-91EF-CFBF-1EF4-B0C0FA016987}"
"99017","110617","7","1950.00","0",".00","16","600.00","0",".00","23","2550.00","5661.00",".00",".00","86064.42","86064.42",".00",".00",".00",".00",".00","","{05045EB3-E9F2-24B5-0BFB-2A22EF67DD66}"
"99018","110618","89","174747.00","16","23688.38","270","10886.99","0",".00","375","209322.37","44.99","23688.38",".00","222393.21","246081.59",".00",".00",".00",".00",".00","","{75212E9D-C2EE-7678-5BDB-49513F1F8412}"
"99019","110620","1","2500.00","0",".00","0",".00","0",".00","1","2500.00",".00",".00",".00","8496.80","8496.80",".00",".00",".00",".00",".00","","{85A88145-6E20-273F-A3B3-3172929E05B6}"
"99020","110622","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5FD9AFB5-F464-244A-2A20-7CD7EE0176B1}"
"99021","110623","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9B8A4E1C-20F3-B295-055D-CCD4145477B7}"
"99022","110624","0",".00","0",".00","0",".00","0",".00","0",".00","12.33",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7187A94D-C3AF-E0D6-0CD2-DAF39489C847}"
"99023","110625","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CA81C934-798B-E32A-E230-A703052468B5}"
"99025","110627","0",".00","0",".00","4","100.00","0",".00","4","100.00",".00",".00",".00","25.00","25.00",".00",".00",".00",".00",".00","","{CCBE15D3-D33F-E450-FA4F-0FA498C5F59A}"
"99027","110630","24","38500.00","0",".00","0",".00","0",".00","24","38500.00",".00",".00",".00","54465.00","54465.00",".00",".00",".00",".00",".00","","{55C6C116-E86A-99AB-2A5C-2FC836A94140}"
"99030","110633","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","410.00","410.00",".00","1000.00","1000.00",".00","1000.00","","{772C1A9F-79EC-3465-60D3-F8B0682F0C32}"
"99031","110634","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{87421119-928E-4E88-395C-2B80319802F6}"
"99033","110636","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","45.00","45.00",".00",".00",".00",".00",".00","","{1BB15F7E-1615-B322-8C66-E82A6AEE0F7E}"
"99035","110638","0",".00","0",".00","0",".00","0",".00","0",".00","2.16",".00",".00","715.00","715.00",".00",".00",".00",".00",".00","","{2CFDB6C9-5CBC-9983-F3A1-867C581EC0FD}"
"99036","110639","13","30250.00","0",".00","0",".00","0",".00","13","30250.00",".00",".00",".00","7738.84","7738.84",".00",".00",".00",".00",".00","","{B3236503-BFA7-C87B-2FD3-9544B747176D}"
"99037","110640","3","1750.00","0",".00","0",".00","0",".00","3","1750.00","277.75",".00",".00","3568.55","3568.55",".00",".00",".00",".00",".00","","{4C6BB0E2-E69D-5DC7-7A88-AD4D4ACE495B}"
"99038","110641","0",".00","0",".00","0",".00","0",".00","0",".00",".58",".00",".00","1752.40","1752.40",".00",".00",".00",".00",".00","","{69BAF528-06BB-C8A7-2315-2CB577BB0497}"
"99041","110644","0",".00","0",".00","14","524.00","0",".00","14","524.00",".00",".00",".00","3.00","3.00",".00",".00",".00",".00",".00","","{6476115F-F22A-759A-894A-AF8B18E64D4E}"
"99045","110648","1","1000.00","0",".00","1","100.00","0",".00","2","1100.00",".61",".00",".00","1110.40","1110.40",".00",".00",".00",".00",".00","","{DB80508A-A5F4-3F46-B86E-AF3A7C552A0E}"
"99046","110649","2","7500.00","1","1262.00","0",".00","0",".00","3","8762.00","15.00","1262.00",".00","41659.06","42921.06",".00",".00",".00",".00",".00","","{BF6E095B-011E-90FE-4567-52586637078B}"
"99047","110650","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{72BC644B-5964-2B17-C42F-7298885AC316}"
"99048","110651","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3574.10","3574.10",".00",".00",".00",".00",".00","","{1777D89A-631D-2637-EF79-67EC340A0E8D}"
"99049","110652","1","145.00","6","1331.00","6","350.00","0",".00","13","1826.00",".00","1331.00",".00","45.73","1376.73",".00",".00",".00",".00",".00","","{ECA6EDCA-536F-E183-1D88-FAB459151EE7}"
"99050","110653","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{349AC021-2B01-2A9C-B488-482651A183C2}"
"99051","110654","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","8842.60",".00","8842.60",".00","8842.60","","{08AF3F69-8262-A501-618D-0C350C454C0B}"
"99052","110655","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3885.10","3885.10",".00","3885.10","3885.10",".00","3885.10","","{AB253674-42FC-5ECA-C0D1-55607C9B85C2}"
"99053","110656","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1125.00","1125.00",".00",".00",".00",".00",".00","","{CE9BEEEC-B63B-F67D-9629-67A72C342822}"
"99058","110661","59","182750.00","0",".00","2","200.00","0",".00","61","182950.00","98.00",".00",".00","121800.71","121800.71",".00",".00",".00",".00",".00","","{E2BAD1E4-C6A9-A152-F6DE-3A17274AB243}"
"99059","110662","3","470.00","0",".00","23","874.00","0",".00","26","1344.00",".00",".00",".00","1025.81","1025.81",".00",".00",".00",".00",".00","","{B67AD8EF-AC1D-35E4-28B5-A09A652E765C}"
"99062","110665","0",".00","0",".00","3",".05","0",".00","3",".05",".00",".00",".00","42.00","42.00",".00",".00",".00",".00",".00","","{9296FE0D-14D8-8AAC-A5BF-55006ACADF14}"
"99066","110669","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","554.48","554.48",".00",".00",".00",".00",".00","","{930EF2B1-48F6-BDDF-7CE6-663CB06A4696}"
"99067","110670","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","9189.67",".00","9189.67",".00","9189.67","","{A02C5A30-50E9-5973-5442-DB87E3F865F4}"
"99069","110672","37","51817.76","6","9150.00","40","1328.84","0",".00","83","62296.60","30.75","9150.00",".00","62083.73","71233.73",".00",".00",".00",".00",".00","","{9023C3EC-ADB8-5502-63FE-0D91DCE460DD}"
"99076","110679","2","1250.00","0",".00","1","50.00","0",".00","3","1300.00",".00",".00",".00","1077.36","1077.36",".00",".00",".00",".00",".00","","{486B30EB-1CEB-4245-4288-1CCE9849E204}"
"99078","110680","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","705.60","705.60",".00","705.60","705.60",".00","705.60","","{BC264DA7-F53A-E5E5-4FAE-D797EFC5A4E6}"
"99079","110682","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F506609D-27EA-E55B-24F8-05EA440024F5}"
"99080","110683","0",".00","0",".00","207","1035.00","0",".00","207","1035.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F89BFA03-EA4F-E3FE-B7DB-1D05D20214C0}"
"99081","110684","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","622.00","622.00",".00",".00",".00",".00",".00","","{40BC6BA2-99DC-9979-ED1B-9FA96B25BFF8}"
"99082","110685","10","700.00","0",".00","2","45.00","0",".00","12","745.00",".00",".00",".00","131.08","131.08",".00",".00",".00",".00",".00","","{E03F3073-D8CE-B249-7DE9-DD8458D89067}"
"99083","110686","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{55D340BF-B0E0-F217-FE1B-5BC9FFBC2170}"
"99084","110688","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CA37F208-0AD0-DACE-C2FF-B3A1AF8A197A}"
"99085","110687","10","550.00","0",".00","0",".00","0",".00","10","550.00",".00",".00",".00","630.20","630.20",".00",".00",".00",".00",".00","","{ED03E0D8-B25B-F7E6-133C-EECC79782814}"
"99086","110689","1","45768.45","0",".00","0",".00","0",".00","1","45768.45",".00",".00",".00","284.28","284.28","46500.00",".00","46500.00","46500.00",".00","","{B9018B2B-1CE1-53A9-5A17-3694D6D9CE8D}"
"99087","110690","6","350.00","0",".00","0",".00","0",".00","6","350.00",".00",".00",".00","123.20","123.20",".00",".00",".00",".00",".00","","{477ECF93-0354-D153-2F93-ECCF381EC43E}"
"99090","110693","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00","121.40","121.40",".00",".00",".00",".00",".00","","{F54A59C9-E128-FF9B-F50F-F935DF6D1499}"
"99091","110694","123","409761.00","11","11585.00","84","5952.00","0",".00","218","427298.00","323.94","11585.00",".00","132865.92","144450.92",".00",".00",".00",".00",".00","","{0473CBFB-FADE-85ED-4878-5A1D95F86D09}"
"99094","110697","3","6250.00","0",".00","0",".00","0",".00","3","6250.00",".00",".00",".00","6500.00","6500.00",".00",".00",".00",".00",".00","","{5F48886C-21DF-CFA9-5780-7B82CF655545}"
"99095","110698","37","12260.00","0",".00","59","2358.00","0",".00","96","14618.00",".00",".00",".00","8791.77","8791.77","4500.00",".00","4500.00",".00","4500.00","","{D150A0F0-4BEE-82FA-6976-AEFF9A738459}"
"99096","110699","54","55190.00","0",".00","107","5736.73","0",".00","161","60926.73",".00",".00",".00","84115.55","84115.55",".00",".00",".00",".00",".00","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"99097","110700","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E68912E7-9FA3-8C01-895A-3909DE27692F}"
"99099","110702","1","10000.00","0",".00","0",".00","0",".00","1","10000.00",".00",".00",".00","8768.00","8768.00",".00",".00",".00",".00",".00","","{C24FACAF-708F-3ABA-EA23-1844F94B66EA}"
"99101","110704","3","4101.00","0",".00","7","700.00","0",".00","10","4801.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{66DC3E89-6C1E-E81D-6238-1C094E35BB84}"
"99103","110706","2","100.00","0",".00","7","275.00","0",".00","9","375.00",".00",".00",".00","119.70","119.70",".00",".00",".00",".00",".00","","{EFCC4099-8D6F-AB95-2BFE-62DD740BA2DD}"
"99105","110708","9","3700.00","1","405.00","5","350.00","0",".00","15","4455.00",".00","405.00",".00","12941.45","13346.45",".00",".00",".00",".00",".00","","{6FDFA979-0680-1E90-FDB1-546A08F08655}"
"99106","110709","5","771.34","0",".00","25","743.82","0",".00","30","1515.16",".51",".00",".00","116.24","116.24",".00",".00",".00",".00",".00","","{5103BEE2-BDD0-CD3D-B9D8-B600C89695EB}"
"99110","110713","10","5205.00","10","3264.76","90","3434.00","6","240.73","116","12144.49",".00","3264.76","240.73","521.79","4027.28",".00","10000.00","10000.00",".00","10000.00","","{F3A00D5E-45F7-E600-DE04-21700CC74B7A}"
"99112","110714","2","1000.00","1","200.00","0",".00","0",".00","3","1200.00",".00","200.00",".00","3472.14","3672.14",".00",".00",".00",".00",".00","","{3A76DB36-2E27-47E6-F39A-0608E95A9FBD}"
"99113","110716","14","7300.00","6","1075.00","10","490.00","1","40.00","31","8905.00",".00","1075.00","40.00","23213.24","24328.24","15000.00","10000.00","25000.00",".00","25000.00","","{E5897231-F5C9-E26A-B921-9D3D262E4111}"
"99114","110717","11","4350.00","0",".00","27","1693.23","0",".00","38","6043.23",".00",".00",".00","2174.83","2174.83",".00",".00",".00",".00",".00","","{8906A63F-D841-E031-4DF9-11615946B61B}"
"99115","110718","103","43808.73","8","2637.56","588","21876.91","9","340.00","708","68663.20",".00","2637.56","340.00","17362.40","20339.96",".00",".00",".00",".00",".00","","{217A3B95-E301-F638-FC0E-084ABED4C0B7}"
"99116","110719","39","19103.00","1","116.59","111","6590.00","0",".00","151","25809.59",".00","116.59",".00","16901.92","17018.51",".00",".00",".00",".00",".00","","{FDEDC576-CE1D-5AD8-6A53-B793A49F3CAD}"
"99117","110720","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","9225.00",".00","9225.00",".00","9225.00","","{A561F955-01C8-A150-BDA0-7BEFD3A0606B}"
"99118","110721","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1F35BCFB-E824-87E4-CF0C-B884070FB355}"
"99119","110723","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{25FBE67F-808A-3903-E725-96F94B5447B7}"
"99121","110724","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0D052A69-07D5-DFBD-8F22-D20DCEB83793}"
"99122","110725","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{25F3B6B2-E4FB-F918-C3FC-2242054E8CE5}"
"99125","110728","7","2500.00","0",".00","6","380.00","0",".00","13","2880.00",".00",".00",".00","1693.25","1693.25",".00",".00",".00",".00",".00","","{973CFF3E-1CE0-A6A9-ED26-65E7E5E30DD9}"
"99126","110729","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3F857B9B-C363-C4B4-53E0-2EEFA94C64BD}"
