"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"50932","56720","7","4000.00","0",".00","7","535.00","0",".00","14","4535.00",".00",".00",".00","13212.06","13212.06",".00",".00",".00",".00",".00","","{B603A636-E2E6-6B0B-A918-1A3985450F4D}"
"50933","56721","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2A21049E-A7CB-0CDF-1E06-44DF7342A6D9}"
"50934","56722","1","300.00","0",".00","6","250.00","0",".00","7","550.00",".00",".00",".00","633.73","633.73",".00",".00",".00",".00",".00","","{0B8D1CC2-E26F-5969-A413-2CCEE0174369}"
"50938","56727","11","3525.00","4","4962.99","1","20.00","0",".00","16","8507.99",".00","4962.99",".00","4109.71","9072.70","6000.00",".00","6000.00",".00","6000.00","","{6D5171A1-D104-4038-D631-CA1E8A3EB9CC}"
"50939","56726","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","352.80","352.80",".00","954.00","954.00",".00","954.00","","{CA7361FE-28B4-3D01-CC98-14E170474DEC}"
"50940","56728","3","5350.00","0",".00","0",".00","0",".00","3","5350.00",".00",".00",".00","8618.94","8618.94",".00",".00",".00",".00",".00","","{6878F8A7-23D1-1DDC-D37E-35C87FF4CC86}"
"50942","56730","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","15.95","15.95","222.10",".00","222.10","59.44","162.66","","{2A10C363-5135-6BB7-6AD4-B2AB46DB30AD}"
"50943","56731","17","4469.60","9","7841.93","80","3990.00","5","196.91","111","16498.44",".00","7841.93","196.91","5902.66","13941.50",".00","400.00","400.00",".00","400.00","","{6B048464-031D-94F1-F529-2DDC69879BF1}"
"50944","56732","16","23850.00","0",".00","31","2060.00","0",".00","47","25910.00",".00",".00",".00","8594.05","8594.05",".00",".00",".00",".00",".00","","{5D2193BA-1483-5982-470D-0B9E8FFE763D}"
"50945","56733","0",".00","0",".00","7","90.00","0",".00","7","90.00",".00",".00",".00","618.83","618.83",".00",".00",".00",".00",".00","","{47D31113-DE8A-DC48-816C-3C5421DECE69}"
"50946","56734","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","15.95","15.95","222.10",".00","222.10","59.44","162.66","","{2A10C363-5135-6BB7-6AD4-B2AB46DB30AD}"
"50948","56736","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","15.95","15.95","222.10",".00","222.10","59.44","162.66","","{2A10C363-5135-6BB7-6AD4-B2AB46DB30AD}"
"50949","56737","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","26.97","26.97",".00",".00",".00",".00",".00","","{9870A83D-2B50-3C8A-5F4C-889E86E6242A}"
"50950","56738","10","5360.00","9","1015.33","25","1709.00","1","55.00","45","8139.33",".00","1015.33","55.00","125.25","1195.58",".00",".00",".00",".00",".00","","{EFB3C673-4762-815C-C880-F7B19A87C306}"
"50951","56739","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","162.66",".00","162.66",".00","162.66","","{9088AEFF-C457-EC2C-9D21-A12371909473}"
"50952","56740","0",".00","0",".00","19","290.00","0",".00","19","290.00",".00",".00",".00","239.69","239.69",".00",".00",".00",".00",".00","","{E5B1874C-148B-B027-EE59-4C4979449F18}"
"50953","56741","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","162.66",".00","162.66",".00","162.66","","{E5BB514B-C382-E865-0DA5-D5BAC051C9C9}"
"50955","56743","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","900.00","900.00",".00",".00",".00",".00",".00","","{910B0D3E-9A22-B591-3C6C-BFC8D031926C}"
"50957","56745","21","4108.70","0",".00","19","1040.00","0",".00","40","5148.70",".00",".00",".00","3187.53","3187.53","5200.00",".00","5200.00",".00","5200.00","","{85C5BE6B-7DC9-3091-8C67-B736EE78CD37}"
"50959","56748","59","16974.32","0",".00","26","1632.50","0",".00","85","18606.82","804.03",".00",".00","23766.89","23766.89",".00",".00",".00",".00",".00","","{6C83D25F-F524-BDE0-E2E2-C2AF1303E44B}"
"50961","56749","39","27105.00","0",".00","32","2040.00","0",".00","71","29145.00",".00",".00",".00","19929.51","19929.51",".00",".00",".00",".00",".00","","{E9F3A168-416E-2DE2-488E-A4821BF641D8}"
"50965","56753","1","500.00","1","400.00","0",".00","0",".00","2","900.00","270.00","400.00",".00","632.26","1032.26",".00",".00",".00",".00",".00","","{A0888EAA-3A80-95A0-4162-E76343EE7FF0}"
"50967","56755","0",".00","1","200.00","1","100.00","0",".00","2","300.00",".00","200.00",".00","2.86","202.86",".00",".00",".00",".00",".00","","{AF1B9D09-5896-70BD-460B-013F379E285F}"
"50968","56756","2","550.00","0",".00","3","250.00","0",".00","5","800.00",".00",".00",".00","56.50","56.50",".00",".00",".00",".00",".00","","{7442B06A-1434-7909-3B62-8A43FCCAC0FC}"
"50969","56757","1","100.00","0",".00","0",".00","0",".00","1","100.00",".00",".00",".00","53.45","53.45",".00",".00",".00",".00",".00","","{B163F558-356F-BF50-C83C-D8A968E60B1E}"
"50970","56758","2","400.00","0",".00","0",".00","0",".00","2","400.00",".00",".00",".00","248.00","248.00",".00",".00",".00",".00",".00","","{7367C696-D022-4A9D-6C1E-78E93777A3CF}"
"50971","56759","6","2250.00","0",".00","4","349.00","0",".00","10","2599.00",".00",".00",".00","1847.92","1847.92",".00",".00",".00",".00",".00","","{B92DABDA-C63D-0325-2493-72E5EF1B4CA6}"
"50973","56761","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2278.07","2278.07",".00",".00",".00",".00",".00","","{33C88311-17C2-970E-0386-6D45FBF5089D}"
"50974","56762","0",".00","0",".00","29","780.00","0",".00","29","780.00",".00",".00",".00","191.87","191.87",".00",".00",".00",".00",".00","","{A388FDF1-C799-98FA-0B82-8A24A5707CAD}"
"50977","56765","0",".00","0",".00","24","306.90","0",".00","24","306.90",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A0A221FC-F953-35AF-EEDC-054F15DA74C3}"
"50981","56769","51","29544.15","3","1946.90","79","4252.66","0",".00","133","35743.71",".00","1946.90",".00","36001.18","37948.08",".00",".00",".00",".00",".00","","{C513A816-B295-7171-FD65-FE41F5B28345}"
"50982","56770","2","805.00","0",".00","21","1040.15","0",".00","23","1845.15",".00",".00",".00","467.34","467.34",".00",".00",".00",".00",".00","","{426D42E0-1EB0-1112-86AD-E6546DA6207F}"
"50983","56771","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C6916677-16E7-B916-CF46-35289C3C8D99}"
"50984","56772","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00","365.00",".00","365.00",".00","365.00","","{F8CC487C-AA78-78E9-CF4A-F6327A4EDCE4}"
"50989","56777","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","90.00","90.00",".00",".00",".00",".00",".00","","{FAB986F9-A38C-4EC8-1EEF-B197001B179D}"
"50991","56779","2","650.00","0",".00","0",".00","0",".00","2","650.00",".00",".00",".00","780.00","780.00",".00",".00",".00",".00",".00","","{4DE30E99-3966-95BA-2913-F47B26E9AB21}"
"50992","56780","44","25445.78","0",".00","36","1611.00","0",".00","80","27056.78",".00",".00",".00","39624.09","39624.09",".00",".00",".00",".00",".00","","{C9A7AB43-4353-C82F-C152-030896E3CE09}"
"50993","56781","30","9075.00","4","2515.19","88","7333.00","1","37.48","123","18960.67",".00","2515.19","37.48","2396.79","4949.46",".00",".00",".00",".00",".00","","{68D5392A-F3F5-C476-0DF2-A166F7A6E6ED}"
"50994","56782","3","2000.00","0",".00","0",".00","0",".00","3","2000.00","11.97",".00",".00","88639.84","88639.84",".00",".00",".00",".00",".00","","{257E0583-CA51-3AD8-3A28-2F90F21AB96F}"
"50996","56784","39","12131.83","5","1186.11","80","5635.00","2","65.00","126","19017.94",".00","1186.11","65.00","6351.01","7602.12",".00","10000.00","10000.00",".00","10000.00","","{89DAA707-B141-0740-106A-8EA735BADB85}"
"50998","56786","1","2000.00","0",".00","1","100.00","0",".00","2","2100.00",".00",".00",".00","650.07","650.07",".00",".00",".00",".00",".00","","{D51EE951-49EF-06E7-B330-BD3C19249E6F}"
"51000","56788","32","22885.00","6","8344.99","21","1645.00","0",".00","59","32874.99",".00","8344.99",".00","224.61","8569.60",".00","20000.00","20000.00",".00","20000.00","","{48146B14-9356-C3D1-D464-1292FBE1E793}"
"51002","56790","25","9020.00","0",".00","8","600.00","0",".00","33","9620.00",".00",".00",".00","15615.31","15615.31",".00",".00",".00",".00",".00","","{F201BAA8-27F3-3A63-7C93-CD127C487BC6}"
"51003","56791","14","7465.00","2","699.23","118","5470.00","0",".00","134","13634.23",".00","699.23",".00","2406.01","3105.24",".00",".00",".00",".00",".00","","{3B33F2F4-63DC-988B-B645-D3FC0EE443AB}"
"51004","56792","20","1860.00","0",".00","70","3315.00","0",".00","90","5175.00",".00",".00",".00","4929.04","4929.04",".00",".00",".00",".00",".00","","{B0C9C7F6-7600-0024-6361-C83D42BA285B}"
"51005","56793","0",".00","0",".00","8","263.34","0",".00","8","263.34",".00",".00",".00","1321.36","1321.36",".00",".00",".00",".00",".00","","{2D457A04-75A1-C4DB-4C07-6AAA81766BED}"
"51008","56796","126","403410.18","0",".00","183","4843.00","0",".00","309","408253.18",".00",".00",".00","173937.18","173937.18",".00",".00",".00",".00",".00","","{286708AE-552C-F44F-9BCF-7B0C819FA8BE}"
"51009","56797","11","3400.00","1","333.62","10","585.00","0",".00","22","4318.62",".00","333.62",".00","12455.76","12789.38","130914.82",".00","130914.82","60000.00","70914.82","","{608B2A04-AF5B-3473-6582-5EF8CBE4D6A6}"
"51010","56798","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{15872D08-5C7D-EA7C-A1DF-CA275049BCD8}"
"51013","56800","21","5010.00","11","3686.40","59","4115.00","0",".00","91","12811.40",".00","3686.40",".00","1302.81","4989.21",".00",".00",".00",".00",".00","","{EADC3BFD-3411-7DF5-57FD-5717C31FE33A}"
"51015","56803","17","592.00","3","1210.52","59","1190.00","0",".00","79","2992.52",".00","1210.52",".00","1644.74","2855.26",".00",".00",".00",".00",".00","","{8123F72F-5096-BEA8-1EBD-E5253AF18F8E}"
"51016","56804","71","152050.00","8","23701.03","56","3081.00","1","50.00","136","178882.03","384.80","23701.03","50.00","42708.37","66459.40",".00",".00",".00",".00",".00","","{D2F26768-41E4-8829-C29B-3A673E394A8E}"
"51022","56810","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{800CE6CE-C382-DF90-9102-2F3C47E53CBD}"
"51027","56815","12","9000.00","0",".00","9","340.00","0",".00","21","9340.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E9E95528-D682-08EA-0C79-A1AE3F251863}"
"51028","56816","7","3000.00","1","500.00","35","2635.00","1","76.00","44","6211.00",".00","500.00","76.00","1485.12","2061.12",".00",".00",".00",".00",".00","","{C1005F2C-AF35-1BD2-5325-37AB11A068C3}"
"51031","56819","35","13775.00","3","2575.00","35","2904.00","0",".00","73","19254.00",".00","2575.00",".00","3386.55","5961.55",".00",".00",".00",".00",".00","","{79728C31-0FD7-1A41-138C-8E57567D4FF8}"
"51033","56821","0",".00","0",".00","32","1020.00","0",".00","32","1020.00",".00",".00",".00","1034.00","1034.00",".00",".00",".00",".00",".00","","{AD117EE8-6EF7-77DA-A686-77A0B40B74FD}"
"51036","56824","0",".00","0",".00","0",".00","0",".00","0",".00","2.83",".00",".00","352.80","352.80",".00","70342.80","70342.80",".00","70342.80","","{F2DEF105-AA6C-6ABC-F354-299F90C8D580}"
"51037","56825","24","11900.00","2","1386.00","28","2125.00","0",".00","54","15411.00",".00","1386.00",".00","6452.45","7838.45",".00","6317.54","6317.54",".00","6317.54","","{0F466FF3-DA8D-F95E-FCF1-9015EA7B7742}"
"51041","56831","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CD7B3BF7-F704-9F37-7BD2-757264FFA886}"
"51042","56829","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","88.67","88.67",".00",".00",".00",".00",".00","","{3CD708FC-1C14-9A44-119A-A3E66194E006}"
"51043","56830","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","544.23","544.23",".00",".00",".00",".00",".00","","{95F2B1F7-4687-B27C-8347-857F3F156593}"
"51045","56833","0",".00","0",".00","15","375.00","0",".00","15","375.00",".00",".00",".00","935.38","935.38",".00",".00",".00",".00",".00","","{476D591D-3FEF-4A33-A103-683757DB180A}"
"51047","56835","5","1550.00","0",".00","0",".00","0",".00","5","1550.00",".00",".00",".00","10597.19","10597.19",".00",".00",".00",".00",".00","","{F5AE8F10-F0A6-D8CC-A4B8-94B2AA9A1019}"
"51048","56836","83","27164.00","14","10081.74","191","8889.93","0",".00","288","46135.67",".00","10081.74",".00","28091.09","38172.83",".00",".00",".00",".00",".00","","{4210963E-0F45-3DEF-7B0F-3126E9A6D37E}"
"51049","56837","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","28853.72","28853.72","-10000.00",".00","-10000.00",".00","-10000.00","","{1C7408DD-F2C0-FDF6-1E2F-C1195082F835}"
"51050","56838","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","352.80","352.80",".00","352.80","352.80",".00","352.80","","{F99C8F18-2517-AF1D-9656-9051AB0F181B}"
"51051","56839","86","48648.00","9","2592.51","184","10515.00","1","55.75","280","61811.26",".00","2592.51","55.75","15951.94","18600.20",".00",".00",".00",".00",".00","","{88399E80-B6B7-7D97-569D-24DA8D313560}"
"51054","56841","19","21900.00","0",".00","14","1400.00","0",".00","33","23300.00",".00",".00",".00","13784.85","13784.85",".00",".00",".00",".00",".00","","{15E63352-CB78-4733-6FD3-E5D13D420EFA}"
"51056","56844","1","1000.00","0",".00","0",".00","0",".00","1","1000.00","582.84",".00",".00","558.80","558.80",".00",".00",".00",".00",".00","","{BA60B098-0A8C-CA80-8012-A9F6277AB42D}"
"51058","56846","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4CB081FF-5FFF-E17B-7FE6-29B9A4E491A3}"
"51060","56848","0",".00","0",".00","5","275.00","0",".00","5","275.00",".00",".00",".00","4130.19","4130.19","40.00",".00","40.00",".00","40.00","","{567D4AEA-50CC-8D5D-2D5A-7E88A223AC38}"
"51064","56852","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DACAF9CE-CC74-B1C8-B2D9-91BC62D6D539}"
"51074","56862","0",".00","0",".00","10","315.00","0",".00","10","315.00",".00",".00",".00","68.48","68.48",".00","100.00","100.00",".00","100.00","","{2D08A8CC-ACD8-5C43-5F13-C5DDDE3017D0}"
"51075","56863","0",".00","0",".00","0",".00","0",".00","0",".00",".15",".00",".00","165.00","165.00",".00",".00",".00",".00",".00","","{7B7D566B-FF6E-92EF-AABC-B78F20B701BE}"
"51079","56867","51","17400.00","2","5250.00","18","738.00","0",".00","71","23388.00",".00","5250.00",".00","3577.28","8827.28",".00",".00",".00",".00",".00","","{9C47521D-0DE7-B559-F7F2-CD2287B8DA2C}"
"51080","56868","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6EED241F-B244-8918-CB0F-FE33D1E45AAF}"
"51083","56871","75","20165.00","1","250.00","86","5665.00","0",".00","162","26080.00",".00","250.00",".00","10773.60","11023.60",".00",".00",".00",".00",".00","","{8A6F750F-8EE1-0A44-1DE6-4D4443F84980}"
"51086","56874","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B628A4AE-8720-1554-3535-1664F8771BCA}"
"51089","56877","3","375.00","0",".00","7","370.00","0",".00","10","745.00",".00",".00",".00","1154.71","1154.71",".00",".00",".00",".00",".00","","{E372CEA4-81C8-5552-0A26-F5567DA89010}"
"51091","56879","21","1569.29","0",".00","0",".00","0",".00","21","1569.29",".00",".00",".00","1590.69","1590.69",".00",".00",".00",".00",".00","","{25B4A0FF-6CD8-6CFB-BFD8-F17B9CDD09C6}"
"51092","56880","0",".00","0",".00","1","9.60","0",".00","1","9.60",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7BA9CA0D-FE29-C56F-BA56-644EA195A35C}"
"51097","56885","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3.00","3.00",".00",".00",".00",".00",".00","","{55FFD987-C36B-5292-99A7-7BE1B02BD10C}"
"51098","56886","8","2022.00","2","5750.00","7","550.00","1","50.00","18","8372.00",".00","5750.00","50.00","3248.36","9048.36",".00","2391.79","2391.79",".00","2391.79","","{D9A163BB-CC60-E4BD-E8E6-796C7F71859B}"
"51104","56892","29","15022.58","2","585.00","76","5470.00","5","268.84","112","21346.42",".00","585.00","268.84","2538.56","3392.40",".00",".00",".00",".00",".00","","{795D5738-6DA9-936D-7F87-ACA84932BCBA}"
"51105","56893","1","250.00","0",".00","7","525.00","0",".00","8","775.00",".00",".00",".00","41.80","41.80",".00",".00",".00",".00",".00","","{8EF7F7C3-6CC6-7DAF-F9FF-D0F70E9FEAF0}"
"51108","56896","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B72E49DD-7757-D987-4E2A-5DE708E58589}"
"51113","56901","17","8009.00","4","3466.00","36","2405.00","0",".00","57","13880.00",".00","3466.00",".00","2041.27","5507.27",".00",".00",".00",".00",".00","","{7D9E0CAC-65D5-0E7A-28DC-7B3B629CFC1C}"
"51114","56902","2","1100.00","6","922.87","0",".00","0",".00","8","2022.87",".00","922.87",".00","273.48","1196.35",".00",".00",".00",".00",".00","","{B5C0B05B-8EC7-BAC5-121B-103BD8EB27AD}"
"51116","56905","45","13576.00","4","4741.95","116","6597.00","0",".00","165","24914.95",".00","4741.95",".00","765.20","5507.15",".00",".00",".00",".00",".00","","{1CAF6DA7-DA1A-EA36-3CBF-5C33D1F75250}"
"51119","56907","21","26918.00","6","1346.76","42","2391.00","1","44.91","70","30700.67",".00","1346.76","44.91","19.25","1410.92",".00",".00",".00",".00",".00","","{69B4707F-5A42-9EB9-E62F-2CF06A615C03}"
"51123","56912","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7CE7F613-BB95-13BC-317C-B2A20DA3405C}"
"51124","56911","23","3485.00","0",".00","119","3997.51","0",".00","142","7482.51",".00",".00",".00","692.43","692.43",".00",".00",".00",".00",".00","","{9EC311ED-CFCE-E297-90C7-03857076B00A}"
"51130","56920","36","12770.00","2","134.00","65","4221.00","0",".00","103","17125.00",".00","134.00",".00","2503.65","2637.65",".00",".00",".00",".00",".00","","{5E958112-8732-B4BA-D793-FE434AC0CAB9}"
"51131","56919","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4507F169-79D1-BD84-59AB-4076AEEFCE44}"
"51136","56925","1","739.19","0",".00","3","175.00","0",".00","4","914.19",".00",".00",".00","914.19","914.19",".00",".00",".00",".00",".00","","{0040E6DC-8F49-7B52-3166-D04177924CBC}"
"51137","56926","8","345.55","0",".00","0",".00","0",".00","8","345.55",".00",".00",".00","308.05","308.05","7500.00",".00","7500.00",".00","7500.00","","{319F9184-03A0-3C34-35CB-CCB1474AFDA5}"
"51138","56927","21","6350.00","0",".00","31","2250.00","0",".00","52","8600.00",".00",".00",".00","20561.18","20561.18",".00",".00",".00",".00",".00","","{3F543198-9895-90F4-E4DC-4BF511B68904}"
"51143","56932","88","23525.00","0",".00","118","6740.00","0",".00","206","30265.00",".00",".00",".00",".00",".00","86500.00",".00","86500.00",".00","86500.00","","{494B9CB8-3C71-A44A-45E3-27B0A0F43B25}"
"51144","56933","0",".00","0",".00","3","225.00","0",".00","3","225.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{07B8BAB0-606D-F9B7-B572-0AA3AC27085A}"
"51145","56934","29","9638.00","8","1269.53","43","2750.00","0",".00","80","13657.53",".00","1269.53",".00","11691.10","12960.63",".00","3000.00","3000.00",".00","3000.00","","{2C9A4360-8543-22C9-09B4-D3A82409696E}"
