"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"52850","56824",".00",".00","2.83","70342.80","70345.63","70345.63","352.80",".00",".00","352.80","69992.83","70342.80",".00",".00","70345.63","70345.63","70345.63",".00","352.80","352.80","69992.83","","{F2DEF105-AA6C-6ABC-F354-299F90C8D580}"
"52851","56825",".00","15411.00",".00","6317.54","21728.54","21728.54","7838.45",".00",".00","7838.45","13890.09","6317.54",".00",".00","21728.54","21728.54","21728.54",".00","7838.45","7838.45","13890.09","","{0F466FF3-DA8D-F95E-FCF1-9015EA7B7742}"
"52855","56831","15.35",".00",".00",".00",".00","15.35",".00",".00",".00",".00","15.35","451.88","15.35",".00",".00",".00","15.35",".00",".00",".00","15.35","","{CD7B3BF7-F704-9F37-7BD2-757264FFA886}"
"52856","56829",".00","1000.00",".00",".00","1000.00","1000.00","88.67",".00",".00","88.67","911.33",".00",".00",".00","1000.00","1000.00","1000.00",".00","88.67","88.67","911.33","","{3CD708FC-1C14-9A44-119A-A3E66194E006}"
"52857","56830","13655.43",".00",".00",".00",".00","13655.43","544.23",".00",".00","544.23","13111.20",".00","4514.89","14147.00",".00","14147.00","18661.89","5006.46","544.23","5550.69","13111.20","","{95F2B1F7-4687-B27C-8347-857F3F156593}"
"52859","56833","5846.32","375.00",".00",".00","375.00","6221.32","935.38",".00",".00","935.38","5285.94",".00","5846.32",".00","375.00","375.00","6221.32",".00","935.38","935.38","5285.94","","{476D591D-3FEF-4A33-A103-683757DB180A}"
"52861","56835","62243.58","1550.00",".00",".00","1550.00","63793.58","10597.19",".00",".00","10597.19","53196.39",".00","41851.98","51405.00","1550.00","52955.00","94806.98","31013.40","10597.19","41610.59","53196.39","","{F5AE8F10-F0A6-D8CC-A4B8-94B2AA9A1019}"
"52862","56836","23296.53","46135.67",".00",".00","46135.67","69432.20","38172.83",".00",".00","38172.83","31259.37",".00",".00","30098.00","46135.67","76233.67","76233.67","6801.47","38172.83","44974.30","31259.37","","{4210963E-0F45-3DEF-7B0F-3126E9A6D37E}"
"52863","56837","56304.65",".00",".00",".00",".00","56304.65","28853.72",".00",".00","28853.72","27450.93",".00","84172.55","33996.16",".00","33996.16","118168.71","61864.06","28853.72","90717.78","27450.93","","{1C7408DD-F2C0-FDF6-1E2F-C1195082F835}"
"52864","56838",".00",".00",".00","352.80","352.80","352.80","352.80",".00",".00","352.80",".00","352.80",".00",".00","352.80","352.80","352.80",".00","352.80","352.80",".00","","{F99C8F18-2517-AF1D-9656-9051AB0F181B}"
"52865","56839",".00","61811.26",".00",".00","61811.26","61811.26","18600.20",".00",".00","18600.20","43211.06",".00",".00",".00","61811.26","61811.26","61811.26",".00","18600.20","18600.20","43211.06","","{88399E80-B6B7-7D97-569D-24DA8D313560}"
"52868","56841","30346.97","23300.00",".00",".00","23300.00","53646.97","13784.85",".00",".00","13784.85","39862.12",".00","30346.97",".00","23300.00","23300.00","53646.97",".00","13784.85","13784.85","39862.12","","{15E63352-CB78-4733-6FD3-E5D13D420EFA}"
"52870","56844","13628.11","1000.00","582.84",".00","1582.84","15210.95","558.80",".00",".00","558.80","14652.15",".00","14864.25","14350.00","1582.84","15932.84","30797.09","15586.14","558.80","16144.94","14652.15","","{BA60B098-0A8C-CA80-8012-A9F6277AB42D}"
"52872","56846","16412.00",".00",".00",".00",".00","16412.00",".00",".00",".00",".00","16412.00",".00","16412.00",".00",".00",".00","16412.00",".00",".00",".00","16412.00","","{4CB081FF-5FFF-E17B-7FE6-29B9A4E491A3}"
"52874","56848","11170.13","275.00",".00",".00","275.00","11445.13","4130.19",".00",".00","4130.19","7314.94","40.00","11170.13",".00","275.00","275.00","11445.13",".00","4130.19","4130.19","7314.94","","{567D4AEA-50CC-8D5D-2D5A-7E88A223AC38}"
"52878","56852","685.63",".00",".00",".00",".00","685.63",".00",".00",".00",".00","685.63",".00","301.03","4975.00",".00","4975.00","5276.03","4590.40",".00","4590.40","685.63","","{DACAF9CE-CC74-B1C8-B2D9-91BC62D6D539}"
"52888","56862",".00","315.00",".00","100.00","415.00","415.00","68.48",".00",".00","68.48","346.52","100.00",".00",".00","415.00","415.00","415.00",".00","68.48","68.48","346.52","","{2D08A8CC-ACD8-5C43-5F13-C5DDDE3017D0}"
"52889","56863","5674.07",".00",".15",".00",".15","5674.22","165.00",".00",".00","165.00","5509.22",".00","10934.59","32.98",".15","33.13","10967.72","5293.50","165.00","5458.50","5509.22","","{7B7D566B-FF6E-92EF-AABC-B78F20B701BE}"
"52893","56867","254.33","23388.00",".00",".00","23388.00","23642.33","8827.28",".00",".00","8827.28","14815.05","750.00","254.33",".00","23388.00","23388.00","23642.33",".00","8827.28","8827.28","14815.05","","{9C47521D-0DE7-B559-F7F2-CD2287B8DA2C}"
"52894","56868",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6EED241F-B244-8918-CB0F-FE33D1E45AAF}"
"52897","56871","755.89","26080.00",".00",".00","26080.00","26835.89","11023.60",".00",".00","11023.60","15812.29",".00","755.89",".00","26080.00","26080.00","26835.89",".00","11023.60","11023.60","15812.29","","{8A6F750F-8EE1-0A44-1DE6-4D4443F84980}"
"52900","56874",".00","250.00",".00",".00","250.00","250.00",".00",".00",".00",".00","250.00",".00",".00",".00","250.00","250.00","250.00",".00",".00",".00","250.00","","{B628A4AE-8720-1554-3535-1664F8771BCA}"
"52903","56877","2721.15","745.00",".00",".00","745.00","3466.15","1154.71",".00",".00","1154.71","2311.44",".00","665.51",".00","745.00","745.00","1410.51",".00","1154.71","1154.71","255.80","","{E372CEA4-81C8-5552-0A26-F5567DA89010}"
"52905","56879","21.40","1569.29",".00",".00","1569.29","1590.69","1590.69",".00",".00","1590.69",".00",".00","58.55","300.00","1569.29","1869.29","1927.84","337.15","1590.69","1927.84",".00","","{25B4A0FF-6CD8-6CFB-BFD8-F17B9CDD09C6}"
"52906","56880","50.00","9.60",".00",".00","9.60","59.60",".00",".00",".00",".00","59.60",".00","50.00",".00","9.60","9.60","59.60",".00",".00",".00","59.60","","{7BA9CA0D-FE29-C56F-BA56-644EA195A35C}"
"52911","56885","50.00",".00",".00",".00",".00","50.00","3.00",".00",".00","3.00","47.00",".00","164.30","564.00",".00","564.00","728.30","678.30","3.00","681.30","47.00","","{55FFD987-C36B-5292-99A7-7BE1B02BD10C}"
"52912","56886",".00","8372.00",".00","2391.79","10763.79","10763.79","9048.36",".00",".00","9048.36","1715.43","2391.79",".00",".00","10763.79","10763.79","10763.79",".00","9048.36","9048.36","1715.43","","{D9A163BB-CC60-E4BD-E8E6-796C7F71859B}"
"52918","56892",".00","21346.42",".00",".00","21346.42","21346.42","3392.40",".00",".00","3392.40","17954.02",".00",".00",".00","21346.42","21346.42","21346.42",".00","3392.40","3392.40","17954.02","","{795D5738-6DA9-936D-7F87-ACA84932BCBA}"
"52919","56893","1214.38","775.00",".00",".00","775.00","1989.38","41.80",".00","1947.58","1989.38",".00",".00","1372.85","2878.00","775.00","3653.00","5025.85","3036.47","1989.38","5025.85",".00","","{8EF7F7C3-6CC6-7DAF-F9FF-D0F70E9FEAF0}"
"52922","56896","1922.73",".00",".00",".00",".00","1922.73",".00",".00",".00",".00","1922.73",".00","1922.73",".00",".00",".00","1922.73",".00",".00",".00","1922.73","","{B72E49DD-7757-D987-4E2A-5DE708E58589}"
"52927","56901",".00","13880.00",".00",".00","13880.00","13880.00","5507.27",".00",".00","5507.27","8372.73",".00",".00",".00","13880.00","13880.00","13880.00",".00","5507.27","5507.27","8372.73","","{7D9E0CAC-65D5-0E7A-28DC-7B3B629CFC1C}"
"52928","56902",".00","2022.87",".00",".00","2022.87","2022.87","1196.35",".00",".00","1196.35","826.52",".00",".00",".00","2022.87","2022.87","2022.87",".00","1196.35","1196.35","826.52","","{B5C0B05B-8EC7-BAC5-121B-103BD8EB27AD}"
"52930","56905",".00","24914.95",".00",".00","24914.95","24914.95","5507.15",".00",".00","5507.15","19407.80",".00",".00",".00","24914.95","24914.95","24914.95",".00","5507.15","5507.15","19407.80","","{1CAF6DA7-DA1A-EA36-3CBF-5C33D1F75250}"
"52933","56907",".00","30700.67",".00",".00","30700.67","30700.67","1410.92",".00",".00","1410.92","29289.75",".00",".00",".00","30700.67","30700.67","30700.67",".00","1410.92","1410.92","29289.75","","{69B4707F-5A42-9EB9-E62F-2CF06A615C03}"
"52938","56912","283.12",".00",".00",".00",".00","283.12",".00",".00",".00",".00","283.12",".00","283.12",".00",".00",".00","283.12",".00",".00",".00","283.12","","{7CE7F613-BB95-13BC-317C-B2A20DA3405C}"
"52939","56911","13306.12","7482.51",".00",".00","7482.51","20788.63","692.43",".00",".00","692.43","20096.20",".00","13195.74",".00","7482.51","7482.51","20678.25",".00","692.43","692.43","19985.82","","{9EC311ED-CFCE-E297-90C7-03857076B00A}"
"52946","56920","8688.02","17125.00",".00",".00","17125.00","25813.02","2637.65",".00",".00","2637.65","23175.37",".00",".00","9078.00","17125.00","26203.00","26203.00","389.98","2637.65","3027.63","23175.37","","{5E958112-8732-B4BA-D793-FE434AC0CAB9}"
"52947","56919","685.63",".00",".00",".00",".00","685.63",".00",".00",".00",".00","685.63",".00","685.63",".00",".00",".00","685.63",".00",".00",".00","685.63","","{4507F169-79D1-BD84-59AB-4076AEEFCE44}"
"52952","56925",".00","914.19",".00",".00","914.19","914.19","914.19",".00",".00","914.19",".00",".00",".00",".00","914.19","914.19","914.19",".00","914.19","914.19",".00","","{0040E6DC-8F49-7B52-3166-D04177924CBC}"
"52953","56926",".64","345.55",".00",".00","345.55","346.19","308.05",".00",".00","308.05","38.14","7500.00","8.14","160.00","345.55","505.55","513.69","167.50","308.05","475.55","38.14","","{319F9184-03A0-3C34-35CB-CCB1474AFDA5}"
"52954","56927","12152.14","8600.00",".00",".00","8600.00","20752.14","20561.18",".00",".00","20561.18","190.96",".00","12152.14",".00","8600.00","8600.00","20752.14",".00","20561.18","20561.18","190.96","","{3F543198-9895-90F4-E4DC-4BF511B68904}"
"52959","56932","12489.86","30265.00",".00",".00","30265.00","42754.86",".00",".00",".00",".00","42754.86","86500.00","1021.61","48469.00","30265.00","78734.00","79755.61","37000.75",".00","37000.75","42754.86","","{494B9CB8-3C71-A44A-45E3-27B0A0F43B25}"
"52960","56933","30.75","225.00",".00",".00","225.00","255.75",".00",".00",".00",".00","255.75",".00","30.75",".00","225.00","225.00","255.75",".00",".00",".00","255.75","","{07B8BAB0-606D-F9B7-B572-0AA3AC27085A}"
"52962","56934",".00","13657.53",".00","3000.00","16657.53","16657.53","12960.63",".00",".00","12960.63","3696.90","3000.00",".00",".00","16657.53","16657.53","16657.53",".00","12960.63","12960.63","3696.90","","{2C9A4360-8543-22C9-09B4-D3A82409696E}"
"52963","56935","2285.23","2954.05",".00",".00","2954.05","5239.28","2771.42","1500.00",".00","4271.42","967.86","200.00",".00","7289.60","2954.05","10243.65","10243.65","5004.37","4271.42","9275.79","967.86","","{EAEA9114-6A72-3291-DD81-43AB3509A6F4}"
"52964","56936","56326.20","1555.00","4.98",".00","1559.98","57886.18","4588.37",".00",".00","4588.37","53297.81",".00","56326.20",".00","1559.98","1559.98","57886.18",".00","4588.37","4588.37","53297.81","","{E68161A7-783A-F80E-E200-483D3B0447A8}"
"52968","56940","6886.00","4713.35",".00",".00","4713.35","11599.35","2631.34",".00",".00","2631.34","8968.01",".00","6886.00",".00","4713.35","4713.35","11599.35",".00","2631.34","2631.34","8968.01","","{BC376110-9D48-38B2-0E8F-F96DDA91BC71}"
"52969","56941","11063.63","11935.15",".09",".00","11935.24","22998.87","9332.61",".00",".00","9332.61","13666.26",".00","11063.63",".00","11935.24","11935.24","22998.87",".00","9332.61","9332.61","13666.26","","{ECE3EC46-66A5-EA80-197F-D2C5076A7C38}"
"52970","56942","17106.60","28871.81",".00",".00","28871.81","45978.41","13975.00",".00",".00","13975.00","32003.41",".00","17106.60",".00","28871.81","28871.81","45978.41",".00","13975.00","13975.00","32003.41","","{48843FB4-D452-C723-612F-B57441D21A93}"
"52971","56943","50050.00",".00",".00",".00",".00","50050.00","50.00","50000.00",".00","50050.00",".00",".00",".00","50050.00",".00","50050.00","50050.00",".00","50050.00","50050.00",".00","","{38428E69-D040-4AC2-5C0A-9062B3FB17FD}"
"52972","56944","2529.42","200.00",".00",".00","200.00","2729.42","9.00",".00",".00","9.00","2720.42",".00","2529.42",".00","200.00","200.00","2729.42",".00","9.00","9.00","2720.42","","{4B54DA9B-EB22-3F03-AD4C-0DAF57283EBC}"
"52974","56946",".00",".00",".00","100.00","100.00","100.00",".00",".00",".00",".00","100.00","1720.00",".00","1620.00","100.00","1720.00","1720.00","1620.00",".00","1620.00","100.00","","{2CBDF761-13C4-5F2C-1BF7-70C9C8A1B7A0}"
"52977","56949","249647.27","24351.99",".00",".00","24351.99","273999.26","38046.95",".00",".00","38046.95","235952.31",".00","135074.23","220044.71","24351.99","244396.70","379470.93","105471.67","38046.95","143518.62","235952.31","","{BCDBD5AE-31E7-02FD-030D-4046C1284D7D}"
"52982","56954","50.00",".00",".00",".00",".00","50.00",".00","50.00",".00","50.00",".00",".00",".00","75.00",".00","75.00","75.00","25.00","50.00","75.00",".00","","{5D9A91E6-1E47-BBDE-F1A0-D0F85B954E6A}"
"52983","56955","11432.28","1585.83",".00",".00","1585.83","13018.11","320.00",".00",".00","320.00","12698.11",".00","11432.28",".00","1585.83","1585.83","13018.11",".00","320.00","320.00","12698.11","","{83BCC5CD-B7FA-737C-4865-416EF4D36927}"
"52986","56959","3570.80","40.00",".00",".00","40.00","3610.80","232.19","300.00",".00","532.19","3078.61","1000.00",".00","6883.08","40.00","6923.08","6923.08","3562.28","532.19","4094.47","2828.61","","{79C6FC20-7ED7-C1AD-891E-3299EB1F76DA}"
"52990","56963","11063.63","12295.00",".24",".00","12295.24","23358.87","9340.92",".00",".00","9340.92","14017.95",".00","11063.63",".00","12295.24","12295.24","23358.87",".00","9340.92","9340.92","14017.95","","{ECE3EC46-66A5-EA80-197F-D2C5076A7C38}"
"52991","56964","11500.00","20777.91","68.02","16000.00","36845.93","48345.93","8109.85",".00",".00","8109.85","40236.08","16000.00",".00","11500.00","36845.93","48345.93","48345.93",".00","8109.85","8109.85","40236.08","","{2A4B7EAD-453A-FA45-E304-D6C5C8B04B4D}"
"52995","56969","6189.46","408253.18",".00",".00","408253.18","414442.64","173937.18",".00",".00","173937.18","240505.46",".00","44421.68","2611518.05","408253.18","3019771.23","3064192.91","2649750.27","173937.18","2823687.45","240505.46","","{286708AE-552C-F44F-9BCF-7B0C819FA8BE}"
"52997","56971","3312.09","84758.00","21.65",".00","84779.65","88091.74","21238.67",".00",".00","21238.67","66853.07",".00","10320.94","10850.00","84779.65","95629.65","105950.59","17858.85","21238.67","39097.52","66853.07","","{E205E817-CE16-4675-22D8-94E236D16E60}"
"53002","56981","134138.67","73769.31",".00",".00","73769.31","207907.98","72264.25",".00",".00","72264.25","135643.73",".00","123402.42","52964.58","73769.31","126733.89","250136.31","42228.33","72264.25","114492.58","135643.73","","{67E53CFB-418C-8A06-3647-9801CEBBA337}"
"53009","56989","23131.16","7520.00",".00",".00","7520.00","30651.16","7489.84",".00",".00","7489.84","23161.32",".00","21344.67","29904.03","7520.00","37424.03","58768.70","28117.54","7489.84","35607.38","23161.32","","{35AB3C2B-CA78-0007-3100-F3883BCCCD10}"
"53014","56994","12489.86","31374.03",".00",".00","31374.03","43863.89","12247.89",".00",".00","12247.89","31616.00","86500.00","1021.61","48469.00","31374.03","79843.03","80864.64","37000.75","12247.89","49248.64","31616.00","","{494B9CB8-3C71-A44A-45E3-27B0A0F43B25}"
"53018","56998","46229.52","3949.51",".00",".00","3949.51","50179.03","5546.31",".00",".00","5546.31","44632.72","17465.76",".00","87027.52","3949.51","90977.03","90977.03","40798.00","5546.31","46344.31","44632.72","","{BF3F0D62-CF83-FE87-F303-00D4006E2F81}"
"53020","57000",".00","4680.52",".00","6777.25","11457.77","11457.77","7563.80",".00",".00","7563.80","3893.97","6777.25",".00",".00","11457.77","11457.77","11457.77",".00","7563.80","7563.80","3893.97","","{C92AACB4-2BAD-3D05-30CB-FE84CAB28A13}"
"53022","57003","7588.54","5148.70",".00",".00","5148.70","12737.24","3760.23",".00",".00","3760.23","8977.01","5200.00",".00","9303.01","5148.70","14451.71","14451.71","1714.47","3760.23","5474.70","8977.01","","{85C5BE6B-7DC9-3091-8C67-B736EE78CD37}"
"53024","57005",".00","3357.95",".00",".00","3357.95","3357.95","1131.24",".00",".00","1131.24","2226.71",".00",".00",".00","3357.95","3357.95","3357.95",".00","1131.24","1131.24","2226.71","","{D0FCF8B7-1B43-4CB5-3F40-CF3BE7A3A7FA}"
"53027","57013","144327.53","8487.94","3.22",".00","8491.16","152818.69","1803.91",".00",".00","1803.91","151014.78",".00","144327.53",".00","8491.16","8491.16","152818.69",".00","1803.91","1803.91","151014.78","","{7B1E987A-94DF-4085-E376-1BE5C2A02665}"
"53034","57020",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9269B552-CE06-A523-8B7A-5A8A0270211D}"
"53039","57026","3335.95",".00",".00",".00",".00","3335.95",".00",".00",".00",".00","3335.95",".00","3335.95",".00",".00",".00","3335.95",".00",".00",".00","3335.95","","{18A1B5D0-E392-2976-D4FD-2D6EA23E83D5}"
"53043","57030",".00",".00",".00","2043.26","2043.26","2043.26","2043.26",".00",".00","2043.26",".00","2043.26",".00",".00","2043.26","2043.26","2043.26",".00","2043.26","2043.26",".00","","{D1F09D3E-2FE0-9628-D33F-E11D94597520}"
"53044","57031",".00","15985.69",".00",".00","15985.69","15985.69","1785.38",".00",".00","1785.38","14200.31",".00",".00",".00","15985.69","15985.69","15985.69",".00","1785.38","1785.38","14200.31","","{D2A82700-A7D6-D797-FB34-7ED012FE0406}"
"53046","57033","8017.98",".00",".00",".00",".00","8017.98","150.00",".00",".00","150.00","7867.98",".00","8017.98",".00",".00",".00","8017.98",".00","150.00","150.00","7867.98","","{39EE12F2-A672-5436-6FB2-E3007DF57AE9}"
"53048","57035","1197.47",".00",".03",".00",".03","1197.50","48.00",".00",".00","48.00","1149.50",".00","1197.47",".00",".03",".03","1197.50",".00","48.00","48.00","1149.50","","{F712D01A-98D9-A97B-924B-FCD549623047}"
"53051","57040","44610.95","2918.57",".00",".00","2918.57","47529.52",".00",".00",".00",".00","47529.52",".00","37961.07",".00","2918.57","2918.57","40879.64",".00",".00",".00","40879.64","","{AF71E6F2-29CC-75CA-070E-E423781CD3C4}"
"53052","57041",".00","16759.89",".00",".00","16759.89","16759.89","2559.58",".00",".00","2559.58","14200.31",".00",".00",".00","16759.89","16759.89","16759.89",".00","2559.58","2559.58","14200.31","","{D2A82700-A7D6-D797-FB34-7ED012FE0406}"
"53055","57044",".00","3212.00",".00",".00","3212.00","3212.00","287.00",".00",".00","287.00","3197.00",".00","272.00",".00","3212.00","3212.00","3484.00",".00","287.00","287.00","2925.00","","{18165F68-A404-93BD-6D3B-E35AA0C5D0E5}"
"53059","57051",".00","23.53",".00","5931.03","5954.56","5954.56","4793.69",".00",".00","4793.69","1160.87","5931.03",".00",".00","5954.56","5954.56","5954.56",".00","4793.69","4793.69","1160.87","","{9508CFA6-2696-F993-EE95-2917CF5AC0DD}"
