"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"71974","77607","214.00","537.75",".00",".00","537.75","751.75","537.75",".00",".00","537.75","214.00",".00",".00","2989.14","537.75","3526.89","3526.89","2775.14","537.75","3312.89","214.00","","{BABD9D64-887F-424C-43E5-2EF284E8371F}"
"71976","77611","98699.21","10550.00",".00",".00","10550.00","109249.21","15401.81",".00",".00","15401.81","93847.40","25000.00","33306.75","171748.88","10550.00","182298.88","215605.63","106356.42","15401.81","121758.23","93847.40","","{724EB38E-BE5F-6852-7673-56E4746C39F1}"
"71977","77612",".00","84.00",".00","419.50","503.50","503.50","503.50",".00",".00","503.50",".00","3095.60",".00","3176.10","503.50","3679.60","3679.60","3176.10","503.50","3679.60",".00","","{F58C2DAE-5BBE-006B-80D2-3C79600311F6}"
"71978","77613","335.89",".00",".00",".00",".00","335.89","335.89",".00",".00","335.89",".00",".00",".00","700.00",".00","700.00","700.00","364.11","335.89","700.00",".00","","{2124ED8D-DBB3-CF90-1CFB-58502EAD6486}"
"71979","77615","53522.70","7000.00",".00",".00","7000.00","60522.70","35648.00",".00",".00","35648.00","24874.70","10378.56","41169.27","276920.37","7000.00","283920.37","325089.64","264566.94","35648.00","300214.94","24874.70","","{75BACC8B-9ED8-58D3-70A2-90C2A93A4A6A}"
"71984","77620","18935.62","7433.54",".00",".00","7433.54","26369.16","16441.10",".00",".00","16441.10","9928.06",".00",".00","33933.19","7433.54","41366.73","41366.73","14997.57","16441.10","31438.67","9928.06","","{8DEA16F3-F028-7CCA-D2DD-834E3873B609}"
"71985","77621","1745.31","8779.95",".00",".00","8779.95","10525.26","10501.82",".00",".00","10501.82","23.44",".00",".00","23500.48","8779.95","32280.43","32280.43","21755.17","10501.82","32256.99","23.44","","{B852B95B-2D3B-BA28-75C0-8254FB835F1C}"
"71988","77625",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","4108.72",".00","4108.72",".00","4108.72","4108.72","4108.72",".00","4108.72",".00","","{FA563FDD-23C6-BD0D-F30B-67B60103B379}"
"71990","77627","28515.01","8575.00",".00",".00","8575.00","37090.01","27183.88",".00",".00","27183.88","9906.13",".00",".00","143921.60","8575.00","152496.60","152496.60","115406.59","27183.88","142590.47","9906.13","","{323649E4-D496-FA0A-2C21-E053A7510840}"
"71992","77630","496918.66","14047.54",".00",".00","14047.54","510966.20","116346.54",".00",".00","116346.54","394619.66",".00","280211.95","392420.35","14047.54","406467.89","686679.84","175713.64","116346.54","292060.18","394619.66","","{8CC56DAE-AAC5-A831-5D7A-A9406B620CA6}"
"71995","77633","22622.72","8550.00",".00",".00","8550.00","31172.72","10590.35",".00",".00","10590.35","20582.37",".00",".00","1061086.71","8550.00","1069636.71","1069636.71","1038463.99","10590.35","1049054.34","20582.37","","{C7586B94-10C7-C63D-7CBE-21FACDC97E6E}"
"71996","77634","270.44","250.00",".00","350.00","600.00","870.44","537.25",".00",".00","537.25","333.19","350.00",".00","1350.00","600.00","1950.00","1950.00","1079.56","537.25","1616.81","333.19","","{228754DE-F374-84F4-9DEB-EFBACCD087E3}"
"71998","77640","2427.81",".00",".00",".00",".00","2427.81",".00",".00",".00",".00","2427.81","5000.00",".00","25258.40",".00","25258.40","25258.40","22830.59",".00","22830.59","2427.81","","{83ACFFE6-FCBA-A60D-22CC-4A7BD946E8F9}"
"71999","77639","155.62",".00",".00",".00",".00","155.62","52.89",".00",".00","52.89","102.73",".00",".00","680.00",".00","680.00","680.00","524.38","52.89","577.27","102.73","","{9B6B2368-C7D4-5575-AA50-5B6818481074}"
"72000","77641","10564.16","3475.00",".00","28470.38","31945.38","42509.54","23175.30",".00",".00","23175.30","19334.24","35617.26",".00","15297.88","31945.38","47243.26","47243.26","4733.72","23175.30","27909.02","19334.24","","{C011C2FF-943B-6434-FBFD-AEBEADDD0BC6}"
"72003","77644","992.42","370.00",".00",".00","370.00","1362.42","731.80",".00",".00","731.80","630.62",".00",".00","6781.23","370.00","7151.23","7151.23","5788.81","731.80","6520.61","630.62","","{55128263-5B2B-0996-2573-668758EFBB32}"
"72006","77649","23627.87","3987.10",".00",".00","3987.10","27614.97","12630.77",".00",".00","12630.77","14984.20",".00",".00","39827.41","3987.10","43814.51","43814.51","16199.54","12630.77","28830.31","14984.20","","{0B3EBDE8-55D7-B1F7-ECE2-1D18FE5B2D4E}"
"72008","77651","27008.45",".00",".00",".00",".00","27008.45",".00",".00",".00",".00","27008.45",".00","5296.48","41829.95",".00","41829.95","47126.43","20117.98",".00","20117.98","27008.45","","{E60EDAB1-0DCB-904E-39D6-95CDE822C320}"
"72010","77654","27421.68","16990.91",".00",".00","16990.91","44412.59","11967.05",".00",".00","11967.05","32445.54",".00","17401.65","53037.94","16990.91","70028.85","87430.50","43017.91","11967.05","54984.96","32445.54","","{C7C82A8C-4D8A-5FED-44D0-8BDE819F6FB7}"
"72012","77655","1831.19",".00",".00",".00",".00","1831.19",".00",".00",".00",".00","1831.19",".00",".00","8146.90",".00","8146.90","8146.90","6315.71",".00","6315.71","1831.19","","{E0376D66-0DDF-726F-4134-223EC346BC6E}"
"72015","77660","983.73",".00",".00",".00",".00","983.73",".00",".00",".00",".00","983.73","486.45",".00","983.73",".00","983.73","983.73",".00",".00",".00","983.73","","{7F6C5781-D9F8-2608-9C4F-401EAE49C2E0}"
"72019","77666","20515.21","9951.00",".00",".00","9951.00","30466.21","15354.84",".00",".00","15354.84","15111.37","2000.00",".00","39083.65","9951.00","49034.65","49034.65","18568.44","15354.84","33923.28","15111.37","","{D1BE5EB2-7D6B-49E0-F0E0-479B18726079}"
"72021","77669","6666.09","200.00",".00",".00","200.00","6866.09","3388.60",".00",".00","3388.60","3477.49",".00","138.91","8635.00","200.00","8835.00","8973.91","2107.82","3388.60","5496.42","3477.49","","{3E843E83-5A23-6190-29E1-DC6B9B3A61B0}"
"72022","77670","20503.13","2250.00",".00",".00","2250.00","22753.13","1909.59",".00",".00","1909.59","20843.54",".00","793.75","74146.94","2250.00","76396.94","77190.69","54437.56","1909.59","56347.15","20843.54","","{62407DFB-7C2B-50EE-B1EB-AA4A62F035F0}"
"72025","77673","25519.59","150.00","104.37",".00","254.37","25773.96","610.00",".00",".00","610.00","25163.96",".00",".00","32632.74","254.37","32887.11","32887.11","7113.15","610.00","7723.15","25163.96","","{8A042DB0-B1E6-416F-9DE1-707284D2EDEA}"
"72027","77676","1855.19",".00",".00",".00",".00","1855.19",".00",".00",".00",".00","1855.19",".00",".00","8146.90",".00","8146.90","8146.90","6291.71",".00","6291.71","1855.19","","{A7EE990F-753D-5061-8177-115866C68D4B}"
"72030","77680","29764.99",".00",".00",".00",".00","29764.99","2000.00",".00",".00","2000.00","27764.99","45.00","12373.78","104828.77",".00","104828.77","117202.55","87437.56","2000.00","89437.56","27764.99","","{420EB70D-53B7-BBA0-974D-6DE14EBC477A}"
"72034","77685","51.24","1495.00",".00",".00","1495.00","1546.24","1247.52",".00",".00","1247.52","298.72","2373.26",".00","4954.26","1495.00","6449.26","6449.26","4903.02","1247.52","6150.54","298.72","","{3C4DC7ED-6BBC-1348-E940-3862E67481BF}"
"72036","77687","142.47","4255.01",".00",".00","4255.01","4397.48","3506.35",".00",".00","3506.35","891.13",".00",".00","10116.00","4255.01","14371.01","14371.01","9973.53","3506.35","13479.88","891.13","","{C7826EC6-D090-AE76-903F-48593C9C59AB}"
"72038","77689","2055.54","700.00",".00",".00","700.00","2755.54","2398.93",".00",".00","2398.93","356.61",".00",".00","14522.08","700.00","15222.08","15222.08","12466.54","2398.93","14865.47","356.61","","{D6A92C16-61F9-4F54-55E7-9DC50F9C8EF9}"
"72043","77694","1855.19",".00",".00",".00",".00","1855.19",".00",".00",".00",".00","1855.19",".00",".00","8146.90",".00","8146.90","8146.90","6291.71",".00","6291.71","1855.19","","{75190A72-52EF-78E5-58BC-26CC898DB1F8}"
"72049","77700","1855.19",".00",".00",".00",".00","1855.19",".00",".00",".00",".00","1855.19",".00",".00","8146.90",".00","8146.90","8146.90","6291.71",".00","6291.71","1855.19","","{75190A72-52EF-78E5-58BC-26CC898DB1F8}"
"72050","77701","17834.39","4075.00",".00",".00","4075.00","21909.39","1689.88",".00",".00","1689.88","20219.51","5000.00","5317.27","26938.47","4075.00","31013.47","36330.74","14421.35","1689.88","16111.23","20219.51","","{06C34E0B-5C84-1BBE-9847-68F1BB135D8B}"
"72056","77709","7618.90","16949.34",".00",".00","16949.34","24568.24","20331.56",".00",".00","20331.56","4236.68",".00",".00","38805.10","16949.34","55754.44","55754.44","31186.20","20331.56","51517.76","4236.68","","{784055C8-8D9B-BBEC-817F-E1144FB2E8C5}"
"72059","77713","53267.71","29518.00",".00",".00","29518.00","82785.71","47695.03",".00",".00","47695.03","35090.68",".00","915.64","215061.70","29518.00","244579.70","245495.34","162709.63","47695.03","210404.66","35090.68","","{CA747769-2B8F-3B87-5A12-A6E2DEA66D6A}"
"72061","77716","82050.73","10250.00",".00",".00","10250.00","92300.73","26500.00",".00",".00","26500.00","65800.73","38243.48","52182.71","133495.23","10250.00","143745.23","195927.94","103627.21","26500.00","130127.21","65800.73","","{606AAB1B-4DB5-3B23-E203-D7D1D46D6A28}"
"72062","77718","5006.66","8481.99",".00",".00","8481.99","13488.65","8647.42",".00",".00","8647.42","4841.23",".00",".00","18234.98","8481.99","26716.97","26716.97","13228.32","8647.42","21875.74","4841.23","","{4D37B189-B1B2-8A42-5E10-A94C4805BF44}"
"72063","77719","12163.43","5290.00",".00",".00","5290.00","17453.43","42.29",".00",".00","42.29","17411.14","5500.00","906.85","22010.21","5290.00","27300.21","28207.06","10753.63","42.29","10795.92","17411.14","","{AC22FE27-B0BD-22EC-7DE7-576D3F8C7778}"
"72065","77721","34238.12","10250.00",".00",".00","10250.00","44488.12","1792.21",".00",".00","1792.21","42695.91",".00","15787.34","43049.00","10250.00","53299.00","69086.34","24598.22","1792.21","26390.43","42695.91","","{4EC260FD-0694-A48B-A4D2-46E00D3A7B7A}"
"72069","77723","48795.11","10600.00",".00",".00","10600.00","59395.11","3198.05",".00",".00","3198.05","56197.06",".00","17516.79","124240.76","10600.00","134840.76","152357.55","92962.44","3198.05","96160.49","56197.06","","{2FBB111B-F61D-0F60-40DF-9B8904A5209B}"
"72072","77729","59.58",".00",".00",".00",".00","59.58",".00",".00",".00",".00","59.58",".00","300.00","1300.00",".00","1300.00","1600.00","1540.42",".00","1540.42","59.58","","{1C9CB22B-2DB0-94B2-EFA1-0C1A8726837B}"
"72074","77731",".06","2750.00",".00",".00","2750.00","2750.06","2750.00",".06",".00","2750.06",".00",".00","87451.97","551500.09","2750.00","554250.09","641702.06","638952.00","2750.06","641702.06",".00","","{A2D37B2B-F155-E80D-E495-E6A2B901A8C9}"
"72075","77732","21035.77","6806.04",".00",".00","6806.04","27841.81","11972.91",".00",".00","11972.91","15868.90",".00",".00","34418.29","6806.04","41224.33","41224.33","13382.52","11972.91","25355.43","15868.90","","{B87FF40E-A3AB-A5A2-531C-CF598077B946}"
"72076","77733","71672.61","16455.00",".00",".00","16455.00","88127.61","34129.05",".00",".00","34129.05","53998.56",".00","30073.34","287537.14","16455.00","303992.14","334065.48","245937.87","34129.05","280066.92","53998.56","","{AD83DBF6-3C0A-1589-F8E9-F5FC051106FF}"
"72077","77734","30878.31","7732.07",".00",".00","7732.07","38610.38","10948.91",".00",".00","10948.91","27661.47","5000.00","3212.86","45532.14","7732.07","53264.21","56477.07","17866.69","10948.91","28815.60","27661.47","","{F0DE93A8-61AF-84AE-13D6-8E334B3B3AF6}"
"72081","77738","80613.63","37960.00",".00",".00","37960.00","118573.63","79426.94",".00",".00","79426.94","39146.69",".00","37764.33","99666.38","37960.00","137626.38","175390.71","56817.08","79426.94","136244.02","39146.69","","{9DCC7B32-C200-BED5-3772-64DB07C05CC3}"
"72090","77753","55866.07","750.00",".00",".00","750.00","56616.07","348.00",".00",".00","348.00","56268.07",".00","63681.59","22073.43","750.00","22823.43","86505.02","29888.95","348.00","30236.95","56268.07","","{28D23B1A-F28B-01C4-DC4F-4D8C1EDE3B6F}"
"72094","77759","479.26",".00",".00",".00",".00","479.26",".00",".00",".00",".00","479.26","9173.46",".00","1018784.60",".00","1018784.60","1018784.60","1018305.34",".00","1018305.34","479.26","","{7ACDB02D-A75F-B3B8-DF1C-CCE17ADD17CE}"
"72095","77760","10037.02","8526.31",".00","3500.00","12026.31","22063.33","16478.51",".00",".00","16478.51","5584.82","5750.00",".00","25221.61","12026.31","37247.92","37247.92","15184.59","16478.51","31663.10","5584.82","","{C01073B0-5FD1-E645-D5CD-BB7BCEB0E99A}"
"72098","77763","89.40",".00",".00",".00",".00","89.40","43.60",".00",".00","43.60","45.80",".00",".00","100.00",".00","100.00","100.00","10.60","43.60","54.20","45.80","","{E0DC6958-F9AC-9B94-BFD2-31DF55855B2E}"
"72103","77768","1537.35","1528.00","136.26",".00","1664.26","3201.61","1665.06",".00",".00","1665.06","1536.55","500.00",".00","3991.00","1664.26","5655.26","5655.26","2453.65","1665.06","4118.71","1536.55","","{705AE565-A11E-25F0-0A78-038B9C75249C}"
"72106","77773","110.00",".00",".00",".00",".00","110.00",".00",".00",".00",".00","110.00",".00","450.00",".00",".00",".00","450.00","340.00",".00","340.00","110.00","","{BE2575C6-D99F-7C52-57C5-C4575B5637E3}"
"72109","77775","67688.51","13155.00",".00",".00","13155.00","80843.51","17058.38",".00",".00","17058.38","63785.13",".00","44872.50","190284.32","13155.00","203439.32","248311.82","167468.31","17058.38","184526.69","63785.13","","{690FFD03-3F41-E8C4-272C-4D8B97F8B0A9}"
"72110","77776","2359.68","199.00",".00",".00","199.00","2558.68","290.00",".00",".00","290.00","2268.68",".00","160.73","11399.69","199.00","11598.69","11759.42","9200.74","290.00","9490.74","2268.68","","{6A88D7A8-8FAB-40B8-5E43-DD22FE094680}"
"72113","77779","514.12","5348.00",".00","3000.00","8348.00","8862.12","7794.45",".00",".00","7794.45","1067.67","7595.50",".00","5995.50","8348.00","14343.50","14343.50","5481.38","7794.45","13275.83","1067.67","","{6B6E0764-04A6-94E6-E1FF-8DC6E9FF6A50}"
"72115","77780","7696.35","6300.00",".00",".00","6300.00","13996.35","2085.00",".00",".00","2085.00","11911.35",".00",".00","8700.00","6300.00","15000.00","15000.00","1003.65","2085.00","3088.65","11911.35","","{F545953F-6E3B-27B2-1B30-9F93E02FC939}"
"72121","77786","340.15","200.00",".00",".00","200.00","540.15","13.27",".00",".00","13.27","526.88",".00","300.00","600.00","200.00","800.00","1100.00","337.77","13.27","351.04","748.96","","{F9F301A8-DC46-B327-F7CC-14FF3B204B7D}"
"72122","77787","123.35",".00",".00",".00",".00","123.35",".00",".00",".00",".00","123.35","976.90",".00","4059.99",".00","4059.99","4059.99","3936.64",".00","3936.64","123.35","","{120B4D1D-11AE-1FFE-E266-CE98F56E97BC}"
"72123","77785","6986.67","1324.00",".00",".00","1324.00","8310.67","6010.69",".00",".00","6010.69","2299.98","1115.00",".00","29906.12","1324.00","31230.12","31230.12","22919.45","6010.69","28930.14","2299.98","","{201772CB-899A-F536-0BC4-A289046CD800}"
"72126","77791","51413.90","32594.40",".00",".00","32594.40","84008.30","64152.21",".00",".00","64152.21","19856.09",".00",".00","104396.34","32594.40","136990.74","136990.74","52982.44","64152.21","117134.65","19856.09","","{0A41DB2E-7E0D-ACEC-D974-A852D3B9902C}"
"72127","77792","8848.46","2067.96",".00",".00","2067.96","10916.42","5089.75",".00",".00","5089.75","5826.67","1115.00",".00","26678.16","2067.96","28746.12","28746.12","17829.70","5089.75","22919.45","5826.67","","{F1BEDD9D-BE26-15E6-1088-08F2A68D4F9E}"
"72129","77794","14725.44","300.00",".00",".00","300.00","15025.44","4016.73",".00",".00","4016.73","11008.71",".00","8.99","40100.00","300.00","40400.00","40408.99","25383.55","4016.73","29400.28","11008.71","","{530D8F2C-C404-1C2E-32EA-D56F2B7D65D2}"
"72130","77795","55.73",".00",".00",".00",".00","55.73",".00",".00",".00",".00","55.73",".00",".00","1071.19",".00","1071.19","1071.19","1015.46",".00","1015.46","55.73","","{2630FDB5-5D0B-1F27-6C2D-AA4AA555F965}"
"72131","77796","8462.49","21125.00",".00",".00","21125.00","29587.49","22392.19",".00",".00","22392.19","7195.30","7000.00",".00","319114.70","21125.00","340239.70","340239.70","310652.21","22392.19","333044.40","7195.30","","{AB9F99B6-CC75-78F9-4258-A05666589C47}"
"72132","77797","26124.23","11933.78",".00",".00","11933.78","38058.01","30819.81",".00",".00","30819.81","7238.20","2204.40",".00","46588.71","11933.78","58522.49","58522.49","20464.48","30819.81","51284.29","7238.20","","{5F844E2D-BD15-D674-3BEE-A752B60909AF}"
"72134","77799","50648.33","38124.89",".00",".00","38124.89","88773.22","62469.55",".00",".00","62469.55","26303.67",".00","59028.56","490433.25","38124.89","528558.14","587586.70","498813.48","62469.55","561283.03","26303.67","","{26A6F542-2605-12DF-A771-EEE2C50324A5}"
"72135","77800","48264.85","3050.00",".00",".00","3050.00","51314.85","2069.48",".00",".00","2069.48","49245.37",".00","21424.88","99444.65","3050.00","102494.65","123919.53","72604.68","2069.48","74674.16","49245.37","","{81F0FE25-1904-0160-71A5-9972CCB97D54}"
"72136","77801","32178.47","5670.04",".00",".00","5670.04","37848.51","18298.42","647.94",".00","18946.36","18902.15","255.00",".00","36237.05","5670.04","41907.09","41907.09","4058.58","18946.36","23004.94","18902.15","","{15FF4BA6-8333-6F14-8E22-A808BB1D46BE}"
"72137","77802","8370.63","6334.72",".00",".00","6334.72","14705.35","2214.20",".00",".00","2214.20","12491.15",".00",".00","39320.76","6334.72","45655.48","45655.48","30950.13","2214.20","33164.33","12491.15","","{5F9C9FF5-B1AC-D692-41A4-37CF28897369}"
"72138","77803","261.13","725.00",".00",".00","725.00","986.13","981.09",".00",".00","981.09","5.04",".00",".00","1019.00","725.00","1744.00","1744.00","757.87","981.09","1738.96","5.04","","{AF743A18-9F35-AEED-4CEB-35BBDA22A438}"
"72139","77804","38955.20","2500.00",".00",".00","2500.00","41455.20","626.07",".00",".00","626.07","40829.13",".00","21983.41","65391.13","2500.00","67891.13","89874.54","48419.34","626.07","49045.41","40829.13","","{0D1985DB-D5F0-8E13-CBF3-25F5C747622C}"
"72141","77806","16517.29","2500.00",".00",".00","2500.00","19017.29",".00",".00",".00",".00","19017.29",".00",".00","231586.87","2500.00","234086.87","234086.87","215069.58",".00","215069.58","19017.29","","{F7AD2975-7A40-D143-1D66-5672B3BB8F28}"
"72144","77809","51870.19","6380.00",".00",".00","6380.00","58250.19","3589.71",".00",".00","3589.71","54660.48","15000.00","27997.73","106648.60","6380.00","113028.60","141026.33","82776.14","3589.71","86365.85","54660.48","","{86B8C4E1-E5F7-3694-3870-E5DAFC44F57F}"
"72145","77810","17942.65","336039.62",".00",".00","336039.62","353982.27","271682.05",".00",".00","271682.05","82300.22",".00",".00","50000.00","336039.62","386039.62","386039.62","32057.35","271682.05","303739.40","82300.22","","{98A77853-ED70-3F9F-D7CD-A9A821039747}"
