"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"63642","70643","5","5250.00","1","149.95","4","225.00","2","88.11","12","5713.06",".34","149.95","88.11","6167.07","6405.13",".00",".00",".00",".00",".00","","{0F0BDBFD-96C6-E846-DE7A-D85005BE80A2}"
"63646","70647","2","4502.00","0",".00","0",".00","0",".00","2","4502.00",".00",".00",".00","5098.84","5098.84",".00",".00",".00",".00",".00","","{D22790E7-01C9-1DF2-A065-ED34E0342B63}"
"63649","70650","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4F1B5FD3-7247-7951-23FE-DFDDF7994032}"
"63650","70651","2","550.00","2","304.00","4","240.00","1","9.39","9","1103.39",".00","304.00","9.39","3255.47","3568.86","4500.00","2000.00","6500.00",".00","6500.00","","{C30C982B-A93E-26F3-2ADE-7B51DEF9BFAC}"
"63651","70652","0",".00","0",".00","9","285.00","0",".00","9","285.00",".00",".00",".00","455.55","455.55",".00",".00",".00",".00",".00","","{359FC967-66A6-ABE4-4B35-5574F1BA7ACC}"
"63652","70653","4","1250.00","0",".00","5","325.00","0",".00","9","1575.00",".00",".00",".00","556.52","556.52",".00",".00",".00",".00",".00","","{1AF7C705-B181-16F3-29C3-C78DB918C8E6}"
"63653","70655","7","3700.00","0",".00","1","100.00","0",".00","8","3800.00",".00",".00",".00","1125.26","1125.26",".00",".00",".00",".00",".00","","{7504DC49-1E26-B16F-84FC-42821D4677CB}"
"63654","70656","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","63.00","63.00",".00",".00",".00",".00",".00","","{D41AB093-738C-4E6F-584B-27AD64F474A4}"
"63659","70662","105","38655.00","2","7779.51","105","6793.00","0",".00","212","53227.51",".00","7779.51",".00","24535.01","32314.52",".00",".00",".00",".00",".00","","{76C95D40-9FB6-ECD7-64D6-C47578DD1DD6}"
"63660","70661","7","6863.82","1","1000.00","16","937.15","0",".00","24","8800.97",".00","1000.00",".00","9964.77","10964.77","10000.00",".00","10000.00",".00","10000.00","","{0FF5B850-F605-DB63-AF1E-5BD4D5156353}"
"63661","70663","138","32023.73","1","7956.16","154","9236.00","0",".00","293","49215.89",".00","7956.16",".00","35700.98","43657.14",".00",".00",".00",".00",".00","","{D7FF1F8B-5B6F-3FF4-671D-41D35CACBE41}"
"63662","70664","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C2879969-9793-CAB2-CAB5-BFDD78B61FC5}"
"63665","70667","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1050.00","1050.00","3500.00",".00","3500.00",".00","3500.00","","{086A4F1F-13E9-6B0A-DA04-08B0B4D878FF}"
"63666","70668","7","2625.00","0",".00","6","550.00","0",".00","13","3175.00",".07",".00",".00","11150.20","11150.20","3489.70","2500.00","5989.70",".00","5989.70","","{DE295051-9B7C-628C-0946-A62D357A9E2B}"
"63667","70669","12","4120.00","0",".00","39","2925.00","0",".00","51","7045.00",".00",".00",".00","1695.62","1695.62",".00",".00",".00",".00",".00","","{35576777-4321-67E4-7089-3A254C13A410}"
"63668","70670","7","1200.00","0",".00","52","2485.00","1","20.00","60","3705.00",".00",".00","20.00","649.78","669.78",".00",".00",".00",".00",".00","","{ECCABBAE-EBE6-CD9A-6090-688F3D85E09F}"
"63673","70676","2","700.00","0",".00","2","200.00","0",".00","4","900.00",".00",".00",".00","275.17","275.17",".00","2100.00","2100.00",".00","2100.00","","{491B5196-94D2-8329-F400-55FE868E1B22}"
"63675","70678","2","550.00","1","5000.00","19","1095.00","0",".00","22","6645.00",".00","5000.00",".00","627.41","5627.41",".00",".00",".00",".00",".00","","{DF273AAF-838F-F813-126D-2761382E8012}"
"63676","70679","23","5160.00","0",".00","379","19060.00","0",".00","402","24220.00",".00",".00",".00","3600.08","3600.08",".00",".00",".00",".00",".00","","{D992435B-F4A6-4BB0-4DB6-174BF8048BF2}"
"63677","70680","6","2070.00","4","11070.60","17","1100.00","0",".00","27","14240.60",".00","11070.60",".00",".00","11070.60",".00",".00",".00",".00",".00","","{7370B98D-8042-9F38-66A0-1CCB151D49C8}"
"63680","70683","0",".00","0",".00","0",".00","1","24.98","1","24.98",".00",".00","24.98",".00","24.98","325.00","325.00","650.00",".00","650.00","","{0FB49224-309C-F9F1-FD74-88EE4ECED710}"
"63681","70684","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","140.00","140.00","650.00",".00","650.00",".00","650.00","","{1B3F438A-6E42-877A-ED29-86A795F86CFC}"
"63686","70689","4","1600.00","0",".00","16","1080.00","0",".00","20","2680.00",".00",".00",".00","960.68","960.68",".00",".00",".00",".00",".00","","{F92897EB-3559-FCB5-E478-9DBE625A57DC}"
"63688","70691","2","250.00","1","1100.00","18","560.00","0",".00","21","1910.00",".00","1100.00",".00","1608.38","2708.38","844.96",".00","844.96",".00","844.96","","{FC734A59-65FA-BED7-95EE-57DC0B520B7A}"
"63690","70693","29","15041.65","0",".00","23","1760.47","0",".00","52","16802.12","3500.00",".00",".00","24373.91","24373.91",".00",".00",".00",".00",".00","","{C09883E9-EC2E-30D0-9825-C31323E3F006}"
"63691","70694","0",".00","2","50.00","0",".00","0",".00","2","50.00","100.00","50.00",".00","313.31","363.31",".00",".00",".00",".00",".00","","{D62731C8-611C-43A6-58DA-F6D3B0E37BEB}"
"63696","70699","39","15726.13","1","219.46","63","3025.00","0",".00","103","18970.59",".00","219.46",".00","5378.20","5597.66",".00",".00",".00",".00",".00","","{4D84C3A2-A47C-993A-AD5E-142FC282E8E0}"
"63698","70701","14","1930.00","5","225.42","64","3751.00","3","167.67","86","6074.09",".00","225.42","167.67","3200.77","3593.86","500.00",".00","500.00",".00","500.00","","{3F7B0A6D-1D73-8C8D-78A7-0A24B29AEC1D}"
"63699","70702","20","21125.00","6","4954.98","44","2190.00","0",".00","70","28269.98",".00","4954.98",".00","8135.92","13090.90",".00","455.00","455.00",".00","455.00","","{001E21B9-1517-6509-152C-4A86B87FB870}"
"63700","70703","14","4400.00","0",".00","45","2989.50","0",".00","59","7389.50",".73",".00",".00","3815.47","3815.47",".00",".00",".00",".00",".00","","{29C55382-1DCD-7870-DAF8-15ACFC25194F}"
"63701","70705","45","8315.00","1","7620.75","87","4285.00","0",".00","133","20220.75",".00","7620.75",".00","18948.84","26569.59",".00",".00",".00",".00",".00","","{D6B02A01-07B2-F91C-B840-F8D64912F79E}"
"63702","70704","61","35025.00","3","831.70","37","2305.00","0",".00","101","38161.70",".00","831.70",".00","1594.07","2425.77",".00",".00",".00",".00",".00","","{21B9AB1E-4D3D-62D9-675D-4B9E885D6636}"
"63704","70707","7","1076.00","0",".00","12","745.00","0",".00","19","1821.00",".00",".00",".00","823.09","823.09",".00",".00",".00",".00",".00","","{418DD0E7-945C-BE21-9244-948BA2414661}"
"63705","70708","13","7350.00","4","3779.36","13","560.00","0",".00","30","11689.36","34.77","3779.36",".00","6118.87","9898.23",".00",".00",".00",".00",".00","","{271E2B5E-10CC-2B8C-E5DC-0402623BCC78}"
"63707","70710","42","18078.56","3","8437.37","36","2860.00","0",".00","81","29375.93",".00","8437.37",".00","10724.43","19161.80",".00",".00",".00",".00",".00","","{EF9E20D9-61A9-72A6-E2D3-EE2454E93CD5}"
"63708","70711","7","1325.00","0",".00","14","975.00","0",".00","21","2300.00",".00",".00",".00","3871.06","3871.06",".00",".00",".00",".00",".00","","{57FA43B8-01DF-C083-C889-77E3070BCC3C}"
"63709","70712","0",".00","0",".00","5","270.00","0",".00","5","270.00",".00",".00",".00","102.50","102.50","115.52",".00","115.52",".00","115.52","","{DE0F9BCE-F020-8506-58A8-43E59DA7385B}"
"63710","70713","13","7350.00","4","3779.36","13","560.00","0",".00","30","11689.36","34.98","3779.36",".00","8137.21","11916.57",".00",".00",".00",".00",".00","","{271E2B5E-10CC-2B8C-E5DC-0402623BCC78}"
"63711","70714","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7A9D4CCB-DDC6-8D57-D7C2-8D9FF3284408}"
"63715","70718","8","2050.00","1","750.00","18","1290.00","0",".00","27","4090.00",".00","750.00",".00","1372.23","2122.23",".00",".00",".00",".00",".00","","{46F8D145-9C47-5D5A-AC30-85027C479093}"
"63716","70719","8","2050.00","1","750.00","18","1290.00","0",".00","27","4090.00",".00","750.00",".00","1372.23","2122.23",".00",".00",".00",".00",".00","","{46F8D145-9C47-5D5A-AC30-85027C479093}"
"63717","70720","23","9715.00","5","4883.99","27","1460.00","0",".00","55","16058.99","34.98","4883.99",".00","9148.09","14032.08",".00",".00",".00",".00",".00","","{271E2B5E-10CC-2B8C-E5DC-0402623BCC78}"
"63718","70721","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","355.93","355.93","1635.05","623.97","2259.02",".00","2259.02","","{D14037CF-AD52-3D43-D10B-20F5DEE49E19}"
"63719","70722","6","1950.00","2","877.56","31","1900.00","0",".00","39","4727.56",".00","877.56",".00","1597.59","2475.15","115.52",".00","115.52",".00","115.52","","{DE0F9BCE-F020-8506-58A8-43E59DA7385B}"
"63720","70723","2","1200.00","0",".00","0",".00","0",".00","2","1200.00",".00",".00",".00","4312.16","4312.16","350.00","1036.95","1386.95",".00","1386.95","","{3527ED1E-B71C-4317-FEBE-C19BC7DBEEF4}"
"63722","70725","2","350.00","0",".00","1","100.00","0",".00","3","450.00",".00",".00",".00","110.07","110.07","530.00",".00","530.00",".00","530.00","","{000EFE83-8782-F596-4564-B2697B77BFCF}"
"63725","70728","0",".00","0",".00","1","70.00","0",".00","1","70.00",".00",".00",".00","275.00","275.00",".00","240.00","240.00",".00","240.00","","{FC255F61-FCF4-5135-6CB7-EE8BAE6FA9B5}"
"63727","70732","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BC071C92-1EAB-EC87-F984-7326A2898860}"
"63732","70738","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{98242548-1F46-426E-B777-E4A806BEC441}"
"63733","70739","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5B2AB89D-B155-9BEF-5FE3-143C80535AA8}"
"63735","70743","197","171850.00","7","63503.00","48","1581.00","1","10.60","253","236944.60","1000.00","63503.00","10.60","165361.62","228875.22",".00",".00",".00",".00",".00","","{2C34ED64-B5D1-22A2-53F5-0CAEC023082D}"
"63736","70744","24","9965.00","5","4883.99","27","1460.00","0",".00","56","16308.99","34.98","4883.99",".00","9148.09","14032.08",".00",".00",".00",".00",".00","","{271E2B5E-10CC-2B8C-E5DC-0402623BCC78}"
"63737","70745","26","9967.00","5","4883.99","27","1460.00","0",".00","58","16310.99","34.98","4883.99",".00","9151.53","14035.52",".00",".00",".00",".00",".00","","{271E2B5E-10CC-2B8C-E5DC-0402623BCC78}"
"63740","70748","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FA9C0DDD-C7F7-685E-11C5-F9769B4ACAC9}"
"63742","70750","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{73318B5E-396D-7705-CD49-22C439EB8CFF}"
"63744","70752","197","171850.00","5","40643.00","48","1581.00","1","10.60","251","214084.60","1000.00","40643.00","10.60","165361.62","206015.22",".00",".00",".00",".00",".00","","{2C34ED64-B5D1-22A2-53F5-0CAEC023082D}"
"63753","70761","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1352.70","1352.70",".00",".00",".00",".00",".00","","{19495831-3E8D-7AFF-DB0D-A7D1BE91A548}"
"63754","70764","18","6016.00","8","684.07","16","1018.03","0",".00","42","7718.10",".00","684.07",".00","5498.45","6182.52",".00",".00",".00",".00",".00","","{8C20AEB0-B315-C2CC-0911-9E93E01DDEC1}"
"63756","70766","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","60.67","60.67",".00",".00",".00",".00",".00","","{3E66D5EF-511B-4D58-A89A-322CF17E83B2}"
"63760","70770","23","4200.00","17","3313.28","67","4590.00","17","645.00","124","12748.28",".00","3313.28","645.00","42916.72","46875.00",".00",".00",".00",".00",".00","","{07091DC2-8453-B4EE-DF33-2F23C685D400}"
"63762","70773","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FF33B15A-FD31-907A-FC7B-9974330C7F6B}"
"63764","70775","5","1750.00","0",".00","19","1205.00","0",".00","24","2955.00",".00",".00",".00","1092.31","1092.31",".00",".00",".00",".00",".00","","{E5852DB6-CF42-A176-8AE6-C6C7811645B7}"
"63768","70779","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","250.00","250.00",".00",".00",".00",".00",".00","","{D17F86D3-47AF-733D-8722-AFCFCCA24E5C}"
"63773","70784","0",".00","0",".00","0",".00","1","50.00","1","50.00",".00",".00","50.00","225.17","275.17",".00",".00",".00",".00",".00","","{5E3C0C89-FE66-52AC-76A2-75BC96B9D351}"
"63787","70806","1","90.00","0",".00","5","115.00","0",".00","6","205.00",".00",".00",".00","490.22","490.22","140.00",".00","140.00",".00","140.00","","{7E1942F1-3F89-3BA1-9909-7FB96B72392C}"
"63788","70807","1","609.00","0",".00","1","25.00","0",".00","2","634.00",".00",".00",".00","371.42","371.42",".00","140.00","140.00",".00","140.00","","{BDC25F2A-6EA4-0540-9266-1C1BD99AFFD3}"
"63789","70808","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","140.00",".00","140.00",".00","140.00","","{5CD9F5EC-E882-D21F-2C41-916C45A48E98}"
"63790","70809","1","90.00","0",".00","5","115.00","0",".00","6","205.00",".00",".00",".00","490.22","490.22","140.00",".00","140.00",".00","140.00","","{7E1942F1-3F89-3BA1-9909-7FB96B72392C}"
"63793","70813","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{545E6E52-D535-20B0-A568-2BDD60B5D10F}"
"63815","70840","1","1000.00","0",".00","15","650.00","0",".00","16","1650.00",".00",".00",".00","198.71","198.71",".00",".00",".00",".00",".00","","{B55944AC-DF2F-20EB-0A77-0011B06EE130}"
"63816","70841","2","550.00","1","5000.00","18","995.00","0",".00","21","6545.00",".00","5000.00",".00","2627.41","7627.41",".00",".00",".00",".00",".00","","{DF273AAF-838F-F813-126D-2761382E8012}"
"63819","70844","2","301.00","1","200.40","9","466.00","0",".00","12","967.40",".00","200.40",".00","1996.18","2196.58",".00",".00",".00",".00",".00","","{7D2AD30B-B3C3-65F4-B40C-3B4A2399B1A7}"
"63839","70870","59","102000.00","2","4903.69","59","5260.00","0",".00","120","112163.69",".00","4903.69",".00","30079.40","34983.09",".00",".00",".00",".00",".00","","{7579AD46-C99F-A9F6-C8BB-617C754ACD6F}"
"63841","70872","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1D1A8399-016F-FB48-AE1E-2E678328AF3E}"
"63846","70878","2","475.00","0",".00","0",".00","0",".00","2","475.00",".00",".00",".00","415.94","415.94",".00",".00",".00",".00",".00","","{E6C947E1-0F92-B0F8-D8B4-25D74CDFC166}"
"63858","70894","80","59684.49","2","16578.00","3","247.75","0",".00","85","76510.24","422.79","16578.00",".00","84095.86","100673.86","39439.13",".00","39439.13",".00","39439.13","","{E041E1C8-EE8F-87EB-FC26-34747580F52B}"
"63860","70896","10","6160.00","6","2578.95","9","700.00","0",".00","25","9438.95",".00","2578.95",".00","6591.35","9170.30",".00","3000.00","3000.00",".00","3000.00","","{A01A4771-A9F4-E72D-8F0C-14687F39A41E}"
"63866","70916","5","1250.00","0",".00","15","495.00","0",".00","20","1745.00",".00",".00",".00","2107.80","2107.80",".00",".00",".00",".00",".00","","{39CFBE50-E9AE-E3E2-37B1-05CAD1025203}"
"63882","70936","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CA768CCB-CAF4-8EE1-2310-C2822CCC050B}"
"63902","70960","105","38655.00","3","8583.38","105","6793.00","0",".00","213","54031.38",".00","8583.38",".00","24535.01","33118.39",".00",".00",".00",".00",".00","","{76C95D40-9FB6-ECD7-64D6-C47578DD1DD6}"
"63961","71050","0",".00","0",".00","15","325.00","0",".00","15","325.00",".00",".00",".00","312.69","312.69",".00",".00",".00",".00",".00","","{4B014075-D5E6-6945-8F6D-364E33A0430C}"
"63962","71051","0",".00","0",".00","3","225.00","0",".00","3","225.00",".00",".00",".00","659.98","659.98",".00",".00",".00",".00",".00","","{07B8BAB0-606D-F9B7-B572-0AA3AC27085A}"
"63965","71055","53","42360.00","0",".00","6","305.00","0",".00","59","42665.00",".00",".00",".00","84753.14","84753.14",".00",".00",".00",".00",".00","","{5C27E6C3-80E5-1C7A-5FC5-80D0C8752283}"
"63974","71066","4","440.00","0",".00","46","1302.00","0",".00","50","1742.00",".00",".00",".00","460.07","460.07",".00",".00",".00",".00",".00","","{3A300EFF-D088-CF10-3B0B-2E02570457D2}"
"63979","71074","2","4502.00","0",".00","0",".00","0",".00","2","4502.00",".00",".00",".00","5098.84","5098.84",".00",".00",".00",".00",".00","","{D22790E7-01C9-1DF2-A065-ED34E0342B63}"
"63991","71087","1","165.00","0",".00","2","131.90","0",".00","3","296.90",".00",".00",".00","30.00","30.00",".00",".00",".00",".00",".00","","{9B2675E5-89F7-6385-F967-E4ACAAF80BAD}"
"63992","71088","6","2650.00","0",".00","5","500.00","0",".00","11","3150.00",".00",".00",".00","18336.98","18336.98",".00",".00",".00",".00",".00","","{4BF440A7-38F4-7A27-B5E4-B784427305E2}"
"63997","71093","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{20B9A0C7-4CF8-F29A-C02C-BCBDDB747373}"
"63998","71094","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{491E06B7-D65D-3583-6ED7-3B6B1358D88D}"
"64018","71123","12","2705.00","1","63.94","14","870.00","1","100.00","28","3738.94",".00","63.94","100.00","1462.52","1626.46",".00",".00",".00",".00",".00","","{023E3DD4-EBCD-47D0-979C-BA6B063F5C02}"
"64021","71126","1","1678.50","0",".00","1","25.00","0",".00","2","1703.50",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{08D93062-9F57-8A54-FF61-CB9E9B823514}"
"64030","71137","36","17907.00","13","4613.77","60","3240.00","0",".00","109","25760.77",".00","4613.77",".00","13186.71","17800.48","22670.00",".00","22670.00",".00","22670.00","","{D130D882-D2F3-7C64-9D50-0B390E5412E9}"
"64031","71138","24","15519.00","19","9753.77","28","1685.00","0",".00","71","26957.77",".00","9753.77",".00","18400.89","28154.66","22670.00",".00","22670.00",".00","22670.00","","{3244936A-91C5-8CE9-4394-410CADE2D3D4}"
"64044","71151","44","20900.00","4","4986.00","38","2685.00","0",".00","86","28571.00",".00","4986.00",".00","39258.47","44244.47","22715.65",".00","22715.65",".00","22715.65","","{D2684A7C-0848-8DFB-3416-BBFA772B46D6}"
"64074","71185","1","500.00","0",".00","3","25.27","0",".00","4","525.27",".00",".00",".00","1.30","1.30",".00",".00",".00",".00",".00","","{AE84A10B-BD0A-B6CB-DC23-85100D8B7738}"
"64076","71187","3","600.00","2","3097.50","9","700.00","0",".00","14","4397.50",".00","3097.50",".00","394.00","3491.50",".00",".00",".00",".00",".00","","{6DEB4E9B-B763-7387-BF90-1D47A1775072}"
"64084","71196","56","23330.00","2","2090.00","107","6313.00","0",".00","165","31733.00",".00","2090.00",".00","11481.83","13571.83",".00",".00",".00",".00",".00","","{64EA4D51-EA1F-942E-DE1B-5C838A54148D}"
"64092","71204","20","6525.00","1","1150.00","20","1475.00","0",".00","41","9150.00",".00","1150.00",".00","2731.58","3881.58",".00",".00",".00",".00",".00","","{BD0B6F08-248D-AAEF-2337-FB5B56983C64}"
"64127","71241","0",".00","0",".00","1","65.79","0",".00","1","65.79",".00",".00",".00","9201.81","9201.81",".00",".00",".00",".00",".00","","{CC76CC6E-B649-17BF-9C39-39579835FAC5}"
