"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"98761","107006","9471.54",".00",".00",".00",".00","9471.54","2195.67",".00",".00","2195.67","7275.87",".00","12110.89",".00",".00",".00","12110.89","2639.35","2195.67","4835.02","7275.87","","{48416E67-CC66-FE8A-28AA-603C605B8804}"
"98762","107007","9782.83",".00",".00",".00",".00","9782.83","2776.00",".00",".00","2776.00","7006.83",".00","12319.90","700.00",".00","700.00","13019.90","3237.07","2776.00","6013.07","7006.83","","{C611A938-7382-1835-16A7-EEC8C060CB0A}"
"98763","107008","4280.26","52698.04","2.95",".00","52700.99","56981.25","55236.39",".00",".00","55236.39","1744.86",".00","2381.35","4418.91","52700.99","57119.90","59501.25","2520.00","55236.39","57756.39","1744.86","","{11E7A62A-291E-9BFB-2413-A46E8BF87DD5}"
"98767","107012","362.11","585.00",".00",".00","585.00","947.11","235.00",".00",".00","235.00","712.11","2000.00","1227.80","105.00","585.00","690.00","1917.80","970.69","235.00","1205.69","712.11","","{CBD5BFC1-CF78-0C91-3BD5-0501881E3635}"
"98768","107013","1136.48","97.80",".00",".00","97.80","1234.28",".00",".00",".00",".00","1234.28",".00","953.68","182.80","97.80","280.60","1234.28",".00",".00",".00","1234.28","","{DF6BAC09-7603-DD2B-E691-69AB84A693F7}"
"98769","107014",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1FF489D4-383E-22E2-242B-7F9BCB500974}"
"98770","107015",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","1359.95",".00",".00",".00","1359.95","1359.95",".00","1359.95",".00","","{9971FCAB-3207-E536-D272-32A06566EB98}"
"98771","107016","758423.16","64057.05",".00",".00","64057.05","822480.21","816352.39",".00",".00","816352.39","6127.82",".00",".00","816605.28","64057.05","880662.33","880662.33","58182.12","816352.39","874534.51","6127.82","","{BF7A8A23-1C25-C705-206E-951B947A1A0F}"
"98773","107021","4979.91",".00",".00",".00",".00","4979.91",".00",".00",".00",".00","4979.91",".00","7184.40","1000.00",".00","1000.00","8184.40","3204.49",".00","3204.49","4979.91","","{3FDB4894-05DA-B4BA-F183-F54E006FCAD1}"
"98774","107018","272.53","100.00",".00",".00","100.00","372.53","68.20",".00",".00","68.20","304.33",".00","843.73",".00","100.00","100.00","943.73","571.20","68.20","639.40","304.33","","{6B77C43B-6E69-5E74-513B-BEEA01C82F24}"
"98776","107020","226.54",".00","27.00",".00","27.00","253.54",".00",".00",".00",".00","253.54",".00",".00","2101.32","27.00","2128.32","2128.32","1874.78",".00","1874.78","253.54","","{CD28E9E1-0830-690C-0CFD-FE44DA1F1C2C}"
"98777","107022","4979.91",".00",".00",".00",".00","4979.91",".00",".00",".00",".00","4979.91",".00","7184.40","1000.00",".00","1000.00","8184.40","3204.49",".00","3204.49","4979.91","","{3FDB4894-05DA-B4BA-F183-F54E006FCAD1}"
"98778","107023","221.65",".00",".00",".00",".00","221.65",".00",".00",".00",".00","221.65","1000.00","21.86","1858.26",".00","1858.26","1880.12","1658.47",".00","1658.47","221.65","","{66FA9BEC-6F34-4BB7-7A8A-29083919FFC6}"
"98779","107024","22882.10","88226.50","562.13",".00","88788.63","111670.73","101669.59",".00",".00","101669.59","10001.14","32715.65",".00","325405.94","88788.63","414194.57","414194.57","302523.84","101669.59","404193.43","10001.14","","{BAC62D13-38CB-2EE2-CE6A-B8EBE0451546}"
"98781","107026","9105.92",".00",".70",".00",".70","9106.62","1300.00",".00",".00","1300.00","7806.62",".00","17447.67",".87",".70","1.57","17449.24","8342.62","1300.00","9642.62","7806.62","","{DFD0FB09-1AF6-5917-FC9D-97B21F469CB4}"
"98783","107027","6120.49",".00",".00",".00",".00","6120.49","3008.00",".00",".00","3008.00","3112.49",".00",".00","67545.17",".00","67545.17","67545.17","61424.68","3008.00","64432.68","3112.49","","{72DF2F8D-A0E1-840A-4630-3FB90B8492EC}"
"98784","107028","10001.14",".00",".00",".00",".00","10001.14","862.45",".00",".00","862.45","9138.69","32715.65",".00","414194.57",".00","414194.57","414194.57","404193.43","862.45","405055.88","9138.69","","{C19FDBEE-FE13-1EF1-3170-7F38A7F6A0C8}"
"98785","107029","9138.69",".00",".00",".00",".00","9138.69","300.00",".00",".00","300.00","8838.69","32715.65","9138.69",".00",".00",".00","9138.69",".00","300.00","300.00","8838.69","","{3F9F755A-313E-3835-7CDE-E3FB1690D5D1}"
"98786","107030","1929.99","9198.66",".00",".00","9198.66","11128.65","4705.91",".00",".00","4705.91","6422.74","300.00",".00","3464.91","9198.66","12663.57","12663.57","1534.92","4705.91","6240.83","6422.74","","{1640F539-4646-8084-DD52-1614229F6C12}"
"98787","107031","8838.69",".00",".00",".00",".00","8838.69","155.00","8000.00",".00","8155.00","683.69","24715.65","9138.69",".00",".00",".00","9138.69","300.00","8155.00","8455.00","683.69","","{79584814-DC1C-D0ED-2F4D-E16424644538}"
"98789","107033","163494.44","97294.37","5.21",".00","97299.58","260794.02","29646.76",".00",".00","29646.76","231147.26",".00","100810.38","76837.99","97299.58","174137.57","274947.95","14153.93","29646.76","43800.69","231147.26","","{3CECC7F1-AED7-E435-4FB9-A7FD874EC3E0}"
"98791","107035","420.06",".00",".00",".00",".00","420.06",".00",".00",".00",".00","420.06","20000.00","420.06",".00",".00",".00","420.06",".00",".00",".00","420.06","","{F2320155-1794-7A45-9D10-EA3909E1FD2A}"
"98792","107036","183770.82","137884.28",".00",".00","137884.28","321655.10","105924.76",".00",".00","105924.76","215730.34",".00",".00","1671973.51","137884.28","1809857.79","1809857.79","1488202.69","105924.76","1594127.45","215730.34","","{030C73CD-20BA-B0AB-AC26-2EAE189565AC}"
"98793","107038","741.80",".00",".00",".00",".00","741.80",".00",".00",".00",".00","741.80",".00","741.80",".00",".00",".00","741.80",".00",".00",".00","741.80","","{2E1FB0E5-524C-414A-43FC-DF9FE7BDFA57}"
"98795","107039","12040.54","2785.00",".00",".00","2785.00","14825.54","7187.84",".00",".00","7187.84","7637.70",".00","17555.92","27094.19","2785.00","29879.19","47435.11","32609.57","7187.84","39797.41","7637.70","","{A75C0FD3-BBD5-D6A2-40D0-4BD1735271D6}"
"98796","107040",".00","91223.21",".00",".00","91223.21","91223.21","29999.50",".00",".00","29999.50","61223.71",".00",".00",".00","91223.21","91223.21","91223.21",".00","29999.50","29999.50","61223.71","","{708ECE49-5AE5-0DE7-E8FE-7CCF8DD1BB69}"
"98798","107042","65.96",".00",".00",".00",".00","65.96",".00",".00",".00",".00","65.96","5000.00",".00","15725.72",".00","15725.72","15725.72","15659.76",".00","15659.76","65.96","","{5128D6C4-959C-E727-D72F-C2C05B09A6ED}"
"98804","107048","313921.12","97025.00",".00",".00","97025.00","410946.12","404526.34",".00",".00","404526.34","6419.78","5000.00","242300.02","94042.00","97025.00","191067.00","433367.02","22420.90","404526.34","426947.24","6419.78","","{093FF0BB-140D-1C33-0BB6-3FA1906C4E32}"
"98807","107051","52078.03","34733.93",".00",".00","34733.93","86811.96","28624.38",".00",".00","28624.38","58187.58",".00","49038.68","9150.00","34733.93","43883.93","92922.61","6110.65","28624.38","34735.03","58187.58","","{DD69422A-70BD-2D52-16A1-7F6F6BE609CC}"
"98808","107052","668.48",".00",".00",".00",".00","668.48","30.00",".00",".00","30.00","638.48",".00","668.48",".00",".00",".00","668.48",".00","30.00","30.00","638.48","","{2348C555-64A1-E060-2B9D-1ACCCD4F66C2}"
"98811","107055","638.48",".00",".00",".00",".00","638.48","113.76",".00",".00","113.76","524.72",".00","668.48",".00",".00",".00","668.48","30.00","113.76","143.76","524.72","","{75D8E164-74B8-8275-F57E-AD14EF73109E}"
"98813","107056","300.59",".00",".00",".00",".00","300.59","290.00",".00",".00","290.00","10.59",".00",".00","24743.76",".00","24743.76","24743.76","24443.17","290.00","24733.17","10.59","","{69C58C45-7A99-ACDF-3298-2BBED12F8DC5}"
"98816","107061","67120.08","202319.40","36.00",".00","202355.40","269475.48","77827.41",".00",".00","77827.41","191648.07",".00","67120.08",".00","202355.40","202355.40","269475.48",".00","77827.41","77827.41","191648.07","","{24FC6580-86DB-E1C0-02FA-803FBBC91435}"
"98817","107060",".00","41408.32",".00",".00","41408.32","41408.32","18707.74",".00",".00","18707.74","22700.58",".00",".00","17494.34","41408.32","58902.66","58902.66","17494.34","18707.74","36202.08","22700.58","","{4CD51D47-5E3E-EB43-46FB-2242CD43C560}"
"98818","107066","133943.69","4718.87","1.00",".00","4719.87","138663.56","67280.45",".00",".00","67280.45","71383.11",".00","82097.26","265686.93","4719.87","270406.80","352504.06","213840.50","67280.45","281120.95","71383.11","","{3AB40696-6259-8C36-C9BD-AAF0749AA0D7}"
"98820","107063","6650.08","304.87",".00",".00","304.87","6954.95","5000.00",".00",".00","5000.00","1954.95",".00","6616.48","933.60","304.87","1238.47","7854.95","900.00","5000.00","5900.00","1954.95","","{90B7669F-728F-75F1-DA8F-941174B7EF27}"
"98823","107062","78428.66","56844.18",".00",".00","56844.18","135272.84","44090.86",".00",".00","44090.86","91181.98",".00","74092.51","47261.00","56844.18","104105.18","178197.69","42924.85","44090.86","87015.71","91181.98","","{C1555AB1-A649-2D86-3F4C-A978B3CE6AC5}"
"98824","107067","15.45",".00",".00",".00",".00","15.45",".00",".00",".00",".00","15.45",".00","15.45",".00",".00",".00","15.45",".00",".00",".00","15.45","","{0C4189C2-B83B-2003-FBA3-92D0AA861608}"
"98825","107068","39096.35","21750.00",".00",".00","21750.00","60846.35","18957.49",".00",".00","18957.49","41888.86",".00","39096.35",".00","21750.00","21750.00","60846.35",".00","18957.49","18957.49","41888.86","","{DE53B232-0282-1B6C-4608-C6181209E1D7}"
"98827","107069","219.53",".00",".00",".00",".00","219.53",".00",".00",".00",".00","219.53",".00",".00","985.00",".00","985.00","985.00","765.47",".00","765.47","219.53","","{6D1959F8-6391-A2DE-9E37-2A4F42F0F22A}"
"98829","107070","431.98","50.00",".00",".00","50.00","481.98","50.00",".00",".00","50.00","431.98",".00",".00","4717.32","50.00","4767.32","4767.32","4285.34","50.00","4335.34","431.98","","{6E6AFA2C-14C7-057A-B759-40C85B0A1883}"
"98831","107072","71866.21","502057.57","4940.30",".00","506997.87","578864.08","488339.17",".00",".00","488339.17","90524.91","188098.49","44427.52","1449163.26","506997.87","1956161.13","2000588.65","1421724.57","488339.17","1910063.74","90524.91","","{68D46025-57AE-F233-8E0C-A21B291F908F}"
"98833","107073","49.85",".00",".00",".00",".00","49.85",".00",".00",".00",".00","49.85",".00",".00","170.00",".00","170.00","170.00","120.15",".00","120.15","49.85","","{DDE2FC98-0541-774F-7E08-9B8F74A51B3C}"
"98834","107074","5874.93","200.00",".00",".00","200.00","6074.93","32.92",".00",".00","32.92","6042.01",".00","5874.93",".00","200.00","200.00","6074.93",".00","32.92","32.92","6042.01","","{A5C53F3A-BB0C-0448-39ED-AFC03089FD1C}"
"98837","107077","8168.54",".00",".00",".00",".00","8168.54","490.00",".00",".00","490.00","7678.54","5000.00","8768.54",".00",".00",".00","8768.54","600.00","490.00","1090.00","7678.54","","{D978D630-4219-3581-CA8F-97988490F7A4}"
"98839","107079","11535.56",".00",".00",".00",".00","11535.56",".00",".00",".00",".00","11535.56","1738.38","9625.27","13910.29",".00","13910.29","23535.56","12000.00",".00","12000.00","11535.56","","{778C8985-C46E-4C78-93B6-89DF0AF68A74}"
"98842","107082","13391.83","14711.21",".00",".00","14711.21","28103.04","9247.60",".00",".00","9247.60","18855.44",".00","16424.12","7633.07","14711.21","22344.28","38768.40","10665.36","9247.60","19912.96","18855.44","","{802840AF-DB9D-8ED5-6E51-0819C9F519D7}"
"98844","107083","5798.90","260235.45",".00",".00","260235.45","266034.35","16255.36",".00",".00","16255.36","249778.99",".00","5056.81","39912.83","260235.45","300148.28","305205.09","39170.74","16255.36","55426.10","249778.99","","{5517DAB1-8926-331B-21FE-3B701C9143A8}"
"98845","107084","53713.39","233692.97",".00",".00","233692.97","287406.36","60514.06",".00",".00","60514.06","226892.30",".00","52054.22","56365.40","233692.97","290058.37","342112.59","54706.23","60514.06","115220.29","226892.30","","{F5CA2728-1B0E-817C-BCFE-61CBF1045FFB}"
"98846","107085","1525.26",".00",".00",".00",".00","1525.26","60.00",".00",".00","60.00","1465.26",".00","2127.53",".00",".00",".00","2127.53","602.27","60.00","662.27","1465.26","","{209D3B4F-354D-E06B-36AF-6E0D2E26762E}"
"98849","107088","891.97","22120.00",".00",".00","22120.00","23011.97","9687.28",".00",".00","9687.28","13324.69","5000.00","877.60","21985.50","22120.00","44105.50","44983.10","21971.13","9687.28","31658.41","13324.69","","{E8630E1A-B277-6E3B-FA0C-283022096A4D}"
"98850","107089","597661.50","337749.65",".00",".00","337749.65","935411.15","87196.52",".00",".00","87196.52","848214.63",".00","597661.50",".00","337749.65","337749.65","935411.15",".00","87196.52","87196.52","848214.63","","{12FAB992-6B1D-ED24-F71C-2715DA054B54}"
"98851","107090","2298.40","2135.00",".00",".00","2135.00","4433.40",".00","2100.00","2333.40","4433.40",".00",".00",".00","7105.00","2135.00","9240.00","9240.00","4806.60","4433.40","9240.00",".00","","{441B784D-DD05-C653-5FA0-75D229010FDD}"
"98853","107092","1668.83",".00",".00",".00",".00","1668.83","727.63",".00",".00","727.63","941.20",".00","2518.41",".00",".00",".00","2518.41","849.58","727.63","1577.21","941.20","","{7250910F-D94D-89E7-9EFD-28471A258DEB}"
"98854","107093","98993.49","117461.00",".00",".00","117461.00","216454.49","6406.73",".00",".00","6406.73","210047.76",".00","98993.49",".00","117461.00","117461.00","216454.49",".00","6406.73","6406.73","210047.76","","{70F541CD-BF85-6674-832C-B2EE2F80F08C}"
"98856","107095","191648.07","181707.50",".00",".00","181707.50","373355.57","57951.77",".00",".00","57951.77","315403.80",".00","67120.08","202355.40","181707.50","384062.90","451182.98","77827.41","57951.77","135779.18","315403.80","","{32DEE2A9-6375-ED3A-0DAD-A4448B33AB12}"
"98858","107097","5654.23",".00",".00",".00",".00","5654.23","186.00",".00",".00","186.00","5468.23","2000.00","5729.23",".00",".00",".00","5729.23","75.00","186.00","261.00","5468.23","","{87EC89B4-7AE8-D5A9-DB88-C793AFD5994C}"
"98859","107099","98300.84","119255.51",".00",".00","119255.51","217556.35","23252.29",".00",".00","23252.29","194304.06",".00","106067.69","218898.37","119255.51","338153.88","444221.57","226665.22","23252.29","249917.51","194304.06","","{43B25873-4A07-B83B-F0EE-7A9F147901C1}"
"98860","107098","345500.19","100561.00","329.78",".00","100890.78","446390.97","47912.44",".00",".00","47912.44","398478.53",".00","253054.86","153913.80","100890.78","254804.58","507859.44","61468.47","47912.44","109380.91","398478.53","","{9B5ED49F-0B19-40D3-CB58-CF12E07F456C}"
"98861","107100","15233.05","150000.00",".00",".00","150000.00","165233.05","13505.75","150000.00",".00","163505.75","1727.30","150000.00",".00","1040397.62","150000.00","1190397.62","1190397.62","1025164.57","163505.75","1188670.32","1727.30","","{844B88E6-3F15-12B8-81EB-5999B2CBC1B2}"
"98864","107103","22735.68","46395.77","48.18",".00","46443.95","69179.63","37722.45",".00",".00","37722.45","31457.18",".00","32653.89","6073.37","46443.95","52517.32","85171.21","15991.58","37722.45","53714.03","31457.18","","{65A0D3DA-DBA0-3C00-44B5-A677A979FAFC}"
"98865","107104","41569.20","34504.33",".00",".00","34504.33","76073.53","9183.71",".00",".00","9183.71","66889.82","15000.00","55555.17","6705.63","34504.33","41209.96","96765.13","20691.60","9183.71","29875.31","66889.82","","{136007C7-87C5-5B37-8360-4F1626220DE9}"
"98866","107105","2614.10","17319.50",".00",".00","17319.50","19933.60","13518.16","1000.00",".00","14518.16","5415.44",".00","2296.64","5139.85","17319.50","22459.35","24755.99","4822.39","14518.16","19340.55","5415.44","","{23FD669D-C401-EC31-43C6-0D9C39732A3E}"
"98868","107107","15204.32","35765.42","1136.38",".00","36901.80","52106.12","17673.86","2000.00",".00","19673.86","32432.26","13607.62","22155.83","9873.13","36901.80","46774.93","68930.76","16824.64","19673.86","36498.50","32432.26","","{F203F59C-4391-EAF2-C107-48EE4C21A1B1}"
"98869","107109","33195.28","22843.03","5.61",".00","22848.64","56043.92","4866.99",".00",".00","4866.99","51176.93",".00","40281.84","12725.17","22848.64","35573.81","75855.65","19811.73","4866.99","24678.72","51176.93","","{182F138D-305D-5AF0-10D8-FDCAB3E0E279}"
"98871","107111","212177.05","109964.13","1040.48",".00","111004.61","323181.66","53371.78",".00",".00","53371.78","269809.88",".00","144333.15","105094.27","111004.61","216098.88","360432.03","37250.37","53371.78","90622.15","269809.88","","{D64D4526-073E-D7A7-77EC-FC4CD8F1FB22}"
"98872","107112","1398.26","2500.00",".00",".00","2500.00","3898.26","2689.15",".00",".00","2689.15","1209.11",".00",".00","11195.00","2500.00","13695.00","13695.00","9796.74","2689.15","12485.89","1209.11","","{E5A7BF75-EC7C-8D9F-7D34-E7D4C1FC943C}"
"98873","107113","69488.54","53619.00","27.67",".00","53646.67","123135.21","40203.35",".00",".00","40203.35","82931.86",".00","61328.44","35550.00","53646.67","89196.67","150525.11","27389.90","40203.35","67593.25","82931.86","","{9EF1AF16-F1A7-D873-E935-5F7D73E6BE35}"
"98874","107114","1209.11","2550.00",".00",".00","2550.00","3759.11","2593.09",".00",".00","2593.09","1166.02",".00",".00","13695.00","2550.00","16245.00","16245.00","12485.89","2593.09","15078.98","1166.02","","{9699075C-41EC-8010-8D0F-0463A8A3CDC3}"
"98876","107116","64954.49","123210.00",".00",".00","123210.00","188164.49","74946.62",".00",".00","74946.62","113217.87",".00","75901.74","47750.00","123210.00","170960.00","246861.74","58697.25","74946.62","133643.87","113217.87","","{BED8611A-947D-1FB7-6415-0591EC5271D9}"
"98878","107118","60.00",".00",".00",".00",".00","60.00",".00",".00",".00",".00","60.00",".00","60.00",".00",".00",".00","60.00",".00",".00",".00","60.00","","{1629A5E1-53B8-3839-209E-BE79F39C2CD8}"
"98881","107121","22700.58",".00",".00",".00",".00","22700.58","16420.25",".00",".00","16420.25","6280.33",".00",".00","58902.66",".00","58902.66","58902.66","36202.08","16420.25","52622.33","6280.33","","{CDFA2F03-ECA5-DCCF-C828-15D3EFA9244C}"
"98882","107122","2277.78","1250.00",".00",".00","1250.00","3527.78","1934.69",".00",".00","1934.69","1593.09",".00",".00","9945.00","1250.00","11195.00","11195.00","7667.22","1934.69","9601.91","1593.09","","{32E577B3-E9ED-D387-EC0D-484DCE0E6465}"
"98883","107123","1593.09","2500.00",".00",".00","2500.00","4093.09","2689.15",".00",".00","2689.15","1403.94",".00",".00","11195.00","2500.00","13695.00","13695.00","9601.91","2689.15","12291.06","1403.94","","{E5A7BF75-EC7C-8D9F-7D34-E7D4C1FC943C}"
"98885","107125","1403.94","2550.00",".00",".00","2550.00","3953.94","2593.09",".00",".00","2593.09","1360.85",".00",".00","13695.00","2550.00","16245.00","16245.00","12291.06","2593.09","14884.15","1360.85","","{9699075C-41EC-8010-8D0F-0463A8A3CDC3}"
